Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.639999,65.260002,63.549999,64.629997,63.796661,843600
2017-01-04,65.129997,65.360001,63.709999,64.959999,64.361404,763300
2017-01-05,66.160004,67.620003,65.349998,67.150002,66.531235,963600
2017-01-06,66.160004,66.870003,64.75,65.510002,64.906349,599900
2017-01-09,66.5,67.32,65.43,65.849998,65.24321,523300
2017-01-10,65.970001,67.739998,65.849998,66.989998,66.372704,514300
2017-01-11,65.830002,67.769997,65.129997,66.669998,66.055649,452300
2017-01-12,67.809998,68.290001,65.769997,66.57,65.956573,528700
2017-01-13,66.360001,67.610001,65.510002,67.18,66.560951,438700
2017-01-17,69.0,69.639999,68.239998,68.379997,67.749893,555100
2017-01-18,68.580002,69.220001,67.370003,68.120003,67.492302,492900
2017-01-19,67.43,68.779999,67.209999,68.169998,67.541832,438300
2017-01-20,68.349998,69.779999,67.620003,68.779999,68.146202,533200
2017-01-23,69.440002,70.480003,68.790001,70.309998,69.662102,847300
2017-01-24,70.239998,72.470001,70.209999,71.690002,71.029396,625400
2017-01-25,70.800003,72.059998,70.099998,71.620003,70.960045,577600
2017-01-26,70.300003,70.830002,69.260002,69.580002,68.938843,484100
2017-01-27,69.440002,70.669998,69.330002,70.480003,69.830551,329300
2017-01-30,71.0,71.980003,69.470001,69.699997,69.057724,469400
2017-01-31,71.269997,72.25,70.550003,72.169998,71.504967,524800
2017-02-01,71.68,71.910004,70.459999,71.440002,70.7817,511600
2017-02-02,71.75,73.160004,70.400002,70.830002,70.177315,857300
2017-02-03,70.760002,70.870003,69.660004,69.940002,69.295525,726800
2017-02-06,70.769997,71.709999,69.800003,71.599998,70.940224,770800
2017-02-07,71.120003,71.889999,70.620003,70.919998,70.266487,461200
2017-02-08,71.5,71.599998,70.5,71.360001,70.702431,590500
2017-02-09,71.5,71.75,69.75,70.040001,69.3946,502800
2017-02-10,69.709999,71.830002,69.510002,71.529999,70.870865,485500
2017-02-13,70.889999,72.029999,70.870003,71.449997,70.791603,336800
2017-02-14,71.599998,72.0,70.879997,71.279999,70.623169,446100
2017-02-15,70.910004,71.410004,70.050003,71.150002,70.494377,573400
2017-02-16,71.290001,71.860001,70.849998,71.290001,70.63308,696300
2017-02-17,71.239998,71.260002,69.760002,69.949997,69.305428,781900
2017-02-21,69.339996,71.080002,68.82,71.010002,70.355667,534000
