Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,34.470001,34.66,33.849998,34.52,34.404102,2659200
2017-01-04,34.630001,35.310001,34.630001,35.169998,35.051914,1322600
2017-01-05,35.049999,35.360001,34.950001,35.080002,34.962223,1071000
2017-01-06,34.689999,35.07,33.400002,33.419998,33.307793,2276900
2017-01-09,33.299999,33.369999,32.84,33.099998,32.988865,909300
2017-01-10,33.130001,33.59,33.009998,33.349998,33.238029,553000
2017-01-11,33.27,33.880001,33.099998,33.82,33.706451,656200
2017-01-12,33.889999,33.900002,33.07,33.849998,33.736347,611600
2017-01-13,33.919998,34.310001,33.560001,33.759998,33.646648,557400
2017-01-17,33.509998,33.970001,33.450001,33.759998,33.646648,733200
2017-01-18,33.889999,33.919998,33.400002,33.619999,33.507126,558300
2017-01-19,33.580002,34.0,33.18,33.279999,33.168262,590000
2017-01-20,33.459999,33.66,33.259998,33.380001,33.267929,560700
2017-01-23,33.400002,33.75,33.240002,33.509998,33.397488,721100
2017-01-24,34.220001,35.32,34.0,35.23,35.111717,1808400
2017-01-25,35.5,36.34,35.470001,35.970001,35.849232,1292200
2017-01-26,36.18,36.939999,35.91,36.23,36.10836,1745200
2017-01-27,36.25,36.470001,35.259998,35.41,35.291111,987800
2017-01-30,35.0,35.349998,34.709999,35.34,35.221348,1045900
2017-01-31,35.32,35.330002,34.57,34.869999,34.752922,840300
2017-02-01,34.950001,35.029999,34.43,34.82,34.703094,792800
2017-02-02,34.860001,35.049999,34.549999,34.630001,34.513733,625000
2017-02-03,34.860001,35.029999,34.650002,34.84,34.723026,695300
2017-02-06,34.59,35.049999,34.450001,34.540001,34.424034,744700
2017-02-07,34.68,34.709999,34.240002,34.439999,34.324368,931100
2017-02-08,34.0,34.75,34.0,34.369999,34.254604,2143500
2017-02-09,34.369999,34.369999,32.470001,33.84,33.726383,3139900
2017-02-10,33.959999,34.130001,33.630001,34.009998,33.895809,1212700
2017-02-13,34.130001,34.369999,33.900002,34.299999,34.184837,1280500
2017-02-14,34.049999,34.330002,33.919998,34.09,33.975544,873400
2017-02-15,33.98,34.799999,33.869999,34.68,34.563564,835500
2017-02-16,34.720001,34.849998,34.23,34.310001,34.194805,474400
2017-02-17,34.18,34.200001,33.84,34.189999,34.075207,399800
2017-02-21,34.099998,34.73,34.099998,34.689999,34.573528,714500
