Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.740002,34.860001,33.509998,34.709999,34.441338,15395700
2017-01-04,34.549999,37.419998,34.169998,37.330002,37.041061,21023000
2017-01-05,37.169998,37.349998,35.450001,36.080002,35.800739,15312600
2017-01-06,36.18,36.790001,35.279999,35.400002,35.126003,11753400
2017-01-09,35.549999,35.66,33.439999,33.610001,33.349854,15023800
2017-01-10,34.900002,35.630001,34.150002,35.5,35.225224,14559200
2017-01-11,35.75,35.830002,34.439999,35.200001,34.927547,15656200
2017-01-12,33.900002,34.200001,32.59,32.82,32.565968,22577000
2017-01-13,32.91,34.169998,32.32,32.700001,32.446899,16648100
2017-01-17,31.950001,33.32,31.799999,32.240002,31.990459,16253500
2017-01-18,32.34,35.310001,31.950001,34.93,34.659637,32026900
2017-01-19,34.32,34.349998,32.599998,33.209999,32.952946,18666100
2017-01-20,33.459999,34.02,33.040001,33.380001,33.121635,14596700
2017-01-23,33.849998,33.860001,32.169998,32.799999,32.54612,13062400
2017-01-24,34.0,34.939999,32.810001,33.220001,32.962872,26960000
2017-01-25,33.049999,33.169998,31.309999,32.150002,31.901155,23888000
2017-01-26,32.220001,33.709999,32.049999,33.540001,33.280396,21203300
2017-01-27,33.68,33.990002,32.91,33.77,33.508614,13888900
2017-01-30,33.110001,33.34,32.049999,33.0,32.744572,16065000
2017-01-31,32.919998,32.919998,31.799999,32.709999,32.456818,18455500
2017-02-01,33.830002,34.0,30.709999,31.33,31.0875,27484400
2017-02-02,31.969999,34.919998,31.33,34.849998,34.580257,34257100
2017-02-03,34.080002,34.16,33.110001,33.779999,33.518536,17568500
2017-02-06,34.130001,34.98,34.009998,34.200001,33.935287,13458600
2017-02-07,35.0,35.259998,33.490002,33.799999,33.53838,14819900
2017-02-08,33.720001,34.549999,33.459999,34.529999,34.313488,11903500
2017-02-09,34.849998,37.5,34.549999,37.380001,37.145622,29680100
2017-02-10,37.82,38.209999,36.84,37.599998,37.364239,16612300
2017-02-13,38.669998,40.389999,38.580002,39.709999,39.46101,25688600
2017-02-14,39.060001,39.59,38.759998,39.279999,39.033703,13798100
2017-02-15,39.150002,40.450001,39.139999,39.419998,39.172825,16750700
2017-02-16,39.549999,39.889999,38.029999,39.110001,38.864773,14450600
2017-02-17,38.779999,40.139999,38.59,39.799999,39.550446,14321800
2017-02-21,40.389999,41.830002,40.369999,41.57,41.309353,18807600
2017-02-22,41.02,41.150002,40.119999,40.490002,40.236118,12204400
2017-02-23,41.0,41.400002,36.32,37.310001,37.076061,32304800
2017-02-24,36.200001,38.060001,35.709999,37.009998,36.777943,20392900
2017-02-27,37.130001,38.599998,36.220001,38.189999,37.950539,19171700
2017-02-28,39.09,40.099998,38.43,38.720001,38.477219,19264100
2017-03-01,40.259998,40.779999,39.16,39.68,39.431198,21307100
2017-03-02,39.330002,39.619999,37.240002,37.389999,37.15556,17705300
2017-03-03,37.630001,38.150002,37.060001,37.740002,37.503365,14524000
2017-03-06,36.880001,37.580002,36.509998,37.48,37.244995,10438400
2017-03-07,37.450001,37.799999,36.07,36.169998,35.943207,10056100
2017-03-08,36.279999,36.939999,35.700001,35.959999,35.734524,15564900
2017-03-09,35.509998,37.07,35.150002,35.810001,35.585468,15271500
2017-03-10,36.220001,36.740002,34.639999,34.880001,34.661297,16815300
2017-03-13,35.73,36.400002,35.41,35.779999,35.555653,12115200
2017-03-14,35.290001,35.790001,34.389999,35.720001,35.496033,11366600
2017-03-15,36.25,37.700001,35.759998,37.66,37.423866,15539000
2017-03-16,38.23,38.41,36.950001,37.290001,37.056187,15745600
2017-03-17,37.32,38.240002,37.25,37.290001,37.056187,11707200
2017-03-20,37.0,37.32,36.18,37.099998,36.867374,10359000
2017-03-21,36.990002,37.349998,33.720001,33.759998,33.548317,20614900
2017-03-22,33.98,34.93,33.84,34.560001,34.343304,14650800
2017-03-23,34.52,34.939999,33.400002,34.02,33.806686,14936500
2017-03-24,34.099998,34.43,32.380001,32.82,32.614208,15668800
2017-03-27,31.15,32.400002,30.73,32.279999,32.077599,20073400
2017-03-28,32.349998,33.450001,31.85,33.169998,32.962017,15924100
2017-03-29,33.150002,33.490002,32.52,32.779999,32.574463,14752200
2017-03-30,33.419998,34.299999,33.400002,33.869999,33.657627,16230400
2017-03-31,33.93,34.299999,33.16,33.810001,33.598007,13711400
2017-04-03,34.259998,34.75,33.169998,33.880001,33.667568,14146400
2017-04-04,33.529999,34.380001,33.360001,33.880001,33.667568,12424400
2017-04-05,34.240002,34.77,32.619999,32.639999,32.435341,17487400
2017-04-06,32.650002,33.470001,31.950001,32.900002,32.693714,18616000
2017-04-07,32.610001,34.09,32.360001,33.900002,33.687443,20185600
2017-04-10,34.07,34.16,33.16,33.759998,33.548317,14279900
2017-04-11,33.669998,34.93,33.32,34.720001,34.5023,17274800
2017-04-12,33.91,33.91,31.16,31.26,31.063995,38452100
2017-04-13,31.16,31.59,29.41,29.42,29.235531,26471500
