Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,103.870003,103.900002,102.589996,103.330002,102.718277,1381100
2017-01-04,103.879997,105.349998,103.379997,104.279999,103.662636,1502800
2017-01-05,104.580002,105.279999,104.110001,104.949997,104.328674,1453900
2017-01-06,105.139999,105.309998,103.620003,104.959999,104.338615,1821000
2017-01-09,104.769997,107.199997,104.769997,107.0,106.366539,1128100
2017-01-10,110.510002,115.940002,110.5,113.669998,112.997055,3973400
2017-01-11,113.989998,116.160004,113.419998,114.75,114.070648,2485000
2017-01-12,113.709999,114.900002,111.980003,114.43,113.752548,1546700
2017-01-13,114.620003,115.410004,114.089996,115.199997,114.51799,1034300
2017-01-17,114.209999,115.75,114.050003,115.449997,114.766518,1241400
2017-01-18,115.660004,116.0,114.730003,115.470001,114.786392,902200
2017-01-19,115.110001,115.379997,113.919998,114.580002,113.901657,934600
2017-01-20,114.800003,115.339996,113.190002,113.650002,112.977173,1401800
2017-01-23,113.379997,114.470001,113.379997,114.160004,113.484146,1369700
2017-01-24,113.93,115.339996,113.5,114.559998,113.881783,1336300
2017-01-25,114.559998,116.190002,114.389999,115.940002,115.253616,1484600
2017-01-26,115.910004,116.260002,114.93,115.349998,114.667107,1147600
2017-01-27,115.830002,117.800003,115.519997,116.959999,116.267578,1213200
2017-01-30,116.839996,116.839996,114.949997,115.389999,114.706871,2850600
2017-01-31,115.860001,120.410004,115.860001,118.330002,117.629463,2963000
2017-02-01,118.809998,119.25,117.349998,118.510002,117.808403,1461400
2017-02-02,117.75,118.32,117.050003,117.620003,116.923668,1685500
2017-02-03,118.199997,118.959999,117.629997,118.139999,117.440582,1019000
2017-02-06,117.779999,118.279999,116.730003,117.239998,116.545914,1075200
2017-02-07,117.830002,118.379997,117.110001,118.110001,117.410759,800100
2017-02-08,117.870003,118.220001,116.849998,117.150002,116.456444,1011000
2017-02-09,117.150002,118.099998,117.110001,117.599998,116.903786,1002000
2017-02-10,117.540001,117.809998,116.870003,117.330002,116.635391,780500
2017-02-13,117.43,118.120003,117.239998,117.75,117.052902,659900
2017-02-14,117.379997,117.75,116.68,117.18,116.486275,1129700
2017-02-15,116.760002,117.75,116.709999,117.309998,116.615501,1160200
2017-02-16,117.57,118.0,115.870003,116.32,115.631363,1490200
2017-02-17,116.209999,116.870003,115.330002,116.870003,116.178108,1220700
2017-02-21,116.940002,117.550003,116.540001,117.169998,116.476326,1495800
2017-02-22,116.870003,117.25,116.360001,116.900002,116.207932,1327900
2017-02-23,117.029999,117.389999,115.489998,116.379997,115.691002,1463700
2017-02-24,115.910004,117.07,115.639999,116.919998,116.227806,990300
2017-02-27,117.099998,117.300003,116.330002,116.959999,116.267578,1577900
2017-02-28,116.970001,117.480003,116.629997,117.080002,116.386864,1244200
2017-03-01,117.559998,119.449997,117.349998,118.889999,118.18615,1101300
2017-03-02,118.5,118.599998,117.519997,118.019997,117.321304,772200
2017-03-03,117.93,118.379997,117.300003,118.279999,117.579758,708100
2017-03-06,117.489998,117.760002,116.93,117.220001,116.526031,851200
2017-03-07,116.830002,117.330002,116.209999,117.07,116.376923,887600
2017-03-08,117.080002,117.889999,116.639999,117.599998,116.903786,904800
2017-03-09,117.839996,119.449997,116.959999,119.18,118.474426,1116500
2017-03-10,119.25,120.400002,119.25,120.080002,119.369102,1544400
2017-03-13,120.25,120.639999,119.209999,119.790001,119.080818,1630800
2017-03-14,119.199997,119.709999,118.470001,118.68,117.977394,961600
2017-03-15,119.099998,120.169998,118.57,119.650002,118.941643,1016300
2017-03-16,120.199997,120.199997,118.849998,119.410004,118.703072,1081100
2017-03-17,119.349998,122.089996,118.839996,121.669998,120.949692,2289900
2017-03-20,121.599998,122.269997,121.099998,121.650002,120.92981,1343000
2017-03-21,122.0,123.150002,120.599998,120.980003,120.263779,1339100
2017-03-22,120.959999,122.400002,120.599998,121.379997,120.6614,1005800
2017-03-23,121.239998,121.720001,120.110001,120.400002,119.68721,999500
2017-03-24,120.400002,121.110001,120.309998,120.660004,119.945671,716500
2017-03-27,120.660004,120.660004,118.82,120.290001,119.577858,1450100
2017-03-28,120.889999,121.459999,119.940002,121.190002,120.472534,888900
2017-03-29,120.839996,121.769997,120.739998,121.370003,120.890877,507400
2017-03-30,120.970001,121.910004,120.900002,121.360001,120.880913,526400
2017-03-31,120.790001,122.459999,120.519997,122.110001,121.627953,860900
2017-04-03,121.980003,122.279999,120.279999,121.349998,120.870949,971800
2017-04-04,121.639999,121.800003,119.709999,120.769997,120.293243,577000
2017-04-05,120.760002,121.550003,120.050003,120.18,119.705574,783900
2017-04-06,120.419998,120.470001,119.580002,120.199997,119.725494,885900
2017-04-07,120.120003,120.43,119.769997,119.879997,119.406754,436800
2017-04-10,119.980003,120.769997,119.769997,120.029999,119.556168,457900
2017-04-11,119.809998,120.029999,119.25,119.580002,119.107941,497800
2017-04-12,118.910004,119.599998,118.519997,119.169998,118.699554,657500
2017-04-13,119.029999,120.230003,118.339996,119.529999,119.058136,688400
2017-04-17,120.019997,121.160004,119.739998,121.160004,120.681702,555700
2017-04-18,120.580002,120.900002,119.169998,119.57,119.097977,953000
2017-04-19,120.199997,120.779999,119.529999,120.260002,119.785255,797100
2017-04-20,120.330002,122.25,119.459999,121.849998,121.36898,833400
2017-04-21,121.660004,122.07,120.809998,121.190002,120.711586,814200
2017-04-24,122.470001,123.519997,121.82,123.269997,122.783371,903200
2017-04-25,123.400002,124.760002,123.010002,124.489998,123.998558,1076800
2017-04-26,124.650002,125.419998,123.970001,125.32,124.825279,1745100
2017-04-27,115.5,118.5,115.0,118.099998,117.633781,5906400
2017-04-28,117.75,119.900002,117.029999,119.650002,119.177666,2360600
2017-05-01,119.690002,121.949997,119.0,120.82,120.34304,2195700
2017-05-02,120.900002,121.25,120.290001,120.629997,120.153786,1160100
2017-05-03,120.459999,120.730003,118.599998,119.43,118.958534,1084300
2017-05-04,119.349998,119.68,116.18,116.849998,116.388718,2343500
2017-05-05,117.459999,117.459999,115.75,116.540001,116.079941,1501100
2017-05-08,116.610001,117.209999,116.029999,116.910004,116.448479,1233000
2017-05-09,116.849998,118.839996,116.800003,118.660004,118.191574,1453400
2017-05-10,118.489998,119.709999,118.040001,119.489998,119.018288,1349600
2017-05-11,119.830002,121.160004,118.639999,121.019997,120.542252,2013300
2017-05-12,120.860001,122.93,120.550003,121.260002,120.781311,2028500
2017-05-15,120.980003,123.120003,120.099998,122.330002,121.847084,2520100
2017-05-16,120.150002,121.699997,118.400002,119.779999,119.307152,3868300
2017-05-17,119.779999,119.779999,117.370003,117.720001,117.255287,1767800
2017-05-18,117.720001,118.599998,116.82,117.260002,116.797104,1089200
2017-05-19,117.57,117.949997,116.220001,117.669998,117.205475,1006100
2017-05-22,118.059998,118.059998,116.93,117.790001,117.325012,1016000
2017-05-23,117.989998,118.290001,117.279999,117.809998,117.344925,1257200
2017-05-24,117.900002,119.190002,117.400002,119.099998,118.629837,1164800
2017-05-25,119.360001,119.889999,118.959999,119.300003,118.829048,631200
2017-05-26,119.449997,119.650002,118.910004,119.230003,118.759331,648100
2017-05-30,118.620003,119.050003,118.019997,118.43,117.962479,520700
2017-05-31,118.43,119.410004,117.599998,119.209999,118.739395,817400
2017-06-01,119.68,123.050003,119.309998,122.669998,122.185738,1632700
2017-06-02,121.75,124.349998,121.75,123.940002,123.450729,1394200
2017-06-05,124.339996,124.339996,123.190002,123.93,123.440765,1030100
2017-06-06,123.5,124.449997,123.5,124.169998,123.679817,1118700
2017-06-07,124.5,124.730003,123.900002,124.349998,123.859108,835700
2017-06-08,124.349998,125.559998,123.900002,125.169998,124.675873,1028600
2017-06-09,125.190002,125.940002,123.739998,125.010002,124.516502,1332200
2017-06-12,124.580002,125.089996,122.919998,125.0,124.506546,1023800
2017-06-13,124.760002,125.769997,124.529999,125.470001,124.974693,648400
2017-06-14,125.970001,126.0,124.959999,125.599998,125.104172,803400
2017-06-15,124.860001,126.199997,124.419998,125.839996,125.343224,851400
2017-06-16,126.199997,126.379997,125.43,125.919998,125.422905,1084000
2017-06-19,126.220001,127.269997,125.800003,127.089996,126.588287,912400
2017-06-20,127.260002,127.889999,127.089996,127.220001,126.717781,869700
2017-06-21,127.589996,128.949997,126.849998,128.520004,128.254608,1092900
2017-06-22,128.539993,130.199997,128.539993,129.389999,129.122803,1143500
2017-06-23,129.649994,129.649994,128.860001,129.089996,128.82341,3304300
2017-06-26,129.339996,129.820007,128.479996,129.059998,128.793488,1016900
2017-06-27,128.820007,129.110001,127.779999,128.25,127.985153,926800
2017-06-28,129.149994,129.419998,128.369995,128.509995,128.244614,1121600
2017-06-29,128.940002,128.949997,127.0,127.889999,127.6259,1311000
2017-06-30,127.889999,128.919998,127.889999,128.399994,128.134842,742400
2017-07-03,129.009995,129.100006,128.199997,128.380005,128.114899,546100
2017-07-05,128.550003,128.979996,126.32,127.769997,127.506142,1859200
2017-07-06,127.120003,127.529999,125.400002,125.629997,125.37056,1532400
2017-07-07,125.949997,127.699997,125.480003,127.110001,126.847511,1035700
2017-07-10,127.120003,127.709999,126.870003,127.400002,127.136909,1025600
2017-07-11,127.389999,127.5,126.470001,126.489998,126.22879,1188400
2017-07-12,128.460007,128.990005,125.620003,126.360001,126.09906,3141600
2017-07-13,126.529999,130.970001,125.849998,128.979996,128.713638,4104100
2017-07-14,129.259995,133.089996,129.210007,132.490005,132.2164,1818700
2017-07-17,132.509995,133.490005,131.899994,132.610001,132.336151,943300
2017-07-18,132.279999,132.619995,130.690002,131.179993,130.909103,1516000
2017-07-19,131.350006,132.199997,130.869995,131.070007,130.799347,1434000
2017-07-20,131.399994,131.479996,129.339996,129.470001,129.202637,2567900
2017-07-21,129.550003,130.210007,129.169998,129.610001,129.342346,912900
2017-07-24,129.820007,129.949997,127.900002,128.789993,128.524033,1813300
2017-07-25,129.199997,129.440002,128.190002,128.770004,128.504089,1214000
2017-07-26,128.820007,129.300003,128.5,128.699997,128.434219,1322900
2017-07-27,127.589996,127.599998,124.889999,125.440002,125.180962,3787000
2017-07-28,124.760002,124.970001,123.660004,123.779999,123.524384,1523100
2017-07-31,123.699997,123.699997,121.07,121.32,121.069466,2257400
2017-08-01,121.809998,121.809998,120.25,120.32,120.071533,2160500
2017-08-02,120.269997,120.339996,117.389999,117.690002,117.446968,2558100
2017-08-03,117.209999,118.160004,116.389999,117.160004,116.91806,2036600
2017-08-04,117.269997,118.080002,116.339996,117.93,117.68647,1698100
2017-08-07,117.919998,117.989998,116.849998,117.190002,116.947998,807000
2017-08-08,117.080002,117.080002,114.57,115.040001,114.802437,1551000
2017-08-09,113.949997,114.279999,112.220001,112.860001,112.626938,1852400
2017-08-10,112.419998,112.580002,110.089996,110.129997,109.902573,2219800
2017-08-11,110.43,112.360001,110.25,111.699997,111.46933,1497100
2017-08-14,112.580002,113.650002,111.830002,112.510002,112.277664,956500
2017-08-15,113.019997,113.400002,112.169998,112.970001,112.73671,1356000
2017-08-16,113.68,114.300003,112.940002,113.080002,112.846481,1520000
2017-08-17,113.0,114.089996,112.349998,112.419998,112.187843,1070200
2017-08-18,112.470001,112.470001,111.330002,111.379997,111.149994,1036100
2017-08-21,111.629997,113.18,111.550003,112.769997,112.537117,1260700
2017-08-22,112.75,114.089996,112.540001,113.959999,113.724663,1640600
2017-08-23,113.040001,113.449997,111.949997,112.279999,112.048134,1317800
2017-08-24,112.830002,113.959999,112.410004,112.849998,112.616959,993900
2017-08-25,113.489998,113.940002,113.120003,113.190002,112.956261,750400
2017-08-28,113.57,113.650002,112.330002,112.889999,112.656876,769600
2017-08-29,112.379997,113.139999,111.879997,112.82,112.587021,703900
2017-08-30,112.809998,113.07,111.989998,113.010002,112.776627,1079700
