Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.32,54.450001,52.43,53.0,53.0,1344000
2017-01-04,52.98,55.439999,52.560001,55.209999,55.209999,1809500
2017-01-05,55.25,55.900002,50.650002,54.869999,54.869999,3230100
2017-01-06,55.139999,59.93,55.139999,57.549999,57.549999,2130100
2017-01-09,58.439999,59.209999,57.52,58.810001,58.810001,1064800
2017-01-10,58.490002,59.34,58.029999,59.009998,59.009998,940200
2017-01-11,59.119999,59.119999,55.220001,55.799999,55.799999,1103700
2017-01-12,55.349998,59.23,55.0,58.860001,58.860001,1324100
2017-01-13,58.950001,59.689999,58.259998,59.119999,59.119999,793800
2017-01-17,58.5,59.509998,57.130001,57.720001,57.720001,813700
2017-01-18,58.09,59.060001,57.419998,59.040001,59.040001,957500
2017-01-19,59.310001,59.41,58.200001,59.27,59.27,874900
2017-01-20,59.360001,60.259998,58.549999,58.790001,58.790001,857600
2017-01-23,58.799999,59.57,57.759998,58.52,58.52,516400
2017-01-24,58.66,59.080002,57.299999,58.060001,58.060001,602900
2017-01-25,58.25,58.68,57.779999,58.439999,58.439999,435100
2017-01-26,58.82,59.849998,58.0,58.049999,58.049999,517300
2017-01-27,58.049999,58.959999,57.869999,58.490002,58.490002,351000
2017-01-30,58.509998,58.509998,56.169998,57.23,57.23,557800
2017-01-31,56.740002,60.43,56.419998,60.240002,60.240002,815400
2017-02-01,60.299999,60.549999,58.630001,59.689999,59.689999,696100
2017-02-02,59.23,60.57,58.66,59.990002,59.990002,580600
2017-02-03,60.310001,61.16,59.57,61.110001,61.110001,444500
2017-02-06,60.73,62.599998,60.34,61.540001,61.540001,806300
2017-02-07,61.540001,61.689999,60.029999,60.790001,60.790001,546600
2017-02-08,60.23,61.639999,59.279999,61.509998,61.509998,1143500
2017-02-09,61.759998,64.57,61.75,62.810001,62.810001,1108800
2017-02-10,59.5,61.889999,59.0,60.16,60.16,2620200
2017-02-13,60.310001,62.970001,60.02,61.59,61.59,752600
2017-02-14,61.34,62.939999,60.950001,62.880001,62.880001,1381300
2017-02-15,63.290001,65.459999,62.830002,65.230003,65.230003,954200
2017-02-16,65.349998,66.639999,63.950001,65.300003,65.300003,901100
2017-02-17,64.93,65.510002,64.290001,65.5,65.5,519100
2017-02-21,65.5,65.970001,64.879997,65.68,65.68,624700
