Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,96.900002,97.190002,96.129997,96.760002,95.215004,4093900
2017-01-04,96.980003,97.209999,96.519997,96.709999,95.165794,3569100
2017-01-05,96.510002,96.790001,93.050003,95.089996,93.571663,12929200
2017-01-06,94.949997,95.720001,94.589996,94.75,93.237091,7442800
2017-01-09,94.400002,94.949997,93.32,93.550003,92.056252,5015500
2017-01-10,93.690002,94.230003,93.040001,93.400002,91.908653,5295300
2017-01-11,93.089996,94.25,92.650002,93.68,92.184181,5259400
2017-01-12,93.980003,94.400002,93.449997,93.849998,92.351463,5780800
2017-01-13,93.68,94.410004,93.5,94.139999,92.636833,3162400
2017-01-17,93.910004,94.910004,93.550003,94.870003,93.355186,5094400
2017-01-18,94.75,95.470001,94.309998,95.110001,93.591347,6251300
2017-01-19,95.019997,95.769997,94.860001,95.690002,94.162094,4867200
2017-01-20,95.889999,96.489998,95.239998,96.110001,94.575378,4965300
2017-01-23,96.07,96.970001,95.82,96.769997,95.224846,2878800
2017-01-24,96.790001,96.900002,95.949997,96.349998,94.811554,3164500
2017-01-25,96.220001,96.449997,95.650002,95.720001,94.191605,3320900
2017-01-26,95.699997,96.120003,95.400002,96.080002,94.54586,4131800
2017-01-27,96.0,96.379997,95.769997,96.379997,94.841064,2720700
2017-01-30,96.389999,96.949997,95.959999,96.620003,95.077248,3907000
2017-01-31,96.449997,96.989998,96.239998,96.849998,95.303558,2589100
2017-02-01,96.75,97.349998,96.349998,96.720001,95.175636,5611000
2017-02-02,96.650002,96.839996,95.489998,95.629997,94.103043,4148000
2017-02-03,95.720001,96.099998,95.650002,95.870003,94.339218,2476000
2017-02-06,95.650002,96.440002,95.650002,96.360001,94.821396,2529100
2017-02-07,96.370003,96.489998,96.0,96.220001,94.683624,3877400
2017-02-08,96.889999,96.980003,96.139999,96.599998,95.057556,3879500
2017-02-09,96.599998,96.699997,96.199997,96.370003,94.831238,2376100
2017-02-10,96.290001,96.610001,96.199997,96.580002,95.03788,2224700
2017-02-13,96.449997,96.550003,95.900002,96.07,94.536026,3629400
2017-02-14,96.010002,96.550003,95.919998,96.389999,94.850914,4239500
2017-02-15,96.120003,96.410004,95.959999,96.32,94.782036,3965400
2017-02-16,96.260002,96.43,96.0,96.389999,94.850914,3309900
2017-02-17,96.110001,96.480003,96.089996,96.480003,94.939476,3991600
2017-02-21,96.309998,96.589996,96.0,96.419998,94.880424,4721100
2017-02-22,96.269997,96.599998,96.220001,96.32,94.782036,4322500
2017-02-23,96.18,97.07,95.980003,97.059998,95.510208,4128800
2017-02-24,96.269997,97.279999,96.199997,97.279999,96.125816,2487800
2017-02-27,96.919998,98.470001,96.75,98.199997,97.034904,4704500
2017-02-28,97.860001,98.559998,97.860001,98.209999,97.044785,3367600
2017-03-01,98.620003,99.290001,98.419998,98.900002,97.726601,3911700
2017-03-02,98.870003,99.139999,98.550003,98.959999,97.785889,2251600
2017-03-03,99.0,99.07,98.540001,98.730003,97.558617,2425500
2017-03-06,98.309998,98.580002,97.970001,98.089996,96.926208,3454800
2017-03-07,98.07,98.470001,97.889999,98.239998,97.074432,3561100
2017-03-08,98.209999,98.830002,98.139999,98.510002,97.341225,3038800
2017-03-09,98.709999,98.769997,98.419998,98.449997,97.281937,2931700
2017-03-10,98.629997,98.849998,98.459999,98.599998,97.430161,3550900
2017-03-13,98.660004,98.779999,98.419998,98.620003,97.449928,2412900
2017-03-14,98.650002,98.690002,98.290001,98.360001,97.193008,1657300
2017-03-15,98.589996,98.82,98.260002,98.739998,97.568497,2821600
2017-03-16,98.459999,99.110001,98.330002,98.459999,97.291824,3612300
2017-03-17,98.489998,98.629997,98.160004,98.559998,97.390625,4520000
2017-03-20,98.519997,98.660004,98.129997,98.279999,97.113953,2426900
2017-03-21,98.440002,98.5,97.309998,97.470001,96.313568,3714400
2017-03-22,97.589996,97.82,96.57,96.839996,95.69104,2742300
2017-03-23,96.93,97.610001,96.660004,97.18,96.027008,2228000
2017-03-24,97.220001,97.769997,97.0,97.510002,96.353096,1602200
2017-03-27,97.449997,97.489998,96.919998,97.360001,96.204872,1938400
2017-03-28,97.18,97.5,96.879997,97.32,96.165352,2711800
2017-03-29,97.220001,97.699997,97.099998,97.470001,96.313568,2194800
2017-03-30,97.400002,98.080002,97.209999,98.040001,96.876808,2447400
2017-03-31,97.790001,98.220001,97.510002,97.709999,96.55072,3509500
2017-04-03,97.93,98.230003,97.730003,98.0,96.837273,3251600
2017-04-04,98.0,98.339996,97.919998,98.279999,97.113953,3023000
2017-04-05,98.419998,98.870003,98.18,98.370003,97.202888,2928200
2017-04-06,98.440002,98.580002,98.059998,98.300003,97.13372,2975600
2017-04-07,98.190002,98.760002,98.029999,98.459999,97.291824,2495600
2017-04-10,98.489998,98.900002,98.449997,98.690002,97.519089,2286000
2017-04-11,98.529999,98.739998,98.25,98.720001,97.548729,2150300
2017-04-12,98.93,98.970001,98.440002,98.75,97.578377,1928600
2017-04-13,98.790001,98.970001,98.080002,98.260002,97.0942,1792400
2017-04-17,98.440002,99.190002,98.260002,99.169998,97.993393,2990200
2017-04-18,99.040001,99.839996,98.989998,99.650002,98.467705,3527300
2017-04-19,99.830002,100.0,99.690002,100.0,98.813545,3664300
2017-04-20,100.0,100.449997,99.660004,100.0,98.813545,3911300
