"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",69.440002,69.809998,68.330002,68.989998,1131200,68.989998
"2015-01-05",68.650002,68.800003,67.779999,68.089996,1409500,68.089996
"2015-01-06",68.540001,69.309998,66.669998,67.5,2678700,67.5
"2015-01-07",67.989998,68.849998,67.650002,68.800003,1840500,68.800003
"2015-01-08",69.160004,70.279999,68.669998,69.029999,2634500,69.029999
"2015-01-09",69.18,69.419998,68.519997,68.739998,2013600,68.739998
"2015-01-12",69.019997,69.25,67.440002,67.620003,1479100,67.620003
"2015-01-13",68,69.040001,66.849998,67.440002,1460000,67.440002
"2015-01-14",65.440002,66.599998,64.889999,66.379997,2052000,66.379997
"2015-01-15",66.790001,66.830002,64.300003,64.370003,2133300,64.370003
"2015-01-16",64.279999,65.349998,64.279999,65.190002,2075500,65.190002
"2015-01-20",65.419998,65.699997,64.480003,65.150002,1399400,65.150002
"2015-01-21",64.739998,65.349998,64.199997,64.790001,1242700,64.790001
"2015-01-22",64.93,66.120003,64.010002,65.919998,1095800,65.919998
"2015-01-23",66,66.720001,65.82,66.059998,1262600,66.059998
"2015-01-26",66.050003,66.510002,65.349998,66.269997,831100,66.269997
"2015-01-27",65.260002,65.910004,64.300003,65.080002,1181900,65.080002
"2015-01-28",65.790001,65.800003,64.400002,64.660004,1574100,64.660004
"2015-01-29",64.639999,65.790001,64,65.75,1622900,65.75
"2015-01-30",65.019997,65.669998,63.68,63.790001,1460800,63.790001
"2015-02-02",64.029999,64.290001,62.43,64.239998,1194600,64.239998
"2015-02-03",64.480003,65,63.799999,64.989998,1221700,64.989998
"2015-02-04",64.739998,65.339996,64.379997,64.790001,1310900,64.790001
"2015-02-05",64.959999,65.480003,64.550003,65.309998,795300,65.309998
"2015-02-06",65.379997,65.800003,64.760002,64.970001,1195400,64.970001
"2015-02-09",64.610001,65.529999,64.540001,64.900002,1435500,64.900002
"2015-02-10",65.379997,65.940002,65.160004,65.739998,834100,65.739998
"2015-02-11",65.75,67.639999,65.599998,67.349998,1727400,67.349998
"2015-02-12",67.790001,68.510002,67.349998,67.900002,1807200,67.900002
"2015-02-13",68.059998,68.639999,67.760002,68.470001,897500,68.470001
"2015-02-17",68.349998,68.769997,67.860001,68.599998,1231300,68.599998
"2015-02-18",68.620003,69.480003,68.160004,69.230003,1205200,69.230003
"2015-02-19",69.190002,69.889999,68.900002,69.470001,1059200,69.470001
"2015-02-20",69.300003,70.529999,69.099998,70.459999,1168800,70.459999
"2015-02-23",70.269997,70.459999,68.419998,68.540001,1128200,68.540001
"2015-02-24",68.389999,69.050003,67.889999,68.889999,887000,68.889999
"2015-02-25",68.879997,70.050003,68.550003,69.760002,1227700,69.760002
"2015-02-26",70.040001,70.550003,68.889999,69.400002,1186900,69.400002
"2015-02-27",69.290001,69.779999,69.050003,69.120003,792700,69.120003
"2015-03-02",69,69.709999,68.510002,69.660004,672500,69.660004
"2015-03-03",69.25,69.370003,68.290001,68.5,787800,68.5
"2015-03-04",68.139999,68.139999,66.959999,67.190002,2078600,67.190002
"2015-03-05",67.449997,68.059998,67.199997,67.980003,1080500,67.980003
"2015-03-06",67.779999,68.169998,66.400002,66.580002,795400,66.580002
"2015-03-09",66.669998,67.139999,66.43,66.830002,676500,66.830002
"2015-03-10",66.059998,66.160004,65.129997,65.129997,969200,65.129997
"2015-03-11",65.029999,65.720001,65,65.120003,713600,65.120003
"2015-03-12",65.129997,66.400002,65.010002,66.339996,970000,66.339996
"2015-03-13",66.269997,66.639999,65.68,66.150002,575900,66.150002
"2015-03-16",66.260002,67.32,66.080002,67.300003,810400,67.300003
"2015-03-17",67.010002,67.459999,66.779999,67.089996,819900,67.089996
"2015-03-18",66.849998,67.5,65.720001,67.07,1233500,67.07
"2015-03-19",67.230003,69.5,66.959999,69.18,1905200,69.18
"2015-03-20",69.650002,69.970001,69.269997,69.5,2113800,69.5
"2015-03-23",69.790001,69.940002,69.029999,69.470001,1189400,69.470001
"2015-03-24",69.669998,70.529999,69.389999,69.400002,1649300,69.400002
"2015-03-25",69.370003,69.389999,66.809998,68.449997,4159400,68.449997
"2015-03-26",72.699997,76.699997,72.279999,75.360001,10824600,75.360001
"2015-03-27",75,76.599998,74.610001,76.519997,2783000,76.519997
"2015-03-30",77,77.82,76.309998,76.690002,1840300,76.690002
"2015-03-31",76.129997,76.559998,75.75,75.75,1873600,75.75
"2015-04-01",75.540001,75.919998,74.669998,75.389999,2057000,75.389999
"2015-04-02",75.199997,75.449997,74.650002,75.099998,1066000,75.099998
"2015-04-06",74.809998,75.830002,74.330002,75.370003,1113800,75.370003
"2015-04-07",75.550003,76.110001,75.230003,75.379997,726800,75.379997
"2015-04-08",75.309998,75.809998,74.870003,75.040001,1086400,75.040001
"2015-04-09",75.07,75.559998,74.360001,75.480003,1049900,75.480003
"2015-04-10",75.139999,75.919998,74.900002,75.75,873000,75.75
"2015-04-13",75.480003,76.5,74.970001,75.029999,898800,75.029999
"2015-04-14",75.209999,75.440002,74.580002,74.919998,1046500,74.919998
