Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.950001,56.099998,55.049999,55.900002,55.900002,892100
2017-01-04,56.279999,56.5,55.720001,56.040001,56.040001,782800
2017-01-05,56.099998,56.48,54.98,55.25,55.25,811500
2017-01-06,55.310001,55.450001,54.220001,54.970001,54.970001,684700
2017-01-09,54.939999,55.200001,54.619999,54.779999,54.779999,582900
2017-01-10,55.07,55.580002,54.869999,55.169998,55.169998,558000
2017-01-11,55.130001,55.700001,54.689999,55.5,55.5,499900
2017-01-12,55.459999,55.459999,54.529999,54.889999,54.889999,444100
2017-01-13,54.84,55.43,54.84,55.310001,55.310001,523300
2017-01-17,55.259998,55.32,54.32,54.349998,54.349998,500100
2017-01-18,54.529999,54.82,54.200001,54.439999,54.439999,1299000
2017-01-19,54.650002,55.48,54.650002,54.810001,54.810001,983800
2017-01-20,54.880001,55.540001,54.330002,54.439999,54.439999,698400
2017-01-23,54.380001,54.720001,54.02,54.509998,54.509998,663800
2017-01-24,54.799999,55.27,54.41,54.5,54.5,484200
2017-01-25,53.889999,55.150002,53.07,54.560001,54.560001,1122500
2017-01-26,54.759998,55.650002,54.48,55.619999,55.619999,717000
2017-01-27,55.52,55.619999,55.169998,55.599998,55.599998,398000
2017-01-30,55.23,55.23,54.150002,54.400002,54.400002,530000
2017-01-31,54.540001,54.799999,53.77,54.709999,54.709999,459800
2017-02-01,55.049999,55.25,54.630001,54.82,54.82,445300
2017-02-02,54.73,55.200001,54.34,55.0,55.0,466900
2017-02-03,55.240002,55.75,55.110001,55.740002,55.740002,519400
2017-02-06,55.459999,55.740002,55.209999,55.360001,55.360001,368100
2017-02-07,55.48,56.0,55.41,55.790001,55.790001,576200
2017-02-08,55.619999,55.860001,55.299999,55.799999,55.799999,394600
2017-02-09,55.970001,56.259998,55.799999,56.09,56.09,419600
2017-02-10,56.220001,56.259998,55.869999,56.150002,56.150002,313500
2017-02-13,56.650002,56.68,55.990002,56.299999,56.299999,505400
2017-02-14,56.490002,56.57,55.950001,56.470001,56.470001,526300
2017-02-15,56.509998,57.040001,55.77,56.98,56.98,849900
2017-02-16,56.400002,57.459999,55.290001,56.09,56.09,997900
2017-02-17,55.5,55.509998,53.189999,53.549999,53.549999,1812800
2017-02-21,53.84,53.91,52.790001,53.43,53.43,999800
2017-02-22,53.209999,53.450001,52.189999,52.200001,52.200001,918700
2017-02-23,52.310001,52.330002,51.189999,51.259998,51.259998,971200
2017-02-24,51.25,52.009998,50.82,51.869999,51.869999,782700
2017-02-27,51.810001,52.049999,51.5,51.919998,51.919998,582400
2017-02-28,52.0,52.060001,51.32,51.34,51.34,753600
2017-03-01,51.84,52.599998,51.84,52.48,52.48,895800
2017-03-02,52.48,52.619999,52.040001,52.470001,52.470001,941800
2017-03-03,52.310001,52.439999,51.580002,51.82,51.82,880800
2017-03-06,51.52,51.75,51.360001,51.48,51.48,625100
2017-03-07,52.509998,52.509998,51.349998,51.41,51.41,783200
2017-03-08,51.25,51.790001,51.0,51.009998,51.009998,656600
2017-03-09,50.990002,51.23,50.209999,50.639999,50.639999,924900
2017-03-10,50.959999,51.639999,50.75,51.400002,51.400002,898800
2017-03-13,51.349998,51.77,51.259998,51.740002,51.740002,526300
2017-03-14,51.73,51.73,50.830002,51.5,51.5,618800
2017-03-15,51.849998,52.349998,51.540001,52.209999,52.209999,591000
2017-03-16,52.889999,54.330002,52.639999,53.549999,53.549999,1110200
2017-03-17,53.740002,53.919998,53.240002,53.259998,53.259998,1162900
2017-03-20,53.450001,53.610001,53.09,53.349998,53.349998,499200
2017-03-21,53.700001,53.889999,51.799999,51.900002,51.900002,944400
2017-03-22,51.650002,52.779999,51.619999,52.650002,52.650002,680800
2017-03-23,52.630001,53.200001,52.619999,52.98,52.98,541900
2017-03-24,53.029999,53.34,52.41,52.619999,52.619999,462400
2017-03-27,52.169998,52.540001,51.68,52.43,52.43,355900
2017-03-28,52.41,53.099998,52.119999,53.009998,53.009998,1094200
2017-03-29,52.740002,53.610001,52.740002,53.540001,53.540001,649800
2017-03-30,53.470001,53.91,53.400002,53.650002,53.650002,390400
2017-03-31,53.689999,54.18,53.669998,53.98,53.98,596500
2017-04-03,54.0,54.32,53.540001,53.57,53.57,711400
2017-04-04,53.25,53.919998,53.029999,53.540001,53.540001,629300
2017-04-05,53.810001,54.32,53.380001,53.41,53.41,670700
2017-04-06,53.25,53.77,53.110001,53.619999,53.619999,623900
2017-04-07,53.369999,53.52,52.720001,53.290001,53.290001,719400
2017-04-10,53.150002,53.669998,53.110001,53.57,53.57,583100
2017-04-11,53.650002,53.950001,53.34,53.939999,53.939999,344700
2017-04-12,53.849998,54.27,53.709999,54.240002,54.240002,605900
2017-04-13,54.18,54.369999,53.709999,53.900002,53.900002,683100
2017-04-17,54.139999,54.389999,53.759998,54.25,54.25,415200
2017-04-18,54.02,54.540001,53.59,54.509998,54.509998,506700
2017-04-19,54.709999,54.970001,54.529999,54.849998,54.849998,762700
2017-04-20,54.919998,55.560001,54.560001,55.549999,55.549999,602300
2017-04-21,55.490002,55.66,55.07,55.09,55.09,711200
2017-04-24,55.599998,55.799999,55.310001,55.330002,55.330002,446300
2017-04-25,55.669998,56.029999,55.529999,55.970001,55.970001,318400
2017-04-26,55.849998,57.459999,55.799999,57.02,57.02,892500
2017-04-27,57.130001,57.18,56.59,56.73,56.73,271200
2017-04-28,56.84,57.189999,55.200001,55.5,55.5,457300
2017-05-01,55.549999,56.509998,55.310001,56.209999,56.209999,689100
2017-05-02,56.459999,56.939999,56.09,56.639999,56.639999,920800
2017-05-03,56.66,56.880001,55.779999,56.259998,56.259998,959100
2017-05-04,57.380001,58.57,56.799999,57.400002,57.400002,1293600
2017-05-05,58.049999,58.240002,57.75,58.060001,58.060001,871100
2017-05-08,58.0,58.369999,57.25,57.299999,57.299999,599800
