Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,142.919998,143.440002,141.509995,143.399994,140.050522,518600
2017-01-04,143.610001,144.589996,143.190002,144.220001,140.851379,410100
2017-01-05,143.089996,145.479996,142.029999,145.289993,141.896378,451000
2017-01-06,144.729996,145.800003,144.029999,144.490005,141.115067,414000
2017-01-09,144.940002,145.009995,142.539993,142.679993,139.347336,363800
2017-01-10,142.410004,142.479996,140.789993,141.190002,137.892151,394300
2017-01-11,141.009995,141.869995,139.600006,139.770004,136.505325,309400
2017-01-12,139.770004,140.649994,138.889999,140.619995,137.335449,329400
2017-01-13,140.089996,140.880005,139.339996,140.179993,136.905731,300700
2017-01-17,140.690002,141.5,140.580002,141.289993,137.989807,378400
2017-01-18,141.559998,141.720001,140.360001,141.529999,138.224213,289100
2017-01-19,141.0,141.0,138.979996,139.25,135.997467,279000
2017-01-20,139.389999,140.820007,139.25,140.720001,137.433121,313200
2017-01-23,140.210007,142.0,140.210007,141.720001,138.40976,259400
2017-01-24,141.740005,142.419998,140.380005,140.960007,137.667526,411300
2017-01-25,141.119995,141.580002,140.009995,140.770004,137.481964,414800
2017-01-26,140.850006,141.619995,140.289993,140.800003,137.511276,295000
2017-01-27,141.279999,141.279999,139.169998,139.690002,136.427185,279500
2017-01-30,139.050003,139.889999,138.350006,139.139999,135.89003,320000
2017-01-31,139.440002,140.75,139.330002,140.429993,137.149887,1552200
2017-02-01,139.729996,140.479996,137.039993,137.5,134.288345,557900
2017-02-02,137.75,140.119995,137.710007,140.110001,136.837372,434200
2017-02-03,140.820007,141.25,139.270004,139.940002,136.671356,325100
2017-02-06,139.910004,140.5,139.350006,139.789993,136.524857,253300
2017-02-07,140.190002,140.679993,139.110001,139.679993,136.417419,314600
2017-02-08,139.740005,140.690002,139.399994,140.330002,137.052246,297600
2017-02-09,140.470001,142.080002,140.020004,142.020004,138.702774,283500
2017-02-10,141.600006,142.990005,141.539993,142.960007,139.620804,251600
2017-02-13,143.320007,143.320007,141.539993,142.949997,139.611038,347100
2017-02-14,142.119995,143.0,140.009995,141.080002,137.784729,511000
2017-02-15,140.100006,140.839996,139.130005,139.979996,136.710403,489300
2017-02-16,140.339996,141.5,140.149994,140.5,137.218262,304700
2017-02-17,140.910004,141.199997,139.259995,140.660004,137.374527,378100
2017-02-21,140.509995,142.679993,140.160004,142.5,139.171555,440700
2017-02-22,142.270004,143.240005,140.619995,141.550003,138.243744,350600
2017-02-23,142.210007,142.770004,141.320007,142.399994,139.073868,357500
2017-02-24,142.669998,142.669998,141.320007,142.339996,139.015289,332500
2017-02-27,142.690002,143.789993,141.600006,142.220001,138.898102,362900
2017-02-28,142.330002,142.330002,140.119995,140.729996,137.442886,418500
2017-03-01,139.889999,140.0,138.300003,138.970001,135.723999,626900
2017-03-02,138.369995,138.550003,136.199997,136.759995,133.565613,584800
2017-03-03,137.119995,137.179993,134.080002,135.020004,131.866272,549400
2017-03-06,135.009995,135.009995,134.0,134.300003,131.163101,416000
2017-03-07,134.389999,134.770004,132.910004,133.389999,130.274338,323000
2017-03-08,132.649994,133.149994,130.160004,130.5,127.451843,540100
2017-03-09,130.559998,131.240005,127.290001,127.440002,124.463318,523000
2017-03-10,126.459999,128.179993,126.019997,126.980003,124.975113,659300
2017-03-13,128.580002,128.580002,126.989998,128.320007,126.293961,597700
2017-03-14,128.0,130.059998,127.610001,129.619995,127.573418,654000
2017-03-15,129.899994,133.589996,129.619995,133.020004,130.919754,527100
2017-03-16,132.699997,133.360001,132.240005,133.0,130.900055,555000
2017-03-17,133.720001,134.899994,132.910004,134.75,132.622421,1347700
2017-03-20,134.710007,135.5,133.869995,134.440002,132.317322,545800
2017-03-21,134.380005,135.089996,133.710007,134.669998,132.543686,691300
2017-03-22,134.679993,135.580002,131.910004,133.110001,131.008316,658700
2017-03-23,133.0,135.919998,132.809998,134.729996,132.602737,485300
2017-03-24,134.759995,135.520004,134.410004,134.800003,132.671631,395600
2017-03-27,134.470001,135.869995,132.259995,132.740005,130.644165,675200
2017-03-28,132.729996,133.550003,131.360001,133.259995,131.155945,519000
