Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,40.869999,41.310001,40.509998,40.91,40.404945,2513500
2017-01-04,40.98,42.360001,40.939999,42.139999,41.619762,3459700
2017-01-05,41.68,41.75,40.810001,41.16,40.651863,2291500
2017-01-06,41.34,41.360001,40.580002,40.610001,40.10865,1399700
2017-01-09,40.799999,40.990002,40.169998,40.439999,39.940746,1505400
2017-01-10,40.43,40.950001,40.400002,40.75,40.246922,2155000
2017-01-11,40.740002,40.880001,40.330002,40.599998,40.098774,1342200
2017-01-12,40.57,41.02,40.389999,40.889999,40.385193,1444800
2017-01-13,40.779999,41.209999,40.779999,40.919998,40.414822,1601200
2017-01-17,40.990002,41.98,40.950001,41.139999,40.632107,1895800
2017-01-18,41.220001,41.310001,40.209999,41.09,40.582726,2192500
2017-01-19,40.970001,41.09,40.5,40.889999,40.385193,2160100
2017-01-20,40.810001,41.240002,40.529999,40.68,40.177788,1750000
2017-01-23,40.57,40.650002,39.849998,39.970001,39.476555,2767000
2017-01-24,40.119999,40.560001,40.0,40.209999,39.713589,2042100
2017-01-25,40.380001,40.779999,40.32,40.529999,40.029636,2045500
2017-01-26,40.560001,40.75,40.360001,40.400002,39.901245,1258600
2017-01-27,40.540001,40.68,39.669998,39.740002,39.249393,1194800
2017-01-30,39.669998,40.150002,39.400002,40.0,39.506184,1481700
2017-01-31,39.779999,40.490002,39.610001,40.349998,39.851856,2187600
2017-02-01,40.57,40.57,39.759998,39.790001,39.298775,1889800
2017-02-02,39.759998,40.169998,39.459999,40.040001,39.545689,1904100
2017-02-03,40.189999,40.450001,39.939999,40.07,39.575321,2129500
2017-02-06,40.09,40.529999,39.599998,39.66,39.17038,1885800
2017-02-07,39.73,39.810001,39.09,39.259998,38.775318,1872800
2017-02-08,39.25,39.77,39.23,39.529999,39.041985,1890500
2017-02-09,39.630001,40.830002,39.580002,40.330002,39.832111,5198600
2017-02-10,40.41,40.669998,39.759998,40.25,39.753098,1884100
2017-02-13,40.5,40.5,39.919998,40.16,39.664207,1649100
2017-02-14,40.23,41.25,40.23,41.02,40.513592,1647400
2017-02-15,41.02,41.450001,40.91,41.279999,40.770378,1708000
2017-02-16,41.240002,41.470001,40.720001,40.880001,40.375317,1792100
2017-02-17,40.73,41.18,40.52,41.139999,40.632107,1287900
2017-02-21,41.310001,41.790001,41.200001,41.459999,40.948158,1880300
2017-02-22,41.57,41.599998,40.970001,41.139999,40.632107,1270200
2017-02-23,41.130001,41.34,40.330002,40.400002,39.901245,1652400
2017-02-24,40.34,41.32,40.200001,41.040001,40.53334,2002500
2017-02-27,41.209999,41.959999,41.169998,41.900002,41.382729,1793400
2017-02-28,41.740002,41.740002,40.110001,40.400002,39.901245,3085000
2017-03-01,40.849998,41.150002,40.299999,40.720001,40.217297,1768600
2017-03-02,40.73,41.110001,40.529999,40.610001,40.10865,2255500
2017-03-03,40.669998,40.970001,39.990002,40.240002,39.743217,1547500
2017-03-06,40.099998,40.240002,39.48,39.639999,39.150623,1504400
2017-03-07,39.459999,39.700001,38.580002,39.009998,38.528404,2906600
2017-03-08,39.060001,39.779999,39.02,39.639999,39.150623,2532400
2017-03-09,39.630001,39.880001,39.349998,39.439999,38.953094,1242900
2017-03-10,39.59,40.040001,39.41,39.77,39.279022,1232200
2017-03-13,39.810001,39.970001,39.360001,39.52,39.032108,1802900
2017-03-14,38.98,39.799999,38.98,39.48,38.992603,1601500
2017-03-15,39.439999,39.73,39.029999,39.549999,39.185806,2167300
2017-03-16,39.669998,39.84,39.310001,39.669998,39.304699,1831100
2017-03-17,39.970001,39.990002,39.41,39.68,39.314606,3042700
2017-03-20,39.75,39.950001,39.009998,39.150002,38.78949,1385700
2017-03-21,39.279999,39.41,37.970001,38.029999,37.679798,2351200
2017-03-22,38.029999,38.369999,37.790001,38.330002,37.977039,1712700
2017-03-23,38.099998,38.779999,37.990002,38.389999,38.036488,1699000
2017-03-24,38.310001,38.459999,37.970001,38.290001,37.937408,1629200
2017-03-27,38.0,38.549999,37.779999,38.32,37.967133,1583300
2017-03-28,38.41,39.189999,38.310001,39.099998,38.739948,2188600
2017-03-29,39.07,39.610001,39.029999,39.369999,39.007462,1895800
2017-03-30,39.259998,39.959999,39.23,39.93,39.562305,1650900
2017-03-31,39.869999,40.0,39.439999,39.459999,39.09663,1969600
2017-04-03,39.43,39.73,38.790001,39.279999,38.918289,3344800
2017-04-04,39.040001,39.290001,38.720001,38.98,38.621052,3627700
2017-04-05,39.130001,39.369999,37.279999,37.799999,37.45192,7517600
2017-04-06,39.25,40.759998,38.759998,39.080002,38.720135,12689500
2017-04-07,38.869999,39.650002,38.849998,39.490002,39.126358,3889300
2017-04-10,39.599998,40.189999,39.360001,39.380001,39.017368,3400600
2017-04-11,39.200001,39.299999,38.98,39.200001,38.839027,2406600
2017-04-12,39.02,39.220001,38.400002,38.459999,38.105843,2351300
2017-04-13,38.34,38.630001,38.049999,38.389999,38.036488,2190700
2017-04-17,38.619999,38.73,38.18,38.43,38.076122,2011500
2017-04-18,38.290001,38.77,38.110001,38.419998,38.066208,1649800
2017-04-19,38.549999,39.52,38.5,39.110001,38.749859,2233800
2017-04-20,39.240002,40.240002,39.240002,39.93,39.562305,2847700
2017-04-21,40.02,40.040001,39.66,39.799999,39.433502,1879900
2017-04-24,40.220001,40.330002,39.639999,39.689999,39.324516,2632700
2017-04-25,39.799999,39.970001,39.139999,39.360001,38.997555,1927400
2017-04-26,39.279999,39.889999,39.279999,39.389999,39.027279,2057400
2017-04-27,39.349998,39.389999,38.810001,39.18,38.819214,2141400
2017-04-28,39.389999,39.389999,38.52,38.75,38.393173,2417400
2017-05-01,38.799999,38.799999,37.419998,37.43,37.085327,2851900
2017-05-02,37.400002,38.200001,37.209999,38.189999,37.838326,2600800
2017-05-03,38.049999,38.200001,37.400002,37.68,37.333027,2199000
2017-05-04,37.75,37.959999,37.009998,37.099998,36.758366,2076500
2017-05-05,37.25,37.400002,37.029999,37.34,36.996155,1759900
2017-05-08,37.380001,37.509998,37.150002,37.209999,36.867352,1970600
2017-05-09,37.27,37.66,37.169998,37.540001,37.194317,2044600
2017-05-10,37.419998,37.68,37.310001,37.66,37.31321,1939900
2017-05-11,37.34,37.490002,36.52,36.66,36.322418,2564300
2017-05-12,36.66,36.66,35.880001,36.099998,35.76757,2576800
