"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",50.907787,51.441311,50.127407,50.54945,562400,50.54945
"2015-01-05",50.262779,50.358337,49.179806,49.426659,1257900,49.426659
"2015-01-06",49.60981,49.928333,47.88979,48.041088,2098300,48.041088
"2015-01-07",48.240166,49.155918,48.12072,48.757763,1291800,48.757763
"2015-01-08",49.012581,49.60981,48.773689,48.980728,1510900,48.980728
"2015-01-09",48.956841,49.203693,48.367573,48.662209,883800,48.662209
"2015-01-12",48.56665,49.1161,48.080906,48.694061,859300,48.694061
"2015-01-13",49.00462,49.362957,45.859215,46.886448,3519000,46.886448
"2015-01-14",46.544037,46.551998,44.96735,45.811436,3463500,45.811436
"2015-01-15",45.827362,46.121994,45.325687,45.373466,1920900,45.373466
"2015-01-16",45.261986,46.544037,45.015129,46.488293,1914400,46.488293
"2015-01-20",46.751076,47.276638,46.321072,46.958115,2214400,46.958115
"2015-01-21",46.862556,47.061634,46.336998,46.84663,1546800,46.84663
"2015-01-22",46.57589,47.834049,46.201626,47.818123,3290700,47.818123
"2015-01-23",47.913681,48.574615,47.722569,48.550724,1794900,48.550724
"2015-01-26",48.534798,48.765728,47.451824,48.542763,1872300,48.542763
"2015-01-27",47.778309,48.399426,46.942188,47.865902,1641500,47.865902
"2015-01-28",48.359612,48.415352,47.109413,47.133301,2495400,47.133301
"2015-01-29",49.514256,50.382225,47.62701,48.383499,3540400,48.383499
"2015-01-30",47.810162,48.041088,46.862556,47.189041,2481900,47.189041
"2015-02-02",47.252747,48.001274,46.329033,47.937569,1716600,47.937569
"2015-02-03",48.112759,49.211658,47.953495,49.147953,1760200,49.147953
"2015-02-04",48.964802,49.315178,48.487019,48.717949,1255000,48.717949
"2015-02-05",48.909061,49.251472,48.741837,49.100174,1250900,49.100174
"2015-02-06",49.100174,49.697403,48.980728,49.50629,1271300,49.50629
"2015-02-09",49.235546,49.761108,49.044434,49.681477,1396100,49.681477
"2015-02-10",50.023888,50.565376,49.880554,50.461857,1541600,50.461857
"2015-02-11",50.374264,50.963528,50.326485,50.748528,1447400,50.748528
"2015-02-12",50.828156,51.067047,50.565376,50.732601,1370100,50.732601
"2015-02-13",50.875935,51.560757,50.684822,51.369644,1481600,51.369644
"2015-02-17",51.178532,51.250198,50.676861,51.090939,909300,51.090939
"2015-02-18",50.812233,51.027233,50.262779,50.740562,1118800,50.740562
