Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.950001,50.25,49.209999,49.650002,49.016495,1596700
2017-01-04,49.709999,50.450001,49.709999,50.389999,49.747055,1703000
2017-01-05,50.18,50.5,49.68,49.93,49.292923,1846000
2017-01-06,50.009998,50.130001,49.560001,49.580002,48.947388,1561600
2017-01-09,49.549999,49.599998,49.16,49.369999,48.740067,1090400
2017-01-10,49.310001,49.509998,49.07,49.139999,48.513,1642500
2017-01-11,49.25,49.5,49.009998,49.400002,48.769684,1974100
2017-01-12,49.259998,49.369999,47.970001,48.299999,47.68372,1784600
2017-01-13,48.169998,49.150002,48.07,48.759998,48.137852,2811300
2017-01-17,48.700001,48.700001,47.919998,48.200001,47.584995,1228600
2017-01-18,48.27,48.66,48.110001,48.43,47.812061,1438500
2017-01-19,48.669998,49.220001,48.669998,49.049999,48.424149,1966400
2017-01-20,49.200001,49.380001,48.869999,49.060001,48.434025,867700
2017-01-23,49.02,49.110001,48.279999,48.5,47.881168,660300
2017-01-24,48.650002,49.27,48.59,49.07,48.443897,2637900
2017-01-25,49.400002,50.549999,49.389999,50.150002,49.510117,2138900
2017-01-26,50.110001,50.509998,49.830002,50.09,49.450882,1067400
2017-01-27,50.290001,50.66,49.939999,50.049999,49.411392,1321100
2017-01-30,49.869999,49.990002,49.09,49.5,48.868404,1114800
2017-01-31,49.209999,49.369999,48.5,49.310001,48.680832,1421700
2017-02-01,49.049999,49.66,48.450001,49.150002,48.522877,2180300
2017-02-02,49.150002,50.16,48.52,48.799999,48.177345,2546600
2017-02-03,49.369999,49.549999,48.82,49.25,48.621601,2139000
2017-02-06,49.049999,49.049999,46.669998,47.18,46.578011,3267700
2017-02-07,47.27,47.84,46.779999,47.220001,46.617504,1841500
2017-02-08,47.16,47.220001,46.860001,47.0,46.400307,1608600
2017-02-09,47.0,47.75,46.860001,47.619999,47.012394,1606100
2017-02-10,47.810001,48.279999,47.48,47.880001,47.269077,1409900
2017-02-13,48.150002,48.470001,47.759998,48.279999,47.663975,1606100
2017-02-14,48.02,48.220001,47.32,47.650002,47.21806,1747700
2017-02-15,47.52,47.939999,47.369999,47.669998,47.237877,1303200
2017-02-16,47.700001,47.93,47.459999,47.75,47.317146,1183000
2017-02-17,47.549999,47.810001,47.169998,47.799999,47.366695,2819400
2017-02-21,47.82,48.470001,47.549999,48.330002,47.891895,1450500
2017-02-22,47.59,48.310001,47.59,48.25,47.812618,2005200
2017-02-23,48.630001,48.849998,47.189999,47.52,47.089233,1227100
