Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.809999,26.059999,25.43,25.98,25.326935,1786600
2017-01-04,26.1,26.92,26.049999,26.809999,26.136072,1670700
2017-01-05,26.790001,26.92,26.23,26.43,25.765623,1417100
2017-01-06,26.540001,26.57,26.18,26.389999,25.726627,780800
2017-01-09,26.32,26.93,26.08,26.73,26.058081,2173500
2017-01-10,26.950001,27.709999,26.84,27.67,26.974453,3937600
2017-01-11,27.639999,27.98,27.33,27.35,26.662495,2653300
2017-01-12,27.26,27.27,26.530001,26.91,26.233555,2001400
2017-01-13,26.9,27.43,26.9,27.07,26.389534,1209200
2017-01-17,26.9,27.049999,26.34,26.51,25.843611,1190400
2017-01-18,26.530001,26.82,26.35,26.59,25.921602,1228200
2017-01-19,26.65,26.77,25.9,26.09,25.43417,1517600
2017-01-20,26.26,26.98,26.26,26.639999,25.970343,2081600
2017-01-23,26.469999,26.639999,26.23,26.58,25.911852,1098300
2017-01-24,26.76,27.549999,26.76,27.469999,26.77948,1286400
2017-01-25,27.290001,27.610001,27.280001,27.299999,26.61375,2657100
2017-01-26,27.34,27.52,26.459999,26.639999,25.970343,2280600
2017-01-27,26.66,26.9,26.459999,26.690001,26.019087,2692400
2017-01-30,26.48,26.48,25.6,26.16,25.502409,2599100
2017-01-31,26.290001,26.719999,25.790001,26.209999,25.551153,2868500
2017-02-01,27.549999,30.0,27.549999,29.33,28.592726,7259400
2017-02-02,29.309999,30.190001,29.309999,29.879999,29.128897,4083400
2017-02-03,29.98,30.870001,29.9,30.83,30.055019,3905200
2017-02-06,30.639999,30.639999,30.08,30.280001,29.518845,2257600
2017-02-07,30.23,30.360001,29.440001,29.5,28.75845,2736500
2017-02-08,29.200001,29.32,28.67,29.219999,28.67993,3497200
2017-02-09,29.200001,29.42,28.860001,29.27,28.729006,2398900
2017-02-10,29.51,30.049999,29.450001,29.809999,29.259026,1795900
2017-02-13,30.120001,30.33,29.879999,29.93,29.376806,2112300
2017-02-14,29.709999,30.200001,29.379999,29.950001,29.396439,1709900
2017-02-15,29.940001,30.91,29.799999,30.870001,30.299435,2775800
2017-02-16,31.0,31.43,30.530001,30.58,30.014793,1755600
2017-02-17,30.530001,30.9,30.110001,30.860001,30.289618,2082000
2017-02-21,31.0,32.5,30.99,32.490002,31.889494,4796600
2017-02-22,32.150002,32.369999,31.780001,31.9,31.310396,2184300
2017-02-23,32.080002,32.099998,31.190001,31.379999,30.800005,2683800
2017-02-24,30.99,31.219999,30.620001,30.799999,30.230726,2622400
2017-02-27,30.75,31.200001,30.629999,30.9,30.328878,1713200
2017-02-28,30.700001,31.120001,30.51,31.08,30.505552,2033100
2017-03-01,31.629999,32.389999,31.629999,32.23,31.634296,3612800
2017-03-02,32.150002,32.200001,31.620001,31.67,31.084648,2051300
2017-03-03,31.67,32.400002,31.620001,32.34,31.742264,2665300
2017-03-06,31.799999,32.330002,31.459999,31.99,31.398731,2180700
2017-03-07,31.809999,32.080002,31.51,31.93,31.339842,1486500
2017-03-08,31.889999,32.220001,31.790001,31.879999,31.290766,1908500
2017-03-09,31.809999,32.16,31.219999,31.559999,30.976679,1695400
2017-03-10,31.57,32.369999,31.57,31.700001,31.114092,1655900
2017-03-13,31.700001,32.48,31.360001,32.380001,31.781527,1735800
2017-03-14,32.09,32.209999,31.610001,32.130001,31.536146,1694500
2017-03-15,32.540001,33.23,32.360001,33.130001,32.517666,1478000
2017-03-16,33.349998,33.349998,32.66,33.07,32.458767,1907900
2017-03-17,33.220001,33.330002,32.900002,33.07,32.458767,5055800
2017-03-20,33.0,33.290001,32.68,33.110001,32.498032,1125400
2017-03-21,33.27,33.349998,32.060001,32.07,31.477253,1629500
2017-03-22,32.060001,32.529999,31.530001,32.52,31.918938,2163300
2017-03-23,32.459999,33.240002,32.110001,32.970001,32.360622,1890200
2017-03-24,33.099998,33.349998,32.369999,32.77,32.164314,1527500
2017-03-27,31.870001,32.900002,31.790001,32.779999,32.174129,1209800
2017-03-28,32.77,33.880001,32.73,33.34,32.723778,2559700
2017-03-29,33.349998,33.450001,32.110001,32.369999,31.771708,3371800
2017-03-30,32.349998,33.040001,32.25,32.439999,31.840416,2454600
2017-03-31,32.389999,33.169998,32.25,32.869999,32.262466,2245700
2017-04-03,33.0,33.200001,31.92,32.279999,31.683371,1854100
2017-04-04,32.290001,32.290001,31.75,31.84,31.251505,2224600
2017-04-05,32.220001,32.509998,31.25,31.32,30.741116,1867700
2017-04-06,31.41,31.969999,31.23,31.870001,31.280952,2588700
2017-04-07,31.780001,31.959999,31.440001,31.799999,31.212244,2990100
2017-04-10,31.790001,31.98,31.219999,31.26,30.682224,2576000
2017-04-11,31.25,31.25,30.389999,30.889999,30.319063,4144500
2017-04-12,30.83,31.23,30.17,30.780001,30.211096,5918600
2017-04-13,30.73,31.209999,30.219999,30.299999,29.739967,2040300
2017-04-17,30.32,30.620001,30.129999,30.4,29.83812,2247200
2017-04-18,30.120001,30.66,30.07,30.549999,29.985348,1401900
2017-04-19,31.0,32.0,30.85,31.549999,30.966864,3686500
2017-04-20,31.77,32.25,31.559999,32.220001,31.624483,2675300
2017-04-21,32.169998,32.34,31.75,32.220001,31.624483,2277500
2017-04-24,32.900002,33.200001,32.73,33.139999,32.527477,2042200
2017-04-25,33.34,33.66,33.200001,33.540001,32.920086,2005900
2017-04-26,33.549999,33.669998,33.16,33.299999,32.684521,1761000
2017-04-27,33.32,33.48,32.549999,32.580002,31.977831,2252700
2017-04-28,32.610001,32.610001,32.099998,32.130001,31.536146,2119700
2017-05-01,32.25,32.650002,31.709999,32.34,31.742264,1846600
2017-05-02,32.380001,32.73,31.84,31.93,31.339842,2647800
2017-05-03,31.41,32.48,30.200001,30.73,30.162022,6829300
2017-05-04,30.75,30.75,28.879999,29.379999,28.836971,4523800
2017-05-05,29.469999,30.030001,29.35,29.719999,29.170687,2706700
2017-05-08,30.059999,30.059999,29.48,29.719999,29.368322,3751600
2017-05-09,29.690001,29.91,29.24,29.51,29.160809,2006700
2017-05-10,29.549999,30.77,29.549999,30.74,30.376253,2241100
2017-05-11,30.709999,30.82,30.049999,30.780001,30.415779,1758400
2017-05-12,31.049999,31.959999,31.040001,31.360001,30.988916,2548900
2017-05-15,31.709999,32.25,31.5,31.860001,31.483,1948100
2017-05-16,31.99,32.330002,31.879999,32.259998,31.878263,1691800
2017-05-17,32.259998,32.259998,30.5,30.620001,30.257673,1740900
2017-05-18,30.360001,31.040001,30.09,30.76,30.396015,1306800
2017-05-19,31.049999,31.75,31.02,31.200001,30.830809,1438100
2017-05-22,31.5,31.58,30.91,31.09,30.722111,2163700
2017-05-23,31.200001,31.219999,30.59,30.85,30.484951,1381700
2017-05-24,30.959999,31.219999,30.42,30.530001,30.168739,1210200
2017-05-25,30.84,31.0,30.01,30.299999,29.941458,2306600
2017-05-26,30.440001,30.5,29.969999,30.15,29.793232,824000
2017-05-30,30.120001,30.15,29.440001,29.719999,29.368322,1519000
2017-05-31,29.49,29.83,28.6,29.34,28.992819,1709700
2017-06-01,29.379999,29.9,29.35,29.790001,29.437494,1963200
2017-06-02,29.85,30.15,29.32,29.32,28.973055,2550600
2017-06-05,29.23,29.469999,28.82,28.99,28.646959,1919300
2017-06-06,28.790001,29.34,28.450001,29.120001,28.775423,1447500
2017-06-07,29.139999,29.139999,28.74,28.969999,28.627197,1509800
2017-06-08,28.940001,30.07,28.719999,29.75,29.397968,1355300
2017-06-09,29.82,30.85,29.790001,30.690001,30.326843,2364600
2017-06-12,30.67,30.799999,30.25,30.370001,30.010632,1512500
2017-06-13,30.5,30.790001,30.34,30.6,30.237909,1382800
2017-06-14,30.450001,30.469999,29.0,29.440001,29.091637,2772500
2017-06-15,28.940001,29.459999,28.83,29.139999,28.795185,1411000
2017-06-16,28.99,29.540001,28.940001,29.48,29.131163,2131500
2017-06-19,29.879999,30.1,29.549999,29.77,29.41773,1505900
2017-06-20,29.59,30.290001,29.309999,30.16,29.803116,3180500
2017-06-21,30.139999,30.27,28.540001,28.67,28.330748,3819600
2017-06-22,28.6,28.799999,27.959999,28.24,27.905834,2185900
2017-06-23,28.309999,28.559999,27.790001,28.26,27.9256,15718000
2017-06-26,28.309999,29.059999,28.190001,29.02,28.676605,2489300
2017-06-27,29.190001,29.799999,28.950001,29.309999,28.963173,2605700
2017-06-28,29.620001,30.34,29.620001,30.24,29.882168,4415600
2017-06-29,30.34,30.530001,29.25,29.870001,29.516548,2667800
2017-06-30,29.99,30.75,29.93,30.280001,29.921696,1936900
2017-07-03,30.57,30.690001,30.120001,30.280001,29.921696,788900
2017-07-05,30.34,30.459999,29.860001,29.889999,29.53631,2154300
2017-07-06,29.9,30.09,29.540001,29.629999,29.279387,2405500
2017-07-07,29.6,30.200001,29.5,30.1,29.743826,1546300
2017-07-10,29.959999,30.15,29.58,30.01,29.65489,1629900
2017-07-11,30.1,30.18,29.65,30.059999,29.704298,1838000
2017-07-12,30.34,31.09,30.139999,30.9,30.534359,1395200
2017-07-13,30.93,30.959999,30.459999,30.85,30.484951,2182000
2017-07-14,30.860001,31.52,30.719999,31.35,30.979034,1705200
2017-07-17,31.389999,31.58,31.190001,31.32,30.949389,1113100
2017-07-18,31.26,31.27,30.52,30.559999,30.198383,1614900
2017-07-19,30.65,31.41,30.65,31.18,30.811047,1096600
2017-07-20,31.15,31.33,30.82,30.870001,30.504715,1217600
2017-07-21,30.84,31.290001,30.700001,31.25,30.880219,1045600
2017-07-24,31.35,31.35,30.700001,30.99,30.623293,1132500
2017-07-25,31.23,31.67,30.889999,31.57,31.19643,1868800
2017-07-26,31.51,31.51,30.91,31.110001,30.741875,1486100
2017-07-27,31.25,31.25,30.200001,30.48,30.119328,2668100
2017-07-28,30.559999,30.75,30.08,30.25,29.89205,2060500
2017-07-31,30.360001,30.42,29.360001,29.48,29.131163,3278600
2017-08-01,29.5,30.67,28.66,30.190001,29.832762,4034800
2017-08-02,30.370001,31.379999,29.93,31.1,30.731993,2338900
2017-08-03,31.040001,31.4,30.76,31.0,30.633177,2567400
2017-08-04,31.15,31.809999,31.0,31.290001,30.919744,1770500
2017-08-07,31.370001,31.639999,31.049999,31.110001,30.741875,1372300
2017-08-08,30.9,30.93,30.120001,30.17,30.005899,1122600
2017-08-09,30.0,30.08,29.34,29.620001,29.458891,1612200
2017-08-10,29.43,29.530001,28.540001,28.620001,28.464331,2660400
2017-08-11,28.469999,29.26,28.450001,29.18,29.021284,1749500
2017-08-14,29.5,29.620001,29.15,29.610001,29.448946,1682700
2017-08-15,29.75,30.639999,29.690001,30.5,30.334105,3024800
2017-08-16,30.65,30.65,30.209999,30.57,30.403723,1182800
2017-08-17,30.4,30.57,29.58,29.620001,29.458891,1239000
2017-08-18,29.58,30.16,29.41,30.02,29.856714,1770200
2017-08-21,30.02,30.42,29.93,30.389999,30.224701,1500400
2017-08-22,30.610001,30.709999,30.42,30.6,30.433559,1178000
2017-08-23,30.290001,30.620001,30.059999,30.09,29.926334,1177500
2017-08-24,30.200001,30.26,29.84,29.93,29.767204,1309300
2017-08-25,30.23,30.26,29.66,29.99,29.826878,1138700
2017-08-28,30.16,31.139999,30.15,30.85,30.682199,2121900
2017-08-29,30.469999,30.99,30.33,30.91,30.741873,1265000
2017-08-30,30.84,32.099998,30.75,32.060001,31.88562,2511500
2017-08-31,32.310001,32.470001,32.09,32.23,32.054695,1573400
2017-09-01,32.439999,32.439999,31.91,32.029999,31.85578,1535600
2017-09-05,31.9,32.18,30.950001,31.360001,31.189426,1879200
2017-09-06,32.049999,32.060001,31.040001,31.07,30.901003,2371700
2017-09-07,31.02,31.059999,30.51,30.870001,30.702091,1829900
2017-09-08,30.76,30.889999,30.200001,30.610001,30.443506,1344300
2017-09-11,30.950001,31.34,30.719999,30.790001,30.622528,1731300
2017-09-12,31.02,31.879999,31.02,31.450001,31.278936,2147900
2017-09-13,31.450001,31.530001,31.15,31.450001,31.278936,1528700
2017-09-14,31.5,31.5,30.92,31.09,30.920895,1619900
2017-09-15,31.18,32.32,30.950001,32.290001,32.114368,3090700
2017-09-18,32.400002,33.48,32.400002,33.459999,33.278004,3105800
2017-09-19,33.5,33.810001,32.98,33.709999,33.526642,2238900
2017-09-20,33.799999,33.990002,33.59,33.869999,33.685772,1478100
2017-09-21,33.810001,34.09,33.580002,33.939999,33.75539,1324600
2017-09-22,33.860001,34.02,33.459999,33.779999,33.59626,1014000
2017-09-25,33.549999,33.950001,33.439999,33.720001,33.536591,2262100
2017-09-26,33.810001,34.02,33.5,33.779999,33.59626,1401000
2017-09-27,34.380001,34.650002,33.57,33.889999,33.705666,1898400
2017-09-28,33.98,34.849998,33.759998,34.529999,34.342182,2692100
2017-09-29,34.529999,34.830002,34.220001,34.25,34.063705,2078100
2017-10-02,34.799999,36.59,34.75,36.52,36.321362,4290200
2017-10-03,36.509998,36.84,36.189999,36.509998,36.311413,1694000
2017-10-04,36.59,36.759998,36.310001,36.400002,36.202015,1090900
2017-10-05,36.57,36.700001,36.16,36.68,36.480488,1140000
2017-10-06,36.419998,36.830002,36.299999,36.610001,36.41087,1499100
2017-10-09,36.709999,36.75,36.189999,36.470001,36.271633,1748100
2017-10-10,36.68,36.73,35.849998,36.049999,35.853916,1698900
2017-10-11,35.869999,36.040001,35.549999,35.720001,35.525711,1465800
2017-10-12,35.599998,35.720001,35.41,35.509998,35.316853,987900
2017-10-13,36.02,36.02,35.450001,35.540001,35.346691,1160400
2017-10-16,35.66,35.759998,34.990002,35.459999,35.267124,2114000
2017-10-17,35.389999,35.610001,34.759998,34.810001,34.620663,1947900
2017-10-18,34.919998,35.040001,34.119999,34.25,34.063705,2948600
2017-10-19,34.02,35.130001,33.860001,35.099998,34.909081,1792600
2017-10-20,35.169998,35.380001,34.939999,35.130001,34.938923,2598100
2017-10-23,35.029999,35.080002,34.459999,34.549999,34.362076,1979700
2017-10-24,34.68,35.490002,34.68,35.310001,35.117943,1086500
2017-10-25,35.349998,35.5,34.869999,35.419998,35.227341,1282600
2017-10-26,35.380001,35.66,35.169998,35.349998,35.157722,1271600
2017-10-27,35.259998,35.529999,34.77,35.400002,35.207455,913400
2017-10-30,35.16,36.099998,35.119999,35.73,35.535656,1982800
2017-10-31,36.049999,37.459999,35.509998,36.529999,36.331303,3384100
