"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",60.540001,60.860001,59.470001,60.330002,1199600,58.097034
"2015-01-05",60.810001,60.869999,59.189999,59.470001,1288800,57.268864
"2015-01-06",59.779999,60.290001,57.709999,58.77,1511700,56.594772
"2015-01-07",59.060001,60,58.810001,59.669998,1039600,57.461464
"2015-01-08",60,61.459999,59.689999,60.700001,1697500,58.453342
"2015-01-09",60.650002,60.790001,59.709999,59.73,986900,57.519241
"2015-01-12",60.669998,61.130001,59.73,60.610001,1100000,58.366676
"2015-01-13",61.529999,62.990002,60.580002,61.41,1687200,59.137062
"2015-01-14",60.630001,62,60.189999,61.540001,1557200,59.262245
"2015-01-15",61.689999,62.099998,60.599998,61.470001,1619300,59.194839
"2015-01-16",61.09,62.419998,60.560001,62.349998,1618600,60.042271
"2015-01-20",63.400002,64.809998,63.110001,64.599998,1521200,62.208981
"2015-01-21",64.400002,65.199997,63.77,64.980003,2314800,62.574924
"2015-01-22",66.900002,68,64.550003,67.940002,2833200,65.425377
"2015-01-23",68.099998,69.900002,67.699997,68.650002,1883200,66.109077
"2015-01-26",68.769997,70.510002,68.650002,70.440002,2393900,67.832848
"2015-01-27",69.370003,70.779999,68.940002,69.699997,1536800,67.120224
"2015-01-28",70.5,70.550003,68.419998,68.699997,1220500,66.157242
"2015-01-29",68.800003,71.400002,68.419998,71.07,1966000,68.439514
"2015-01-30",70.370003,70.870003,67.260002,67.870003,2236800,65.357964
"2015-02-02",67.699997,68,65.43,67.32,2284100,64.828316
"2015-02-03",66,66.389999,64.089996,65.18,2928500,62.767525
"2015-02-04",65.959999,67.199997,65.839996,66.699997,1823000,64.231247
"2015-02-05",66.800003,66.940002,65.019997,66.82,1354300,64.346832
"2015-02-06",66.57,66.940002,65.669998,65.919998,1569300,63.480137
"2015-02-09",65.150002,65.150002,62.529999,63.509998,2120500,61.159332
"2015-02-10",64.190002,65.489998,63.68,65.370003,1965200,62.9505
"2015-02-11",65.900002,66.43,64.389999,64.510002,1560900,62.122326
"2015-02-12",63.57,63.59,61.720001,62.75,2822200,60.427467
"2015-02-13",62.16,62.599998,61.349998,62.560001,1697700,60.244499
"2015-02-17",62.610001,63.349998,62.110001,62.23,1200800,59.926712
"2015-02-18",63.119999,63.880001,62.060001,63.830002,1557300,61.467491
"2015-02-19",65.18,65.18,62.77,62.939999,2091000,60.610435
"2015-02-20",62.759998,64.150002,62.400002,64.139999,1049600,61.96291
"2015-02-23",65.010002,65.040001,63.529999,64.139999,1247900,61.96291
"2015-02-24",63.540001,64.519997,62.400002,64.43,1301500,62.243073
"2015-02-25",64.239998,64.68,63.34,63.439999,1216400,61.286663
"2015-02-26",64.120003,64.199997,63.009998,63.98,1225400,61.808346
"2015-02-27",64.480003,64.599998,63.59,63.650002,1944400,61.489552
"2015-03-02",64.400002,65.529999,64.32,65.440002,1850400,63.218792
"2015-03-03",65,66.199997,64.809998,66.160004,1629000,63.914356
"2015-03-04",65.68,66.010002,64.849998,65.769997,1313800,63.537579
"2015-03-05",65.75,65.970001,64.510002,64.639999,1118400,62.445942
"2015-03-06",64.330002,64.639999,63.57,63.73,948700,61.566833
"2015-03-09",63.720001,64.489998,63.57,63.98,1004200,61.808346
"2015-03-10",63.98,64.559998,63.400002,64.169998,1226000,61.99189
"2015-03-11",64.010002,65.32,63.599998,65.080002,1109300,62.871006
"2015-03-12",65.059998,67.279999,65.019997,67.110001,1339600,64.832108
"2015-03-13",67.25,67.860001,66.239998,66.660004,932400,64.397377
"2015-03-16",67.510002,67.989998,67.160004,67.57,1027700,65.276489
