Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.139999,38.950001,38.02,38.950001,38.396877,1786800
2017-01-04,38.970001,39.509998,38.91,39.360001,38.801056,1381400
2017-01-05,39.220001,39.220001,38.529999,38.639999,38.091278,923700
2017-01-06,38.810001,39.049999,38.549999,38.73,38.180004,703300
2017-01-09,38.5,38.740002,38.299999,38.470001,37.923695,907300
2017-01-10,38.610001,39.23,38.330002,39.150002,38.59404,987700
2017-01-11,39.32,39.509998,39.0,39.290001,38.732048,1031400
2017-01-12,39.049999,39.369999,38.689999,39.060001,38.505318,845000
2017-01-13,39.189999,39.700001,39.060001,39.200001,38.643333,737800
2017-01-17,38.970001,39.439999,38.849998,38.959999,38.406738,670900
2017-01-18,39.200001,39.68,38.93,39.669998,39.106655,603200
2017-01-19,39.799999,40.060001,39.610001,39.91,39.343246,1031400
2017-01-20,39.959999,40.099998,39.549999,39.650002,39.086941,641500
2017-01-23,39.560001,39.849998,39.470001,39.639999,39.07708,799200
2017-01-24,39.639999,40.16,39.639999,40.060001,39.491119,799500
2017-01-25,40.400002,40.43,39.759998,39.919998,39.3531,898500
2017-01-26,39.889999,40.23,39.68,40.220001,39.648846,871400
2017-01-27,40.299999,40.32,39.73,39.860001,39.293957,1118500
2017-01-30,39.549999,39.560001,38.900002,39.299999,38.741909,1227600
2017-01-31,39.139999,39.48,38.540001,38.91,38.357445,1070300
2017-02-01,39.150002,39.709999,39.099998,39.560001,38.998215,968100
2017-02-02,39.490002,39.919998,39.419998,39.599998,39.037643,569100
2017-02-03,39.98,40.139999,39.810001,40.009998,39.441826,760200
2017-02-06,39.959999,40.389999,39.959999,40.130001,39.56012,815600
2017-02-07,40.299999,40.610001,39.990002,40.09,39.520691,974500
2017-02-08,40.099998,40.279999,39.91,40.209999,39.638985,842900
2017-02-09,40.16,40.689999,40.139999,40.490002,39.915012,650800
2017-02-10,40.77,40.860001,40.540001,40.790001,40.210751,639600
2017-02-13,41.0,41.23,40.73,40.799999,40.220608,951200
2017-02-14,40.630001,41.290001,40.580002,41.27,40.683937,950900
2017-02-15,41.16,41.73,41.16,41.669998,41.078251,825500
2017-02-16,41.639999,41.990002,41.450001,41.790001,41.196548,908300
2017-02-17,41.549999,41.549999,40.919998,41.009998,40.427624,847200
2017-02-21,41.23,41.380001,40.990002,41.360001,40.772655,667400
2017-02-22,41.439999,41.580002,41.220001,41.419998,40.831802,1006700
2017-02-23,41.860001,42.0,41.23,41.48,40.890953,1167100
2017-02-24,41.900002,42.939999,41.66,42.380001,41.778175,1911500
2017-02-27,42.299999,42.419998,41.380001,41.880001,41.285267,1464600
2017-02-28,41.310001,41.369999,40.82,41.110001,40.526211,1546300
2017-03-01,41.59,42.200001,41.459999,41.650002,41.058537,2003400
2017-03-02,41.560001,41.740002,41.099998,41.16,40.575493,976500
2017-03-03,41.200001,41.310001,40.759998,40.790001,40.210751,931200
2017-03-06,40.66,40.790001,40.5,40.66,40.22311,1057900
2017-03-07,40.549999,40.759998,40.360001,40.650002,40.213223,1215100
2017-03-08,40.77,40.970001,40.139999,40.189999,39.758163,1013100
2017-03-09,40.279999,40.549999,39.790001,39.810001,39.382252,741600
2017-03-10,39.950001,40.299999,39.790001,40.060001,39.629559,916100
2017-03-13,39.830002,40.580002,39.77,40.52,40.084618,680200
2017-03-14,40.330002,40.509998,40.07,40.380001,39.946125,753600
2017-03-15,40.310001,40.799999,40.310001,40.630001,40.193436,861300
2017-03-16,40.779999,40.939999,40.150002,40.169998,39.738377,1086100
2017-03-17,40.200001,40.220001,39.040001,39.060001,38.640308,1948800
2017-03-20,38.889999,39.119999,37.720001,37.779999,37.374058,2866100
2017-03-21,38.240002,38.450001,36.73,36.900002,36.503517,2075600
2017-03-22,36.650002,37.139999,36.110001,36.75,36.355122,1740700
2017-03-23,36.639999,37.25,36.639999,36.889999,36.493622,840200
2017-03-24,36.830002,37.259998,36.700001,36.849998,36.454052,738800
2017-03-27,36.279999,36.490002,36.009998,36.380001,35.989105,1366900
2017-03-28,36.139999,37.009998,36.029999,36.84,36.44416,750700
2017-03-29,36.900002,36.98,36.540001,36.639999,36.246307,884000
2017-03-30,36.639999,37.139999,36.639999,37.049999,36.651901,677000
2017-03-31,36.970001,37.23,36.860001,37.110001,36.711258,866500
2017-04-03,37.049999,37.43,36.849998,37.169998,36.770611,853600
2017-04-04,37.240002,37.560001,37.240002,37.509998,37.106956,838200
2017-04-05,37.810001,37.810001,36.799999,36.830002,36.434265,1119700
2017-04-06,36.849998,38.099998,36.700001,38.049999,37.641159,1791100
2017-04-07,38.049999,38.799999,38.049999,38.700001,38.284176,2599400
2017-04-10,38.759998,38.919998,38.209999,38.560001,38.145676,1024500
2017-04-11,38.439999,38.540001,37.869999,38.240002,37.829117,670500
2017-04-12,38.310001,38.470001,37.900002,38.07,37.660942,842200
2017-04-13,37.98,38.290001,37.66,37.669998,37.26524,575500
2017-04-17,37.709999,38.240002,37.709999,38.150002,37.740086,562300
2017-04-18,37.990002,38.110001,37.84,37.959999,37.552128,807200
2017-04-19,38.189999,38.59,38.040001,38.139999,37.73019,924900
2017-04-20,38.169998,38.5,38.060001,38.48,38.06654,866700
2017-04-21,38.59,38.59,38.009998,38.009998,37.601585,638000
