Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,83.349998,83.849998,81.709999,82.5,81.470749,3277100
2017-01-04,82.739998,83.400002,82.25,82.339996,81.312729,4016200
2017-01-05,82.07,83.07,81.660004,81.779999,80.75972,2828200
2017-01-06,81.790001,83.019997,81.330002,82.300003,81.273239,2306200
2017-01-09,82.050003,82.699997,81.599998,82.25,81.223854,2643000
2017-01-10,82.089996,82.419998,81.660004,81.93,80.907852,2168000
2017-01-11,82.279999,83.419998,81.800003,82.839996,81.806496,2887300
2017-01-12,82.690002,82.760002,81.040001,81.889999,80.86834,2281600
2017-01-13,81.93,82.650002,81.93,82.639999,81.608986,1671400
2017-01-17,82.57,82.900002,82.209999,82.379997,81.352234,2112600
2017-01-18,82.410004,83.099998,82.07,83.0,81.9645,1467300
2017-01-19,83.720001,85.290001,83.720001,84.529999,83.47541,3465000
2017-01-20,84.870003,85.760002,84.160004,84.379997,83.327278,2449800
2017-01-23,84.150002,84.529999,83.82,84.370003,83.317413,1452000
2017-01-24,84.349998,84.970001,84.019997,84.510002,83.455658,1455600
2017-01-25,84.790001,85.699997,84.239998,85.610001,84.541939,2094600
2017-01-26,85.790001,86.239998,85.540001,85.839996,84.769066,2148200
2017-01-27,85.970001,86.32,85.529999,86.080002,85.006081,1693400
2017-01-30,85.830002,85.830002,84.589996,85.260002,84.196304,2251100
2017-01-31,85.239998,85.239998,84.360001,84.599998,83.544533,2462000
2017-02-01,84.489998,85.209999,84.269997,84.639999,83.584038,2241700
2017-02-02,84.400002,84.809998,83.809998,84.5,83.445786,1803800
2017-02-03,84.769997,85.519997,84.769997,85.449997,84.383934,1386600
2017-02-06,85.459999,85.730003,85.199997,85.650002,84.581444,1224300
2017-02-07,85.559998,86.339996,85.550003,85.809998,84.739433,1547700
2017-02-08,85.720001,86.480003,85.370003,86.360001,85.282585,1869500
2017-02-09,86.860001,86.970001,86.260002,86.790001,85.707214,2460800
2017-02-10,86.989998,86.989998,86.440002,86.449997,85.371452,1866600
2017-02-13,86.839996,87.419998,86.589996,87.379997,86.289864,1504200
2017-02-14,87.309998,87.910004,87.059998,87.889999,86.793488,2366700
2017-02-15,87.57,89.459999,87.269997,89.459999,88.343895,3447100
2017-02-16,89.099998,91.07,88.5,89.440002,88.324158,3415900
