Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,104.839996,105.07,103.839996,104.639999,103.37233,234500
2017-01-04,104.720001,107.550003,104.720001,105.800003,104.51828,318000
2017-01-05,105.940002,107.260002,105.330002,106.129997,104.844276,281600
2017-01-06,106.379997,106.379997,104.370003,104.400002,103.135239,319400
2017-01-09,103.82,104.190002,103.370003,103.93,102.670929,190200
2017-01-10,103.699997,105.110001,103.699997,104.709999,103.441483,156800
2017-01-11,104.690002,105.309998,104.059998,104.769997,103.500755,80300
2017-01-12,104.279999,104.629997,102.959999,104.209999,102.94754,194200
2017-01-13,104.82,106.230003,104.82,105.760002,104.478767,135900
2017-01-17,105.029999,105.760002,104.949997,105.190002,103.91568,128500
2017-01-18,105.440002,105.550003,104.559998,105.230003,103.955185,108500
2017-01-19,105.379997,105.5,104.580002,104.790001,103.520515,77900
2017-01-20,104.910004,105.379997,104.57,104.93,103.658821,91900
2017-01-23,104.519997,106.440002,104.5,104.959999,103.688461,111500
2017-01-24,105.25,106.989998,105.25,106.690002,105.397499,94500
2017-01-25,106.800003,107.290001,106.010002,106.449997,105.160408,142700
2017-01-26,106.720001,106.720001,105.300003,105.5,104.221916,82400
2017-01-27,105.190002,105.379997,103.010002,105.029999,103.757614,110700
2017-01-30,105.040001,107.269997,103.970001,104.93,103.658821,105000
2017-01-31,105.0,105.709999,104.510002,105.559998,104.281189,135800
2017-02-01,105.760002,106.980003,103.800003,105.580002,104.300949,234000
2017-02-02,105.739998,106.900002,103.440002,106.739998,105.446884,238900
2017-02-03,106.989998,108.709999,106.519997,108.160004,106.849686,201700
2017-02-06,107.470001,108.470001,106.120003,107.419998,106.118652,137800
2017-02-07,107.32,108.25,106.410004,107.400002,106.098892,112600
2017-02-08,107.529999,108.400002,106.480003,107.370003,106.06926,105100
2017-02-09,107.940002,109.470001,107.849998,109.360001,108.035149,182800
2017-02-10,109.199997,110.0,108.68,109.860001,108.529091,160900
2017-02-13,109.610001,110.589996,109.279999,110.220001,108.884727,188800
2017-02-14,110.660004,111.589996,110.150002,110.910004,109.566376,421100
2017-02-15,110.900002,112.330002,109.790001,112.300003,110.939537,200700
2017-02-16,115.669998,116.0,113.040001,114.389999,113.004211,489700
2017-02-17,114.889999,116.900002,114.480003,116.610001,115.197319,406800
2017-02-21,115.910004,117.800003,115.910004,116.760002,115.345505,307200
2017-02-22,116.949997,117.07,115.660004,116.370003,114.960236,222100
2017-02-23,116.389999,116.389999,114.650002,114.949997,113.557426,181300
2017-02-24,114.910004,116.300003,114.5,116.099998,114.693489,253500
2017-02-27,116.279999,117.25,115.559998,117.150002,115.730782,276200
2017-02-28,116.580002,117.010002,114.589996,114.709999,113.320335,357000
2017-03-01,115.379997,117.32,115.18,117.040001,115.622116,275400
2017-03-02,116.690002,116.879997,115.370003,115.669998,114.268707,189700
2017-03-03,115.720001,117.010002,115.690002,116.43,115.019501,150600
2017-03-06,115.669998,116.480003,114.889999,115.860001,114.456413,155600
2017-03-07,115.309998,116.779999,115.309998,115.989998,114.584831,197200
2017-03-08,116.110001,117.260002,115.730003,116.82,115.404778,153100
2017-03-09,117.139999,117.370003,116.57,116.989998,115.572716,227400
2017-03-10,116.82,118.860001,116.82,118.389999,116.95575,199600
2017-03-13,118.389999,119.029999,117.809998,118.919998,117.787766,209400
2017-03-14,118.879997,119.199997,117.809998,117.839996,116.71804,176800
2017-03-15,118.379997,120.029999,118.120003,119.75,118.609863,203600
2017-03-16,119.830002,119.830002,119.120003,119.57,118.43158,189800
2017-03-17,119.699997,121.309998,119.419998,120.949997,119.798431,297600
2017-03-20,120.839996,120.839996,119.709999,120.580002,119.431961,161400
2017-03-21,120.529999,120.669998,118.459999,118.800003,117.668907,350700
2017-03-22,118.459999,119.510002,118.080002,119.370003,118.233475,260300
2017-03-23,119.379997,119.809998,118.629997,118.849998,117.71843,299400
2017-03-24,119.019997,119.849998,118.099998,118.93,117.797676,177600
2017-03-27,117.980003,119.080002,117.389999,118.82,117.688713,255800
2017-03-28,118.599998,120.300003,118.5,120.129997,118.986237,235000
2017-03-29,120.169998,120.169998,118.980003,119.400002,118.263191,156100
2017-03-30,119.32,120.0,118.459999,118.910004,117.777863,210300
2017-03-31,119.019997,119.760002,118.82,119.330002,118.193855,191500
2017-04-03,119.43,120.690002,118.279999,119.400002,118.263191,255100
2017-04-04,118.870003,119.709999,118.510002,119.089996,117.956146,278900
2017-04-05,119.540001,120.019997,118.610001,118.839996,117.708519,189800
2017-04-06,118.93,119.75,118.220001,118.919998,117.787766,138000
2017-04-07,118.43,119.169998,118.18,118.519997,117.391563,174500
2017-04-10,118.709999,119.639999,118.550003,119.300003,118.164139,113400
2017-04-11,119.040001,119.959999,118.5,119.949997,118.807953,151300
2017-04-12,119.650002,119.650002,117.309998,117.529999,116.410988,163400
2017-04-13,117.410004,118.760002,116.349998,116.43,115.321472,216300
2017-04-17,116.910004,119.809998,116.510002,117.910004,116.787384,120500
2017-04-18,117.940002,118.339996,117.470001,117.940002,116.817101,170900
2017-04-19,118.459999,118.690002,117.220001,117.489998,116.371368,331700
2017-04-20,119.650002,123.129997,116.559998,119.480003,118.342438,607700
2017-04-21,119.599998,119.599998,117.260002,118.910004,117.777863,255500
2017-04-24,120.440002,121.199997,118.989998,119.089996,117.956146,349000
2017-04-25,119.589996,119.980003,118.93,119.800003,118.659393,182000
2017-04-26,119.809998,120.849998,119.389999,120.139999,118.996147,202200
2017-04-27,120.279999,121.300003,119.699997,120.809998,119.659767,115000
2017-04-28,120.919998,120.919998,117.599998,119.620003,118.481102,178200
2017-05-01,119.879997,120.849998,118.110001,119.400002,118.263191,215400
2017-05-02,119.57,121.510002,119.370003,121.349998,120.194626,230300
2017-05-03,121.019997,122.260002,120.629997,121.82,120.660149,170100
2017-05-04,122.120003,122.559998,120.68,122.139999,120.977104,107800
2017-05-05,122.330002,122.470001,121.400002,121.800003,120.640343,136600
2017-05-08,121.720001,122.889999,121.019997,122.059998,120.897858,171900
2017-05-09,122.300003,122.300003,121.230003,121.330002,120.17482,139800
2017-05-10,121.25,122.480003,121.07,122.18,121.016724,146200
2017-05-11,121.989998,122.220001,120.110001,121.480003,120.323395,127700
2017-05-12,121.349998,121.830002,120.089996,120.260002,119.115005,89600
2017-05-15,120.0,121.330002,119.919998,120.269997,119.492546,105100
2017-05-16,120.260002,120.970001,118.650002,120.139999,119.363388,166900
2017-05-17,119.239998,120.129997,117.209999,117.489998,116.730515,209400
2017-05-18,117.440002,118.309998,116.93,117.940002,117.177612,140000
2017-05-19,118.440002,119.580002,117.330002,119.169998,118.399658,123500
2017-05-22,118.669998,120.839996,117.07,120.550003,119.770744,125600
2017-05-23,120.720001,120.720001,119.0,119.470001,118.697723,78900
2017-05-24,119.290001,120.0,118.489998,119.120003,118.349983,81700
2017-05-25,119.339996,120.790001,119.169998,120.489998,119.711128,86700
2017-05-26,120.410004,120.980003,119.989998,120.290001,119.512421,71500
2017-05-30,120.150002,120.300003,118.779999,119.209999,118.4394,148400
2017-05-31,119.5,119.5,118.110001,119.129997,118.359917,156900
2017-06-01,119.099998,120.690002,118.580002,120.599998,119.820412,160700
2017-06-02,120.57,122.639999,120.57,122.449997,121.658455,112100
2017-06-05,122.050003,123.419998,121.739998,122.489998,121.698196,225300
2017-06-06,122.279999,122.279999,118.760002,118.900002,118.131409,204000
2017-06-07,119.260002,121.230003,118.529999,121.089996,120.307243,238500
2017-06-08,120.93,122.489998,119.32,120.260002,119.482613,125000
2017-06-09,119.779999,120.190002,118.769997,118.949997,118.181076,133800
2017-06-12,119.080002,120.290001,119.080002,119.959999,119.184555,105800
2017-06-13,121.0,122.809998,120.32,121.559998,120.774208,148800
2017-06-14,121.540001,122.309998,121.0,121.629997,120.843758,132100
2017-06-15,120.699997,122.010002,120.059998,121.949997,121.161682,82800
2017-06-16,121.410004,122.07,120.260002,121.370003,120.585442,316800
2017-06-19,121.809998,123.800003,121.459999,123.129997,122.334053,117700
2017-06-20,123.110001,124.260002,122.959999,123.760002,122.959991,205100
2017-06-21,123.879997,124.190002,122.480003,123.360001,122.562576,174200
2017-06-22,123.07,123.07,119.629997,120.150002,119.373329,190400
2017-06-23,119.839996,123.089996,119.43,122.599998,121.807487,234200
2017-06-26,123.239998,123.699997,121.550003,121.830002,121.042465,134500
2017-06-27,121.720001,122.620003,118.300003,118.5,117.733994,246400
2017-06-28,119.07,120.959999,118.629997,119.489998,118.71759,224100
2017-06-29,119.540001,120.739998,117.470001,117.970001,117.20742,196100
2017-06-30,117.980003,118.800003,117.5,117.57,116.810005,206600
2017-07-03,120.900002,120.900002,118.0,120.029999,119.254097,171100
2017-07-05,119.980003,121.910004,119.529999,121.07,120.287376,246900
2017-07-06,120.379997,121.599998,119.82,120.349998,119.572029,269800
2017-07-07,120.599998,121.089996,120.0,120.260002,119.482613,158700
2017-07-10,120.279999,120.919998,118.449997,118.529999,117.763794,196000
2017-07-11,118.879997,119.970001,118.339996,119.870003,119.095139,147700
2017-07-12,120.540001,120.889999,118.75,118.860001,118.091667,190100
2017-07-13,119.230003,119.550003,117.029999,117.480003,116.720589,268200
2017-07-14,117.550003,118.309998,115.660004,116.379997,115.627693,507900
2017-07-17,116.209999,118.529999,116.209999,118.089996,117.326637,314900
2017-07-18,117.730003,118.709999,116.940002,117.889999,117.12793,292900
2017-07-19,118.190002,118.970001,117.440002,117.870003,117.108063,381000
2017-07-20,110.0,114.0,105.57,106.75,106.059944,1532800
2017-07-21,106.709999,107.400002,104.57,105.839996,105.155823,615400
2017-07-24,106.25,110.959999,106.019997,108.269997,107.570114,669200
2017-07-25,107.669998,109.239998,106.519997,106.669998,105.980461,723500
2017-07-26,106.980003,109.769997,106.57,108.959999,108.255661,523600
2017-07-27,109.480003,109.480003,108.0,109.260002,108.553719,313600
2017-07-28,108.709999,110.0,108.019997,108.239998,107.540314,269200
2017-07-31,108.199997,109.199997,108.029999,108.120003,107.421089,257300
2017-08-01,108.279999,109.010002,107.260002,108.150002,107.450897,288000
2017-08-02,108.0,108.599998,107.010002,107.699997,107.003799,232800
2017-08-03,107.599998,108.040001,106.68,106.910004,106.218918,221200
2017-08-04,107.309998,109.139999,106.699997,109.019997,108.315269,246200
2017-08-07,108.730003,108.900002,107.57,107.610001,107.278481,237600
2017-08-08,107.669998,108.470001,106.82,107.860001,107.52771,299600
2017-08-09,107.370003,108.57,107.370003,107.610001,107.278481,245400
2017-08-10,107.440002,108.199997,105.830002,105.879997,105.553802,208700
2017-08-11,106.57,109.019997,106.019997,108.529999,108.195641,345400
2017-08-14,108.889999,109.300003,107.470001,107.900002,107.567581,331500
2017-08-15,108.080002,108.489998,107.150002,107.209999,106.879707,306300
2017-08-16,107.5,109.019997,107.059998,108.470001,108.135826,334400
2017-08-17,108.550003,109.160004,107.349998,107.379997,107.049179,229700
2017-08-18,107.68,107.68,105.940002,106.459999,106.132019,223600
2017-08-21,106.230003,106.309998,105.099998,105.709999,105.384331,214100
2017-08-22,105.68,106.760002,105.400002,106.239998,105.912697,209000
2017-08-23,105.790001,106.080002,103.720001,103.82,103.500153,323100
2017-08-24,104.160004,104.93,102.980003,103.010002,102.69265,524700
2017-08-25,101.360001,101.489998,98.529999,99.620003,99.313095,788100
2017-08-28,99.959999,100.580002,99.150002,99.629997,99.323059,338600
2017-08-29,98.449997,98.940002,97.25,97.300003,97.000244,439000
2017-08-30,97.540001,98.370003,97.540001,97.919998,97.618324,590700
2017-08-31,98.339996,100.050003,98.32,99.690002,99.382881,743700
2017-09-01,100.370003,101.269997,99.669998,100.790001,100.479492,249900
2017-09-05,100.879997,101.910004,100.32,101.349998,101.037758,297800
2017-09-06,101.730003,102.650002,101.269997,101.540001,101.22718,230400
2017-09-07,102.0,102.019997,101.080002,101.720001,101.406624,322500
2017-09-08,101.059998,102.580002,101.0,102.129997,101.815353,238400
2017-09-11,102.639999,103.389999,102.190002,102.629997,102.31382,310300
2017-09-12,102.529999,103.610001,102.419998,103.57,103.250923,167400
2017-09-13,103.639999,104.82,103.620003,104.25,103.928825,428800
2017-09-14,103.790001,105.290001,103.510002,105.040001,104.716393,248200
2017-09-15,107.370003,108.5,104.650002,104.989998,104.66655,577600
2017-09-18,105.900002,107.449997,105.379997,107.099998,106.77005,264300
2017-09-19,107.440002,108.07,106.760002,106.900002,106.570663,352200
2017-09-20,106.610001,108.099998,106.050003,107.949997,107.617424,211700
2017-09-21,108.129997,108.529999,107.470001,107.879997,107.547646,185600
2017-09-22,107.949997,108.75,107.559998,107.68,107.348259,215200
2017-09-25,107.32,108.75,107.18,108.059998,107.727089,234700
2017-09-26,108.169998,108.629997,107.5,107.769997,107.437981,260200
2017-09-27,108.07,108.599998,107.519997,107.949997,107.617424,294600
2017-09-28,107.699997,108.449997,107.540001,108.0,107.667274,254400
2017-09-29,108.0,108.68,107.919998,108.169998,107.836746,475500
2017-10-02,108.599998,110.849998,107.919998,110.82,110.478584,289400
2017-10-03,110.580002,111.129997,110.010002,110.910004,110.568314,148500
2017-10-04,110.830002,113.849998,110.769997,113.540001,113.190208,292900
2017-10-05,113.959999,113.959999,111.400002,111.529999,111.186401,190800
2017-10-06,111.32,112.160004,110.419998,111.489998,111.146523,174600
2017-10-09,111.669998,111.669998,110.419998,110.510002,110.169548,153000
2017-10-10,110.769997,110.769997,109.559998,110.260002,109.920311,170800
2017-10-11,110.599998,111.239998,109.980003,111.209999,110.867386,210000
2017-10-12,111.010002,112.449997,110.889999,112.349998,112.003876,224200
2017-10-13,112.379997,112.75,111.849998,112.419998,112.073654,206000
2017-10-16,112.349998,113.93,111.410004,112.93,112.582085,274600
2017-10-17,112.919998,113.290001,110.150002,110.339996,110.000061,389400
2017-10-18,110.330002,112.260002,110.129997,111.900002,111.55526,407500
2017-10-19,110.779999,118.120003,110.25,117.720001,117.35733,703700
2017-10-20,117.75,120.889999,117.470001,120.790001,120.41787,576200
2017-10-23,119.989998,121.449997,118.0,120.959999,120.587349,557200
2017-10-24,121.25,122.610001,119.639999,121.489998,121.115715,373300
2017-10-25,121.129997,121.769997,119.910004,120.93,120.557442,387100
2017-10-26,121.010002,121.599998,120.099998,120.580002,120.208519,288200
2017-10-27,120.599998,121.230003,119.309998,121.129997,120.756821,156600
2017-10-30,121.419998,121.419998,119.550003,119.589996,119.221565,206900
2017-10-31,119.690002,120.839996,119.480003,120.779999,120.407898,171500
2017-11-01,121.589996,121.779999,120.080002,120.480003,120.108833,191100
2017-11-02,120.410004,121.75,120.18,121.110001,120.736885,169700
2017-11-03,120.779999,122.169998,120.620003,121.300003,120.9263,149800
2017-11-06,120.919998,121.739998,119.629997,120.709999,120.33812,150100
2017-11-07,120.949997,121.209999,119.870003,120.93,120.557442,172100
2017-11-08,120.75,121.550003,120.389999,120.970001,120.597321,185900
2017-11-09,120.169998,121.209999,117.540001,118.580002,118.214684,242900
2017-11-10,118.089996,120.080002,117.510002,119.550003,119.181694,148900
2017-11-13,119.150002,120.540001,118.389999,120.099998,119.729996,269600
2017-11-14,119.510002,120.589996,119.07,119.389999,119.389999,191100
2017-11-15,118.760002,119.5,117.68,118.809998,118.809998,258800
2017-11-16,119.0,120.5,118.169998,119.449997,119.449997,302000
2017-11-17,119.489998,120.519997,118.949997,120.309998,120.309998,272200
2017-11-20,120.330002,121.32,119.139999,120.440002,120.440002,157300
2017-11-21,120.879997,121.489998,119.639999,121.040001,121.040001,218000
2017-11-22,121.400002,121.589996,120.510002,120.940002,120.940002,94100
2017-11-24,121.889999,122.489998,120.0,121.300003,121.300003,55300
2017-11-27,121.309998,122.18,120.339996,120.5,120.5,134400
2017-11-28,121.0,122.389999,120.57,121.940002,121.940002,115400
2017-11-29,122.269997,125.080002,121.720001,124.919998,124.919998,155500
2017-11-30,125.879997,126.150002,124.239998,125.639999,125.639999,177800
