Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,84.860001,85.110001,83.709999,84.800003,83.023872,6667100
2017-01-04,85.0,85.709999,84.540001,85.43,83.640671,4655400
2017-01-05,85.580002,85.870003,85.190002,85.300003,83.513397,4543000
2017-01-06,85.480003,86.830002,84.839996,86.480003,84.668678,5689900
2017-01-09,85.989998,86.400002,85.43,85.769997,83.973541,4335100
2017-01-10,85.690002,85.709999,84.580002,84.599998,82.828056,4306200
2017-01-11,84.989998,85.809998,84.620003,85.660004,83.865852,4149600
2017-01-12,85.690002,85.699997,84.650002,85.330002,83.542763,4286500
2017-01-13,84.949997,85.739998,84.779999,84.82,83.043449,5117000
2017-01-17,84.809998,86.529999,84.800003,86.43,84.619728,5792400
2017-01-18,85.790001,87.540001,85.790001,87.480003,85.647736,8744900
2017-01-19,87.050003,87.839996,86.910004,87.199997,85.373596,7261400
2017-01-20,87.120003,87.779999,85.57,86.489998,84.678467,10368600
2017-01-23,85.849998,85.93,83.900002,84.269997,82.504967,6870200
2017-01-24,84.389999,84.900002,83.800003,84.580002,82.808479,6027400
2017-01-25,85.080002,85.690002,84.650002,85.510002,83.719002,5939500
2017-01-26,85.93,86.050003,84.43,84.879997,83.102188,5623600
2017-01-27,84.860001,85.190002,84.309998,84.5,82.730141,4758200
2017-01-30,84.169998,84.470001,83.199997,83.610001,81.858788,5550700
2017-01-31,83.900002,84.25,83.110001,83.709999,81.956703,4567900
2017-02-01,84.059998,84.440002,82.699997,83.169998,81.428001,5193600
2017-02-02,83.599998,83.610001,81.57,82.440002,80.713303,8857700
2017-02-03,82.639999,83.209999,82.389999,82.5,80.772041,5084000
2017-02-06,82.550003,82.970001,81.459999,81.690002,79.979012,5958000
2017-02-07,81.209999,81.739998,80.489998,81.07,79.371986,5841700
2017-02-08,80.610001,81.190002,79.519997,81.120003,79.420937,5366400
2017-02-09,81.120003,81.760002,81.120003,81.209999,79.509064,6119000
2017-02-10,81.980003,82.709999,81.849998,82.160004,80.439163,6199900
2017-02-13,81.75,82.129997,81.489998,81.82,80.596764,4135800
