Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,154.449997,154.449997,150.449997,153.669998,152.406357,372900
2017-01-04,154.070007,156.860001,154.070007,154.979996,153.705582,227000
2017-01-05,154.809998,154.869995,151.740005,153.229996,151.969986,255100
2017-01-06,153.199997,153.410004,151.380005,151.910004,150.660858,257200
2017-01-09,151.850006,152.520004,150.059998,150.5,149.262436,296100
2017-01-10,150.080002,151.600006,149.820007,150.25,149.014481,307400
2017-01-11,150.179993,151.389999,149.380005,151.320007,150.075714,271100
2017-01-12,151.440002,151.440002,147.539993,148.509995,147.288803,415300
2017-01-13,149.240005,150.360001,147.679993,149.380005,148.151657,462500
2017-01-17,149.009995,151.610001,147.979996,151.029999,149.788086,311400
2017-01-18,151.309998,151.889999,150.199997,151.410004,150.164963,255100
2017-01-19,151.039993,152.410004,150.289993,151.339996,150.09552,257200
2017-01-20,151.350006,151.910004,150.570007,151.779999,150.531906,264700
2017-01-23,150.470001,151.690002,150.320007,151.080002,149.837677,209400
2017-01-24,151.919998,157.119995,151.550003,156.119995,154.836227,433700
2017-01-25,156.440002,158.410004,156.440002,158.0,156.700775,269700
2017-01-26,157.130005,158.110001,155.910004,155.979996,154.697357,266300
2017-01-27,155.899994,157.880005,155.130005,156.770004,155.480881,354000
2017-01-30,155.520004,157.320007,153.199997,156.580002,155.29245,355100
2017-01-31,155.75,157.529999,153.570007,156.809998,155.520538,360000
2017-02-01,157.779999,158.550003,155.619995,157.190002,155.897415,263500
2017-02-02,157.0,157.309998,155.0,155.410004,154.13208,264200
2017-02-03,156.360001,157.729996,156.070007,157.25,155.95694,342700
2017-02-06,156.919998,158.529999,156.580002,157.339996,156.046173,567100
2017-02-07,162.009995,162.229996,155.809998,160.300003,158.981873,585300
2017-02-08,160.75,163.580002,160.75,163.330002,161.986954,452900
2017-02-09,163.330002,164.490005,162.880005,163.949997,162.601837,235900
2017-02-10,164.300003,164.929993,161.190002,163.240005,161.89769,295300
