Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,19.1,19.49,19.01,19.49,19.49,2784600
2017-01-04,19.52,19.74,19.389999,19.49,19.49,2265100
2017-01-05,19.370001,19.610001,19.219999,19.549999,19.549999,2960400
2017-01-06,19.52,19.58,19.299999,19.51,19.51,2333900
2017-01-09,19.58,19.700001,19.299999,19.450001,19.450001,1992100
2017-01-10,19.379999,19.67,19.379999,19.469999,19.469999,1811900
2017-01-11,19.33,19.49,19.040001,19.360001,19.360001,2706900
2017-01-12,19.25,19.440001,19.139999,19.360001,19.360001,1018800
2017-01-13,19.459999,20.139999,19.4,19.92,19.92,3259600
2017-01-17,20.059999,20.4,20.0,20.219999,20.219999,3186100
2017-01-18,20.16,20.280001,19.9,20.200001,20.200001,3471100
2017-01-19,19.4,20.030001,19.4,19.719999,19.719999,4324500
2017-01-20,19.940001,20.110001,19.5,19.51,19.51,3485500
2017-01-23,19.6,19.76,18.809999,18.870001,18.870001,5508000
2017-01-24,18.879999,19.139999,18.870001,19.1,19.1,2265500
2017-01-25,19.15,19.610001,19.15,19.299999,19.299999,2410600
2017-01-26,19.35,19.52,19.25,19.280001,19.280001,1206300
2017-01-27,19.07,19.200001,18.639999,18.719999,18.719999,3711500
2017-01-30,18.74,18.77,17.959999,18.459999,18.459999,3084300
2017-01-31,18.35,18.700001,18.110001,18.67,18.67,2161400
2017-02-01,18.91,18.940001,18.25,18.469999,18.469999,1962600
2017-02-02,18.459999,18.950001,18.4,18.860001,18.860001,3145900
2017-02-03,18.76,18.959999,18.6,18.780001,18.780001,1898300
2017-02-06,18.77,18.9,18.51,18.530001,18.530001,1405400
2017-02-07,18.530001,18.610001,17.870001,17.940001,17.940001,2849900
2017-02-08,17.99,18.209999,17.59,18.110001,18.110001,3150300
2017-02-09,18.059999,18.940001,18.030001,18.940001,18.940001,2802100
2017-02-10,18.99,19.68,18.98,19.52,19.52,3702800
2017-02-13,19.6,19.6,19.030001,19.059999,19.059999,1992700
2017-02-14,18.959999,19.0,18.59,18.889999,18.889999,1514500
2017-02-15,18.790001,18.940001,18.540001,18.799999,18.799999,2265400
2017-02-16,18.91,18.940001,18.6,18.66,18.66,2043800
2017-02-17,18.66,19.35,18.66,19.120001,19.120001,3252900
2017-02-21,19.110001,19.440001,19.110001,19.32,19.32,2299800
2017-02-22,19.24,19.34,18.93,19.0,19.0,4351300
2017-02-23,19.58,19.860001,18.91,19.129999,19.129999,5209100
2017-02-24,18.93,19.59,18.790001,19.370001,19.370001,4468100
2017-02-27,19.34,19.389999,18.889999,19.030001,19.030001,5448500
2017-02-28,19.02,19.059999,18.200001,18.459999,18.459999,4019100
2017-03-01,18.639999,18.719999,18.32,18.459999,18.459999,2675500
2017-03-02,18.33,18.52,18.280001,18.41,18.41,1625900
2017-03-03,18.34,18.52,17.9,18.110001,18.110001,2589500
2017-03-06,17.950001,18.17,17.77,17.83,17.83,1545600
2017-03-07,17.83,17.84,17.379999,17.629999,17.629999,2263100
2017-03-08,17.629999,18.040001,17.549999,17.92,17.92,1904000
2017-03-09,17.959999,18.110001,17.73,17.780001,17.780001,1622600
2017-03-10,17.85,18.18,17.629999,17.85,17.85,5547200
2017-03-13,17.780001,18.15,17.76,17.940001,17.940001,2413700
2017-03-14,17.98,18.530001,17.92,18.5,18.5,2617800
2017-03-15,18.450001,18.92,18.35,18.809999,18.809999,2825200
2017-03-16,19.0,21.889999,18.879999,20.879999,20.879999,14199600
2017-03-17,20.809999,22.15,20.0,22.02,22.02,14264900
2017-03-20,22.5,23.07,21.219999,21.83,21.83,12732600
2017-03-21,21.9,22.809999,21.700001,22.459999,22.459999,5840600
2017-03-22,22.5,22.950001,22.43,22.77,22.77,3530300
2017-03-23,22.82,23.5,22.68,22.77,22.77,6350100
2017-03-24,22.969999,23.26,22.440001,22.58,22.58,4036100
2017-03-27,22.440001,22.950001,22.25,22.540001,22.540001,2134500
2017-03-28,22.540001,22.860001,22.450001,22.809999,22.809999,1931200
2017-03-29,22.860001,23.610001,22.700001,23.52,23.52,3977400
2017-03-30,23.6,23.67,22.719999,22.790001,22.790001,2903400
2017-03-31,22.85,23.27,22.809999,23.120001,23.120001,2444900
2017-04-03,23.01,23.370001,22.73,22.940001,22.940001,2479800
2017-04-04,22.870001,23.440001,22.65,23.059999,23.059999,4570600
2017-04-05,23.120001,23.530001,22.610001,22.65,22.65,4206500
2017-04-06,22.639999,23.27,22.620001,22.98,22.98,3548400
2017-04-07,23.0,23.32,22.889999,22.91,22.91,1807100
2017-04-10,23.0,23.889999,22.9,23.16,23.16,5935400
2017-04-11,23.209999,23.52,22.83,23.209999,23.209999,3930300
2017-04-12,23.24,23.459999,22.809999,22.9,22.9,1683800
2017-04-13,23.0,23.16,22.66,22.690001,22.690001,1692800
2017-04-17,22.66,23.129999,22.66,22.940001,22.940001,1569000
2017-04-18,22.950001,22.950001,22.639999,22.700001,22.700001,1716200
2017-04-19,22.91,22.940001,22.65,22.91,22.91,1945400
2017-04-20,23.110001,23.200001,22.73,22.799999,22.799999,2458500
2017-04-21,22.809999,23.01,22.370001,22.74,22.74,2967300
2017-04-24,22.85,22.98,21.0,21.98,21.98,8387800
2017-04-25,22.139999,22.98,22.01,22.66,22.66,4173200
2017-04-26,22.629999,23.049999,22.4,22.6,22.6,2858000
2017-04-27,22.709999,22.799999,22.16,22.709999,22.709999,2240100
2017-04-28,22.75,22.85,22.26,22.309999,22.309999,3128500
2017-05-01,22.34,22.620001,22.02,22.209999,22.209999,1696200
2017-05-02,22.35,22.42,22.02,22.25,22.25,2091700
2017-05-03,22.299999,22.76,22.190001,22.75,22.75,3822800
2017-05-04,23.5,23.5,22.24,22.74,22.74,3585100
2017-05-05,22.860001,23.559999,22.52,23.559999,23.559999,3613300
2017-05-08,23.610001,23.709999,23.0,23.41,23.41,2587300
2017-05-09,23.52,23.540001,23.26,23.32,23.32,1478800
2017-05-10,23.32,23.700001,23.129999,23.629999,23.629999,2311600
2017-05-11,23.6,24.41,23.6,24.129999,24.129999,3348500
2017-05-12,24.0,24.18,23.66,23.889999,23.889999,1747900
2017-05-15,24.0,24.299999,23.799999,23.969999,23.969999,1708100
2017-05-16,23.91,23.98,23.57,23.809999,23.809999,1990400
2017-05-17,23.59,23.950001,23.450001,23.700001,23.700001,1460700
2017-05-18,23.82,24.09,23.629999,23.9,23.9,1354600
2017-05-19,23.9,24.1,23.74,24.07,24.07,2457900
2017-05-22,24.0,24.23,23.959999,24.040001,24.040001,1735200
2017-05-23,23.98,24.01,23.42,23.450001,23.450001,1490900
2017-05-24,23.450001,23.610001,23.32,23.52,23.52,968400
2017-05-25,23.540001,23.889999,23.360001,23.77,23.77,1142500
2017-05-26,23.809999,24.0,23.610001,23.959999,23.959999,805900
2017-05-30,23.450001,23.9,23.27,23.85,23.85,1522400
2017-05-31,23.870001,24.049999,23.77,23.959999,23.959999,1318700
2017-06-01,23.940001,24.49,23.84,24.42,24.42,2007300
2017-06-02,24.5,24.58,24.24,24.49,24.49,1446900
2017-06-05,24.49,24.6,24.25,24.459999,24.459999,1556200
2017-06-06,24.389999,24.49,24.0,24.01,24.01,1279000
2017-06-07,24.0,24.15,23.9,24.040001,24.040001,1174300
2017-06-08,24.0,24.459999,23.950001,24.110001,24.110001,1580600
2017-06-09,24.200001,24.9,24.09,24.790001,24.790001,1536600
2017-06-12,24.27,25.98,24.27,24.92,24.92,2314100
2017-06-13,24.950001,25.110001,24.469999,24.82,24.82,1416800
2017-06-14,24.77,24.950001,24.540001,24.74,24.74,874600
2017-06-15,23.6,24.08,22.370001,22.42,22.42,4014900
2017-06-16,20.299999,21.559999,19.299999,21.01,21.01,22031100
2017-06-19,21.82,22.07,21.33,21.74,21.74,7631800
2017-06-20,22.0,22.030001,21.41,21.48,21.48,2786300
2017-06-21,21.459999,21.76,21.190001,21.379999,21.379999,3062000
2017-06-22,21.52,21.9,21.4,21.549999,21.549999,1865100
2017-06-23,21.41,22.440001,21.41,22.01,22.01,4232000
2017-06-26,22.07,22.280001,21.700001,22.17,22.17,2363200
2017-06-27,22.23,22.379999,21.780001,21.790001,21.790001,1469200
2017-06-28,21.940001,22.66,21.82,22.6,22.6,2043700
2017-06-29,22.6,23.190001,22.290001,22.639999,22.639999,1882500
2017-06-30,22.780001,22.879999,22.57,22.67,22.67,1614500
2017-07-03,22.709999,23.01,22.35,22.49,22.49,994600
2017-07-05,22.389999,22.610001,22.23,22.379999,22.379999,1858300
2017-07-06,22.41,22.790001,22.41,22.540001,22.540001,1401800
2017-07-07,22.57,23.629999,22.5,23.559999,23.559999,2436200
2017-07-10,23.52,23.6,23.27,23.4,23.4,2842900
2017-07-11,23.42,23.790001,23.280001,23.57,23.57,2348300
2017-07-12,23.83,24.01,23.379999,23.41,23.41,1371000
2017-07-13,23.52,23.959999,23.18,23.83,23.83,2503300
2017-07-14,23.9,24.51,23.809999,24.01,24.01,1688500
2017-07-17,24.01,24.34,23.950001,24.049999,24.049999,1232800
2017-07-18,24.0,24.23,23.99,24.129999,24.129999,1868500
2017-07-19,24.1,24.299999,23.959999,24.030001,24.030001,2418700
2017-07-20,24.16,24.610001,24.040001,24.16,24.16,2017700
2017-07-21,24.18,24.42,24.129999,24.360001,24.360001,1837500
2017-07-24,24.370001,24.5,24.040001,24.290001,24.290001,2267200
2017-07-25,24.27,24.82,24.15,24.559999,24.559999,2529100
2017-07-26,24.68,24.92,24.42,24.5,24.5,1912300
2017-07-27,24.23,24.559999,24.0,24.26,24.26,2401300
2017-07-28,24.209999,24.379999,23.67,23.93,23.93,4211500
2017-07-31,24.0,24.200001,23.709999,24.07,24.07,3375200
2017-08-01,24.18,24.24,23.84,24.01,24.01,2803500
2017-08-02,24.0,24.15,23.290001,23.98,23.98,3171500
2017-08-03,23.99,24.129999,22.57,23.57,23.57,5439000
2017-08-04,24.49,24.49,23.35,23.809999,23.809999,2016700
2017-08-07,23.959999,24.57,23.68,24.52,24.52,3389700
2017-08-08,24.639999,24.639999,24.190001,24.34,24.34,2208300
2017-08-09,24.299999,24.299999,23.790001,23.889999,23.889999,1765800
2017-08-10,23.83,23.959999,23.49,23.82,23.82,1923600
2017-08-11,23.559999,24.33,23.459999,24.139999,24.139999,1763100
2017-08-14,24.219999,24.610001,24.219999,24.24,24.24,2319600
2017-08-15,24.52,24.52,24.120001,24.139999,24.139999,1158100
2017-08-16,24.24,24.42,24.15,24.18,24.18,862000
2017-08-17,24.26,24.530001,24.01,24.110001,24.110001,840600
2017-08-18,24.01,24.5,24.01,24.440001,24.440001,2346300
2017-08-21,24.26,24.370001,23.709999,23.870001,23.870001,1573400
2017-08-22,23.870001,24.17,23.76,23.950001,23.950001,1427900
2017-08-23,23.799999,23.950001,23.74,23.75,23.75,826000
2017-08-24,23.82,24.040001,21.889999,22.1,22.1,7257700
2017-08-25,22.16,22.27,21.309999,21.84,21.84,5590100
2017-08-28,21.58,21.58,19.58,19.719999,19.719999,9303100
2017-08-29,19.85,20.02,19.200001,19.77,19.77,5103600
2017-08-30,20.049999,20.559999,19.66,20.33,20.33,6429500
2017-08-31,20.25,20.309999,19.620001,19.940001,19.940001,3521600
2017-09-01,19.99,20.309999,19.73,19.889999,19.889999,2708200
2017-09-05,19.83,19.91,19.440001,19.700001,19.700001,4021200
2017-09-06,19.58,20.57,19.530001,20.530001,20.530001,3550500
2017-09-07,20.41,20.709999,19.860001,20.48,20.48,4257400
2017-09-08,20.139999,20.620001,19.84,20.469999,20.469999,3782700
2017-09-11,20.389999,20.549999,19.01,19.42,19.42,6769700
2017-09-12,19.6,19.74,19.4,19.559999,19.559999,3537700
2017-09-13,19.65,19.9,19.43,19.799999,19.799999,3053100
2017-09-14,19.6,19.799999,18.85,18.93,18.93,5880800
2017-09-15,18.93,19.139999,18.809999,19.0,19.0,5846000
2017-09-18,18.950001,19.030001,18.6,18.77,18.77,2466000
2017-09-19,19.0,19.139999,18.950001,19.01,19.01,2131800
2017-09-20,18.950001,19.030001,18.76,18.9,18.9,2736500
2017-09-21,18.879999,18.98,18.76,18.83,18.83,1836200
2017-09-22,18.75,18.889999,18.67,18.75,18.75,1928700
