"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",94.129997,95,93.050003,93.260002,6019700,85.768135
"2015-01-05",93.300003,93.68,92.220001,92.230003,6211900,84.820885
"2015-01-06",92.669998,93.809998,91.879997,92.400002,6484100,84.977226
"2015-01-07",93.260002,94.050003,92.860001,94.010002,6400300,86.457886
"2015-01-08",94.230003,94.980003,94.050003,94.360001,5476700,86.779785
"2015-01-09",93.970001,93.970001,92.779999,93.209999,4260700,85.72216
"2015-01-12",93.529999,93.809998,92.599998,93.010002,3989600,85.538231
"2015-01-13",93.949997,94.440002,92.419998,92.830002,5971200,85.372673
"2015-01-14",91.449997,92.050003,91.120003,91.540001,7745500,84.186302
"2015-01-15",91.540001,92.349998,90.970001,91.379997,5737500,84.039154
"2015-01-16",91.050003,91.690002,90.739998,91.489998,6927000,84.140335
"2015-01-20",91.639999,91.879997,90.230003,90.800003,6872300,83.505753
"2015-01-21",90.160004,90.459999,89.540001,90.339996,8682200,83.082695
"2015-01-22",90.620003,90.970001,89.839996,90.889999,7536400,83.588516
"2015-01-23",90.919998,91.639999,89.43,89.559998,11453000,82.365356
"2015-01-26",89.389999,90.699997,89.290001,90.669998,7753300,83.386208
"2015-01-27",89.959999,90.309998,89.559998,89.57,6640800,82.374573
"2015-01-28",89.739998,89.82,88.769997,88.779999,6921300,81.648033
"2015-01-29",91.5,93.5,91.260002,93.269997,19146900,85.777336
"2015-01-30",92.650002,93.300003,92.309998,92.440002,12385400,85.014008
"2015-02-02",92.050003,92.660004,91.43,92.510002,6751400,85.078384
"2015-02-03",92.639999,93.980003,92.449997,93.919998,7353200,86.375114
"2015-02-04",93.5,94.43,93.5,94.050003,6464800,86.494675
"2015-02-05",94.099998,94.830002,94,94.339996,5564100,86.761368
"2015-02-06",94.150002,94.480003,93.650002,93.989998,4597900,86.439491
"2015-02-09",93.300003,93.449997,92.540001,92.720001,8203000,85.271523
"2015-02-10",93.330002,94.230003,92.970001,94.019997,4697600,86.467079
"2015-02-11",94.160004,94.330002,93.300003,94.209999,5153900,86.64183
"2015-02-12",94.050003,95.599998,93.769997,95.089996,7910100,87.451118
"2015-02-13",95.400002,95.849998,94.93,95.650002,6762200,87.966164
"2015-02-17",95.120003,95.389999,94.089996,94.349998,5972000,86.770561
"2015-02-18",94.230003,94.790001,94,94.580002,4423700,86.982086
"2015-02-19",94.5,94.550003,93.739998,94.190002,6312200,86.623436
"2015-02-20",94.160004,94.489998,93.559998,94.190002,8155000,86.623436
"2015-02-23",94.120003,94.410004,93.949997,94.309998,5682000,86.733788
"2015-02-24",94.080002,95.330002,93.690002,94.980003,5635500,87.349976
"2015-02-25",94.910004,99.309998,94.860001,98.660004,16751600,90.734344
"2015-02-26",97.43,99.879997,97,99.510002,16098800,92.311371
"2015-02-27",99.169998,99.300003,98.489998,98.900002,7552500,91.745491
"2015-03-02",98.900002,101.089996,98.309998,100,12363300,92.765907
"2015-03-03",99.970001,100.440002,99.550003,99.739998,8149700,92.524727
"2015-03-04",99.809998,100.480003,99.18,100.25,9111500,92.997833
"2015-03-05",99.010002,99.919998,98.459999,99.110001,9438800,91.9403
"2015-03-06",98.269997,98.989998,96.959999,97.129997,9677900,90.103531
"2015-03-09",96.809998,98.25,96.809998,97.709999,8460300,90.641579
"2015-03-10",96.910004,97.120003,96.099998,96.290001,7781700,89.324295
"2015-03-11",96.300003,96.769997,94.940002,94.959999,9391100,88.0905
"2015-03-12",95.419998,96.440002,95.279999,96.25,8765100,89.287186
"2015-03-13",96.239998,97.050003,95.75,96.349998,5152800,89.379959
"2015-03-16",96.93,97.470001,96.739998,97.150002,4772200,90.122078
"2015-03-17",96.900002,97.150002,95.989998,96.169998,4426400,89.212982
"2015-03-18",96.010002,97.239998,95.330002,97,5801200,89.982941
"2015-03-19",96.860001,97.010002,95.980003,95.980003,3615400,89.03672
"2015-03-20",96.32,97.720001,96.120003,97.050003,10014000,90.02932
"2015-03-23",96.800003,99.120003,96.800003,98.620003,9208100,91.485741
"2015-03-24",98.459999,99.839996,98.07,99.360001,7549900,92.172203
"2015-03-25",99.029999,99.610001,98.110001,98.139999,6030500,91.040466
"2015-03-26",97.599998,97.970001,96.199997,97.639999,10445800,90.576637
"2015-03-27",97.360001,97.849998,96.769997,96.959999,4620200,89.945824
"2015-03-30",97.43,98.32,97.370003,97.879997,4074500,90.799263
"2015-03-31",97.82,98.43,97.440002,97.440002,5617000,90.391098
"2015-04-01",96.809998,97.019997,96,96.290001,7471100,89.324295
"2015-04-02",95.959999,96.239998,94.709999,95.830002,6614300,88.897583
"2015-04-06",95.75,96.82,95.449997,96.279999,4501300,89.315018
"2015-04-07",96.239998,96.790001,96.099998,96.349998,4443700,89.379959
"2015-04-08",96.730003,97.5,95.980003,96.849998,4445200,89.843788
"2015-04-09",96.849998,97.43,96.209999,96.550003,4790000,89.565491
"2015-04-10",96.900002,97.949997,96.559998,97.800003,5937800,90.725067
"2015-04-13",97.410004,97.75,97.07,97.440002,5197900,90.391098
"2015-04-14",97.160004,97.739998,96.970001,97.580002,4303900,90.520973
"2015-04-15",97,97.550003,96.279999,96.440002,6604400,89.46344
"2015-04-16",96.370003,97.440002,95.510002,95.629997,5071700,88.712044
"2015-04-17",95.129997,95.349998,94.459999,94.879997,6933600,88.016312
"2015-04-20",95,96.260002,95,96.18,4371100,89.22226
"2015-04-21",96.190002,96.550003,94.540001,94.870003,5981700,88.007027
"2015-04-22",97,99.349998,96.239998,97.839996,19254300,90.762161
"2015-04-23",97.440002,97.519997,96.559998,97,6336500,89.982941
"2015-04-24",96.989998,99.080002,96.839996,98.739998,7741300,91.597069
"2015-04-27",98.739998,98.940002,96.260002,96.440002,7282700,89.46344
"2015-04-28",96.269997,96.889999,95.779999,96.830002,4357400,89.825233
"2015-04-29",96.580002,97.669998,96.07,97.019997,5697200,90.00148
"2015-04-30",96.650002,97.370003,96.410004,96.550003,8300300,89.565491
"2015-05-01",96.730003,97.970001,96.730003,97.800003,6280300,90.725067
"2015-05-04",96.57,98.629997,96.050003,96.129997,8426300,89.175865
"2015-05-05",96.389999,96.470001,95.57,96.129997,7637000,89.175865
"2015-05-06",96.099998,96.660004,95.879997,96.389999,6614500,89.417068
"2015-05-07",96.269997,97.330002,96.120003,96.779999,5018900,89.778847
"2015-05-08",98.190002,99.150002,97.790001,98.230003,7543100,91.12397
"2015-05-11",98.07,98.389999,97.150002,97.510002,4123700,90.456039
"2015-05-12",97.389999,98.349998,96.919998,97.949997,4848100,90.864204
"2015-05-13",98.07,98.489998,97.279999,97.349998,6526900,90.307617
"2015-05-14",97.660004,97.870003,97.279999,97.709999,4744000,90.641579
"2015-05-15",97.739998,99.040001,97.540001,98.040001,7607200,90.947701
"2015-05-18",97.970001,98.25,97.620003,98.019997,3568200,90.929138
"2015-05-19",98.089996,101.080002,97.650002,100.68,10809200,93.396729
"2015-05-20",100.879997,100.980003,99.419998,100.110001,6185100,92.867966
"2015-05-21",99.889999,99.959999,99.059998,99.279999,4729500,92.098007
"2015-05-22",99.150002,99.480003,98.839996,98.989998,4559500,91.828964
"2015-05-26",98.849998,99.199997,98.040001,98.459999,7123100,91.337318
"2015-05-27",98.970001,99.220001,98.199997,98.660004,8129500,91.52285
"2015-05-28",98,98.209999,96.199997,96.480003,10204000,90.278351
"2015-05-29",97.589996,97.769997,95.839996,95.93,6243400,89.763687
"2015-06-01",95.839996,96.910004,95.839996,96.220001,4919200,90.035057
"2015-06-02",96.300003,96.970001,95.809998,96.290001,4412300,90.100548
"2015-06-03",96.379997,97.07,95.970001,96.519997,4165700,90.315765
"2015-06-04",96.300003,96.970001,96.010002,96.309998,4702800,90.119263
"2015-06-05",95.93,96.089996,95.470001,95.540001,3959300,89.398766
"2015-06-08",96,96.040001,95.25,95.32,4539400,89.192917
"2015-06-09",95.519997,95.559998,94.489998,94.730003,7770900,88.640823
"2015-06-10",95.019997,95.629997,94.809998,95.300003,4828600,89.174194
"2015-06-11",95.5,96.330002,95.5,95.589996,4203900,89.445541
"2015-06-12",95.419998,95.550003,95,95.059998,3702400,88.949615
"2015-06-15",94.739998,95,94.019997,94.300003,5861800,88.23848
"2015-06-16",94.25,94.669998,94.099998,94.629997,3094800,88.547256
"2015-06-17",94.540001,95.519997,94.540001,95.220001,3941000,89.099327
"2015-06-18",95.690002,96.629997,95.279999,96.169998,5101000,89.988266
"2015-06-19",96.389999,97.139999,95.980003,96.080002,8279300,89.904053
"2015-06-22",96.309998,97.029999,96.139999,96.870003,3893300,90.643272
"2015-06-23",97.589996,97.959999,97.120003,97.18,4541700,90.93335
"2015-06-24",96.75,97.449997,96.639999,96.639999,3927100,90.428047
"2015-06-25",96.699997,96.910004,95.779999,95.790001,4322300,89.632698
"2015-06-26",96.129997,97.349998,95.93,97.290001,6039500,91.03627
"2015-06-29",96.620003,97.230003,95.419998,95.440002,8412800,89.305191
"2015-06-30",95.93,96.300003,94.540001,95.07,6656000,88.958969
"2015-07-01",95.099998,95.82,94.730003,95.760002,4446200,89.604614
"2015-07-02",96.129997,96.599998,95.580002,96.169998,3250900,89.988266
"2015-07-06",95.889999,96.279999,95.25,95.650002,3852500,89.501694
"2015-07-07",95.93,96.779999,95.239998,96.68,4794400,90.465477
"2015-07-08",95.650002,96.589996,95.650002,95.839996,4914300,89.679474
"2015-07-09",96.639999,97.269997,96.440002,96.489998,5482500,90.287697
"2015-07-10",97.25,97.779999,96.949997,97.650002,5179200,91.373131
"2015-07-13",98,98.510002,97.699997,98.43,4578700,92.102989
"2015-07-14",98.120003,99.050003,97.959999,98.779999,5746100,92.430496
"2015-07-15",98.150002,99.629997,97.849998,99.07,7572500,92.701851
"2015-07-16",99.110001,99.110001,97.209999,97.860001,7696200,91.569633
"2015-07-17",97.699997,98.220001,97,97.5,6429800,91.232765
"2015-07-20",97.779999,98.209999,97.400002,97.489998,4947000,91.223419
"2015-07-21",97.599998,97.720001,96.959999,97.32,4206700,91.064346
"2015-07-22",97.709999,98.25,97.43,97.580002,5392600,91.307625
"2015-07-23",98.900002,99,96.150002,97.089996,10380700,90.849129
"2015-07-24",97.410004,97.410004,96.089996,96.099998,5554600,89.922768
"2015-07-27",96,96.75,95.699997,96.040001,5818600,89.866623
"2015-07-28",96.480003,97.419998,96.32,97.330002,4863000,91.073708
"2015-07-29",97.480003,98.389999,97,98.209999,6006500,91.897148
"2015-07-30",97.589996,99.339996,97.589996,99.169998,5372500,92.795425
"2015-07-31",99.650002,101.099998,99.300003,99.860001,7647000,93.441071
"2015-08-03",100,100.18,99.019997,99.419998,4427300,93.02935
"2015-08-04",99.470001,99.519997,98.769997,99.139999,2842100,92.767357
"2015-08-05",99.830002,100.139999,99.260002,99.800003,3560600,93.384933
"2015-08-06",99.720001,100.18,99.209999,99.349998,6740200,92.963852
"2015-08-07",99.290001,99.419998,98.449997,98.919998,3463700,92.561493
"2015-08-10",99.489998,99.949997,98.870003,99.389999,3994500,93.001282
"2015-08-11",98.690002,99.160004,98.400002,98.809998,3357100,92.458565
"2015-08-12",98.269997,98.43,97.230003,98.279999,4167100,91.962646
"2015-08-13",98.07,99.82,97.989998,99.370003,4636400,92.982582
"2015-08-14",99.050003,99.559998,98.720001,99.269997,3176400,92.888985
"2015-08-17",99,100.910004,98.919998,100.660004,5204100,94.189651
"2015-08-18",100,101.440002,100,100.760002,4257300,94.283226
"2015-08-19",100.449997,101.879997,100.190002,101.099998,5989000,94.601372
"2015-08-20",100.730003,101,99.739998,99.760002,6668000,93.347511
"2015-08-21",99.379997,99.389999,97.129997,97.129997,10980000,90.886559
"2015-08-24",91.580002,95.879997,87.5,92.870003,15074800,86.900375
"2015-08-25",95.470001,95.480003,91.029999,91.209999,11468800,85.347084
"2015-08-26",92.93,95.199997,91.470001,95.150002,16439800,89.033836
"2015-08-27",95.879997,97.370003,95.57,97.330002,10187100,91.073708
"2015-08-28",96.050003,96.660004,95.790001,96.25,5606000,90.856598
"2015-08-31",95.769997,95.879997,94.849998,95.019997,4650100,89.695511
"2015-09-01",92.769997,94.279999,92.599998,93.470001,7308400,88.232368
"2015-09-02",95.629997,96.120003,94.550003,96.040001,6908100,90.658363
"2015-09-03",96.800003,97.43,95.580002,96.010002,6313900,90.630028
"2015-09-04",95.050003,95.580002,94.309998,94.849998,4429100,89.535034
"2015-09-08",96.309998,96.879997,95.489998,96.779999,5771100,91.356888
"2015-09-09",97.290001,97.389999,95.220001,95.43,4828600,90.082535
"2015-09-10",94.959999,95.849998,94.75,95.25,6210800,89.912621
"2015-09-11",95.470001,97.419998,95.260002,97.410004,6656300,91.951599
"2015-09-14",97.360001,97.660004,96.629997,96.970001,4557200,91.53624
"2015-09-15",97.290001,98.589996,96.739998,98.190002,4433800,92.687874
"2015-09-16",98.650002,98.739998,97.529999,98.690002,5198700,93.159866
"2015-09-17",98.57,98.970001,97.389999,97.839996,7955000,92.357498
"2015-09-18",96.82,97.699997,96.25,97.050003,9601400,91.611771
"2015-09-21",97.480003,98.169998,97.010002,97.900002,4543500,92.414139
"2015-09-22",97.120003,98.080002,96.709999,97.199997,6254500,91.753357
"2015-09-23",97.239998,97.849998,97.010002,97.379997,3035300,91.923256
"2015-09-24",96.830002,97.43,96.300003,97.290001,4138800,91.83831
"2015-09-25",97.889999,98.699997,97.459999,97.589996,4825800,92.121498
"2015-09-28",97,97.739998,95.779999,95.959999,6609800,90.582832
"2015-09-29",97.459999,97.790001,96.809998,97.480003,6944800,92.01767
"2015-09-30",98.209999,98.699997,97.760002,98.529999,5406600,93.008827
"2015-10-01",98.5,99,97.669998,98.779999,4456600,93.24482
"2015-10-02",97.330002,99.809998,97.129997,99.790001,4400800,94.198227
"2015-10-05",100.269997,101.639999,100.199997,101.169998,6501600,95.500893
"2015-10-06",101.260002,102.300003,101.160004,101.900002,7252400,96.189987
"2015-10-07",100.75,101.900002,100.339996,101.769997,6497100,96.067268
"2015-10-08",101.849998,103.470001,101.769997,102.949997,8218900,97.18116
"2015-10-09",103,103.440002,102.269997,102.760002,5756600,97.001801
"2015-10-12",102.68,103.309998,102.510002,103.239998,3448200,97.454903
"2015-10-13",102.849998,103.510002,102.629997,103.379997,4697300,97.587051
"2015-10-14",104.150002,104.93,102.43,102.82,9093000,97.058426
"2015-10-15",102.57,105.199997,101.599998,103.660004,10168300,97.851379
"2015-10-16",104.720001,105.010002,103.410004,104.82,7168300,98.946381
"2015-10-19",104.239998,105.150002,104.150002,104.489998,7064300,98.634842
"2015-10-20",104.050003,104.349998,103.419998,103.839996,4851800,98.021271
