Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.75,44.830002,42.950001,43.700001,43.700001,998900
2017-01-04,44.77,45.34,44.150002,45.139999,45.139999,1420600
2017-01-05,45.060001,45.299999,43.599998,43.709999,43.709999,898600
2017-01-06,44.07,44.540001,43.450001,43.68,43.68,640000
2017-01-09,43.310001,44.02,42.950001,43.290001,43.290001,831100
2017-01-10,43.279999,43.759998,42.75,43.650002,43.650002,1455200
2017-01-11,43.650002,44.07,43.419998,43.919998,43.919998,941300
2017-01-12,44.0,44.25,43.310001,44.150002,44.150002,770200
2017-01-13,44.25,45.110001,43.93,45.07,45.07,1244900
2017-01-17,45.049999,45.240002,43.740002,43.880001,43.880001,1128500
2017-01-18,43.93,44.310001,43.540001,44.27,44.27,621700
2017-01-19,44.32,44.970001,43.0,43.220001,43.220001,1030200
2017-01-20,43.209999,43.830002,42.970001,43.189999,43.189999,834700
2017-01-23,43.0,43.650002,42.07,42.709999,42.709999,620300
2017-01-24,42.959999,44.619999,42.669998,44.540001,44.540001,851100
2017-01-25,44.66,46.66,44.619999,46.610001,46.610001,1511000
2017-01-26,45.720001,46.439999,45.720001,46.060001,46.060001,1081700
2017-01-27,46.23,46.529999,45.450001,46.32,46.32,596600
2017-01-30,45.93,45.93,44.290001,45.380001,45.380001,835400
2017-01-31,45.0,45.189999,43.650002,44.740002,44.740002,848200
2017-02-01,45.150002,45.740002,44.459999,45.23,45.23,719900
2017-02-02,44.799999,45.560001,44.23,45.119999,45.119999,695900
2017-02-03,45.549999,46.349998,45.369999,46.330002,46.330002,636100
2017-02-06,45.919998,46.459999,45.450001,45.889999,45.889999,747000
2017-02-07,46.32,46.66,44.720001,45.07,45.07,929000
2017-02-08,44.98,45.169998,43.389999,44.599998,44.599998,751300
2017-02-09,44.689999,45.830002,44.689999,45.43,45.43,581400
2017-02-10,46.02,47.77,45.380001,47.0,47.0,1121200
2017-02-13,47.68,48.34,47.299999,47.810001,47.810001,1013700
2017-02-14,48.220001,49.790001,48.150002,49.060001,49.060001,1942400
2017-02-15,49.0,51.349998,48.639999,50.490002,50.490002,2168800
2017-02-16,50.470001,50.610001,48.849998,49.580002,49.580002,1375100
2017-02-17,49.540001,49.849998,49.110001,49.220001,49.220001,1990200
2017-02-21,49.610001,49.919998,48.139999,48.380001,48.380001,2022200
2017-02-22,52.799999,54.700001,48.98,49.02,49.02,5134900
2017-02-23,49.880001,51.389999,49.110001,49.900002,49.900002,2387500
2017-02-24,49.0,50.41,48.830002,50.400002,50.400002,1421200
2017-02-27,50.5,51.529999,49.689999,51.52,51.52,1848300
2017-02-28,51.18,51.509998,50.689999,50.990002,50.990002,1862900
2017-03-01,51.950001,52.919998,51.799999,52.540001,52.540001,2176100
2017-03-02,52.279999,52.490002,51.150002,51.189999,51.189999,1207400
2017-03-03,51.349998,52.299999,50.939999,52.110001,52.110001,1697500
2017-03-06,51.419998,52.25,51.389999,51.810001,51.810001,1238500
2017-03-07,51.43,51.860001,50.549999,50.689999,50.689999,894300
2017-03-08,50.919998,51.02,49.970001,50.040001,50.040001,681500
2017-03-09,49.950001,50.689999,49.009998,49.349998,49.349998,1156200
2017-03-10,49.860001,50.299999,49.119999,50.049999,50.049999,928600
2017-03-13,50.049999,50.790001,49.919998,50.34,50.34,642500
2017-03-14,50.0,50.240002,48.790001,49.360001,49.360001,959700
2017-03-15,49.650002,50.509998,49.59,50.330002,50.330002,1015000
2017-03-16,50.389999,51.07,50.09,50.150002,50.150002,881800
2017-03-17,50.150002,50.68,49.25,49.450001,49.450001,1109300
2017-03-20,49.43,49.669998,48.549999,48.919998,48.919998,836300
2017-03-21,49.16,49.470001,46.369999,46.41,46.41,1354800
2017-03-22,46.32,47.509998,45.68,47.380001,47.380001,1007300
2017-03-23,47.5,47.91,46.68,46.759998,46.759998,886500
2017-03-24,46.869999,47.279999,45.75,46.139999,46.139999,882800
2017-03-27,45.139999,46.299999,44.509998,46.150002,46.150002,1124900
2017-03-28,46.02,47.860001,46.02,47.48,47.48,712300
2017-03-29,47.23,47.369999,46.799999,47.189999,47.189999,705700
2017-03-30,47.16,47.84,47.099998,47.43,47.43,579000
2017-03-31,47.310001,48.209999,47.209999,47.889999,47.889999,918300
2017-04-03,47.91,48.43,47.299999,47.610001,47.610001,1132500
2017-04-04,47.400002,47.970001,47.34,47.91,47.91,544300
2017-04-05,48.310001,49.279999,46.59,46.669998,46.669998,1073600
2017-04-06,46.84,47.68,46.34,47.419998,47.419998,951500
2017-04-07,47.099998,47.57,46.610001,47.290001,47.290001,466000
2017-04-10,47.630001,48.950001,47.599998,48.73,48.73,1139500
2017-04-11,48.150002,48.32,46.950001,47.41,47.41,1040800
2017-04-12,47.200001,47.200001,45.869999,45.950001,45.950001,1212900
2017-04-13,45.830002,46.380001,44.990002,44.990002,44.990002,1146000
2017-04-17,45.16,45.82,44.849998,45.75,45.75,643900
2017-04-18,45.369999,46.060001,45.060001,46.02,46.02,843600
2017-04-19,46.360001,46.990002,46.18,46.490002,46.490002,1437200
2017-04-20,46.919998,48.360001,46.599998,48.330002,48.330002,1697000
2017-04-21,48.290001,48.91,47.759998,48.41,48.41,1414700
2017-04-24,49.34,50.0,49.150002,49.599998,49.599998,1283000
2017-04-25,50.0,51.110001,49.630001,50.0,50.0,1912200
2017-04-26,49.900002,50.330002,49.380001,49.91,49.91,1006500
2017-04-27,50.049999,50.830002,49.860001,50.490002,50.490002,1233900
2017-04-28,50.560001,50.560001,49.380001,49.389999,49.389999,801200
2017-05-01,49.59,50.360001,49.34,50.25,50.25,1347600
2017-05-02,50.299999,50.41,49.380001,50.169998,50.169998,1137800
2017-05-03,49.860001,50.18,48.68,48.77,48.77,2179800
2017-05-04,50.310001,52.830002,50.310001,52.650002,52.650002,3653300
2017-05-05,52.709999,54.529999,52.619999,54.52,54.52,3111800
2017-05-08,54.529999,54.700001,53.540001,54.049999,54.049999,1624800
2017-05-09,54.110001,55.310001,53.860001,55.299999,55.299999,1559300
2017-05-10,55.32,55.66,54.380001,54.57,54.57,1719300
2017-05-11,54.310001,54.82,53.009998,54.689999,54.689999,1193400
2017-05-12,55.060001,55.200001,53.73,53.790001,53.790001,1138600
2017-05-15,53.91,54.740002,53.82,54.439999,54.439999,894600
2017-05-16,54.5,54.790001,53.919998,54.540001,54.540001,1072400
2017-05-17,53.450001,53.490002,51.689999,52.240002,52.240002,1308400
2017-05-18,52.07,53.040001,51.82,52.59,52.59,1234400
2017-05-19,52.830002,53.529999,52.630001,52.790001,52.790001,1229700
2017-05-22,53.279999,53.450001,52.740002,53.34,53.34,847600
2017-05-23,53.560001,53.68,52.709999,53.09,53.09,935500
2017-05-24,53.419998,53.669998,52.919998,53.16,53.16,734900
2017-05-25,53.560001,54.029999,52.91,53.66,53.66,1192900
2017-05-26,53.330002,53.549999,52.610001,52.869999,52.869999,835600
2017-05-30,52.880001,53.439999,52.450001,52.810001,52.810001,630000
2017-05-31,53.259998,53.310001,51.860001,52.599998,52.599998,891600
2017-06-01,53.0,54.139999,52.610001,53.84,53.84,1478600
2017-06-02,54.049999,55.0,53.720001,54.450001,54.450001,1810700
2017-06-05,54.799999,58.400002,54.759998,57.77,57.77,3466100
2017-06-06,57.25,59.18,56.700001,58.900002,58.900002,1584800
2017-06-07,59.0,60.32,58.43,59.990002,59.990002,2391200
2017-06-08,60.23,60.52,59.299999,59.419998,59.419998,1596700
2017-06-09,59.610001,60.23,58.099998,59.209999,59.209999,1832200
2017-06-12,59.490002,60.57,58.779999,59.490002,59.490002,1820000
2017-06-13,59.700001,61.310001,59.09,61.299999,61.299999,2881200
2017-06-14,61.5,61.84,60.619999,61.110001,61.110001,1706400
2017-06-15,60.27,61.080002,59.91,61.07,61.07,1017600
2017-06-16,60.540001,61.75,60.419998,61.52,61.52,1469500
2017-06-19,62.0,63.25,61.740002,63.02,63.02,1640900
2017-06-20,62.950001,63.299999,62.060001,62.34,62.34,1252500
2017-06-21,62.139999,63.099998,61.689999,62.950001,62.950001,1262400
2017-06-22,62.990002,63.0,61.23,61.41,61.41,1808700
2017-06-23,61.669998,63.16,61.290001,62.080002,62.080002,11215800
2017-06-26,62.580002,62.849998,60.889999,61.16,61.16,1666800
2017-06-27,61.240002,61.939999,60.82,60.84,60.84,1217400
2017-06-28,62.189999,64.82,62.0,64.339996,64.339996,2602200
2017-06-29,64.589996,65.440002,63.900002,64.760002,64.760002,1601400
2017-06-30,65.080002,65.279999,64.269997,64.629997,64.629997,1098600
2017-07-03,64.830002,65.099998,64.07,64.709999,64.709999,948300
2017-07-05,64.849998,65.139999,63.91,64.07,64.07,1781800
2017-07-06,63.389999,64.089996,62.639999,63.380001,63.380001,2502500
2017-07-07,63.73,63.889999,62.990002,63.759998,63.759998,1454400
2017-07-10,63.450001,63.93,62.18,62.259998,62.259998,1919100
2017-07-11,62.82,64.0,62.59,63.02,63.02,3250900
2017-07-12,63.59,63.970001,62.919998,63.060001,63.060001,1231600
2017-07-13,63.169998,63.529999,62.509998,62.959999,62.959999,3210800
2017-07-14,62.959999,64.089996,62.959999,63.84,63.84,950100
2017-07-17,62.5,62.689999,59.07,60.459999,60.459999,4541000
2017-07-18,60.400002,61.27,59.939999,61.220001,61.220001,1745000
2017-07-19,61.32,61.73,60.169998,60.509998,60.509998,2426700
2017-07-20,61.02,61.490002,60.439999,60.5,60.5,8744000
2017-07-21,60.279999,61.09,59.560001,60.669998,60.669998,1971200
2017-07-24,60.509998,61.279999,60.330002,60.75,60.75,1422300
2017-07-25,61.240002,61.900002,60.689999,61.580002,61.580002,2258400
2017-07-26,61.790001,62.220001,61.200001,61.619999,61.619999,1559000
2017-07-27,61.630001,61.790001,58.509998,59.290001,59.290001,2442500
2017-07-28,59.189999,60.150002,59.139999,60.09,60.09,2054000
2017-07-31,60.43,60.689999,59.490002,60.110001,60.110001,1185800
2017-08-01,60.189999,60.290001,58.5,58.869999,58.869999,1700800
2017-08-02,58.84,59.189999,57.82,58.959999,58.959999,2065100
2017-08-03,59.0,60.849998,57.869999,58.130001,58.130001,2601700
2017-08-04,58.259998,58.939999,57.490002,57.689999,57.689999,2239300
2017-08-07,57.900002,58.310001,57.669998,58.029999,58.029999,1961300
2017-08-08,58.110001,58.32,57.380001,57.68,57.68,1443700
2017-08-09,57.130001,57.700001,56.700001,57.389999,57.389999,1805400
2017-08-10,57.09,57.619999,54.93,54.990002,54.990002,2222900
2017-08-11,54.5,56.029999,54.34,55.630001,55.630001,1712800
2017-08-14,56.279999,57.540001,55.98,57.389999,57.389999,2832100
2017-08-15,57.369999,57.389999,56.439999,56.580002,56.580002,1076200
2017-08-16,56.75,56.98,55.880001,55.93,55.93,1513900
2017-08-17,55.959999,56.599998,55.259998,55.32,55.32,1379600
2017-08-18,55.279999,55.77,54.709999,55.450001,55.450001,1266500
2017-08-21,55.450001,55.950001,55.23,55.540001,55.540001,1017900
2017-08-22,55.900002,57.869999,55.900002,57.759998,57.759998,1512500
2017-08-23,57.200001,57.77,56.610001,57.490002,57.490002,1525300
2017-08-24,57.599998,57.830002,56.419998,56.75,56.75,992200
2017-08-25,57.119999,58.700001,56.950001,58.459999,58.459999,1169700
2017-08-28,58.630001,59.060001,58.09,58.709999,58.709999,939600
2017-08-29,58.080002,59.779999,57.5,59.759998,59.759998,1219900
2017-08-30,59.91,61.540001,59.849998,61.419998,61.419998,1733400
2017-08-31,61.740002,61.82,60.389999,61.200001,61.200001,1648600
2017-09-01,61.490002,62.080002,61.169998,61.93,61.93,993200
2017-09-05,61.689999,62.169998,61.080002,61.919998,61.919998,1419700
2017-09-06,62.099998,62.200001,60.549999,60.59,60.59,1365600
2017-09-07,60.98,61.189999,59.389999,60.040001,60.040001,1310300
2017-09-08,59.779999,61.470001,59.779999,61.27,61.27,1106800
2017-09-11,61.889999,62.419998,61.490002,61.77,61.77,1234500
2017-09-12,61.849998,62.84,61.77,62.549999,62.549999,1062300
2017-09-13,61.93,62.380001,60.490002,61.049999,61.049999,1704100
2017-09-14,61.049999,61.200001,60.110001,60.419998,60.419998,1246600
2017-09-15,60.150002,61.009998,59.299999,60.830002,60.830002,2186000
2017-09-18,61.049999,62.009998,60.720001,61.34,61.34,2266500
2017-09-19,61.639999,61.990002,61.099998,61.540001,61.540001,879200
2017-09-20,61.5,63.639999,61.5,63.169998,63.169998,1921800
2017-09-21,63.25,64.68,63.25,64.0,64.0,1467300
2017-09-22,63.759998,64.349998,63.240002,64.089996,64.089996,934000
2017-09-25,63.990002,63.990002,62.23,62.77,62.77,1659100
2017-09-26,62.98,63.950001,62.5,63.740002,63.740002,939100
2017-09-27,64.07,65.120003,63.75,64.790001,64.790001,1110600
2017-09-28,64.57,66.650002,64.370003,66.260002,66.260002,2235200
2017-09-29,66.660004,68.150002,66.629997,67.779999,67.779999,2190600
2017-10-02,67.599998,67.870003,65.82,67.209999,67.209999,1455300
2017-10-03,67.260002,67.639999,66.839996,67.300003,67.300003,1061600
2017-10-04,67.260002,67.449997,66.440002,66.910004,66.910004,1851000
2017-10-05,66.18,66.620003,65.019997,66.220001,66.220001,2670000
2017-10-06,65.809998,67.029999,65.660004,66.989998,66.989998,1119500
2017-10-09,67.260002,67.589996,66.720001,67.199997,67.199997,1311100
2017-10-10,67.470001,68.290001,67.089996,67.839996,67.839996,1205800
2017-10-11,67.970001,68.959999,67.660004,68.269997,68.269997,1570800
2017-10-12,68.0,68.5,67.25,68.120003,68.120003,1057100
2017-10-13,68.309998,68.379997,67.019997,67.199997,67.199997,984600
2017-10-16,67.690002,67.769997,66.300003,66.739998,66.739998,961000
2017-10-17,66.669998,66.730003,64.580002,64.639999,64.639999,1178600
2017-10-18,64.660004,64.919998,64.120003,64.760002,64.760002,1445800
2017-10-19,64.139999,65.93,63.279999,65.75,65.75,1486200
2017-10-20,66.190002,67.800003,66.150002,67.610001,67.610001,1316500
2017-10-23,67.830002,68.190002,67.43,67.690002,67.690002,1103700
2017-10-24,67.839996,68.919998,67.599998,68.440002,68.440002,1096500
2017-10-25,68.129997,68.699997,67.709999,68.160004,68.160004,1791300
2017-10-26,68.43,70.330002,68.199997,69.139999,69.139999,1450400
2017-10-27,69.230003,69.620003,68.370003,69.589996,69.589996,978300
2017-10-30,69.589996,69.769997,68.279999,69.050003,69.050003,1189500
2017-10-31,68.599998,69.800003,68.300003,69.349998,69.349998,1349300
2017-11-01,70.129997,70.82,69.089996,69.699997,69.699997,2229500
2017-11-02,69.5,72.459999,68.580002,71.559998,71.559998,2654300
2017-11-03,72.300003,73.879997,72.050003,73.25,73.25,1632100
2017-11-06,73.919998,74.410004,72.669998,73.830002,73.830002,1225200
2017-11-07,73.93,74.870003,73.330002,73.580002,73.580002,1479300
2017-11-08,73.279999,73.739998,72.349998,73.550003,73.550003,3074200
2017-11-09,72.580002,73.43,70.32,71.059998,71.059998,2198700
2017-11-10,71.150002,72.260002,71.059998,72.099998,72.099998,1392100
2017-11-13,72.269997,72.660004,71.360001,72.480003,72.480003,888000
2017-11-14,72.410004,73.349998,71.989998,73.220001,73.220001,1221400
2017-11-15,73.089996,73.269997,71.629997,71.870003,71.870003,2163600
2017-11-16,72.739998,74.260002,72.550003,74.190002,74.190002,1205400
