Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,50.0,51.639999,48.599998,50.560001,50.560001,5495300
2017-01-04,50.959999,52.439999,49.68,52.400002,52.400002,4462000
2017-01-05,52.759998,53.48,51.279999,51.919998,51.919998,3686100
2017-01-06,52.32,52.32,50.599998,50.68,50.68,2922600
2017-01-09,49.68,50.599998,48.919998,49.240002,49.240002,3254800
2017-01-10,49.48,50.240002,49.119999,49.599998,49.599998,2211400
2017-01-11,50.119999,51.919998,49.84,51.080002,51.080002,3595400
2017-01-12,52.119999,52.32,49.68,49.759998,49.759998,3814100
2017-01-13,49.599998,49.880001,48.599998,48.959999,48.959999,2966400
2017-01-17,49.720001,49.880001,48.439999,48.68,48.68,2352800
2017-01-18,48.200001,49.240002,47.68,48.16,48.16,2510900
2017-01-19,48.16,48.720001,47.080002,47.439999,47.439999,2533000
2017-01-20,48.32,49.080002,47.759998,48.560001,48.560001,3049700
2017-01-23,47.799999,48.119999,47.080002,47.68,47.68,2279300
2017-01-24,48.200001,48.880001,47.400002,48.48,48.48,2829700
2017-01-25,48.240002,49.639999,47.880001,48.360001,48.360001,3309100
2017-01-26,48.599998,49.16,47.560001,47.639999,47.639999,2938100
2017-01-27,47.400002,47.48,45.720001,46.0,46.0,3572600
2017-01-30,45.400002,45.48,43.200001,43.84,43.84,3619500
2017-01-31,44.080002,44.720001,43.32,44.360001,44.360001,2544400
2017-02-01,44.84,44.959999,43.48,44.0,44.0,3135500
2017-02-02,44.360001,44.639999,43.200001,44.240002,44.240002,2538100
2017-02-03,44.599998,45.599998,43.799999,44.48,44.48,2715900
2017-02-06,44.48,44.84,43.279999,43.279999,43.279999,2003000
2017-02-07,42.439999,43.400002,41.720001,41.959999,41.959999,3213800
2017-02-08,41.52,43.919998,41.119999,42.759998,42.759998,2914100
2017-02-09,42.759998,44.48,42.759998,44.200001,44.200001,3009300
2017-02-10,45.279999,45.959999,45.0,45.560001,45.560001,2749800
2017-02-13,45.16,45.32,44.0,44.639999,44.639999,2276900
2017-02-14,44.919998,45.799999,44.599998,45.759998,45.759998,2729300
2017-02-15,45.200001,45.880001,44.880001,45.119999,45.119999,2304000
2017-02-16,45.32,46.0,44.080002,44.279999,44.279999,3890100
2017-02-17,43.799999,44.52,43.52,44.439999,44.439999,3053700
2017-02-21,45.32,46.84,45.279999,46.279999,46.279999,4871500
2017-02-22,45.0,47.0,42.560001,43.080002,43.080002,7868000
2017-02-23,45.080002,45.080002,43.119999,44.599998,44.599998,4246800
2017-02-24,43.880001,44.599998,43.16,43.200001,43.200001,3069800
2017-02-27,43.639999,44.48,42.919998,43.360001,43.360001,3148800
2017-02-28,43.0,43.759998,42.880001,43.400002,43.400002,3365500
2017-03-01,43.959999,45.400002,43.880001,45.400002,45.400002,3456600
2017-03-02,44.599998,45.16,43.040001,43.119999,43.119999,3351300
2017-03-03,43.400002,44.16,42.880001,43.119999,43.119999,2159400
2017-03-06,43.400002,43.560001,42.400002,42.799999,42.799999,2730400
2017-03-07,43.200001,43.200001,41.68,41.68,41.68,2575700
2017-03-08,40.959999,41.040001,36.84,37.48,37.48,7088200
2017-03-09,36.720001,37.599998,35.439999,37.240002,37.240002,4559900
2017-03-10,37.400002,37.799999,36.240002,36.599998,36.599998,3756200
2017-03-13,36.439999,37.799999,36.32,37.16,37.16,2397700
2017-03-14,36.200001,36.200001,33.880001,35.759998,35.759998,6195900
2017-03-15,36.560001,38.240002,36.360001,37.919998,37.919998,4497400
2017-03-16,38.0,38.119999,37.0,37.119999,37.119999,2712600
2017-03-17,37.360001,37.720001,36.439999,36.639999,36.639999,3463900
2017-03-20,36.080002,36.759998,35.48,36.599998,36.599998,3104600
2017-03-21,36.799999,36.799999,34.200001,34.880001,34.880001,5048600
2017-03-22,34.599998,35.279999,33.639999,33.68,33.68,4032900
2017-03-23,32.560001,34.119999,32.400002,33.439999,33.439999,3789000
2017-03-24,33.560001,34.040001,32.84,32.880001,32.880001,2267900
2017-03-27,32.16,33.400002,31.84,33.240002,33.240002,2395200
2017-03-28,33.639999,34.959999,32.959999,34.799999,34.799999,3368800
2017-03-29,34.560001,37.279999,34.400002,36.959999,36.959999,4121000
2017-03-30,37.200001,37.84,36.200001,36.720001,36.720001,3803900
2017-03-31,36.720001,38.0,36.599998,37.84,37.84,3385400
2017-04-03,37.759998,38.040001,36.32,37.360001,37.360001,3114100
2017-04-04,37.560001,38.799999,37.119999,38.68,38.68,2715800
2017-04-05,39.400002,41.48,36.599998,36.639999,36.639999,6511300
2017-04-06,37.759998,38.200001,36.759998,37.48,37.48,2687800
2017-04-07,37.599998,37.799999,36.439999,36.48,36.48,2596400
2017-04-10,37.0,38.52,36.84,38.52,38.52,2672600
2017-04-11,38.16,38.400002,37.080002,38.400002,38.400002,3049200
2017-04-12,38.48,39.279999,35.560001,35.720001,35.720001,6001600
2017-04-13,36.0,36.119999,34.200001,34.240002,34.240002,5289300
2017-04-17,34.279999,34.959999,33.919998,34.720001,34.720001,3009200
2017-04-18,34.279999,35.959999,34.119999,35.0,35.0,3185900
2017-04-19,34.959999,35.279999,32.32,32.639999,32.639999,6447800
2017-04-20,32.84,33.32,32.32,32.32,32.32,3578600
2017-04-21,32.48,32.639999,31.76,32.279999,32.279999,3054000
2017-04-24,32.439999,32.799999,31.92,32.240002,32.240002,3518700
2017-04-25,32.240002,33.200001,31.92,33.16,33.16,3497600
2017-04-26,32.639999,34.040001,32.200001,32.279999,32.279999,4714700
2017-04-27,33.119999,35.200001,31.719999,34.16,34.16,8476800
2017-04-28,34.400002,35.080002,32.919998,33.200001,33.200001,4975500
2017-05-01,33.200001,34.279999,33.040001,34.16,34.16,2498200
2017-05-02,34.200001,35.200001,32.799999,32.880001,32.880001,3681000
2017-05-03,33.0,33.84,32.52,33.279999,33.279999,3177000
2017-05-04,32.52,32.68,30.639999,31.16,31.16,5827800
2017-05-05,31.200001,33.040001,31.16,32.919998,32.919998,4109800
