Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,59.740002,60.869999,59.02,59.610001,58.442009,3698200
2017-01-04,59.759998,61.290001,59.130001,61.25,60.049873,3568600
2017-01-05,61.119999,62.599998,60.619999,60.900002,59.706734,3884600
2017-01-06,60.880001,61.860001,60.279999,60.290001,59.108685,3057700
2017-01-09,60.880001,61.540001,59.52,59.639999,58.471416,3589700
2017-01-10,60.400002,61.470001,59.650002,61.220001,60.020462,3987400
2017-01-11,61.450001,61.790001,60.540001,61.189999,59.991047,2085800
2017-01-12,60.759998,61.130001,59.970001,60.610001,59.422413,2469500
2017-01-13,60.490002,61.290001,60.169998,60.369999,59.187115,1475000
2017-01-17,60.360001,60.700001,59.720001,60.139999,58.961624,1534000
2017-01-18,60.290001,62.439999,60.049999,62.380001,61.157734,3744100
2017-01-19,62.02,62.25,59.799999,60.150002,58.971424,2892000
2017-01-20,60.48,61.139999,60.209999,60.990002,59.794971,2802400
2017-01-23,61.18,61.330002,59.5,60.060001,58.883186,3026300
2017-01-24,61.02,62.34,60.779999,60.919998,59.726337,4368700
2017-01-25,60.779999,60.84,59.02,59.709999,58.540043,6208900
2017-01-26,59.639999,60.799999,59.41,60.709999,59.520454,3238900
2017-01-27,60.799999,61.23,60.18,61.009998,59.814571,2585200
2017-01-30,60.540001,60.790001,59.029999,60.099998,58.922401,4340000
2017-01-31,59.810001,59.849998,57.130001,58.09,56.95179,9225900
2017-02-01,58.57,59.290001,56.189999,56.93,55.814518,4771600
2017-02-02,57.029999,57.639999,56.709999,57.490002,56.363548,3051900
2017-02-03,57.389999,58.09,56.66,57.349998,56.226284,2570000
2017-02-06,57.5,58.200001,57.5,57.849998,56.716492,2644000
2017-02-07,58.470001,58.75,57.529999,57.650002,56.520412,2218000
2017-02-08,57.57,58.32,57.200001,58.279999,57.138065,2408000
2017-02-09,58.279999,60.98,58.279999,60.970001,59.77536,5505500
2017-02-10,61.630001,61.900002,60.66,60.990002,59.794971,5096300
2017-02-13,62.360001,63.98,62.240002,63.59,62.344021,4343100
2017-02-14,63.290001,63.5,62.400002,63.09,61.853821,2665100
2017-02-15,63.18,64.68,63.110001,63.869999,62.618534,2963600
2017-02-16,63.889999,64.32,63.080002,63.610001,62.363632,2174800
2017-02-17,63.48,63.970001,62.700001,63.900002,62.647949,2225000
2017-02-21,64.5,65.400002,64.260002,64.489998,63.226387,2908300
2017-02-22,64.0,64.050003,63.07,63.240002,62.000881,3090400
2017-02-23,63.709999,63.84,60.610001,60.889999,59.696926,3009600
2017-02-24,60.369999,61.34,60.169998,60.860001,59.667515,2228700
2017-02-27,61.029999,63.119999,61.029999,62.639999,61.412632,2652000
2017-02-28,62.619999,63.110001,62.200001,62.57,61.344009,2325100
2017-03-01,64.25,64.68,63.720001,64.010002,62.755798,3239000
2017-03-02,63.849998,63.950001,62.59,62.639999,61.412632,2578200
2017-03-03,62.630001,62.959999,62.09,62.639999,61.412632,2353700
2017-03-06,61.860001,63.040001,61.650002,62.810001,61.579304,2358100
2017-03-07,62.779999,63.110001,60.880001,60.93,59.736141,2637300
2017-03-08,60.970001,61.439999,60.619999,60.970001,59.77536,2339500
2017-03-09,60.540001,61.23,60.009998,60.540001,59.353783,2305200
2017-03-10,61.060001,61.419998,60.459999,60.619999,59.432217,2553900
2017-03-13,61.009998,61.34,60.450001,60.709999,59.520454,1950300
2017-03-14,60.32,60.880001,60.009998,60.73,59.540062,1581300
2017-03-15,61.25,63.59,61.25,63.450001,62.206768,3792800
2017-03-16,65.669998,66.0,64.489998,64.599998,63.334229,5324600
2017-03-17,64.82,65.830002,64.400002,64.720001,63.451885,6201500
2017-03-20,64.580002,64.739998,63.830002,64.669998,63.402863,1794600
2017-03-21,64.669998,64.879997,61.209999,61.330002,60.128307,4247100
2017-03-22,61.639999,62.43,61.189999,62.139999,60.922432,2563700
2017-03-23,62.16,62.48,60.869999,61.259998,60.059673,2182100
2017-03-24,61.419998,61.779999,59.43,59.759998,58.589066,2830700
2017-03-27,58.439999,59.720001,57.970001,59.5,58.33416,2824700
2017-03-28,59.279999,60.77,59.02,60.209999,59.030251,2887500
2017-03-29,59.959999,60.25,59.470001,59.77,58.969082,1482400
2017-03-30,59.810001,60.68,59.810001,60.099998,59.294659,2005800
2017-03-31,59.93,60.150002,59.389999,59.720001,58.919754,2609700
2017-04-03,60.139999,60.889999,59.189999,60.209999,59.403187,2746200
2017-04-04,59.950001,60.650002,59.59,60.490002,59.679436,1624100
2017-04-05,61.09,62.0,59.57,59.720001,58.919754,2730200
2017-04-06,59.82,60.630001,59.360001,60.110001,59.304527,2099700
2017-04-07,59.599998,61.18,59.560001,60.77,59.955681,1713300
2017-04-10,61.0,61.099998,59.669998,60.080002,59.274929,1441900
2017-04-11,59.900002,60.560001,58.970001,60.5,59.689297,1913300
2017-04-12,59.990002,59.990002,57.779999,57.880001,57.104408,2908900
2017-04-13,57.84,58.439999,56.900002,56.959999,56.196735,2822100
2017-04-17,57.169998,57.43,56.740002,57.209999,56.443386,2249500
2017-04-18,56.619999,57.66,56.419998,57.330002,56.561779,2183600
2017-04-19,57.75,58.32,57.450001,57.619999,56.847889,2456400
2017-04-20,58.889999,60.779999,58.029999,60.349998,59.541309,5916200
2017-04-21,60.34,60.349998,58.950001,60.0,59.195999,3711400
2017-04-24,61.119999,61.599998,60.049999,61.18,60.360188,3325900
2017-04-25,61.82,61.830002,60.59,60.939999,60.123402,3204000
