Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,424.660004,429.429993,421.269989,428.779999,423.706268,33100
2017-01-04,429.790009,437.299988,422.549988,436.179993,431.018677,39600
2017-01-05,435.25,436.040009,429.220001,432.899994,427.777496,28000
2017-01-06,432.290009,432.290009,425.589996,429.480011,424.39798,20300
2017-01-09,426.529999,426.529999,422.880005,424.309998,419.289124,39100
2017-01-10,424.790009,426.5,420.540009,425.75,420.712128,28200
2017-01-11,424.070007,427.470001,422.26001,426.630005,421.581696,25600
2017-01-12,424.290009,427.339996,421.850006,427.160004,422.105408,20700
2017-01-13,427.200012,429.25,423.029999,428.290009,423.222046,21200
2017-01-17,426.970001,427.399994,420.019989,426.130005,421.087646,21200
2017-01-18,426.0,428.980011,424.98999,427.859985,422.79715,27000
2017-01-19,427.640015,431.859985,425.51001,428.390015,423.320862,28500
2017-01-20,429.390015,432.290009,425.549988,430.51001,425.415802,26200
2017-01-23,429.130005,430.209991,424.119995,429.829987,424.743835,30400
2017-01-24,430.700012,439.630005,427.720001,438.179993,432.995026,27800
2017-01-25,440.01001,444.0,436.059998,440.23999,435.03064,29700
2017-01-26,441.220001,443.679993,441.119995,442.609985,437.372589,22100
2017-01-27,441.209991,442.600006,435.859985,441.940002,436.710541,19400
2017-01-30,439.070007,440.119995,426.369995,432.209991,427.095642,72900
2017-01-31,430.709991,436.269989,423.579987,431.170013,426.068024,50500
2017-02-01,424.0,435.399994,416.019989,432.160004,427.046265,40400
2017-02-02,429.809998,431.73999,424.089996,426.079987,421.038177,50300
2017-02-03,426.410004,432.179993,423.679993,430.119995,425.030396,41400
2017-02-06,429.309998,432.529999,428.339996,429.700012,424.615387,24600
2017-02-07,429.529999,429.529999,423.029999,427.619995,422.559967,44100
2017-02-08,426.339996,432.799988,425.950012,430.73999,425.643066,40700
2017-02-09,431.98999,431.98999,429.200012,430.920013,425.820923,24700
2017-02-10,432.450012,438.309998,430.75,436.450012,431.285492,27700
2017-02-13,436.450012,442.880005,432.070007,436.190002,431.028595,30700
2017-02-14,436.019989,436.359985,431.230011,432.730011,427.609497,19900
2017-02-15,431.519989,435.25,431.5,434.76001,429.615509,19800
2017-02-16,434.859985,443.209991,434.859985,442.380005,437.145325,41800
2017-02-17,441.600006,442.470001,437.670013,441.269989,436.048431,24900
2017-02-21,440.200012,444.700012,436.910004,443.380005,438.133484,27700
2017-02-22,443.290009,447.570007,438.769989,442.040009,436.809326,24900
2017-02-23,443.350006,443.350006,437.540009,438.859985,433.666962,24500
2017-02-24,437.809998,445.670013,437.809998,443.980011,438.72641,26900
2017-02-27,442.799988,445.589996,441.390015,444.540009,439.279785,27000
2017-02-28,442.730011,446.690002,435.670013,435.690002,430.534485,69400
2017-03-01,439.730011,441.690002,433.23999,441.179993,435.959503,67100
2017-03-02,439.200012,441.269989,435.730011,437.049988,431.878357,23400
2017-03-03,436.98999,437.959991,434.459991,437.0,431.828979,18800
2017-03-06,435.420013,439.890015,432.149994,436.920013,431.749939,25100
2017-03-07,436.920013,437.540009,431.679993,432.579987,427.461273,30300
2017-03-08,433.869995,439.209991,433.790009,435.619995,430.465302,27100
2017-03-09,434.839996,439.700012,433.600006,435.140015,429.990997,34300
2017-03-10,436.200012,439.079987,432.329987,438.329987,433.143219,31300
2017-03-13,436.51001,445.540009,434.309998,444.470001,440.97113,50400
2017-03-14,443.109985,446.399994,440.850006,445.570007,442.0625,39700
2017-03-15,446.149994,453.440002,443.820007,449.890015,446.34848,44400
2017-03-16,449.98999,452.910004,447.709991,449.690002,446.150055,40500
2017-03-17,450.5,454.679993,450.5,453.359985,449.791168,177500
2017-03-20,445.190002,454.019989,441.589996,452.519989,448.957733,43300
2017-03-21,454.690002,454.690002,447.160004,448.049988,444.522949,42300
2017-03-22,448.320007,449.100006,445.890015,448.899994,445.366241,39100
2017-03-23,449.98999,452.709991,447.589996,448.75,445.217468,45100
2017-03-24,449.0,450.579987,443.209991,444.670013,441.169586,27400
2017-03-27,441.209991,449.540009,438.480011,448.709991,445.177765,34300
2017-03-28,448.0,452.820007,444.899994,449.350006,445.812714,33300
2017-03-29,450.230011,450.799988,446.029999,450.01001,446.46756,36900
2017-03-30,450.279999,452.619995,448.299988,452.480011,448.918091,28900
2017-03-31,452.480011,455.730011,451.089996,453.230011,449.662201,37800
2017-04-03,452.829987,455.209991,448.25,451.359985,447.806885,42900
2017-04-04,451.820007,452.390015,443.980011,446.290009,442.776825,36700
