Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,119.540001,119.650002,117.800003,118.720001,115.496368,1525300
2017-01-04,119.230003,119.809998,118.580002,119.07,115.836861,2135400
2017-01-05,119.779999,119.779999,117.75,119.0,115.768768,1538800
2017-01-06,118.410004,119.129997,118.010002,118.650002,115.428261,2202500
2017-01-09,119.120003,119.510002,118.099998,118.349998,115.136421,1515300
2017-01-10,118.129997,118.709999,117.330002,118.580002,115.360168,1593200
2017-01-11,118.239998,119.610001,118.239998,119.410004,116.167625,1400000
2017-01-12,119.589996,119.93,118.860001,119.5,116.255188,1633500
2017-01-13,119.300003,119.419998,117.879997,119.050003,115.817406,1443800
2017-01-17,119.400002,120.290001,119.18,120.220001,116.955635,1738100
2017-01-18,120.220001,120.970001,119.839996,120.029999,116.770798,1446600
2017-01-19,119.370003,120.239998,118.849998,119.279999,116.041161,1181400
2017-01-20,119.480003,119.629997,118.349998,119.260002,116.021706,1276500
2017-01-23,119.529999,119.919998,118.660004,118.779999,115.554733,2278700
2017-01-24,118.739998,119.260002,118.370003,118.809998,115.583923,1212600
2017-01-25,118.239998,119.089996,118.110001,119.019997,115.788216,1720100
2017-01-26,118.699997,119.290001,117.910004,118.75,115.525558,1377000
2017-01-27,119.959999,121.839996,119.330002,121.370003,118.074409,3135100
2017-01-30,121.669998,123.620003,121.540001,122.449997,119.125084,2820000
2017-01-31,122.440002,124.309998,122.160004,123.720001,120.360596,2195300
2017-02-01,122.720001,123.629997,122.089996,122.620003,119.290474,2054900
2017-02-02,122.959999,123.519997,122.120003,123.459999,120.107666,1251200
2017-02-03,123.900002,124.889999,123.550003,124.209999,120.837288,2056800
2017-02-06,124.400002,124.830002,123.529999,123.860001,120.496803,1048200
2017-02-07,124.07,124.639999,123.739998,124.330002,120.954041,1564700
2017-02-08,124.239998,126.419998,124.239998,126.300003,122.870544,2148600
2017-02-09,126.300003,126.300003,124.18,124.650002,121.26535,1606500
2017-02-10,124.5,125.550003,124.25,125.470001,122.063087,1205300
2017-02-13,125.5,126.120003,125.139999,126.0,122.57869,885700
2017-02-14,125.019997,126.089996,124.519997,126.0,122.57869,1612600
2017-02-15,125.050003,125.949997,124.559998,125.290001,121.88797,1765500
2017-02-16,125.5,126.209999,125.239998,126.190002,122.763535,1247500
2017-02-17,126.690002,126.970001,125.959999,126.860001,123.415344,2337800
2017-02-21,126.419998,128.490005,126.0,128.259995,124.777313,1576700
2017-02-22,127.980003,128.679993,127.440002,128.440002,124.952438,2136100
2017-02-23,128.75,129.649994,128.199997,129.169998,125.662613,1901600
2017-02-24,128.850006,130.960007,128.5,130.960007,128.381012,2567900
2017-02-27,131.070007,131.070007,129.179993,129.869995,127.312454,1833200
2017-02-28,129.960007,131.479996,129.550003,131.0,128.420212,2248600
2017-03-01,129.559998,130.259995,128.610001,129.410004,126.861534,2268000
2017-03-02,129.410004,131.639999,129.0,130.940002,128.36142,1530100
2017-03-03,130.699997,131.0,129.809998,130.800003,128.224167,1321500
2017-03-06,130.5,130.990005,129.759995,130.639999,128.067307,2052100
2017-03-07,130.369995,131.119995,130.240005,130.649994,128.077118,1991100
2017-03-08,129.520004,130.119995,128.880005,129.440002,126.890938,1582000
2017-03-09,129.660004,130.179993,128.710007,128.75,126.214531,1261100
2017-03-10,129.800003,130.169998,129.009995,130.059998,127.498726,1480700
2017-03-13,130.089996,130.669998,129.449997,130.460007,127.890854,1459300
2017-03-14,130.330002,130.970001,130.029999,130.570007,127.998703,1342400
2017-03-15,130.839996,132.630005,130.369995,131.899994,129.302475,2030300
2017-03-16,131.610001,131.770004,129.580002,129.899994,127.341888,2610700
2017-03-17,130.119995,131.779999,130.089996,130.229996,127.665382,4662100
2017-03-20,130.720001,131.179993,129.539993,129.889999,127.332077,1891700
2017-03-21,130.220001,132.339996,129.589996,131.850006,129.253479,2384100
2017-03-22,132.009995,133.199997,131.779999,132.410004,129.80246,1383800
2017-03-23,132.490005,133.119995,131.770004,132.089996,129.488754,1550100
2017-03-24,131.970001,133.279999,131.720001,132.800003,130.184784,1432000
2017-03-27,133.050003,133.100006,130.639999,131.100006,128.518265,2040000
2017-03-28,130.75,131.559998,130.509995,131.259995,128.675095,1377800
2017-03-29,130.550003,131.029999,130.220001,130.550003,127.979088,1106700
2017-03-30,130.039993,130.580002,127.779999,128.130005,125.606743,3398100
2017-03-31,128.059998,129.279999,127.82,128.369995,125.84201,2336500
2017-04-03,128.5,128.770004,127.089996,128.720001,126.18512,1742500
2017-04-04,128.929993,129.919998,128.410004,129.539993,126.988968,1359100
2017-04-05,129.410004,130.839996,129.0,130.639999,128.067307,1786600
2017-04-06,130.059998,130.449997,129.399994,129.759995,127.204636,1529500
2017-04-07,130.029999,130.350006,128.770004,128.929993,126.390984,1766800
2017-04-10,128.929993,129.639999,128.570007,129.429993,126.881134,1051900
2017-04-11,129.130005,129.570007,128.309998,129.320007,126.773308,1053600
2017-04-12,128.610001,130.539993,128.5,130.509995,127.939857,1468700
2017-04-13,130.089996,131.5,130.009995,130.770004,128.194763,1936600
2017-04-17,130.669998,131.270004,130.470001,130.910004,128.331985,1127100
2017-04-18,130.899994,132.070007,130.449997,131.940002,129.341721,1955600
2017-04-19,131.929993,131.990005,130.860001,131.5,128.91037,2080000
2017-04-20,131.5,131.5,129.220001,130.869995,128.29277,2013700
2017-04-21,131.259995,134.330002,131.259995,133.020004,130.400421,2620200
2017-04-24,132.619995,133.110001,131.429993,132.75,130.135757,2436100
2017-04-25,132.610001,133.0,131.860001,132.919998,130.302399,1291800
2017-04-26,133.0,133.830002,132.649994,132.830002,130.214188,1491800
2017-04-27,132.660004,134.199997,132.630005,133.520004,130.890594,1406000
2017-04-28,133.350006,134.119995,133.070007,133.559998,130.929794,1657600
2017-05-01,134.139999,134.320007,132.779999,133.039993,130.420029,1801000
2017-05-02,133.240005,134.039993,133.070007,134.020004,131.380753,1714600
2017-05-03,133.860001,134.25,133.169998,133.360001,130.733734,1643600
2017-05-04,133.110001,134.5,133.100006,134.339996,131.694443,1753300
2017-05-05,134.779999,135.210007,134.229996,134.330002,131.684647,1828100
2017-05-08,134.5,135.160004,134.169998,134.949997,132.292419,1451200
2017-05-09,134.440002,134.929993,133.490005,133.770004,131.135666,1547500
2017-05-10,133.820007,134.460007,133.419998,134.169998,131.527802,1874700
2017-05-11,134.080002,134.660004,133.589996,134.639999,131.988525,895300
2017-05-12,134.729996,135.830002,134.660004,135.550003,132.88063,1528800
2017-05-15,135.240005,136.639999,135.050003,136.130005,133.449203,1928100
2017-05-16,136.130005,136.809998,135.789993,135.899994,133.223724,1359500
2017-05-17,135.899994,137.169998,135.899994,136.449997,133.762894,1871200
2017-05-18,136.630005,137.729996,135.720001,136.940002,134.243256,2219500
2017-05-19,137.029999,137.600006,135.600006,137.289993,134.586349,1728700
2017-05-22,137.360001,138.580002,137.0,138.350006,135.625473,2137400
2017-05-23,138.520004,140.059998,138.380005,138.960007,136.223465,1947200
2017-05-24,139.179993,140.429993,139.020004,140.149994,137.39003,1551800
2017-05-25,139.729996,140.869995,139.240005,140.699997,138.903458,1191300
2017-05-26,140.789993,141.059998,140.369995,140.710007,138.91333,1107500
2017-05-30,140.529999,141.050003,140.240005,140.649994,138.85408,2750100
2017-05-31,140.720001,141.830002,140.720001,141.440002,139.634003,3316900
2017-06-01,141.350006,141.899994,140.720001,141.899994,140.088135,1611600
2017-06-02,142.770004,142.929993,141.729996,142.710007,140.887802,1834900
2017-06-05,142.399994,142.639999,141.789993,141.850006,140.038773,1081400
2017-06-06,142.509995,142.639999,141.720001,141.919998,140.10788,2055900
2017-06-07,141.929993,142.979996,141.440002,142.580002,140.759445,1428800
2017-06-08,142.580002,142.580002,140.630005,141.449997,139.643875,1686800
2017-06-09,141.100006,141.740005,139.949997,140.240005,138.449326,1793200
2017-06-12,140.240005,140.860001,138.149994,139.419998,137.639801,2236600
2017-06-13,139.419998,140.350006,138.960007,139.949997,138.163025,1736100
2017-06-14,141.149994,142.190002,140.600006,141.149994,139.347702,1422300
2017-06-15,141.210007,142.110001,140.660004,141.869995,140.058502,2766400
2017-06-16,142.190002,143.169998,141.919998,142.839996,141.016129,2602200
2017-06-19,143.050003,143.190002,142.130005,142.389999,140.571869,2317100
2017-06-20,142.440002,142.830002,141.919998,141.960007,140.147369,2153200
2017-06-21,142.119995,142.360001,140.419998,141.059998,139.25885,1630200
2017-06-22,140.889999,142.210007,140.679993,141.589996,139.782089,1921400
2017-06-23,141.589996,144.330002,141.369995,143.139999,141.312302,2751900
2017-06-26,143.389999,144.869995,143.119995,144.229996,142.388367,1977800
2017-06-27,143.570007,144.350006,142.020004,142.270004,140.4534,2415700
2017-06-28,142.919998,143.229996,140.75,141.020004,139.21936,2090900
2017-06-29,140.190002,140.380005,138.960007,139.970001,138.182785,2896000
2017-06-30,140.229996,141.619995,140.070007,140.130005,138.340729,2132900
2017-07-03,140.850006,141.800003,139.619995,139.619995,137.837234,1030300
2017-07-05,139.580002,139.789993,138.25,138.820007,137.04747,1926400
2017-07-06,138.539993,139.809998,138.0,139.570007,137.787903,1741100
2017-07-07,139.570007,141.160004,139.380005,140.479996,138.686264,1378500
2017-07-10,140.630005,141.809998,140.270004,141.029999,139.229233,1687600
2017-07-11,141.520004,141.520004,139.529999,140.75,138.95282,1898400
2017-07-12,141.860001,142.240005,140.660004,140.779999,138.982437,1692900
2017-07-13,141.220001,141.330002,140.190002,140.580002,138.784988,1389300
2017-07-14,141.649994,142.130005,141.320007,141.660004,139.851196,1263200
2017-07-17,141.410004,141.729996,140.75,140.970001,139.170013,2811100
2017-07-18,141.270004,142.119995,140.990005,141.490005,139.68338,1367900
