Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,85.730003,85.75,84.07,84.82,80.708328,390200
2017-01-04,84.860001,86.839996,84.860001,86.68,82.478157,434500
2017-01-05,85.709999,86.919998,84.300003,86.790001,82.582825,487300
2017-01-06,86.239998,86.900002,85.970001,86.440002,82.249794,387800
2017-01-09,86.919998,86.919998,85.379997,85.480003,81.336334,358800
2017-01-10,85.400002,85.629997,84.699997,84.790001,80.679771,358100
2017-01-11,84.779999,84.779999,82.129997,82.18,78.196289,563800
2017-01-12,81.139999,81.860001,80.089996,80.57,77.560944,679100
2017-01-13,80.57,81.099998,79.440002,79.5,76.530899,476000
2017-01-17,79.489998,80.410004,79.480003,80.389999,77.387665,380500
2017-01-18,80.379997,80.660004,79.639999,80.57,77.560944,321200
2017-01-19,80.120003,80.699997,79.379997,80.580002,77.570564,381100
2017-01-20,80.0,81.849998,79.82,81.839996,78.783508,777300
2017-01-23,81.970001,83.839996,81.650002,83.720001,80.5933,687000
2017-01-24,83.760002,84.599998,83.489998,84.300003,81.151634,550300
2017-01-25,84.059998,84.57,82.470001,82.889999,79.794304,562200
2017-01-26,82.809998,83.300003,81.959999,82.449997,79.370728,371400
2017-01-27,82.790001,82.790001,81.160004,81.57,78.523598,418300
2017-01-30,81.050003,82.120003,80.550003,80.980003,77.955635,437200
2017-01-31,80.889999,81.860001,80.610001,81.449997,78.408073,521400
2017-02-01,81.529999,81.980003,80.959999,81.529999,78.485092,451800
2017-02-02,81.580002,82.580002,81.110001,81.800003,78.74501,509000
2017-02-03,82.339996,82.760002,81.629997,82.43,79.351471,303600
2017-02-06,82.32,82.910004,81.610001,82.900002,79.803925,391800
2017-02-07,82.900002,83.650002,82.809998,83.089996,79.986824,238800
2017-02-08,83.139999,84.489998,82.919998,83.540001,80.420021,402500
2017-02-09,83.68,83.959999,83.150002,83.919998,80.785828,207600
2017-02-10,83.629997,84.550003,83.5,84.309998,81.161255,244400
2017-02-13,84.110001,84.32,82.809998,83.209999,80.102341,433400
2017-02-14,83.040001,83.25,81.540001,82.0,78.937538,389200
2017-02-15,81.699997,81.879997,80.940002,81.489998,78.446579,361300
2017-02-16,82.449997,85.260002,82.449997,84.459999,81.305656,669000
2017-02-17,84.360001,85.519997,84.209999,85.519997,82.326073,518500
2017-02-21,85.650002,87.239998,84.529999,87.110001,83.856689,418000
2017-02-22,87.309998,87.650002,85.900002,86.300003,83.07695,342800
2017-02-23,86.900002,87.660004,85.529999,87.599998,84.328392,344800
2017-02-24,87.440002,88.620003,86.980003,88.610001,85.300674,441100
2017-02-27,88.879997,89.239998,88.379997,88.669998,85.358429,406500
2017-02-28,88.379997,88.860001,88.040001,88.629997,85.319923,371400
2017-03-01,88.160004,89.029999,87.660004,88.730003,85.416199,423700
2017-03-02,88.5,89.209999,88.330002,88.620003,85.310303,247400
2017-03-03,88.050003,88.410004,87.0,87.849998,84.569061,257100
2017-03-06,87.900002,87.900002,86.470001,87.550003,84.280258,219800
2017-03-07,87.550003,87.559998,86.709999,87.330002,84.068481,201300
2017-03-08,87.199997,87.199997,85.769997,85.870003,82.663002,199200
2017-03-09,85.860001,86.43,84.419998,84.529999,81.373047,269900
2017-03-10,84.809998,85.5,82.129997,82.489998,79.409233,531600
2017-03-13,82.760002,83.110001,81.360001,82.150002,79.081932,440900
2017-03-14,82.150002,83.080002,81.709999,82.889999,79.794304,401800
2017-03-15,82.879997,84.489998,82.559998,84.209999,81.064995,400200
2017-03-16,84.620003,85.010002,83.879997,83.989998,80.853218,273600
2017-03-17,83.800003,85.099998,83.800003,84.839996,81.671471,459700
2017-03-20,84.949997,85.230003,84.25,84.830002,81.661842,186000
2017-03-21,84.93,85.300003,84.239998,84.410004,81.25753,283700
2017-03-22,84.529999,84.849998,83.199997,83.849998,80.718445,379900
2017-03-23,84.239998,84.93,83.669998,84.25,81.103508,392800
2017-03-24,84.639999,84.650002,83.919998,84.169998,81.026489,326500
2017-03-27,84.040001,84.589996,82.25,82.410004,79.33223,426400
2017-03-28,82.620003,83.050003,81.199997,82.989998,79.890564,475300
2017-03-29,82.949997,82.949997,81.589996,82.300003,79.226326,346400
2017-03-30,82.050003,82.07,81.410004,81.900002,78.84127,293100
2017-03-31,81.919998,82.730003,81.830002,82.120003,79.053055,258700
2017-04-03,82.059998,82.889999,81.720001,81.940002,78.879776,531600
2017-04-04,81.949997,84.099998,81.559998,83.940002,80.805084,579600
2017-04-05,84.019997,84.690002,83.129997,84.489998,81.334541,468800
2017-04-06,84.690002,85.800003,84.239998,84.889999,81.719604,251400
2017-04-07,84.769997,85.339996,84.639999,84.980003,81.806244,167300
2017-04-10,84.989998,85.800003,84.629997,85.709999,82.50898,227800
2017-04-11,85.699997,86.629997,85.699997,86.349998,83.125069,358900
2017-04-12,86.080002,86.580002,85.580002,85.949997,82.740013,393200
2017-04-13,84.82,85.389999,84.449997,85.260002,83.041954,657600
2017-04-17,85.459999,87.110001,85.419998,87.110001,84.843826,357700
2017-04-18,87.040001,87.870003,86.769997,87.629997,85.350288,322600
2017-04-19,87.639999,87.709999,86.449997,86.68,84.425003,368900
2017-04-20,86.68,87.169998,86.239998,86.919998,84.65876,315300
2017-04-21,86.879997,87.0,85.110001,85.290001,83.071167,480900
2017-04-24,85.870003,86.339996,82.510002,83.650002,81.473831,547400
2017-04-25,83.699997,84.190002,82.75,82.889999,80.733604,601000
2017-04-26,82.709999,82.879997,81.860001,82.169998,80.032333,325100
2017-04-27,82.169998,82.980003,79.419998,79.629997,77.558411,879100
2017-04-28,79.580002,79.660004,77.059998,78.389999,76.35067,965500
2017-05-01,78.389999,78.510002,77.330002,78.169998,76.136391,572300
2017-05-02,78.209999,78.290001,75.68,76.019997,74.042328,1113900
2017-05-03,76.269997,76.269997,74.660004,75.610001,73.642998,748200
2017-05-04,73.660004,74.620003,72.080002,74.5,72.561874,1105100
2017-05-05,73.809998,74.889999,73.809998,74.709999,72.766403,549900
2017-05-08,74.699997,75.190002,73.93,74.360001,72.425514,473500
2017-05-09,73.889999,74.559998,72.989998,73.300003,71.393089,473500
2017-05-10,73.269997,74.809998,73.129997,74.32,72.386559,367100
2017-05-11,74.050003,74.32,73.190002,74.209999,72.279411,536100
2017-05-12,74.589996,74.75,73.879997,74.610001,72.669006,412300
2017-05-15,74.589996,75.709999,74.580002,75.019997,73.068336,598400
2017-05-16,74.949997,74.949997,72.879997,73.129997,71.227509,406700
2017-05-17,73.059998,75.309998,72.82,74.599998,72.659264,591900
2017-05-18,74.720001,74.879997,73.839996,74.559998,72.620308,393400
2017-05-19,74.589996,75.129997,73.599998,74.830002,72.883286,307400
2017-05-22,74.879997,75.879997,74.720001,75.760002,73.789093,315000
2017-05-23,75.739998,76.519997,75.559998,76.110001,74.12999,331100
2017-05-24,76.099998,76.620003,75.620003,75.949997,73.974144,483600
2017-05-25,75.870003,78.150002,75.639999,76.870003,74.870216,834100
2017-05-26,76.739998,77.230003,75.800003,76.360001,74.373482,317800
2017-05-30,76.540001,76.540001,75.019997,75.040001,73.087822,306500
2017-05-31,75.050003,75.650002,74.620003,74.900002,72.951469,385600
2017-06-01,74.889999,74.889999,73.480003,74.779999,72.834579,697800
2017-06-02,75.110001,75.879997,74.75,74.839996,72.893021,301000
2017-06-05,74.699997,74.919998,74.080002,74.559998,72.620308,187900
2017-06-06,74.480003,74.480003,73.040001,73.370003,71.461273,517000
2017-06-07,73.540001,74.959999,73.470001,74.870003,72.922241,374800
2017-06-08,74.980003,74.980003,73.400002,73.57,71.656059,276300
2017-06-09,73.470001,74.290001,72.93,73.959999,72.035919,355700
2017-06-12,73.480003,74.760002,73.480003,74.480003,72.542397,304200
2017-06-13,74.419998,74.82,74.040001,74.129997,72.201492,317700
2017-06-14,74.650002,74.910004,73.879997,74.449997,72.513168,269600
2017-06-15,73.980003,75.489998,73.980003,75.290001,73.331322,489100
2017-06-16,75.18,75.410004,74.57,75.190002,73.233917,429400
2017-06-19,75.440002,75.440002,74.559998,75.050003,73.097565,332300
2017-06-20,75.099998,75.849998,73.830002,75.769997,73.798828,324500
2017-06-21,75.800003,76.169998,75.199997,75.470001,73.506638,369100
2017-06-22,75.470001,75.790001,74.790001,75.699997,73.730652,248800
2017-06-23,75.449997,77.07,75.419998,76.470001,74.480621,794900
2017-06-26,76.839996,77.629997,76.239998,76.669998,74.675415,273400
2017-06-27,76.32,77.089996,76.279999,76.660004,74.66568,312200
2017-06-28,76.940002,77.0,76.019997,76.160004,74.178688,326300
2017-06-29,75.849998,76.32,74.349998,74.709999,72.766403,621800
2017-06-30,74.790001,75.190002,73.730003,74.099998,72.172279,532200
