Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.130001,32.869999,31.75,31.940001,31.665436,1354400
2017-01-04,32.189999,32.580002,31.690001,32.509998,32.230534,1130900
2017-01-05,32.470001,33.080002,31.559999,31.629999,31.358101,1754000
2017-01-06,32.040001,32.209999,31.42,31.42,31.149906,1546200
2017-01-09,31.41,31.68,30.93,31.27,31.001198,812300
2017-01-10,31.68,32.439999,31.299999,31.82,31.546467,809500
2017-01-11,31.940001,32.07,31.59,32.049999,31.774488,605400
2017-01-12,32.02,32.02,31.1,31.379999,31.110249,918900
2017-01-13,31.6,32.169998,31.6,31.98,31.705091,607400
2017-01-17,32.099998,32.099998,31.18,31.459999,31.189562,638700
2017-01-18,31.73,32.290001,31.5,31.76,31.486984,863600
2017-01-19,31.780001,31.959999,30.76,30.889999,30.624462,1786500
2017-01-20,31.049999,31.780001,31.049999,31.58,31.308533,804500
2017-01-23,31.08,31.629999,30.83,31.26,30.991282,694700
2017-01-24,31.73,32.93,31.58,32.48,32.200798,938200
2017-01-25,33.029999,33.080002,32.290001,32.810001,32.527958,4105800
2017-01-26,33.540001,33.869999,32.450001,32.98,32.696495,1439200
2017-01-27,32.93,33.439999,32.77,33.110001,32.825375,1490900
2017-01-30,32.669998,32.669998,31.26,31.790001,31.516726,1390800
2017-01-31,31.73,32.200001,31.299999,31.799999,31.52664,1070300
2017-02-01,32.099998,32.490002,31.73,32.09,31.814146,1341800
2017-02-02,31.940001,32.009998,31.52,31.75,31.477072,1550100
2017-02-03,32.119999,32.759998,32.09,32.650002,32.369335,1106300
2017-02-06,32.34,32.490002,31.620001,31.719999,31.447325,786300
2017-02-07,31.889999,31.950001,30.959999,31.08,30.812828,992100
2017-02-08,30.99,31.1,30.43,30.93,30.664118,1403400
2017-02-09,30.93,31.6,30.91,31.32,31.050766,759300
2017-02-10,31.6,32.599998,31.469999,32.549999,32.270191,1769800
2017-02-13,32.880001,33.23,32.41,32.419998,32.141308,1303000
2017-02-14,32.23,32.75,31.85,32.41,32.131397,1079100
2017-02-15,32.290001,32.73,32.080002,32.639999,32.359417,976600
2017-02-16,32.599998,32.73,31.82,32.0,31.72492,1175600
2017-02-17,32.150002,32.279999,31.75,32.0,31.72492,1098100
2017-02-21,32.09,32.23,31.85,32.130001,31.853804,936400
2017-02-22,33.130001,33.299999,31.15,31.41,31.13999,2400900
2017-02-23,31.200001,31.530001,29.74,29.91,29.652887,2378900
2017-02-24,29.58,30.440001,28.98,30.35,30.089104,1589200
2017-02-27,30.639999,31.23,30.32,31.1,30.832657,1646300
2017-02-28,31.02,31.450001,30.889999,31.24,30.971453,1917700
2017-03-01,32.099998,32.759998,31.83,32.580002,32.299938,1862500
2017-03-02,32.34,32.599998,31.790001,31.809999,31.536552,1397900
2017-03-03,31.790001,32.299999,31.67,32.279999,32.002514,1180600
2017-03-06,31.860001,32.349998,31.75,32.200001,31.923203,929200
2017-03-07,31.809999,32.189999,31.700001,31.799999,31.52664,1023400
2017-03-08,31.65,32.07,31.040001,31.139999,30.950174,1355500
2017-03-09,31.1,31.290001,29.25,29.74,29.558708,2768500
2017-03-10,30.200001,30.450001,29.34,30.25,30.065599,1978700
2017-03-13,30.219999,30.450001,29.889999,30.200001,30.015905,1035100
2017-03-14,29.99,30.17,29.309999,30.030001,29.846943,1320900
2017-03-15,30.360001,31.530001,30.219999,31.09,30.90048,2282700
2017-03-16,31.16,31.42,30.32,30.370001,30.18487,1099400
2017-03-17,30.559999,31.620001,30.549999,31.15,30.960114,2637100
2017-03-20,31.01,31.200001,30.549999,30.82,30.632126,1244600
2017-03-21,31.110001,31.280001,29.59,29.860001,29.677979,1658100
2017-03-22,29.690001,30.02,29.42,29.709999,29.528891,1208000
2017-03-23,29.65,30.129999,29.48,29.93,29.747553,915000
2017-03-24,30.08,30.309999,29.620001,30.0,29.817125,1251500
2017-03-27,29.110001,29.709999,28.67,29.57,29.389746,1367900
