Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.240002,55.279999,54.66,55.23,54.045433,428900
2017-01-04,55.599998,56.25,55.52,55.73,54.534714,518400
2017-01-05,55.689999,56.009998,55.43,55.779999,54.583633,548900
2017-01-06,55.860001,56.400002,55.610001,56.360001,55.151199,537500
2017-01-09,56.34,56.34,55.529999,55.720001,54.524925,446700
2017-01-10,55.959999,56.52,55.639999,56.259998,55.053341,498300
2017-01-11,56.27,56.849998,56.07,56.759998,55.542614,595900
2017-01-12,56.650002,57.02,56.240002,56.790001,55.571976,609800
2017-01-13,57.009998,57.259998,56.419998,56.619999,55.405617,367400
2017-01-17,56.779999,57.080002,56.439999,56.880001,55.660046,523800
2017-01-18,57.09,57.48,56.75,57.419998,56.188461,447600
2017-01-19,57.48,57.689999,56.919998,57.099998,55.875324,437300
2017-01-20,57.330002,57.560001,57.110001,57.169998,55.943825,478100
2017-01-23,56.900002,57.310001,56.720001,56.84,55.620903,398100
2017-01-24,57.009998,57.310001,56.990002,57.130001,55.904682,295000
2017-01-25,57.450001,57.610001,57.23,57.279999,56.051464,329300
2017-01-26,57.310001,57.610001,57.040001,57.259998,56.031895,424500
2017-01-27,57.279999,57.299999,56.759998,56.919998,55.699184,324500
2017-01-30,56.630001,56.84,56.110001,56.509998,55.297981,435900
2017-01-31,56.610001,57.0,56.099998,57.0,55.77747,743300
2017-02-01,57.23,57.779999,56.959999,57.619999,56.384174,1040200
2017-02-02,57.439999,58.759998,57.279999,58.66,57.401867,680200
2017-02-03,57.619999,58.34,57.23,57.73,56.491814,950600
2017-02-06,57.200001,57.560001,56.549999,56.740002,55.523048,808200
2017-02-07,56.919998,57.369999,56.91,57.119999,55.894894,471300
2017-02-08,57.060001,57.200001,56.860001,56.98,55.7579,214600
2017-02-09,56.98,57.279999,56.830002,57.150002,55.924252,232500
2017-02-10,57.389999,57.529999,57.139999,57.150002,55.924252,512900
2017-02-13,57.09,57.57,57.09,57.43,56.198246,861400
2017-02-14,57.299999,57.599998,57.09,57.369999,56.139534,591300
2017-02-15,57.619999,58.169998,57.369999,58.169998,56.922375,296000
2017-02-16,58.169998,58.639999,58.040001,58.57,57.313797,315500
2017-02-17,58.490002,58.490002,57.970001,58.330002,57.078945,281500
2017-02-21,58.34,58.470001,57.75,57.869999,56.628807,436700
2017-02-22,57.919998,58.110001,57.66,57.740002,56.501602,416500
2017-02-23,57.939999,58.119999,57.450001,57.540001,56.305889,763600
2017-02-24,57.150002,57.630001,57.150002,57.310001,56.080826,505700
2017-02-27,57.290001,57.540001,57.150002,57.490002,56.256962,514800
2017-02-28,57.450001,57.75,57.220001,57.66,56.423313,543000
2017-03-01,58.150002,58.450001,57.98,58.41,57.157227,298800
