Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,75.029999,76.160004,73.879997,75.349998,73.521454,808800
2017-01-04,75.720001,76.169998,74.650002,76.120003,74.272774,598500
2017-01-05,75.800003,76.389999,74.309998,75.410004,73.580002,521000
2017-01-06,75.389999,76.25,74.970001,76.029999,74.184944,564500
2017-01-09,75.660004,75.889999,74.610001,75.309998,73.48243,554400
2017-01-10,75.459999,76.379997,75.18,75.629997,73.794655,352600
2017-01-11,75.830002,76.550003,75.379997,76.480003,74.624039,374400
2017-01-12,76.43,76.730003,74.980003,76.209999,74.36058,378200
2017-01-13,76.730003,77.43,76.43,77.029999,75.160683,449400
2017-01-17,76.269997,77.029999,74.739998,75.0,73.179939,396900
2017-01-18,75.0,75.970001,74.599998,75.760002,73.921509,451100
2017-01-19,76.279999,76.529999,73.900002,74.089996,72.292023,571700
2017-01-20,74.279999,74.919998,74.139999,74.669998,72.857956,378700
2017-01-23,74.599998,75.199997,73.910004,74.830002,73.014076,449800
2017-01-24,75.150002,76.959999,74.650002,76.470001,74.614281,566600
2017-01-25,76.800003,78.489998,76.800003,78.290001,76.390114,590100
2017-01-26,78.019997,78.449997,77.07,77.330002,75.453407,429200
2017-01-27,77.300003,78.089996,76.639999,78.059998,76.165688,315100
2017-01-30,77.309998,78.169998,76.550003,78.050003,76.155937,747300
2017-01-31,77.830002,78.019997,76.389999,77.599998,75.71685,564400
2017-02-01,78.0,79.260002,76.669998,77.839996,75.951027,1008900
2017-02-02,74.050003,75.0,70.940002,71.809998,70.06736,3022600
2017-02-03,71.910004,74.349998,71.849998,74.010002,72.213974,1655400
2017-02-06,73.389999,75.199997,73.389999,74.230003,72.428642,1118500
2017-02-07,74.43,75.139999,73.860001,74.330002,72.526207,747000
2017-02-08,74.150002,74.620003,72.93,74.309998,72.506691,722000
2017-02-09,74.309998,75.989998,74.309998,75.459999,73.628777,663500
2017-02-10,75.959999,76.870003,75.720001,76.489998,74.633789,539000
2017-02-13,76.540001,77.900002,76.540001,77.169998,75.297287,616200
2017-02-14,76.769997,77.510002,76.5,76.599998,74.741112,609500
2017-02-15,76.779999,79.169998,76.779999,78.459999,76.555977,946400
2017-02-16,78.57,78.57,76.379997,77.269997,75.820053,907400
2017-02-17,76.730003,77.550003,76.550003,77.169998,75.721931,603700
2017-02-21,77.370003,78.0,76.849998,76.989998,75.545303,689500
2017-02-22,76.400002,77.510002,76.07,76.769997,75.329437,573700
2017-02-23,77.550003,77.550003,73.870003,74.989998,73.58284,971600
2017-02-24,74.019997,75.989998,73.610001,75.870003,74.446335,947100
2017-02-27,75.870003,76.870003,75.870003,76.400002,74.966385,776100
2017-02-28,76.32,76.480003,75.769997,76.150002,74.721077,480200
2017-03-01,77.07,78.489998,77.07,77.790001,76.330299,575500
2017-03-02,77.559998,77.830002,76.5,76.620003,75.182259,501200
2017-03-03,76.290001,77.080002,75.779999,76.860001,75.417755,412200
2017-03-06,76.07,77.309998,76.07,76.809998,75.36869,678000
2017-03-07,76.349998,77.209999,76.040001,76.07,74.642578,620000
2017-03-08,76.370003,76.400002,75.410004,75.629997,74.210838,533800
2017-03-09,75.550003,76.410004,74.349998,74.989998,73.58284,499500
2017-03-10,75.639999,76.339996,75.269997,76.169998,74.7407,419800
2017-03-13,76.169998,76.779999,74.93,75.169998,73.759468,580400
2017-03-14,74.669998,74.839996,73.32,74.650002,73.249222,611900
2017-03-15,74.879997,76.730003,74.580002,76.360001,74.927132,599500
2017-03-16,76.510002,76.870003,75.220001,75.639999,74.220642,490600
2017-03-17,75.849998,75.959999,74.739998,75.230003,73.818336,672300
2017-03-20,75.290001,75.290001,73.919998,74.150002,72.758614,541200
2017-03-21,74.519997,74.519997,71.620003,72.660004,71.29657,654200
2017-03-22,72.690002,73.550003,72.260002,72.989998,71.620369,574000
2017-03-23,73.010002,73.699997,72.660004,72.839996,71.473183,485600
2017-03-24,72.839996,73.339996,71.830002,72.389999,71.031631,420600
2017-03-27,71.089996,72.970001,70.889999,72.910004,71.541878,623200
2017-03-28,72.639999,75.620003,72.639999,74.970001,73.563217,724500
2017-03-29,74.660004,75.43,74.339996,75.139999,73.730026,282100
2017-03-30,75.220001,75.889999,75.18,75.580002,74.161774,311700
2017-03-31,75.290001,76.099998,75.190002,75.440002,74.024399,285300
2017-04-03,75.480003,76.089996,74.290001,74.449997,73.052971,434700
2017-04-04,74.419998,75.040001,73.970001,74.760002,73.357155,292900
2017-04-05,75.099998,76.230003,74.980003,75.110001,73.700592,692600
2017-04-06,74.980003,76.650002,74.550003,76.089996,74.662193,567700
2017-04-07,75.900002,76.040001,75.199997,75.43,74.014587,438800
2017-04-10,75.839996,77.830002,75.839996,77.449997,75.996674,542000
2017-04-11,77.150002,77.150002,75.879997,76.690002,75.250946,499700
2017-04-12,76.550003,76.550003,74.400002,74.510002,73.111855,542900
2017-04-13,74.360001,74.910004,73.440002,73.599998,72.218918,429400
2017-04-17,73.860001,75.059998,73.580002,75.010002,73.60247,489400
2017-04-18,74.57,75.019997,74.239998,74.779999,73.376778,298500
2017-04-19,75.279999,75.860001,74.830002,74.959999,73.553398,339100
2017-04-20,75.620003,76.790001,75.230003,76.629997,75.192062,470000
2017-04-21,76.379997,77.75,76.07,77.650002,76.192932,714800
2017-04-24,78.879997,79.629997,78.639999,79.279999,77.792343,980800
2017-04-25,72.150002,72.489998,68.199997,68.279999,66.998749,4073300
2017-04-26,68.230003,68.650002,67.25,68.089996,66.812317,1764000
2017-04-27,68.040001,69.099998,67.470001,68.629997,67.342186,1032500
2017-04-28,68.669998,68.760002,67.389999,67.910004,66.635696,829600
2017-05-01,68.160004,68.459999,67.300003,68.07,66.792694,694700
2017-05-02,68.169998,68.809998,67.459999,68.75,67.45993,625200
2017-05-03,68.660004,68.790001,67.690002,68.480003,67.195007,673300
2017-05-04,68.660004,68.879997,67.839996,68.370003,67.087067,416200
2017-05-05,68.510002,68.82,68.239998,68.699997,67.410873,427700
2017-05-08,68.68,68.75,67.379997,67.730003,66.459076,595300
2017-05-09,67.620003,68.040001,67.269997,67.449997,66.184319,415400
2017-05-10,67.25,67.559998,66.800003,67.07,65.811462,443900
2017-05-11,66.900002,67.110001,65.970001,66.559998,65.31102,479400
2017-05-12,66.389999,66.410004,65.050003,65.339996,64.113907,626300
2017-05-15,65.519997,66.519997,65.519997,65.949997,64.712463,650800
2017-05-16,65.93,66.0,65.230003,65.669998,64.437729,493300
2017-05-17,65.669998,65.669998,63.080002,63.599998,62.406567,706600
2017-05-18,62.950001,63.830002,62.52,63.040001,62.288006,522400
2017-05-19,63.279999,64.07,62.990002,63.509998,62.752396,452300
2017-05-22,64.0,64.220001,63.27,63.93,63.167385,454500
2017-05-23,64.0,64.709999,63.740002,64.559998,63.789864,1074400
2017-05-24,64.879997,66.489998,64.209999,66.269997,65.479469,1065100
2017-05-25,66.43,67.470001,66.300003,66.849998,66.052551,684000
2017-05-26,66.650002,66.830002,65.260002,65.809998,65.024956,511800
2017-05-30,65.739998,66.709999,65.160004,66.199997,65.410301,358400
2017-05-31,66.199997,66.470001,65.519997,66.419998,65.627686,544100
2017-06-01,66.57,67.18,65.860001,66.620003,65.825294,601100
2017-06-02,66.75,67.269997,66.260002,66.699997,65.904343,460400
2017-06-05,66.5,67.480003,66.300003,66.610001,65.815414,507800
2017-06-06,66.389999,66.809998,65.870003,66.089996,65.301613,313000
2017-06-07,66.419998,66.989998,65.949997,66.400002,65.607925,458500
2017-06-08,66.400002,66.400002,65.040001,65.110001,64.333313,1716800
2017-06-09,65.379997,65.610001,64.099998,65.440002,64.65937,1580500
2017-06-12,65.540001,67.07,65.540001,66.68,65.884583,1242500
2017-06-13,66.889999,67.980003,66.419998,67.650002,66.843018,1398200
2017-06-14,67.900002,68.160004,67.080002,67.480003,66.675049,896800
2017-06-15,66.989998,67.900002,66.900002,67.739998,66.931931,990300
2017-06-16,67.589996,67.68,66.470001,67.150002,66.348976,9940400
2017-06-19,67.790001,68.330002,66.900002,68.150002,67.337044,939700
2017-06-20,67.739998,67.790001,67.089996,67.400002,66.595993,671700
2017-06-21,67.580002,67.68,66.620003,67.360001,66.556473,612100
2017-06-22,67.349998,67.870003,66.269997,67.669998,66.86277,534400
2017-06-23,67.790001,68.699997,67.400002,68.510002,67.692757,956800
2017-06-26,68.800003,69.639999,68.470001,69.400002,68.572136,487500
2017-06-27,69.410004,70.029999,68.940002,69.599998,68.769745,575000
2017-06-28,70.190002,71.650002,70.099998,71.449997,70.597679,1179600
2017-06-29,71.949997,72.309998,71.029999,71.849998,70.992912,644200
2017-06-30,71.910004,72.360001,71.260002,71.980003,71.121368,580400
2017-07-03,72.32,73.389999,72.190002,73.160004,72.287285,296800
2017-07-05,73.199997,73.550003,72.529999,72.910004,72.040268,787100
2017-07-06,72.690002,73.25,72.010002,72.540001,71.674675,1265500
2017-07-07,72.849998,73.900002,72.639999,73.709999,72.830719,807900
2017-07-10,73.489998,74.279999,73.169998,74.019997,73.137024,680700
2017-07-11,73.919998,74.0,72.75,73.589996,72.712151,813100
2017-07-12,74.080002,75.269997,73.690002,73.760002,72.880127,725400
2017-07-13,73.989998,74.419998,73.510002,73.809998,72.929527,641200
2017-07-14,74.230003,74.440002,73.449997,73.550003,72.672638,693500
2017-07-17,73.43,73.580002,72.68,73.129997,72.257637,1163500
2017-07-18,73.019997,73.239998,72.540001,72.949997,72.079781,645000
2017-07-19,72.989998,73.239998,72.709999,73.089996,72.218117,488800
2017-07-20,73.370003,73.370003,71.879997,72.449997,71.585754,701200
2017-07-21,72.010002,73.059998,71.290001,72.480003,71.615395,669800
2017-07-24,72.480003,72.690002,71.989998,72.339996,71.477058,856000
2017-07-25,73.110001,74.75,73.0,73.540001,72.66275,1537600
2017-07-26,75.5,77.360001,74.040001,76.459999,75.547913,1399200
2017-07-27,76.989998,76.989998,72.879997,73.169998,72.297157,1064200
2017-07-28,73.059998,73.410004,72.190002,72.709999,71.842651,695500
2017-07-31,73.010002,73.099998,72.349998,72.760002,71.892052,713700
2017-08-01,73.089996,73.089996,70.470001,70.790001,69.945557,1631200
2017-08-02,70.540001,71.620003,70.239998,71.260002,70.40995,1117100
2017-08-03,71.269997,71.900002,71.150002,71.769997,70.913857,522900
2017-08-04,72.0,72.889999,71.709999,72.620003,71.753731,1692200
2017-08-07,72.769997,73.510002,72.379997,73.32,72.445374,486500
2017-08-08,73.120003,73.989998,72.559998,72.610001,71.743843,468900
2017-08-09,72.25,72.739998,71.82,72.720001,71.852531,381500
2017-08-10,72.410004,72.75,71.419998,71.480003,70.627327,629700
2017-08-11,71.080002,73.190002,71.050003,72.839996,71.9711,550900
2017-08-14,73.410004,74.519997,73.239998,74.040001,73.156784,379600
2017-08-15,74.07,74.419998,73.610001,74.059998,73.176544,483200
2017-08-16,74.419998,74.860001,73.690002,73.790001,72.909767,564600
2017-08-17,73.169998,73.669998,72.239998,72.300003,71.885674,423900
2017-08-18,72.169998,72.779999,71.779999,71.940002,71.52774,421400
2017-08-21,71.910004,72.349998,71.739998,71.970001,71.557564,697000
2017-08-22,72.449997,73.360001,72.220001,73.269997,72.850113,406800
2017-08-23,72.809998,73.540001,72.599998,73.279999,72.860054,327400
2017-08-24,73.589996,73.779999,72.800003,73.019997,72.60154,353200
2017-08-25,73.449997,74.940002,73.18,74.300003,73.874214,425900
2017-08-28,74.629997,75.489998,74.540001,75.25,74.818764,386400
2017-08-29,74.760002,77.620003,74.760002,77.389999,76.946503,735200
2017-08-30,77.389999,78.919998,77.220001,78.540001,78.089912,827900
2017-08-31,78.629997,78.910004,77.059998,77.599998,77.155296,791200
2017-09-01,78.220001,78.699997,77.620003,78.209999,77.761803,654600
2017-09-05,78.209999,78.709999,77.580002,78.540001,78.089912,577100
2017-09-06,78.739998,79.18,78.010002,78.400002,77.950714,1367400
2017-09-07,78.519997,79.129997,78.400002,79.0,78.547279,531100
2017-09-08,78.900002,79.25,78.550003,79.099998,78.646698,600700
2017-09-11,79.529999,79.529999,78.519997,79.099998,78.646698,457400
2017-09-12,79.309998,79.800003,78.919998,79.720001,79.263153,377700
2017-09-13,79.650002,79.650002,78.419998,78.639999,78.189339,495000
2017-09-14,80.199997,81.190002,79.360001,79.489998,79.034462,861700
2017-09-15,79.449997,79.730003,78.800003,79.459999,79.004639,581400
2017-09-18,79.800003,80.43,79.699997,79.82,79.362579,670000
2017-09-19,79.989998,80.120003,79.290001,79.830002,79.37252,410100
2017-09-20,79.900002,81.18,79.849998,81.07,80.605415,541300
2017-09-21,81.139999,81.970001,80.82,81.75,81.281517,423400
2017-09-22,81.760002,82.650002,81.57,82.57,82.096817,335700
2017-09-25,82.339996,82.769997,82.089996,82.5,82.027222,310500
2017-09-26,82.489998,83.889999,82.489998,83.279999,82.80275,414100
2017-09-27,83.75,84.239998,83.209999,84.029999,83.548447,342800
2017-09-28,83.93,84.190002,83.470001,84.010002,83.528564,302200
2017-09-29,84.32,84.989998,84.029999,84.550003,84.065475,393200
2017-10-02,85.0,85.5,83.959999,84.889999,84.403519,602200
2017-10-03,84.980003,85.32,84.449997,84.849998,84.363747,398700
2017-10-04,84.669998,84.760002,82.959999,82.989998,82.514404,844900
2017-10-05,82.940002,83.68,82.650002,83.349998,82.872345,466500
2017-10-06,83.190002,83.93,83.129997,83.370003,82.892235,393400
2017-10-09,83.459999,83.910004,82.690002,83.25,82.772919,233000
2017-10-10,83.889999,84.050003,83.43,83.790001,83.30983,330500
2017-10-11,83.980003,84.269997,83.269997,83.419998,82.941948,342700
2017-10-12,83.129997,84.18,82.900002,83.860001,83.379425,366800
2017-10-13,84.5,84.559998,80.82,81.029999,80.565643,736400
2017-10-16,81.209999,81.57,78.660004,79.610001,79.153778,730600
2017-10-17,79.449997,80.029999,78.68,79.800003,79.342697,806300
2017-10-18,80.260002,81.800003,80.099998,81.660004,81.192032,787800
2017-10-19,81.040001,82.870003,80.57,82.769997,82.29567,799600
