Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,70.949997,71.190002,70.209999,70.980003,67.712982,821900
2017-01-04,71.18,71.93,71.07,71.849998,68.542938,711400
2017-01-05,70.440002,72.580002,69.709999,72.419998,69.0867,1083300
2017-01-06,72.080002,73.339996,71.660004,72.690002,69.344276,1169300
2017-01-09,72.769997,72.769997,71.32,71.419998,68.132729,1061300
2017-01-10,71.349998,71.349998,70.050003,70.089996,66.863937,1107500
2017-01-11,69.959999,70.470001,68.93,69.139999,65.957672,1148800
2017-01-12,69.040001,70.050003,68.720001,69.68,66.472824,743400
2017-01-13,69.459999,69.839996,69.18,69.5,66.301102,606900
2017-01-17,69.699997,70.349998,69.699997,70.209999,66.978424,704400
2017-01-18,69.980003,70.959999,69.709999,70.370003,67.131058,768900
2017-01-19,70.230003,70.230003,68.779999,69.199997,66.014915,992500
2017-01-20,69.169998,69.980003,68.519997,69.879997,66.663612,1140500
2017-01-23,69.68,70.370003,69.419998,70.080002,66.854408,885200
2017-01-24,70.040001,70.699997,69.900002,70.059998,66.835327,679200
2017-01-25,70.269997,70.269997,69.279999,69.550003,66.348801,1080200
2017-01-26,69.529999,70.209999,69.519997,69.830002,66.615913,1031200
2017-01-27,69.870003,70.029999,67.779999,68.0,64.870148,962000
2017-01-30,68.029999,68.120003,67.089996,67.68,64.564865,921800
2017-01-31,67.779999,69.239998,67.779999,68.690002,65.528389,2712400
2017-02-01,68.769997,69.470001,68.190002,68.309998,65.165871,762600
2017-02-02,68.309998,68.809998,68.040001,68.760002,65.595161,1061300
2017-02-03,69.379997,69.639999,68.870003,69.339996,66.148468,545100
2017-02-06,69.330002,69.589996,68.650002,69.019997,65.843185,861600
2017-02-07,66.900002,67.57,66.610001,67.379997,64.278687,3004200
2017-02-08,67.379997,68.18,67.110001,67.190002,64.097435,1074800
2017-02-09,67.18,68.510002,67.18,68.419998,65.270813,799700
2017-02-10,68.309998,68.730003,68.160004,68.370003,65.223114,684400
2017-02-13,68.660004,69.010002,67.059998,67.699997,64.583946,900400
2017-02-14,67.610001,67.610001,66.720001,67.169998,64.078339,792300
2017-02-15,66.760002,67.309998,65.790001,67.190002,64.097435,1481400
2017-02-16,66.620003,67.279999,66.57,66.839996,64.444519,957100
2017-02-17,66.879997,66.989998,66.129997,66.410004,64.029938,2134500
2017-02-21,66.440002,67.919998,66.440002,67.809998,65.379761,598600
2017-02-22,67.809998,68.0,66.709999,67.300003,64.888046,587600
2017-02-23,67.699997,67.790001,67.099998,67.32,64.907326,675900
2017-02-24,67.089996,67.440002,66.260002,67.209999,64.80127,764500
2017-02-27,67.5,68.209999,67.300003,67.93,65.495461,450100
2017-02-28,67.839996,67.839996,67.080002,67.379997,64.965164,723500
2017-03-01,67.790001,67.790001,66.599998,67.699997,65.273705,1724500
2017-03-02,67.400002,67.800003,66.610001,66.900002,64.50238,1315600
2017-03-03,66.860001,67.0,65.599998,66.57,64.184204,1473100
2017-03-06,66.18,66.459999,65.550003,65.800003,63.441803,993700
2017-03-07,65.760002,65.980003,64.550003,65.269997,62.93079,1464300
2017-03-08,64.860001,65.110001,63.59,63.810001,61.523117,1555900
2017-03-09,63.779999,64.0,62.84,63.16,60.896412,2554500
2017-03-10,63.16,64.0,62.48,63.5,61.224224,2872900
2017-03-13,63.700001,64.040001,63.150002,63.330002,61.060322,1200500
2017-03-14,62.889999,63.310001,62.709999,63.07,60.809639,876100
2017-03-15,63.130001,65.230003,63.130001,64.889999,62.564415,1210800
2017-03-16,64.900002,65.150002,64.5,64.620003,62.304089,756700
2017-03-17,64.449997,64.550003,63.310001,64.150002,61.850933,2217900
2017-03-20,64.169998,64.400002,63.700001,64.150002,61.850933,1072200
2017-03-21,64.18,64.589996,63.98,64.290001,61.985916,1660700
