"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",121.470001,122.349998,118.660004,120.349998,84900,120.349998
"2015-01-05",120.010002,120.959999,119.68,120.389999,123200,120.389999
"2015-01-06",120.379997,121.089996,118.059998,118.68,246900,118.68
"2015-01-07",119.360001,120.029999,117.849998,119.099998,108100,119.099998
"2015-01-08",119.480003,121.190002,118.970001,120.25,158400,120.25
"2015-01-09",120.029999,121.150002,118.5,120.449997,120700,120.449997
"2015-01-12",120.290001,121.239998,118.589996,120.269997,131400,120.269997
"2015-01-13",120.699997,122,119.599998,120.57,149400,120.57
"2015-01-14",119.330002,120.370003,118.629997,118.82,98100,118.82
"2015-01-15",119.769997,119.769997,116.940002,117.400002,53200,117.400002
"2015-01-16",117.150002,118.029999,116.589996,117.489998,112000,117.489998
"2015-01-20",117.970001,118.639999,115.620003,115.779999,118200,115.779999
"2015-01-21",115.540001,116.269997,114.129997,115.160004,132400,115.160004
"2015-01-22",115.540001,117.209999,113.870003,116.839996,96100,116.839996
"2015-01-23",116.620003,117.07,114.480003,114.699997,52100,114.699997
"2015-01-26",114.910004,115.309998,114.239998,114.980003,130300,114.980003
"2015-01-27",113.709999,114.959999,113.489998,114.5,118300,114.5
"2015-01-28",114.559998,115.760002,112.720001,113.769997,114300,113.769997
"2015-01-29",113.690002,115.110001,112.510002,114.82,157800,114.82
"2015-01-30",114.050003,115.68,113.669998,114.470001,153500,114.470001
"2015-02-02",113.830002,115.660004,113.010002,115.629997,135800,115.629997
"2015-02-03",115.669998,117.089996,114.919998,116.879997,138200,116.879997
"2015-02-04",116.68,118.209999,116.489998,116.809998,101200,116.809998
"2015-02-05",117.099998,119.199997,117.099998,119.110001,140200,119.110001
"2015-02-06",118.769997,119.870003,117.459999,118.610001,94100,118.610001
"2015-02-09",118.019997,118.940002,116.279999,116.519997,92100,116.519997
"2015-02-10",117.5,118.160004,115.900002,118.080002,121200,118.080002
"2015-02-11",118.120003,119.410004,116.93,117.400002,134100,117.400002
"2015-02-12",118.010002,118.309998,116.739998,117.57,94700,117.57
"2015-02-13",117.400002,118.5,116.900002,118.360001,65100,118.360001
"2015-02-17",117.809998,118.830002,117.080002,118.139999,107500,118.139999
"2015-02-18",118.32,118.699997,117.760002,118.019997,119500,118.019997
"2015-02-19",117.730003,118.150002,116.760002,117.709999,120800,117.709999
"2015-02-20",117.949997,118.839996,116.32,118.800003,105000,118.800003
"2015-02-23",118.989998,118.989998,117.110001,117.970001,86400,117.970001
"2015-02-24",118,118.32,116.68,117.589996,136500,117.589996
"2015-02-25",117.449997,118.629997,116.940002,117.93,97200,117.93
"2015-02-26",118.18,119.059998,117.199997,119,76600,119
"2015-02-27",121.910004,127.639999,120.870003,127.18,394200,127.18
"2015-03-02",127.400002,132.899994,125.830002,132.470001,363900,132.470001
"2015-03-03",131.259995,134.399994,130.160004,133.149994,360600,133.149994
"2015-03-04",132.520004,133.990005,131.600006,132.910004,224600,132.910004
"2015-03-05",133.220001,134.550003,133.020004,134.240005,414600,134.240005
"2015-03-06",134.240005,134.589996,132.759995,133.820007,195000,133.820007
"2015-03-09",133.789993,134.869995,132.910004,134.369995,276500,134.369995
"2015-03-10",133.380005,134.339996,132.330002,133.520004,274600,133.520004
"2015-03-11",134,134.830002,133.050003,134.279999,293500,134.279999
"2015-03-12",134.770004,136.589996,134.639999,135.729996,171700,135.729996
"2015-03-13",135.399994,136.059998,134.860001,134.899994,345200,134.899994
"2015-03-16",135.25,136.490005,134.899994,136.070007,139800,136.070007
"2015-03-17",135.309998,136.699997,134.979996,136.5,156600,136.5
"2015-03-18",136.009995,136.699997,135.25,136.460007,226200,136.460007
"2015-03-19",136.029999,137.229996,135.800003,136.330002,177900,136.330002
"2015-03-20",136.009995,136.600006,134.220001,134.979996,330500,134.979996
"2015-03-23",134.899994,135.259995,134.070007,134.979996,222700,134.979996
"2015-03-24",134.699997,135.610001,134.029999,135.169998,231200,135.169998
"2015-03-25",135.009995,135.929993,134.350006,135.110001,259000,135.110001
"2015-03-26",134.619995,135.979996,134.509995,134.889999,205000,134.889999
"2015-03-27",134.889999,135.580002,134.240005,134.949997,117000,134.949997
"2015-03-30",135.770004,135.770004,134.460007,135.130005,163400,135.130005
"2015-03-31",134.929993,135.839996,134.860001,135.179993,157400,135.179993
"2015-04-01",135.550003,136.410004,134.529999,136.389999,253800,136.389999
"2015-04-02",135.75,138,135.699997,137.029999,168700,137.029999
"2015-04-06",136.360001,138.240005,136.360001,138.070007,241300,138.070007
"2015-04-07",137.699997,139.050003,136.300003,138.089996,170900,138.089996
"2015-04-08",137.919998,138.860001,137.389999,138.179993,184600,138.179993
"2015-04-09",137.669998,138.570007,136.970001,138.440002,122100,138.440002
"2015-04-10",138.600006,139.190002,137.979996,138.759995,108000,138.759995
"2015-04-13",138.440002,139.039993,137.809998,137.940002,142900,137.940002
"2015-04-14",138.139999,138.559998,137.449997,138.199997,174300,138.199997
"2015-04-15",138.330002,138.389999,137.470001,137.809998,102300,137.809998
"2015-04-16",137.410004,138.529999,137.289993,137.779999,161100,137.779999
"2015-04-17",137.100006,137.869995,136.100006,136.470001,97800,136.470001
"2015-04-20",136.460007,137.139999,136.149994,136.429993,86200,136.429993
"2015-04-21",136.830002,137.710007,136.240005,136.619995,126200,136.619995
"2015-04-22",136.320007,137.520004,135.850006,136.639999,106500,136.639999
"2015-04-23",136.220001,137.919998,135.839996,137.399994,105800,137.399994
"2015-04-24",137.410004,138.25,136.809998,137.410004,81300,137.410004
"2015-04-27",137.619995,137.619995,134.460007,134.940002,176500,134.940002
"2015-04-28",135.110001,136.720001,134.369995,136.309998,113600,136.309998
"2015-04-29",136.139999,137.419998,134.970001,135.639999,113800,135.639999
"2015-04-30",134.770004,135.850006,134.009995,134.449997,132900,134.449997
"2015-05-01",134.559998,135.380005,133.380005,134.960007,110300,134.960007
