"","Open","High","Low","Close","Volume","Adjusted"
"2017-02-02",44.790001,46.400002,42.57,44.98,27633000,44.98
"2017-02-03",44.849998,45.860001,44,44.380001,6135100,44.380001
"2017-02-06",43.759998,43.970001,42.400002,42.830002,6365200,42.830002
"2017-02-07",43.200001,44.799999,43.099998,44.439999,3284000,44.439999
"2017-02-08",43.799999,43.950001,42.48,42.959999,7609300,42.959999
"2017-02-09",42.450001,43.029999,41.880001,42.400002,7457100,42.400002
"2017-02-10",42,44.398998,41.922001,43.419998,8165200,43.419998
"2017-02-13",43.450001,44.700001,43.189999,44.369999,4125300,44.369999
"2017-02-14",44.369999,45.720001,44.150002,44.509998,3441800,44.509998
"2017-02-15",44.900002,44.965,43.639999,44.099998,2610300,44.099998
"2017-02-16",44.189999,44.389999,43.52,44.099998,3372900,44.099998
"2017-02-17",45.380001,47.799999,45.279999,47.450001,5489100,47.450001
"2017-02-21",47.369999,50,46.75,48.200001,3299500,48.200001
"2017-02-22",48.060001,48.439999,47.43,47.759998,1657900,47.759998
"2017-02-23",48.360001,50.639999,48.25,49.560001,3543700,49.560001
"2017-02-24",50.919998,51.41,48.650002,50.959999,2001100,50.959999
"2017-02-27",50.790001,51.09,49.09,50.59,2239600,50.59
"2017-02-28",51.439999,52.91,50.290001,52.080002,2536700,52.080002
"2017-03-01",52.34,53.599998,51.209999,53.41,1830200,53.41
"2017-03-02",54,54.200001,52,52.810001,1846100,52.810001
"2017-03-03",52.860001,53.450001,51.759998,52.509998,1827400,52.509998
"2017-03-06",51.990002,52.779999,51.669998,52.41,909400,52.41
"2017-03-07",51.049999,52.360001,50.959999,51.119999,1524900,51.119999
"2017-03-08",50.900002,53.709999,50.299999,52.860001,1324000,52.860001
"2017-03-09",52.68,53.990002,52.049999,53.57,971400,53.57
"2017-03-10",53.580002,53.599998,52.16,52.990002,1573900,52.990002
"2017-03-13",52.220001,52.889999,51,52.119999,1737800,52.119999
"2017-03-14",51.759998,51.98,50.950001,51.43,876300,51.43
"2017-03-15",51.580002,52.41,51.009998,51.450001,1245000,51.450001
"2017-03-16",50.66,51.310001,50.200001,50.709999,3577900,50.709999
"2017-03-17",50.57,50.57,48.830002,49.369999,5513700,49.369999
"2017-03-20",49,49.540001,48.32,49.169998,1390700,49.169998
"2017-03-21",49.16,50.109001,48.139999,48.970001,1481800,48.970001
"2017-03-22",48.93,51.470001,48.709999,51.299999,1597900,51.299999
"2017-03-23",51.369999,51.669998,50.41,50.470001,1060400,50.470001
"2017-03-24",50.330002,50.68,49.869999,50.299999,670400,50.299999
"2017-03-27",49.759998,51.32,49.32,50.919998,1237900,50.919998
"2017-03-28",50.950001,52.470001,50.950001,52.139999,1114900,52.139999
"2017-03-29",51.849998,53.400002,51.610001,53.220001,1226300,53.220001
"2017-03-30",53.5,53.939999,51.82,52.740002,1276600,52.740002
"2017-03-31",51.810001,55.16,51.639999,54.459999,1970300,54.459999
"2017-04-03",54.77,55.900002,53.450001,53.68,2131300,53.68
"2017-04-04",53.48,55.556,53.389999,54.75,1426800,54.75
"2017-04-05",54.950001,55.404999,53.169998,53.689999,981200,53.689999
"2017-04-06",54.27,55.830002,53.650002,55.389999,1109900,55.389999
"2017-04-07",55.209999,56.98,54.869999,56.880001,1348200,56.880001
"2017-04-10",56.950001,58,56.290001,56.34,1007100,56.34
"2017-04-11",56.09,57.259998,55.099998,56.900002,1195400,56.900002
"2017-04-12",56.950001,57.555,55.580002,56.709999,1168800,56.709999
"2017-04-13",56.490002,57.150002,55.77,56.830002,1115800,56.830002
"2017-04-17",56.799999,57.02,55.540001,56.279999,1287000,56.279999
"2017-04-18",56.119999,56.59,55.98,56.049999,678700,56.049999
"2017-04-19",56.060001,56.27,55.43,55.990002,722000,55.990002
"2017-04-20",56.23,57.990002,56.16,57.619999,1496200,57.619999
"2017-04-21",57.549999,58.290001,57.060001,57.18,691400,57.18
"2017-04-24",57.18,58.75,55.310001,58.189999,1113300,58.189999
"2017-04-25",58.27,58.599998,57,57.779999,1046000,57.779999
"2017-04-26",57.59,58.220001,57.238998,57.939999,503900,57.939999
"2017-04-27",57.869999,58.439999,57.307999,58.09,625700,58.09
"2017-04-28",57.880001,58.990002,57.509998,58.810001,715500,58.810001
"2017-05-01",59,59.5,58.189999,59.040001,1020000,59.040001
