"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",99.668762,100.315323,98.5746,99.698608,2128700,94.09919
"2015-01-05",99.370354,99.370354,97.480431,97.798729,3155700,92.306007
"2015-01-06",97.778839,98.962532,97.012924,97.569954,4231400,92.09008
"2015-01-07",98.544754,99.320618,97.967834,98.276192,2610400,92.75666
"2015-01-08",99.111732,100.265587,99.111732,100.066643,2561100,94.446548
"2015-01-09",100.156166,100.245689,98.296082,98.405502,2646000,92.8787
"2015-01-12",98.674065,98.843163,96.724457,97.928047,2759800,92.428062
"2015-01-13",98.614388,99.698608,97.480431,98.624329,3414000,93.085251
"2015-01-14",97.162125,98.435341,97.162125,98.166771,3099300,92.653389
"2015-01-15",98.733749,98.86306,96.585197,96.595146,3494800,91.170021
"2015-01-16",96.356422,97.798729,95.98838,97.699265,4829800,92.212135
"2015-01-20",98.753647,99.221153,97.420746,98.455231,3802000,92.925636
"2015-01-21",97.957886,98.982422,97.629631,98.723801,2505300,93.179123
"2015-01-22",99.221153,99.42009,97.609741,98.86306,4426500,93.31057
"2015-01-23",100.464523,103.369041,99.967178,101.956573,5869900,96.230339
"2015-01-26",101.876999,101.946625,100.723145,101.349808,3299900,95.657654
"2015-01-27",100.295425,101.260284,99.439987,100.365051,2516200,94.728203
"2015-01-28",100.991714,101.956573,99.231102,99.290779,3813100,93.714264
"2015-01-29",99.022209,99.778183,97.540108,99.638924,4530400,94.042847
"2015-01-30",98.733749,99.221153,97.022865,97.241699,4098700,91.780266
"2015-02-02",98.047409,99.340515,96.426048,99.241043,3562700,93.66732
"2015-02-03",99.469826,100.772881,99.430038,100.733093,2760700,95.075577
"2015-02-04",100.35511,100.961876,99.877655,100.215851,2464500,94.587379
"2015-02-05",100.464523,101.956573,100.295425,101.797417,2555500,96.080116
"2015-02-06",101.707893,102.314659,100.902191,101.210548,2363800,95.526207
"2015-02-09",100.91214,101.439331,100.593834,101.051399,2253500,95.375992
"2015-02-10",101.459221,102.095833,100.93203,101.896889,1702600,96.173996
"2015-02-11",101.648216,102.264931,101.32991,101.88694,1924600,96.164619
"2015-02-12",102.115723,103.160156,102.105774,102.951271,1942100,97.169159
"2015-02-13",102.702599,103.896233,102.702599,103.826607,1970200,97.995346
"2015-02-17",103.51825,103.866394,103.11042,103.448616,2298400,97.63858
"2015-02-18",103.677399,104.393585,103.508301,104.065331,2267000,98.220673
"2015-02-19",103.717186,104.433372,103.468513,104.144905,1961700,98.295769
"2015-02-20",104.035492,104.831253,103.030846,104.801407,3374700,98.915398
"2015-02-23",104.74173,104.74173,103.558037,103.826607,3075800,97.995346
"2015-02-24",103.279518,103.985756,103.030846,103.747025,2337300,98.411201
"2015-02-25",103.548088,104.264275,103.51825,103.836548,2143300,98.49614
"2015-02-26",103.64756,103.806709,102.881638,103.09053,1904700,97.788483
"2015-02-27",102.802063,103.319305,102.185349,102.235085,2995100,96.977028
"2015-03-02",102.235085,104.075279,101.986412,104.025543,3190400,98.675407
"2015-03-03",103.329254,103.846497,103.050743,103.488403,2485200,98.165901
