Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,114.040001,114.139999,111.879997,112.440002,111.454315,2244800
2017-01-04,112.970001,114.519997,112.699997,113.739998,112.74292,2892300
2017-01-05,113.739998,114.839996,112.900002,114.690002,113.684593,2167600
2017-01-06,116.419998,117.879997,116.129997,116.449997,115.429161,3362400
2017-01-09,117.889999,118.0,116.139999,117.300003,116.271713,3212400
2017-01-10,115.900002,118.25,115.699997,117.620003,116.588913,2656500
2017-01-11,118.169998,118.199997,116.25,117.199997,116.172592,1545600
2017-01-12,117.010002,118.120003,116.410004,118.010002,116.975494,1353200
2017-01-13,118.010002,120.440002,117.809998,118.809998,117.768471,2413900
2017-01-17,119.290001,120.419998,118.25,118.580002,117.540489,1318700
2017-01-18,118.949997,119.510002,117.910004,119.339996,118.293823,998500
2017-01-19,119.720001,119.830002,118.410004,118.839996,117.798203,991500
2017-01-20,119.75,120.290001,118.68,119.919998,118.868744,1485700
2017-01-23,120.0,120.699997,118.980003,119.989998,118.938126,1369200
2017-01-24,120.370003,120.559998,119.269997,120.220001,119.166115,1454400
2017-01-25,120.970001,121.43,120.400002,120.860001,119.800507,1058100
2017-01-26,121.330002,121.730003,120.57,121.230003,120.167259,1110400
2017-01-27,121.410004,122.080002,120.919998,122.0,120.930519,945500
2017-01-30,121.400002,121.800003,119.610001,121.529999,120.464622,1621600
2017-01-31,121.459999,121.650002,120.040001,121.589996,120.524101,1130300
2017-02-01,121.779999,121.949997,120.279999,120.769997,119.711296,1128600
2017-02-02,120.449997,121.230003,120.019997,120.589996,119.53286,1260800
2017-02-03,120.709999,121.620003,120.489998,121.529999,120.464622,1245200
2017-02-06,121.120003,122.059998,120.5,122.050003,120.980072,1346800
2017-02-07,122.5,123.080002,121.75,122.339996,121.267525,1949100
2017-02-08,122.0,123.080002,121.139999,122.839996,121.763145,1705900
2017-02-09,123.150002,123.940002,121.699997,123.25,122.169548,3165200
2017-02-10,125.010002,126.410004,120.629997,122.650002,121.574814,6466900
2017-02-13,123.059998,123.059998,119.220001,119.5,118.452431,3833300
2017-02-14,119.169998,120.099998,118.82,119.669998,118.620934,2929800
2017-02-15,119.540001,121.900002,119.360001,120.879997,119.82032,2251400
2017-02-16,120.75,121.419998,119.650002,119.849998,118.799355,2008200
2017-02-17,119.360001,119.760002,118.550003,119.410004,118.36322,1685000
2017-02-21,118.82,119.93,118.379997,119.400002,118.35331,1955800
2017-02-22,119.220001,120.830002,118.970001,120.559998,119.503143,1419000
2017-02-23,121.110001,121.110001,119.379997,119.629997,118.581276,1215400
2017-02-24,119.339996,119.639999,118.410004,119.160004,118.11541,1031100
2017-02-27,118.68,119.360001,118.339996,118.690002,117.649521,1033400
2017-02-28,119.0,119.970001,118.5,119.040001,117.99646,1795500
2017-03-01,119.809998,120.690002,117.949997,120.449997,119.394096,1885600
2017-03-02,120.220001,120.480003,118.559998,118.919998,117.87751,1133200
2017-03-03,119.870003,120.459999,119.410004,120.120003,119.066994,1699800
2017-03-06,119.660004,122.449997,119.220001,121.489998,120.424988,2243800
2017-03-07,120.720001,122.730003,120.650002,122.389999,121.597343,1305200
2017-03-08,122.32,124.830002,122.080002,124.529999,123.72348,2167000
2017-03-09,124.480003,126.470001,124.019997,124.709999,123.902306,2198700
2017-03-10,125.459999,125.870003,124.940002,125.760002,124.945518,1395600
2017-03-13,125.470001,127.910004,125.199997,127.349998,126.525215,1695700
2017-03-14,127.010002,127.739998,126.419998,127.660004,126.833214,1074700
2017-03-15,128.0,130.210007,127.779999,129.479996,128.641418,2788700
2017-03-16,129.949997,131.119995,129.919998,130.729996,129.883331,2305700
2017-03-17,131.789993,132.169998,130.630005,131.199997,130.350266,2024600
2017-03-20,130.649994,131.429993,129.149994,129.869995,129.0289,1472100
2017-03-21,130.100006,130.339996,126.75,127.599998,126.77359,2557600
2017-03-22,126.779999,127.779999,126.290001,127.68,126.853081,1869400
2017-03-23,127.400002,127.970001,126.779999,127.040001,126.217224,1028300
2017-03-24,127.410004,128.539993,126.459999,127.760002,126.932564,1312100
2017-03-27,127.110001,128.679993,126.25,127.800003,126.972305,1254900
2017-03-28,127.620003,129.699997,127.540001,129.029999,128.194336,1236700
2017-03-29,129.259995,130.160004,128.639999,129.660004,128.820251,1129800
2017-03-30,129.440002,129.820007,128.830002,129.460007,128.621567,895100
2017-03-31,127.440002,127.669998,125.57,126.169998,125.352852,4132800
2017-04-03,126.339996,126.690002,124.339996,126.139999,125.323051,1758200
2017-04-04,125.82,126.089996,124.699997,125.019997,124.210304,1749900
2017-04-05,125.199997,126.480003,124.449997,124.970001,124.160629,3315400
2017-04-06,125.639999,125.730003,124.330002,125.669998,124.856102,1941500
2017-04-07,125.949997,127.25,125.349998,126.489998,125.670784,1796800
2017-04-10,127.18,128.720001,126.849998,128.460007,127.628036,1742400
2017-04-11,128.820007,129.160004,127.660004,129.119995,128.283752,2704100
2017-04-12,129.470001,129.880005,128.869995,129.279999,128.442719,2300600
2017-04-13,129.270004,129.589996,128.110001,128.130005,127.300171,1650000
2017-04-17,128.630005,130.389999,128.350006,130.339996,129.49585,1692100
2017-04-18,129.990005,131.0,129.039993,130.470001,129.625,1228300
2017-04-19,131.0,132.190002,130.759995,130.949997,130.101898,1136500
2017-04-20,131.570007,132.759995,130.720001,131.929993,131.075531,1322500
2017-04-21,132.039993,132.369995,131.479996,131.979996,131.125229,1531800
2017-04-24,133.020004,134.869995,133.020004,134.139999,133.27124,2207200
2017-04-25,134.830002,136.270004,134.509995,135.429993,134.552887,1910200
2017-04-26,135.240005,135.979996,134.259995,135.75,134.870834,1834000
2017-04-27,136.080002,137.0,135.300003,136.199997,135.317902,2622700
2017-04-28,133.860001,135.490005,131.850006,133.720001,132.853958,4428800
2017-05-01,134.0,136.899994,133.869995,136.600006,135.715317,1999400
2017-05-02,136.600006,139.199997,136.240005,138.990005,138.089828,2486700
2017-05-03,139.5,139.690002,137.779999,139.130005,138.228912,2567500
2017-05-04,139.380005,141.320007,138.479996,141.100006,140.186172,2706300
2017-05-05,140.949997,141.410004,138.330002,140.380005,139.470825,2500000
2017-05-08,140.399994,140.949997,138.660004,139.570007,138.666092,1747900
2017-05-09,139.539993,140.339996,139.25,139.399994,138.497177,1743700
2017-05-10,138.5,139.860001,137.809998,139.830002,138.924393,1406600
2017-05-11,139.050003,139.889999,138.289993,139.860001,138.954178,1320300
2017-05-12,140.029999,140.830002,139.350006,139.809998,138.90451,1091500
2017-05-15,140.320007,143.300003,140.169998,143.020004,142.093735,1798300
2017-05-16,143.679993,145.770004,142.740005,145.369995,144.428513,3021200
2017-05-17,143.979996,145.199997,140.139999,140.410004,139.500641,4694000
2017-05-18,138.889999,142.279999,138.570007,141.259995,140.345123,1549400
2017-05-19,141.619995,143.029999,141.229996,141.589996,140.672989,1575200
2017-05-22,142.139999,143.119995,141.479996,142.509995,141.587021,1579800
2017-05-23,142.740005,143.5,142.070007,142.570007,141.925507,931600
2017-05-24,142.779999,143.75,141.669998,143.690002,143.040436,1172800
2017-05-25,143.699997,146.029999,143.570007,145.539993,144.88205,1557400
2017-05-26,145.460007,145.729996,143.580002,144.580002,143.926407,1130600
2017-05-30,144.009995,145.190002,143.770004,144.149994,143.498352,870100
2017-05-31,144.369995,145.020004,143.369995,143.779999,143.13002,1907300
2017-06-01,144.419998,147.089996,144.309998,146.789993,146.126419,1659500
2017-06-02,147.0,147.009995,145.5,146.369995,145.708313,1181200
2017-06-05,146.089996,148.100006,145.830002,147.869995,147.201523,1873100
2017-06-06,147.350006,147.830002,146.649994,146.869995,146.206055,901000
2017-06-07,147.309998,147.309998,145.869995,146.360001,145.698364,898600
2017-06-08,147.149994,149.339996,145.949997,149.220001,148.545425,1671300
2017-06-09,149.089996,150.619995,142.190002,143.589996,142.940887,2707400
2017-06-12,142.149994,145.440002,141.550003,144.279999,143.627762,2581800
2017-06-13,144.800003,146.740005,144.789993,145.919998,145.260345,1366800
2017-06-14,146.809998,149.5,146.009995,147.190002,146.524612,1590900
2017-06-15,145.389999,145.979996,143.75,145.690002,145.031387,1164700
2017-06-16,145.740005,146.570007,145.0,146.210007,145.549042,1734200
2017-06-19,147.0,148.839996,146.419998,148.389999,147.719177,1367400
2017-06-20,148.690002,149.460007,147.380005,147.690002,147.022354,1110900
2017-06-21,147.229996,149.619995,146.460007,149.460007,148.784348,937800
2017-06-22,149.5,152.830002,148.880005,152.0,151.312851,1971900
2017-06-23,151.589996,154.699997,151.0,154.429993,153.731873,1574800
2017-06-26,154.429993,156.389999,151.610001,151.979996,151.292953,1466600
2017-06-27,151.809998,152.020004,146.5,147.889999,147.221451,1974500
2017-06-28,150.5,150.820007,148.350006,150.070007,149.391586,2650100
2017-06-29,149.360001,149.580002,145.929993,148.110001,147.440445,2407600
2017-06-30,149.25,150.0,147.589996,148.949997,148.276642,1661600
2017-07-03,149.559998,149.690002,146.800003,147.729996,147.062149,826400
2017-07-05,148.279999,150.600006,147.649994,150.149994,149.471222,1723200
