Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,65.940002,67.870003,65.720001,66.849998,66.849998,2871000
2017-01-04,66.970001,69.989998,66.879997,69.410004,69.410004,4938600
2017-01-05,68.43,69.379997,67.360001,68.730003,68.730003,2286800
2017-01-06,68.739998,69.709999,67.860001,68.269997,68.269997,2185200
2017-01-09,67.209999,68.540001,67.150002,68.190002,68.190002,2240200
2017-01-10,68.769997,70.5,68.5,69.900002,69.900002,2783900
2017-01-11,69.959999,70.25,68.330002,69.400002,69.400002,1946200
2017-01-12,68.660004,69.339996,68.309998,68.620003,68.620003,1372500
2017-01-13,68.900002,69.25,67.599998,67.919998,67.919998,1073500
2017-01-17,68.040001,69.279999,68.040001,68.779999,68.779999,1273300
2017-01-18,69.120003,69.120003,67.910004,68.5,68.5,772100
2017-01-19,67.919998,68.18,66.639999,66.989998,66.989998,1366600
2017-01-20,67.309998,67.800003,67.019997,67.32,67.32,1252100
2017-01-23,66.989998,67.220001,66.010002,66.860001,66.860001,1010200
2017-01-24,67.160004,68.150002,67.160004,67.769997,67.769997,1278400
2017-01-25,68.400002,68.870003,68.040001,68.82,68.82,857600
2017-01-26,68.690002,69.040001,67.610001,67.639999,67.639999,1010400
2017-01-27,67.739998,67.739998,66.040001,66.82,66.82,1264600
2017-01-30,66.639999,66.959999,65.669998,66.889999,66.889999,1180600
2017-01-31,65.089996,67.779999,65.089996,67.510002,67.510002,1584200
2017-02-01,67.870003,67.889999,66.080002,66.400002,66.400002,1220300
2017-02-02,67.0,67.389999,66.410004,66.519997,66.519997,925100
2017-02-03,65.669998,66.779999,65.5,66.389999,66.389999,1413500
2017-02-06,66.239998,66.639999,66.0,66.470001,66.470001,815600
2017-02-07,66.68,66.739998,65.839996,66.139999,66.139999,936200
2017-02-08,66.0,67.32,65.919998,67.169998,67.169998,1058800
2017-02-09,67.25,67.900002,66.860001,67.0,67.0,1091100
2017-02-10,67.559998,67.870003,66.940002,67.620003,67.620003,1240300
2017-02-13,68.07,68.230003,66.839996,66.989998,66.989998,1376600
2017-02-14,66.830002,67.93,66.290001,67.760002,67.760002,930900
2017-02-15,67.529999,67.879997,66.82,67.160004,67.160004,1014400
2017-02-16,67.230003,67.489998,65.379997,65.970001,65.970001,1630600
2017-02-17,65.889999,66.980003,65.589996,66.730003,66.730003,1213800
2017-02-21,67.220001,67.239998,66.230003,66.720001,66.720001,842200
2017-02-22,66.889999,67.220001,66.550003,67.0,67.0,533900
2017-02-23,67.330002,67.379997,64.809998,64.839996,64.839996,1708700
2017-02-24,64.550003,65.760002,64.010002,65.32,65.32,1814100
2017-02-27,65.379997,66.790001,65.32,66.43,66.43,1205200
