"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",149.039993,150.710007,148.779999,150.259995,1057400,150.259995
"2015-01-05",150.279999,150.550003,143.610001,143.779999,985300,143.779999
"2015-01-06",143.410004,144,138.630005,142.25,1150900,142.25
"2015-01-07",143.360001,144.220001,141.869995,143.210007,290800,143.210007
"2015-01-08",144.259995,146.320007,143.669998,146.119995,378600,146.119995
"2015-01-09",146.520004,146.520004,143.300003,143.550003,433500,143.550003
"2015-01-12",143.550003,144.320007,140.149994,141.410004,592700,141.410004
"2015-01-13",142.470001,144.330002,140.089996,141.860001,517700,141.860001
"2015-01-14",140.5,141.690002,138.550003,139.789993,585000,139.789993
"2015-01-15",139.899994,141.020004,137.009995,137.679993,626700,137.679993
"2015-01-16",137.259995,139.910004,136.279999,139.720001,517200,139.720001
"2015-01-20",139.539993,139.699997,135.729996,137.020004,1948500,137.020004
"2015-01-21",136.940002,139.009995,135.919998,137.399994,1820500,137.399994
"2015-01-22",138,141.559998,136.919998,141.440002,1411800,141.440002
"2015-01-23",141.550003,143.220001,141.149994,142.960007,389200,142.960007
"2015-01-26",142.979996,143.630005,141.979996,143.119995,547500,143.119995
"2015-01-27",140.789993,141.539993,139.820007,140.770004,586000,140.770004
"2015-01-28",141.899994,142.699997,140.029999,140.289993,638300,140.289993
"2015-01-29",139.919998,141.460007,138.289993,141.259995,653400,141.259995
"2015-01-30",140.610001,141.970001,140.009995,140.5,943700,140.5
"2015-02-02",141,143.089996,138.350006,143.059998,1033700,143.059998
"2015-02-03",143.690002,145.800003,142.899994,145.149994,792200,145.149994
"2015-02-04",144.509995,148.149994,144.029999,147.320007,733900,147.320007
"2015-02-05",147.649994,149.610001,146.5,149.470001,1071600,149.470001
"2015-02-06",146.490005,156.289993,144.389999,150.039993,2772600,150.039993
"2015-02-09",149.809998,149.809998,146.419998,146.619995,800200,146.619995
"2015-02-10",147.149994,147.679993,143.899994,146.190002,683500,146.190002
"2015-02-11",146.199997,147.050003,144.929993,146.729996,494400,146.729996
"2015-02-12",147.910004,149.220001,146.839996,149.220001,496800,149.220001
"2015-02-13",149.270004,150.940002,148.350006,150.369995,370600,150.369995
"2015-02-17",150.039993,152.880005,150,152.820007,452200,152.820007
"2015-02-18",152.419998,153.5,152.130005,153.080002,376000,153.080002
"2015-02-19",152.770004,154.369995,152.039993,154.130005,537300,154.130005
"2015-02-20",153.380005,156.580002,153.380005,156.449997,486700,156.449997
"2015-02-23",156.899994,158.449997,154.899994,155.649994,471000,155.649994
"2015-02-24",155.919998,157.25,154.679993,156.960007,391200,156.960007
"2015-02-25",156.949997,157.589996,156.050003,156.940002,373400,156.940002
"2015-02-26",156.440002,156.490005,154.759995,155.410004,480500,155.410004
"2015-02-27",155.589996,155.759995,152.889999,153.429993,829200,153.429993
"2015-03-02",153.699997,154.179993,152.630005,154.119995,1206800,154.119995
"2015-03-03",153.839996,155.369995,153.5,154.770004,690400,154.770004
"2015-03-04",154.360001,154.809998,151.720001,152.110001,778700,152.110001
"2015-03-05",152.419998,155.970001,152.220001,155.419998,479100,155.419998
"2015-03-06",154.960007,155.770004,152.880005,153.289993,803700,153.289993
"2015-03-09",153.169998,153.600006,151.610001,152.160004,501800,152.160004
"2015-03-10",150.339996,151.570007,148,148.070007,592800,148.070007
"2015-03-11",148.25,149.789993,147.970001,149.050003,544800,149.050003
"2015-03-12",150.009995,150.949997,149.059998,149.979996,459400,149.979996
"2015-03-13",148.889999,149.869995,147.119995,148.210007,742600,148.210007
"2015-03-16",148.699997,150.279999,148.220001,150.160004,416500,150.160004
"2015-03-17",150.100006,150.710007,149.279999,150.039993,494700,150.039993
"2015-03-18",149.660004,152.710007,149.009995,152.279999,448700,152.279999
"2015-03-19",152.050003,152.820007,151.339996,151.509995,332900,151.509995
"2015-03-20",151.940002,153.660004,151.770004,152.160004,824300,152.160004
"2015-03-23",152.160004,152.630005,150.570007,150.669998,414900,150.669998
"2015-03-24",150.929993,151.949997,149.830002,151.470001,580600,151.470001
"2015-03-25",152,152,148.389999,148.660004,538400,148.660004
"2015-03-26",148.210007,149.279999,147.240005,148.889999,734800,148.889999
"2015-03-27",148.509995,150.130005,147.940002,148.559998,426700,148.559998
"2015-03-30",149,151.639999,148.929993,150.830002,285400,150.830002
"2015-03-31",149.770004,151.550003,148.929993,150.919998,826200,150.919998
"2015-04-01",151.020004,152.699997,150.139999,152.509995,765800,152.509995
"2015-04-02",152.100006,154,151.979996,153.009995,355100,153.009995
"2015-04-06",151.570007,153.479996,151.350006,152.649994,1084200,152.649994
"2015-04-07",153.039993,154.880005,152.919998,154.710007,459300,154.710007
"2015-04-08",154.990005,156.529999,154.100006,156.270004,628600,156.270004
"2015-04-09",155.860001,157,154.449997,156.529999,337800,156.529999
"2015-04-10",157.160004,157.929993,155.880005,157.850006,505600,157.850006
"2015-04-13",157.970001,159.869995,157.270004,157.389999,454100,157.389999
"2015-04-14",157.050003,157.809998,155.630005,157.429993,365300,157.429993
"2015-04-15",157.440002,159.460007,157.089996,158.610001,302500,158.610001
"2015-04-16",158.720001,159.119995,157.619995,158.029999,203100,158.029999
"2015-04-17",156.729996,156.729996,154.649994,156.220001,475100,156.220001
"2015-04-20",156.619995,158.389999,156.25,158.369995,277800,158.369995
"2015-04-21",158.729996,159.600006,157.660004,158.240005,499900,158.240005
"2015-04-22",158.190002,158.630005,156.860001,158.25,769400,158.25
"2015-04-23",158.020004,163,157.949997,162.660004,792800,162.660004
"2015-04-24",163.169998,163.610001,161.75,162.240005,434400,162.240005
"2015-04-27",163.320007,165.669998,162.119995,163.460007,649100,163.460007
"2015-04-28",163.470001,163.789993,160.169998,161.449997,472600,161.449997
