"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",103.110001,103.849998,100.459999,103.589996,1321800,103.589996
"2015-01-05",102.68,102.82,90.980003,92.25,5609000,92.25
"2015-01-06",92.650002,92.839996,86.279999,89.389999,6799400,89.389999
"2015-01-07",90.470001,90.900002,87.760002,88.580002,3973500,88.580002
"2015-01-08",90.07,91.129997,89.5,90.470001,3246900,90.470001
"2015-01-09",90.57,91.5,88.160004,89.290001,2475900,89.290001
"2015-01-12",89.290001,89.290001,84.779999,85.779999,3570500,85.779999
"2015-01-13",87.230003,88.400002,84.080002,85.809998,2901100,85.809998
"2015-01-14",82.949997,84.480003,81.910004,84,3916300,84
"2015-01-15",84.290001,85.449997,83.080002,83.110001,3331000,83.110001
"2015-01-16",82.300003,84.230003,81.25,82.309998,4509300,82.309998
"2015-01-20",82.419998,84.839996,81.290001,84.470001,3399800,84.470001
"2015-01-21",84.25,88.099998,83.989998,87.559998,4274400,87.559998
"2015-01-22",91.629997,92.089996,82.110001,86.029999,7588100,86.029999
"2015-01-23",87.690002,89.5,86.849998,88.43,6559100,88.43
"2015-01-26",88.849998,91.540001,88.730003,90.459999,4462900,90.459999
"2015-01-27",87.900002,89.779999,87,88.720001,3230600,88.720001
"2015-01-28",89,89.440002,86.010002,86.260002,4035000,86.260002
"2015-01-29",86.5,86.82,84.660004,86.32,3160300,86.32
"2015-01-30",85.370003,85.980003,82.699997,82.849998,4288500,82.849998
"2015-02-02",83.010002,85.610001,82.510002,85.150002,3084000,85.150002
"2015-02-03",85.879997,90.32,85.669998,90.089996,3564800,90.089996
"2015-02-04",89,89.980003,88.18,89,2760000,89
"2015-02-05",89.559998,90.68,88.519997,89,1992000,89
"2015-02-06",90.139999,91,88.75,89.720001,1625800,89.720001
"2015-02-09",89.139999,91.449997,89.139999,90.970001,2019300,90.970001
"2015-02-10",92,92.080002,90.120003,91.07,1463900,91.07
"2015-02-11",90.779999,90.889999,89.18,90.059998,1605700,90.059998
"2015-02-12",90.550003,92,90.400002,91.57,1283200,91.57
"2015-02-13",91.989998,93.910004,91.800003,92.980003,1281500,92.980003
"2015-02-17",92.940002,94.760002,92.449997,94.290001,1527400,94.290001
"2015-02-18",94.790001,95.629997,94.099998,95.389999,1582400,95.389999
"2015-02-19",93.809998,95.459999,93.029999,94.809998,1387100,94.809998
"2015-02-20",94.690002,96.029999,93.529999,95.980003,1198000,95.980003
"2015-02-23",95.43,95.900002,94.010002,94.540001,1266000,94.540001
"2015-02-24",94.589996,95.040001,93.480003,93.860001,945700,93.860001
"2015-02-25",94.059998,94.410004,92.989998,94.059998,1054300,94.059998
"2015-02-26",94.360001,94.839996,93.400002,94.260002,1282400,94.260002
"2015-02-27",94.360001,94.839996,93,93.059998,1418800,93.059998
"2015-03-02",95.010002,95.269997,93.489998,94.660004,1919000,94.660004
"2015-03-03",94.900002,95.5,93.989998,94.309998,1195900,94.309998
"2015-03-04",94,94,91.199997,92.339996,1503800,92.339996
"2015-03-05",92.540001,92.550003,90.760002,92.059998,1340500,92.059998
"2015-03-06",90.75,92.459999,90.25,90.5,1727000,90.5
"2015-03-09",91,91.209999,90.129997,90.82,955600,90.82
"2015-03-10",89.459999,89.470001,86.379997,87.050003,3158700,87.050003
"2015-03-11",87.080002,88.209999,86.5,87.610001,1711000,87.610001
"2015-03-12",87.870003,89.07,87.779999,88.199997,1375000,88.199997
"2015-03-13",87.489998,87.970001,86.099998,87.800003,1808900,87.800003
"2015-03-16",88.239998,88.720001,87,87.790001,1567600,87.790001
"2015-03-17",87.760002,88.769997,87.199997,87.330002,1641800,87.330002
"2015-03-18",86.82,89.800003,86,88.919998,3344900,88.919998
"2015-03-19",88.849998,88.849998,87.660004,88.480003,1340500,88.480003
"2015-03-20",89.07,89.300003,88.129997,88.849998,1894300,88.849998
"2015-03-23",88.669998,88.919998,88.07,88.690002,1656000,88.690002
"2015-03-24",88.480003,89.690002,88.300003,88.910004,1399800,88.910004
"2015-03-25",89.800003,90.599998,89.169998,89.169998,2225900,89.169998
"2015-03-26",88.489998,92.110001,88.25,91.089996,2922600,91.089996
"2015-03-27",90.599998,90.919998,89.040001,90.050003,2231500,90.050003
"2015-03-30",90.639999,92.32,90.510002,91.860001,1230900,91.860001
"2015-03-31",91.129997,92.150002,90.269997,91.160004,1691900,91.160004
"2015-04-01",90.459999,92.730003,90.400002,91.480003,1578300,91.480003
"2015-04-02",91.379997,92.349998,90.620003,90.650002,1572700,90.650002
"2015-04-06",90.160004,94.07,90,93.629997,1582900,93.629997
"2015-04-07",93.610001,94.190002,92.75,92.940002,985100,92.940002
"2015-04-08",92.970001,94.139999,91.739998,93.169998,1444600,93.169998
"2015-04-09",93.010002,94.720001,92.699997,94.660004,1423300,94.660004
"2015-04-10",95.239998,96.050003,94.550003,95.959999,1400800,95.959999
"2015-04-13",95.959999,96.75,95.599998,95.830002,1432600,95.830002
"2015-04-14",95.540001,97.669998,95.5,97.57,1673100,97.57
"2015-04-15",97.599998,100.019997,96.739998,99.300003,1839400,99.300003
"2015-04-16",98.739998,98.980003,97.410004,97.489998,1598500,97.489998
"2015-04-17",96.669998,97.110001,95.260002,96.459999,2199600,96.459999
"2015-04-20",98,99.150002,97,98.860001,2366900,98.860001
"2015-04-21",99.25,99.43,96.870003,97.900002,2766200,97.900002
"2015-04-22",94,97.519997,93.720001,95.790001,6819300,95.790001
"2015-04-23",96.050003,99,96,98.529999,2698200,98.529999
"2015-04-24",99.269997,99.43,96.339996,96.639999,2093500,96.639999
"2015-04-27",96.980003,97.879997,96.029999,96.519997,1778300,96.519997
"2015-04-28",96.57,96.959999,95.199997,96.239998,1533300,96.239998
"2015-04-29",96.029999,98.489998,95.919998,97.760002,1956800,97.760002
"2015-04-30",97.209999,98.639999,96.150002,96.580002,1424100,96.580002
"2015-05-01",96.879997,99.540001,96.879997,99.269997,1352600,99.269997
"2015-05-04",99.449997,99.989998,98.5,99.019997,897700,99.019997
"2015-05-05",99.220001,102.940002,99.099998,100.529999,2860800,100.529999
"2015-05-06",100.989998,101.589996,99.339996,99.849998,1873500,99.849998
"2015-05-07",99.510002,100.050003,98,99.300003,1511000,99.300003
"2015-05-08",100.459999,101.5,99.980003,101.410004,954400,101.410004
"2015-05-11",101.18,101.989998,99.559998,101.650002,2077300,101.650002
"2015-05-12",100.690002,103.400002,100.169998,102.980003,2715300,102.980003
"2015-05-13",103,104.68,102.910004,103.480003,2138700,103.480003
"2015-05-14",103.830002,104.239998,102.470001,103.050003,981800,103.050003
"2015-05-15",102.910004,103.480003,100.900002,103.169998,1635800,103.169998
"2015-05-18",103.209999,103.790001,102.449997,103.610001,1055600,103.610001
"2015-05-19",104.160004,104.269997,101.639999,102.010002,1454000,102.010002
"2015-05-20",101.959999,103.400002,101.089996,103.25,1249500,103.25
"2015-05-21",103.010002,105.830002,103.010002,105.129997,2316100,105.129997
"2015-05-22",104.989998,105.360001,103.639999,104.889999,1159500,104.889999
"2015-05-26",104.699997,105.120003,103.889999,104.360001,1413900,104.360001
"2015-05-27",104.449997,105.440002,104.089996,104.5,1154400,104.5
"2015-05-28",101,101,94.269997,94.949997,8954200,94.949997
"2015-05-29",92.669998,93.32,87.900002,88.910004,10693400,88.910004
"2015-06-01",89.68,90.809998,88.519997,90.379997,3950600,90.379997
"2015-06-02",90.199997,92.879997,90.18,92.059998,2881100,92.059998
"2015-06-03",92.279999,92.940002,91.18,91.629997,2239000,91.629997
"2015-06-04",90.849998,91.849998,90.699997,91.190002,2116500,91.190002
"2015-06-05",91.510002,92.269997,90.849998,91.860001,1307400,91.860001
"2015-06-08",91.870003,92.32,90.169998,90.339996,1631700,90.339996
"2015-06-09",90.230003,90.580002,88.459999,88.879997,2340900,88.879997
"2015-06-10",89.57,90.339996,89.07,89.68,1889100,89.68
"2015-06-11",89.769997,90.360001,89.599998,89.720001,1305900,89.720001
"2015-06-12",90.839996,92.25,89.870003,91.440002,2325300,91.440002
"2015-06-15",90.779999,91.760002,89.849998,91.139999,1483900,91.139999
"2015-06-16",89.110001,89.5,86.879997,88.760002,3588700,88.760002
"2015-06-17",88.93,91.050003,88.82,90.529999,2134000,90.529999
"2015-06-18",90.769997,93,90.709999,92.580002,1905200,92.580002
"2015-06-19",92.18,92.730003,91.760002,91.919998,1409900,91.919998
"2015-06-22",92.25,92.650002,91.129997,92.129997,1503300,92.129997
"2015-06-23",92.400002,93.349998,92.029999,92.57,1816500,92.57
"2015-06-24",92.510002,92.989998,91.57,92.32,1136900,92.32
"2015-06-25",92.610001,92.610001,88.989998,89.580002,2111800,89.580002
"2015-06-26",89.849998,90.029999,89.120003,89.970001,1568100,89.970001
"2015-06-29",88.879997,89.389999,87.080002,87.239998,2221400,87.239998
"2015-06-30",88.120003,88.599998,87.5,87.620003,1809400,87.620003
"2015-07-01",87.639999,87.989998,82.959999,83.599998,4131900,83.599998
"2015-07-02",83.709999,84.669998,83.080002,84.279999,1788800,84.279999
"2015-07-06",83.309998,85.269997,82.629997,83.25,1737200,83.25
"2015-07-07",83.300003,83.690002,80.080002,83.309998,2301700,83.309998
"2015-07-08",82.940002,83.129997,78.900002,80.050003,2950900,80.050003
"2015-07-09",81.5,83.309998,81.339996,81.370003,2446900,81.370003
"2015-07-10",82.440002,82.589996,81.18,81.389999,1463300,81.389999
"2015-07-13",82.209999,82.629997,81.449997,82.010002,1647000,82.010002
"2015-07-14",81.900002,82.550003,81.410004,82.32,1446900,82.32
"2015-07-15",82.07,82.209999,80.080002,80.129997,2771900,80.129997
"2015-07-16",80.959999,82.32,80.519997,81.779999,2058000,81.779999
"2015-07-17",81.93,82.339996,80.300003,81.260002,2165200,81.260002
"2015-07-20",80.510002,80.790001,79.110001,79.199997,2756000,79.199997
"2015-07-21",79.25,80.129997,78.339996,78.769997,2252700,78.769997
"2015-07-22",78.410004,78.480003,76.82,77.629997,3110300,77.629997
"2015-07-23",71.879997,74.919998,66.739998,66.980003,13080400,66.980003
"2015-07-24",66.75,66.75,62.459999,64.720001,12555600,64.720001
"2015-07-27",64.220001,66.550003,63.009998,65.160004,4908200,65.160004
"2015-07-28",65.860001,67.5,65.610001,66.93,3835600,66.93
"2015-07-29",67.160004,67.550003,66.25,66.879997,3717900,66.879997
"2015-07-30",66.010002,66.720001,64.879997,66.540001,2109100,66.540001
"2015-07-31",66.900002,68.489998,66.779999,66.989998,2492800,66.989998
"2015-08-03",66.459999,66.639999,65.110001,65.279999,2177400,65.279999
"2015-08-04",66.010002,66.900002,65.169998,65.5,1902100,65.5
"2015-08-05",66,67.059998,65.290001,65.470001,1801300,65.470001
