Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,59.459999,60.049999,58.950001,60.049999,57.353958,422900
2017-01-04,60.049999,60.970001,60.0,60.830002,58.098946,468500
2017-01-05,60.52,61.73,60.279999,61.669998,58.901226,391000
2017-01-06,61.450001,61.5,61.009998,61.25,58.500084,229800
2017-01-09,61.34,61.5,60.310001,60.459999,57.745552,311100
2017-01-10,60.5,60.799999,60.049999,60.66,57.936573,370200
2017-01-11,60.630001,60.900002,60.360001,60.459999,57.745552,329800
2017-01-12,60.509998,60.91,59.900002,60.869999,58.137146,229900
2017-01-13,60.900002,61.189999,60.27,60.880001,58.146698,404500
2017-01-17,61.18,61.66,60.849998,61.639999,58.872574,388900
2017-01-18,61.43,61.990002,61.209999,61.619999,58.853474,281500
2017-01-19,61.34,61.549999,60.599998,60.869999,58.137146,271900
2017-01-20,61.0,61.470001,60.900002,61.32,58.566944,208200
2017-01-23,61.330002,62.040001,61.18,62.009998,59.22596,228600
2017-01-24,61.970001,62.599998,61.950001,62.330002,59.531597,392800
2017-01-25,62.279999,62.77,62.040001,62.689999,59.875431,431000
2017-01-26,62.709999,62.93,62.02,62.189999,59.397884,248300
2017-01-27,62.470001,62.470001,61.09,61.349998,58.595596,215800
2017-01-30,61.369999,61.470001,60.700001,61.049999,58.309063,284800
2017-01-31,61.189999,62.360001,61.169998,61.939999,59.159103,431300
2017-02-01,61.880001,62.27,61.130001,61.279999,58.528736,440100
2017-02-02,61.330002,62.139999,61.209999,62.040001,59.254616,317900
2017-02-03,62.41,62.84,62.209999,62.43,59.627106,268300
2017-02-06,62.380001,62.439999,61.900002,62.299999,59.502941,229400
2017-02-07,62.299999,62.73,62.299999,62.59,59.779919,320200
2017-02-08,62.66,63.16,62.360001,63.099998,60.267021,273900
2017-02-09,63.099998,63.349998,62.790001,63.009998,60.181068,171900
2017-02-10,62.799999,63.860001,62.799999,63.720001,60.859192,214100
2017-02-13,63.900002,64.0,63.240002,63.830002,60.964252,263500
2017-02-14,63.5,63.509998,62.459999,62.91,60.085556,299000
2017-02-15,62.509998,62.91,62.0,62.779999,59.961395,280000
2017-02-16,62.75,63.950001,62.75,63.360001,60.515354,256700
2017-02-17,63.490002,63.5,62.84,63.299999,60.458046,226100
2017-02-21,63.200001,64.300003,62.799999,64.18,61.298538,470000
2017-02-22,64.160004,64.290001,63.09,63.52,60.668171,325900
2017-02-23,63.889999,64.050003,63.43,63.880001,61.012009,304300
2017-02-24,63.5,64.32,63.07,64.32,61.432255,329700
2017-02-27,64.419998,64.739998,64.269997,64.470001,61.575523,355300
2017-02-28,64.25,64.459999,62.98,63.09,60.257477,732200
2017-03-01,63.07,63.07,62.130001,62.34,59.541149,444600
2017-03-02,62.34,62.68,62.0,62.360001,59.560249,281300
2017-03-03,63.049999,63.049999,61.880001,62.400002,59.598454,251700
2017-03-06,62.299999,62.5,61.889999,62.27,59.474289,300900
2017-03-07,62.209999,62.41,61.990002,62.27,59.474289,190500
2017-03-08,62.049999,62.189999,60.700001,60.740002,58.012981,411600
2017-03-09,60.720001,61.189999,60.009998,60.130001,57.43037,347900
2017-03-10,60.240002,60.580002,59.41,59.639999,56.962368,497900
2017-03-13,59.759998,60.419998,59.669998,59.959999,57.268002,277600
2017-03-14,59.830002,60.259998,59.66,60.119999,57.420815,226000
2017-03-15,60.27,61.700001,60.099998,61.400002,58.643353,478300
2017-03-16,61.41,61.66,61.080002,61.119999,58.375923,201500
2017-03-17,61.490002,62.290001,61.490002,62.220001,59.42654,402200
2017-03-20,62.220001,62.459999,61.91,62.0,59.216412,227800
2017-03-21,62.130001,62.330002,61.799999,61.810001,59.034943,281100
2017-03-22,62.0,62.18,60.869999,61.080002,58.337719,449800
2017-03-23,61.389999,62.27,61.080002,61.75,58.977638,283300
2017-03-24,61.830002,62.18,61.25,61.619999,58.853474,206000
2017-03-27,61.639999,62.0,61.0,61.48,58.719757,425900
2017-03-28,61.5,61.990002,61.099998,61.900002,59.120903,467300
2017-03-29,61.0,61.759998,60.790001,61.700001,59.892616,466000
2017-03-30,61.509998,61.759998,61.139999,61.68,59.873199,296500
2017-03-31,61.630001,62.310001,61.580002,62.220001,60.397381,344100
2017-04-03,62.52,62.529999,61.630001,61.91,60.096462,268300
2017-04-04,61.869999,62.450001,61.82,62.130001,60.31002,390800
2017-04-05,62.16,62.52,62.0,62.02,60.203239,277200
2017-04-06,62.0,62.450001,61.84,62.41,60.581818,232800
2017-04-07,62.5,63.0,62.48,62.880001,61.038048,261100
2017-04-10,62.93,62.98,62.299999,62.540001,60.708008,288400
2017-04-11,62.75,63.450001,62.540001,63.209999,61.358379,342700
2017-04-12,63.150002,63.5,63.0,63.150002,61.30014,238900
2017-04-13,63.09,63.470001,62.919998,63.27,61.416626,210900
2017-04-17,63.630001,64.209999,63.400002,64.129997,62.251427,390000
2017-04-18,64.230003,64.339996,63.849998,64.279999,62.397038,283600
2017-04-19,64.139999,64.370003,64.050003,64.269997,62.387325,289000
2017-04-20,64.230003,64.5,64.010002,64.379997,62.494106,258400
2017-04-21,64.5,64.519997,64.050003,64.449997,62.562054,264600
2017-04-24,64.790001,64.790001,62.66,62.98,61.13512,407700
2017-04-25,63.049999,63.709999,62.860001,63.68,61.814613,373600
2017-04-26,63.560001,63.700001,62.919998,63.34,61.484573,291100
2017-04-27,63.48,63.869999,63.209999,63.48,61.620468,194900
2017-04-28,63.439999,63.439999,62.330002,62.599998,60.766247,368200
2017-05-01,62.720001,63.509998,62.419998,63.330002,61.474865,282300
2017-05-02,63.369999,63.740002,63.110001,63.349998,61.494278,286100
2017-05-03,63.5,63.5,62.18,62.220001,60.397381,257500
2017-05-04,62.139999,62.139999,60.220001,61.169998,59.378139,868100
2017-05-05,61.299999,62.400002,61.299999,62.400002,60.572113,339400
2017-05-08,62.630001,62.82,61.470001,62.110001,60.290604,520300
2017-05-09,62.189999,62.509998,61.029999,61.330002,59.533455,470800
2017-05-10,61.330002,62.189999,61.209999,61.77,59.960564,234300
2017-05-11,61.5,61.93,61.119999,61.810001,59.99939,342400
2017-05-12,62.009998,62.27,61.849998,62.07,60.251774,245000
2017-05-15,62.18,62.93,62.080002,62.240002,60.416794,277800
2017-05-16,62.43,62.619999,62.0,62.189999,60.368259,480600
2017-05-17,62.07,63.259998,62.0,62.849998,61.008926,324300
2017-05-18,62.700001,63.830002,62.330002,63.73,61.863148,454900
2017-05-19,63.009998,64.110001,62.880001,63.799999,61.931099,341700
2017-05-22,63.93,64.339996,63.75,63.849998,61.979633,273000
2017-05-23,63.970001,64.279999,63.849998,64.010002,62.134949,256000
2017-05-24,64.0,64.68,64.0,64.589996,62.697952,330600
2017-05-25,64.709999,65.419998,64.5,64.959999,63.057117,453200
2017-05-26,65.0,65.010002,64.68,65.0,63.095947,365200
2017-05-30,65.0,65.580002,64.75,65.080002,63.173607,277800
2017-05-31,65.050003,65.349998,64.709999,65.230003,63.319214,854700
2017-06-01,65.120003,65.599998,64.879997,65.290001,63.377449,440200
2017-06-02,65.68,66.870003,65.43,66.849998,64.891754,514400
2017-06-05,66.650002,66.849998,66.150002,66.68,64.726738,309700
2017-06-06,66.769997,66.839996,66.160004,66.449997,64.503464,250300
2017-06-07,66.519997,67.529999,66.459999,67.300003,65.328575,398800
2017-06-08,67.300003,67.300003,66.440002,66.93,64.969414,313400
2017-06-09,66.910004,67.25,66.559998,66.940002,64.979126,314300
2017-06-12,66.290001,67.220001,66.120003,67.160004,65.192673,502400
2017-06-13,66.900002,67.529999,66.790001,67.529999,65.551834,297800
2017-06-14,67.860001,68.190002,67.0,67.349998,65.377098,370600
2017-06-15,67.099998,67.830002,66.57,67.779999,65.79451,326100
2017-06-16,68.0,68.949997,67.589996,68.019997,66.027473,1052600
2017-06-19,68.050003,68.120003,67.43,67.800003,65.813934,372700
2017-06-20,67.800003,68.050003,67.410004,67.699997,65.71685,324100
2017-06-21,67.75,67.989998,67.18,67.459999,65.483879,258200
