"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",112.879997,114.57,112.540001,113.519997,3822000,113.519997
"2015-01-05",113.099998,114,111.660004,111.93,4492700,111.93
"2015-01-06",112.489998,113.5,109.459999,110.510002,5638500,110.510002
"2015-01-07",111.519997,114.910004,111.300003,114.550003,4506700,114.550003
"2015-01-08",116.669998,117.449997,114.589996,115.050003,5978300,115.050003
"2015-01-09",115.279999,115.5,111.93,113.669998,5108600,113.669998
"2015-01-12",115.07,118.339996,114.029999,117,9363800,117
"2015-01-13",118.550003,123.809998,118.18,119.980003,11187100,119.980003
"2015-01-14",118.25,121.980003,118.099998,121.099998,5806500,121.099998
"2015-01-15",122.169998,122.550003,117.620003,118.269997,5811400,118.269997
"2015-01-16",118.620003,122,118.330002,121.809998,5314500,121.809998
"2015-01-20",122.75,123.540001,120.540001,123.25,4712300,123.25
"2015-01-21",121.760002,123.379997,120.949997,122.220001,4195700,122.220001
"2015-01-22",122.650002,123.870003,120.5,123.709999,4217700,123.709999
"2015-01-23",124,124.379997,122.360001,123.889999,3503800,123.889999
"2015-01-26",123.550003,124.599998,122.540001,124.120003,3788700,124.120003
"2015-01-27",123.010002,124.57,122.040001,122.360001,3475400,122.360001
"2015-01-28",122.529999,123.940002,118.860001,118.970001,6685200,118.970001
"2015-01-29",119.580002,121.089996,116.550003,120.870003,4928000,120.870003
"2015-01-30",119.489998,124.290001,118.889999,119.160004,8129100,119.160004
"2015-02-02",119.57,120.349998,116.5,118.57,5054000,118.57
"2015-02-03",119.639999,119.75,114.459999,117.599998,7124800,117.599998
"2015-02-04",115.650002,117.550003,112.779999,116.57,7048200,116.57
"2015-02-05",117.050003,120.580002,117.050003,120.019997,4595100,120.019997
"2015-02-06",120.040001,121.75,118.220001,118.75,4230100,118.75
"2015-02-09",118.459999,119.480003,117.489998,118.120003,3578000,118.120003
"2015-02-10",119.029999,120.790001,118.629997,120.160004,3930200,120.160004
"2015-02-11",119.830002,120.730003,117.279999,118.379997,6553500,118.379997
"2015-02-12",119.199997,119.220001,114.760002,115.720001,9808800,115.720001
"2015-02-13",116.32,116.449997,113.519997,115.879997,7604800,115.879997
"2015-02-17",115.760002,117,115.5,116.32,4902900,116.32
"2015-02-18",116.779999,118.5,116.690002,118.410004,5439500,118.410004
"2015-02-19",118.330002,120.940002,118.330002,120.209999,4691000,120.209999
"2015-02-20",121.309998,124,121,123.43,7865000,123.43
"2015-02-23",124,125.449997,123.300003,123.82,5034700,123.82
"2015-02-24",124.169998,124.379997,121.800003,123.18,3048500,123.18
"2015-02-25",123.459999,123.980003,122.019997,123.099998,3307800,123.099998
"2015-02-26",123.279999,123.82,121.699997,123.349998,3336100,123.349998
"2015-02-27",122.809998,123.139999,120.769997,121.529999,4289000,121.529999
"2015-03-02",122.589996,122.779999,120.199997,120.309998,5197900,120.309998
"2015-03-03",120,120.190002,116.339996,118.470001,6360700,118.470001
"2015-03-04",117.410004,120.459999,116.529999,119.57,3851800,119.57
"2015-03-05",120.480003,121.760002,119.760002,120.709999,3583200,120.709999
"2015-03-06",120.029999,120.290001,117.919998,118.029999,4009500,118.029999
"2015-03-09",118.120003,118.959999,117.18,118.410004,3449000,118.410004
"2015-03-10",117.5,119.900002,117.349998,118.330002,4822900,118.330002
"2015-03-11",119.010002,119.059998,115.269997,117.580002,3729800,117.580002
"2015-03-12",118.18,119.07,117.519997,118.82,3086700,118.82
"2015-03-13",118.290001,120.370003,116.900002,117.730003,3520200,117.730003
"2015-03-16",118.800003,120.980003,118.769997,120.839996,5017300,120.839996
"2015-03-17",120.050003,121.330002,119.669998,121.029999,3025600,121.029999
"2015-03-18",121.169998,123.690002,120.209999,122.68,4437800,122.68
"2015-03-19",123.800003,125.580002,123.650002,125.330002,6037600,125.330002
"2015-03-20",127.809998,129.059998,124.510002,128.5,14850600,128.5
"2015-03-23",126.449997,126.5,122.620003,122.940002,9948500,122.940002
"2015-03-24",123.230003,124.5,121.779999,122.150002,4828800,122.150002
"2015-03-25",122.129997,123.370003,116.769997,116.989998,8417900,116.989998
"2015-03-26",115.279999,119.389999,114.019997,117.660004,8127000,117.660004
"2015-03-27",118.110001,120,118.019997,118.68,5504600,118.68
"2015-03-30",119.639999,120.5,118.959999,120.019997,5209200,120.019997
"2015-03-31",118.879997,119.279999,114.970001,115.279999,11331800,115.279999
"2015-04-01",114.879997,115.650002,111.699997,114.57,10636500,114.57
"2015-04-02",115,115.559998,113.75,114.309998,4852500,114.309998
"2015-04-06",113.639999,115.139999,112.760002,112.970001,4770000,112.970001
"2015-04-07",113.089996,115.489998,112.5,112.720001,5831900,112.720001
