Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,251.350006,254.070007,248.660004,250.539993,230.606247,750300
2017-01-04,251.610001,252.190002,248.940002,252.050003,231.996109,579400
2017-01-05,252.220001,252.690002,249.789993,251.729996,231.701569,676600
2017-01-06,251.990005,257.380005,251.110001,256.109985,235.733078,427800
2017-01-09,256.01001,256.380005,253.009995,255.330002,235.015152,461700
2017-01-10,255.419998,256.149994,253.270004,253.270004,233.119049,458500
2017-01-11,253.270004,255.449997,251.869995,252.380005,232.299866,421200
2017-01-12,252.529999,255.270004,250.229996,253.610001,233.431992,469900
2017-01-13,253.600006,253.610001,249.789993,252.240005,232.171005,623900
2017-01-17,251.490005,251.720001,247.320007,249.699997,229.833084,774400
2017-01-18,250.240005,253.440002,250.089996,250.889999,230.928406,622700
2017-01-19,250.0,252.550003,248.179993,251.759995,231.729172,506100
2017-01-20,250.0,250.850006,218.600006,226.899994,208.847122,8692300
2017-01-23,230.0,230.360001,217.350006,223.800003,205.993774,3505000
2017-01-24,224.679993,227.460007,223.789993,225.210007,207.291595,3051900
2017-01-25,225.869995,227.0,221.449997,221.669998,204.033234,1256500
2017-01-26,222.149994,223.0,218.940002,219.899994,202.404053,1566300
2017-01-27,221.75,222.419998,218.279999,219.0,201.575668,1287100
2017-01-30,219.0,219.25,214.649994,216.610001,199.375824,1187300
2017-01-31,216.970001,219.529999,215.009995,216.399994,199.182526,1673600
2017-02-01,217.130005,220.039993,216.309998,219.679993,202.201569,2135400
2017-02-02,219.410004,221.869995,217.009995,221.770004,204.12529,1631900
2017-02-03,222.0,226.279999,222.0,225.160004,207.24556,966800
2017-02-06,225.940002,231.649994,224.100006,230.940002,212.565689,2076800
2017-02-07,238.979996,246.160004,238.199997,245.880005,226.317017,3034300
2017-02-08,246.309998,248.789993,244.289993,247.429993,227.743683,1505100
2017-02-09,247.429993,253.470001,247.429993,251.610001,231.591125,968300
2017-02-10,251.479996,254.160004,250.399994,253.119995,232.980972,970900
2017-02-13,253.729996,254.789993,251.179993,252.210007,232.143387,1140400
2017-02-14,251.050003,252.720001,249.300003,250.199997,230.293304,1201800
2017-02-15,249.639999,251.809998,249.559998,251.009995,231.038849,779700
2017-02-16,250.740005,252.529999,249.589996,252.449997,232.364288,586900
2017-02-17,251.570007,251.570007,249.070007,249.740005,229.869904,907400
2017-02-21,249.309998,254.740005,248.949997,254.600006,234.343231,894700
2017-02-22,255.139999,257.070007,253.539993,255.460007,235.134811,656800
2017-02-23,255.470001,256.429993,252.179993,254.619995,234.361633,757200
2017-02-24,253.220001,254.119995,250.279999,250.990005,231.020447,729200
2017-02-27,250.369995,255.070007,248.630005,253.289993,233.137451,909200
2017-02-28,253.050003,255.570007,251.190002,254.199997,233.975052,699600
2017-03-01,254.360001,259.570007,253.559998,253.669998,233.487213,923600
2017-03-02,253.470001,253.710007,248.020004,248.610001,228.829803,593700
2017-03-03,247.690002,249.979996,246.360001,248.850006,229.05072,559500
2017-03-06,247.619995,248.440002,245.130005,247.190002,227.522797,597200
2017-03-07,247.610001,248.339996,233.75,242.559998,223.261169,2456300
2017-03-08,241.410004,243.860001,239.509995,240.929993,221.760849,962400
2017-03-09,240.809998,242.429993,235.059998,241.630005,222.405167,3042700
2017-03-10,239.529999,240.830002,229.770004,231.369995,212.961472,3391300
2017-03-13,230.889999,234.860001,229.220001,234.75,216.072556,1840900
2017-03-14,235.729996,235.729996,230.199997,231.720001,213.28363,1879000
2017-03-15,231.779999,232.919998,228.529999,231.759995,213.320435,951700
2017-03-16,238.860001,241.050003,235.449997,237.160004,218.290802,1478300
2017-03-17,237.25,243.100006,234.449997,240.050003,220.950867,1494900
2017-03-20,240.5,241.009995,237.789993,237.940002,219.008743,868800
2017-03-21,238.970001,239.449997,214.990005,224.789993,206.904999,4355500
2017-03-22,220.399994,221.300003,213.869995,214.850006,197.755859,2528400
2017-03-23,214.850006,216.880005,211.330002,211.529999,194.700012,2156200
2017-03-24,211.210007,213.190002,203.720001,210.039993,193.328552,1976900
2017-03-27,207.440002,214.679993,207.440002,214.539993,197.47052,1488600
2017-03-28,213.809998,217.839996,211.029999,217.559998,200.250244,1365200
2017-03-29,216.509995,219.179993,214.929993,218.929993,201.51123,1122400
2017-03-30,218.940002,223.110001,218.75,220.029999,202.523727,1199700
2017-03-31,220.809998,221.470001,219.339996,220.160004,202.643387,927300
2017-04-03,219.199997,221.279999,217.410004,218.759995,201.354767,762500
2017-04-04,219.0,224.720001,219.0,223.419998,205.643997,911400
2017-04-05,223.419998,226.770004,223.419998,224.440002,206.582855,1121700
2017-04-06,224.759995,227.899994,224.380005,226.460007,208.442139,832100
