Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.389999,40.48,39.189999,39.779999,39.779999,1698700
2017-01-04,39.91,40.349998,39.77,40.209999,40.209999,2600100
2017-01-05,40.259998,40.98,39.82,40.189999,40.189999,1618700
2017-01-06,40.139999,40.330002,39.759998,39.869999,39.869999,716200
2017-01-09,40.59,41.080002,39.939999,40.790001,40.790001,1308800
2017-01-10,41.07,41.490002,40.57,41.43,41.43,1287100
2017-01-11,41.560001,42.0,41.279999,41.700001,41.700001,749600
2017-01-12,41.700001,41.970001,40.880001,41.150002,41.150002,1734800
2017-01-13,41.27,41.810001,41.27,41.549999,41.549999,1100300
2017-01-17,41.450001,41.919998,41.150002,41.509998,41.509998,1568700
2017-01-18,41.790001,41.830002,41.099998,41.200001,41.200001,949300
2017-01-19,41.34,41.790001,41.02,41.060001,41.060001,964900
2017-01-20,41.389999,41.59,40.990002,41.209999,41.209999,1053900
2017-01-23,40.959999,41.279999,40.759998,41.16,41.16,630200
2017-01-24,41.32,42.02,41.279999,41.810001,41.810001,1685500
2017-01-25,42.360001,43.68,42.240002,42.759998,42.759998,2117100
2017-01-26,42.619999,43.200001,42.509998,42.73,42.73,1052100
2017-01-27,42.779999,43.040001,42.529999,42.77,42.77,731100
2017-01-30,42.599998,42.810001,41.900002,42.299999,42.299999,2519300
2017-01-31,42.349998,42.349998,41.290001,41.950001,41.950001,3298100
2017-02-01,42.169998,42.830002,42.07,42.41,42.41,2177100
2017-02-02,41.360001,43.25,40.310001,42.689999,42.689999,3662700
2017-02-03,42.27,43.169998,41.599998,41.639999,41.639999,2248700
2017-02-06,41.450001,41.66,40.450001,40.630001,40.630001,3500800
2017-02-07,40.790001,41.110001,40.610001,40.990002,40.990002,2175000
2017-02-08,40.75,41.75,40.75,41.610001,41.610001,1776800
2017-02-09,41.650002,41.959999,41.279999,41.610001,41.610001,1788300
2017-02-10,41.720001,41.919998,41.459999,41.779999,41.779999,1608300
2017-02-13,41.970001,42.330002,41.919998,42.110001,42.110001,1320300
2017-02-14,41.900002,42.099998,41.639999,42.009998,42.009998,776800
2017-02-15,41.970001,42.220001,41.439999,41.77,41.77,3205500
2017-02-16,41.630001,41.98,41.049999,41.470001,41.470001,1910500
2017-02-17,41.389999,41.580002,41.200001,41.540001,41.540001,1092000
2017-02-21,41.93,42.43,41.900002,42.27,42.27,1135700
2017-02-22,41.950001,42.150002,41.75,41.900002,41.900002,816200
2017-02-23,42.029999,42.200001,40.98,41.139999,41.139999,1998500
2017-02-24,41.330002,41.68,40.759998,41.279999,41.279999,1174900
2017-02-27,41.279999,41.43,40.830002,41.380001,41.380001,1161200
2017-02-28,41.240002,41.349998,40.82,41.049999,41.049999,1403300
2017-03-01,41.529999,42.09,41.439999,41.950001,41.950001,1197700
2017-03-02,41.889999,41.990002,41.16,41.200001,41.200001,856600
2017-03-03,41.32,41.639999,41.0,41.57,41.57,575400
2017-03-06,41.099998,41.139999,40.529999,40.790001,40.790001,906500
2017-03-07,40.75,40.759998,40.41,40.580002,40.580002,1000700
2017-03-08,40.650002,40.959999,40.400002,40.939999,40.939999,922400
2017-03-09,40.900002,41.27,40.740002,41.119999,41.119999,1077300
2017-03-10,41.32,41.849998,41.220001,41.82,41.82,1576000
2017-03-13,41.68,42.869999,41.68,42.799999,42.799999,1803700
2017-03-14,42.580002,43.189999,42.209999,43.150002,43.150002,2150400
2017-03-15,44.150002,44.549999,43.279999,44.419998,44.419998,2447400
2017-03-16,44.740002,45.299999,44.279999,44.459999,44.459999,2305500
2017-03-17,44.259998,44.57,43.75,44.0,44.0,1597300
2017-03-20,43.93,44.07,43.18,43.720001,43.720001,1175900
2017-03-21,43.950001,44.0,42.580002,42.599998,42.599998,1209300
2017-03-22,42.189999,42.970001,41.970001,42.849998,42.849998,915300
2017-03-23,42.779999,42.779999,42.290001,42.380001,42.380001,1147800
2017-03-24,42.669998,42.82,42.130001,42.209999,42.209999,694300
2017-03-27,41.549999,42.900002,41.009998,42.779999,42.779999,749200
2017-03-28,42.610001,43.27,42.59,43.049999,43.049999,650800
2017-03-29,43.029999,43.529999,43.0,43.450001,43.450001,924900
2017-03-30,43.360001,44.220001,43.360001,44.060001,44.060001,1312600
2017-03-31,43.830002,44.110001,43.630001,43.669998,43.669998,1785600
2017-04-03,43.869999,43.93,42.139999,42.700001,42.700001,1526000
2017-04-04,42.700001,42.700001,41.220001,41.369999,41.369999,2680900
2017-04-05,41.959999,41.959999,40.560001,40.91,40.91,2519900
2017-04-06,41.029999,41.310001,40.860001,41.200001,41.200001,1133400
2017-04-07,41.049999,41.310001,40.470001,40.77,40.77,1026200
2017-04-10,40.91,41.150002,40.57,40.720001,40.720001,795000
2017-04-11,40.75,40.869999,40.139999,40.869999,40.869999,1455700
2017-04-12,40.900002,40.900002,40.060001,40.279999,40.279999,1103600
2017-04-13,40.119999,40.380001,39.5,39.540001,39.540001,1184800
2017-04-17,39.669998,40.439999,39.59,40.43,40.43,855300
2017-04-18,40.25,40.48,40.099998,40.32,40.32,1143900
2017-04-19,40.549999,41.25,40.549999,40.869999,40.869999,885000
2017-04-20,41.099998,41.959999,40.959999,41.669998,41.669998,912100
2017-04-21,40.860001,41.330002,40.639999,41.049999,41.049999,1015700
2017-04-24,41.889999,42.799999,41.790001,42.759998,42.759998,1868600
2017-04-25,41.400002,42.0,40.32,41.139999,41.139999,3727600
2017-04-26,41.310001,41.77,40.619999,40.639999,40.639999,1936600
2017-04-27,40.91,41.220001,40.700001,41.169998,41.169998,1055000
2017-04-28,41.32,41.580002,40.599998,41.18,41.18,1379300
2017-05-01,41.32,41.380001,40.75,41.07,41.07,1725700
2017-05-02,40.98,41.099998,39.110001,39.689999,39.689999,3212900
2017-05-03,39.52,39.950001,39.419998,39.740002,39.740002,1328900
2017-05-04,39.869999,40.029999,39.470001,39.509998,39.509998,1216000
2017-05-05,39.639999,39.709999,39.09,39.689999,39.689999,1117700
2017-05-08,39.619999,39.939999,39.43,39.91,39.91,761600
2017-05-09,39.82,40.41,39.57,40.349998,40.349998,1200800
2017-05-10,39.790001,40.27,39.16,39.349998,39.349998,2632000
2017-05-11,39.119999,39.889999,38.84,39.810001,39.810001,1769000
2017-05-12,39.630001,39.779999,39.27,39.540001,39.540001,649000
2017-05-15,39.889999,39.93,39.529999,39.740002,39.740002,839500
2017-05-16,39.91,40.709999,39.790001,40.669998,40.669998,1342200
2017-05-17,40.16,40.330002,39.049999,39.240002,39.240002,1113500
2017-05-18,39.02,39.450001,38.709999,39.330002,39.330002,922900
2017-05-19,39.650002,40.360001,39.490002,40.029999,40.029999,1082700
2017-05-22,40.369999,40.669998,40.16,40.57,40.57,803500
2017-05-23,40.919998,41.32,40.540001,40.639999,40.639999,1127100
2017-05-24,40.689999,41.150002,40.689999,40.900002,40.900002,1238400
2017-05-25,41.040001,41.259998,40.220001,41.060001,41.060001,1357000
2017-05-26,41.02,41.450001,40.490002,40.5,40.5,1086100
2017-05-30,40.43,40.709999,40.200001,40.66,40.66,776900
2017-05-31,40.810001,40.82,40.009998,40.43,40.43,1120500
2017-06-01,40.639999,41.360001,40.470001,41.099998,41.099998,1809700
2017-06-02,41.310001,41.32,40.34,40.700001,40.700001,1504900
2017-06-05,40.529999,41.619999,40.43,41.490002,41.490002,1472400
2017-06-06,41.490002,42.389999,41.349998,42.130001,42.130001,1958800
2017-06-07,42.41,43.310001,42.240002,43.259998,43.259998,1876400
2017-06-08,43.23,43.349998,42.360001,42.77,42.77,1357100
2017-06-09,42.970001,43.349998,41.619999,42.18,42.18,1121800
2017-06-12,42.060001,42.48,41.549999,42.330002,42.330002,2099700
2017-06-13,42.57,42.790001,42.34,42.639999,42.639999,762600
2017-06-14,42.619999,42.900002,42.240002,42.59,42.59,938200
2017-06-15,42.029999,42.990002,42.029999,42.880001,42.880001,947900
2017-06-16,42.900002,43.049999,42.0,42.119999,42.119999,1191900
2017-06-19,42.380001,42.720001,42.290001,42.700001,42.700001,1484800
2017-06-20,42.529999,42.689999,42.09,42.150002,42.150002,993500
2017-06-21,41.939999,42.880001,41.389999,42.599998,42.599998,2211200
2017-06-22,42.5,42.52,41.32,41.32,41.32,1623700
2017-06-23,41.32,41.59,40.790001,41.080002,41.080002,12817700
2017-06-26,41.150002,42.029999,41.099998,41.709999,41.709999,1729600
2017-06-27,41.709999,41.759998,41.209999,41.549999,41.549999,3259100
2017-06-28,41.810001,42.52,41.619999,42.470001,42.470001,1634900
2017-06-29,42.599998,42.75,41.91,42.380001,42.380001,1248900
2017-06-30,42.700001,42.889999,42.419998,42.720001,42.720001,1413600
2017-07-03,42.860001,43.639999,42.849998,43.52,43.52,1128300
2017-07-05,43.560001,43.650002,43.099998,43.490002,43.490002,1263600
2017-07-06,43.369999,43.68,42.799999,42.970001,42.970001,1615700
2017-07-07,43.040001,44.040001,43.040001,44.0,44.0,1076900
2017-07-10,43.84,44.310001,43.830002,44.119999,44.119999,1010800
2017-07-11,44.07,44.52,43.91,44.389999,44.389999,1024900
2017-07-12,44.669998,44.84,44.259998,44.610001,44.610001,1037600
2017-07-13,44.740002,44.860001,44.240002,44.720001,44.720001,1767600
2017-07-14,44.93,45.389999,44.810001,45.029999,45.029999,1262300
2017-07-17,45.0,45.220001,44.619999,45.0,45.0,1262000
2017-07-18,44.889999,45.139999,44.549999,45.110001,45.110001,777600
2017-07-19,45.34,45.360001,44.950001,45.02,45.02,1047200
2017-07-20,45.049999,45.200001,44.52,44.66,44.66,1454200
2017-07-21,44.41,44.43,43.68,44.369999,44.369999,1452500
2017-07-24,44.470001,45.18,44.380001,45.049999,45.049999,2293000
2017-07-25,46.220001,47.110001,45.889999,46.700001,46.700001,2457900
2017-07-26,47.029999,47.240002,45.580002,45.810001,45.810001,1368800
2017-07-27,45.810001,45.810001,44.869999,45.02,45.02,1357900
2017-07-28,44.740002,45.09,44.529999,44.93,44.93,1847300
2017-07-31,45.189999,45.599998,45.049999,45.119999,45.119999,994700
2017-08-01,45.240002,45.439999,44.950001,45.419998,45.419998,1037800
2017-08-02,45.299999,45.639999,45.049999,45.470001,45.470001,898400
2017-08-03,45.52,45.619999,44.790001,45.060001,45.060001,904700
2017-08-04,45.200001,45.200001,44.82,45.02,45.02,1333200
2017-08-07,45.099998,45.330002,44.779999,45.060001,45.060001,1015200
