Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,20.139999,20.6,20.059999,20.48,20.308733,1182300
2017-01-04,20.620001,21.1,20.48,20.91,20.735138,1524200
2017-01-05,20.99,21.26,20.860001,21.190001,21.012796,1413100
2017-01-06,21.18,21.82,21.18,21.540001,21.359871,2106100
2017-01-09,21.440001,21.5,21.08,21.370001,21.191292,1512700
2017-01-10,21.41,21.51,20.77,20.879999,20.705389,1708600
2017-01-11,21.01,21.129999,20.799999,20.93,20.754971,1532800
2017-01-12,21.16,21.49,20.889999,21.360001,21.181376,1197700
2017-01-13,21.26,21.5,21.129999,21.280001,21.102045,972000
2017-01-17,21.59,22.15,21.49,21.940001,21.756525,1743700
2017-01-18,21.700001,21.959999,21.67,21.700001,21.518532,1600000
2017-01-19,21.57,21.870001,21.459999,21.610001,21.429283,1357600
2017-01-20,22.01,22.280001,21.93,22.08,21.895353,1885900
2017-01-23,21.809999,21.85,21.040001,21.23,21.052462,2601000
2017-01-24,21.379999,21.75,21.23,21.66,21.478867,2436200
2017-01-25,22.5,23.360001,21.77,22.42,22.232512,3739500
2017-01-26,23.040001,23.200001,21.77,21.780001,21.597864,3319400
2017-01-27,21.709999,21.75,21.34,21.65,21.468948,1430000
2017-01-30,21.49,21.5,20.68,21.379999,21.201206,1787300
2017-01-31,21.49,21.559999,21.17,21.52,21.340038,1528900
2017-02-01,21.74,21.83,21.07,21.540001,21.359871,1413100
2017-02-02,21.77,22.290001,21.23,21.370001,21.191292,919600
2017-02-03,21.4,22.07,21.360001,21.92,21.736692,1301700
2017-02-06,22.030001,22.030001,21.440001,21.6,21.419369,1287500
2017-02-07,21.48,22.1,21.33,21.42,21.240873,1884300
2017-02-08,21.280001,21.49,20.790001,21.309999,21.131792,1327800
2017-02-09,21.540001,21.879999,21.35,21.77,21.587946,1482900
2017-02-10,22.0,22.33,21.65,21.719999,21.538364,1515900
2017-02-13,21.629999,21.870001,21.17,21.5,21.320204,1820400
2017-02-14,21.5,21.879999,21.41,21.85,21.667276,1440400
2017-02-15,21.530001,21.809999,21.200001,21.25,21.072294,1759500
2017-02-16,21.35,21.41,20.950001,21.190001,21.012796,1443900
2017-02-17,21.110001,21.15,20.469999,20.860001,20.685556,1388000
2017-02-21,21.129999,21.25,20.389999,20.469999,20.298817,2134600
2017-02-22,20.290001,20.4,19.82,20.120001,19.951746,2382600
2017-02-23,20.73,20.73,19.780001,19.83,19.664169,2150600
2017-02-24,19.709999,19.85,19.4,19.48,19.317097,2513900
2017-02-27,19.51,19.860001,19.290001,19.74,19.574923,2825200
2017-02-28,19.610001,20.139999,19.450001,20.0,19.832748,2245400
2017-03-01,20.110001,20.99,20.09,20.77,20.596308,2694200
2017-03-02,20.34,20.549999,20.27,20.33,20.159988,1906600
2017-03-03,20.34,20.59,20.030001,20.030001,19.862497,2073400
2017-03-06,19.91,19.940001,19.639999,19.790001,19.624504,1420800
2017-03-07,19.98,19.98,19.440001,19.450001,19.287348,2049000
2017-03-08,19.209999,19.6,18.360001,18.43,18.275877,5578500
2017-03-09,18.049999,18.58,18.049999,18.51,18.355207,3852100
2017-03-10,18.68,18.809999,18.23,18.5,18.345293,1988900
