Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4080.0,4124.990234,3997.790039,4012.01001,4006.018066,600
2017-01-04,4088.0,4225.0,4025.0,4204.0,4197.721191,800
2017-01-05,4235.0,4250.0,4051.0,4051.0,4044.949951,400
2017-01-06,4098.0,4117.299805,4011.02002,4012.0,4006.008057,400
2017-01-09,4085.0,4085.0,3885.01001,3894.090088,3888.273926,700
2017-01-10,3965.0,3989.889893,3869.5,3960.280029,3954.365479,700
2017-01-11,3990.0,4050.0,3970.01001,3991.98999,3986.027832,500
2017-01-12,3991.0,4000.0,3825.149902,3827.0,3821.283936,500
2017-01-13,3842.0,3842.0,3700.0,3830.0,3824.279785,700
2017-01-17,3790.149902,3815.0,3715.01001,3741.679932,3736.091553,400
2017-01-18,3741.679932,3741.679932,3681.02002,3739.98999,3734.404297,500
2017-01-19,3750.0,3866.0,3719.949951,3754.340088,3748.73291,600
2017-01-20,3751.0,3838.98999,3749.949951,3765.0,3759.376953,400
2017-01-23,3800.0,3838.0,3766.0,3802.0,3796.321533,200
2017-01-24,3825.0,3996.0,3775.0,3994.5,3988.53418,500
2017-01-25,4049.0,4049.0,3702.909912,3731.310059,3725.737305,1700
2017-01-26,3751.050049,3827.0,3741.0,3788.600098,3782.94165,700
2017-01-27,3845.0,3949.98999,3803.810059,3916.689941,3910.840332,300
2017-01-30,3900.0,3900.0,3760.719971,3824.959961,3819.247314,500
2017-01-31,3799.0,3850.0,3716.0,3850.0,3844.250244,600
2017-02-01,3920.0,4050.0,3863.169922,3906.0,3900.16626,700
2017-02-02,3995.0,3995.0,3828.100098,3832.429932,3826.706299,200
2017-02-03,3842.0,4044.0,3813.01001,3997.75,3991.779297,500
2017-02-06,4024.0,4024.0,3881.02002,3890.0,3884.190186,300
2017-02-07,3965.0,3965.0,3847.0,3847.050049,3841.304199,300
2017-02-08,3884.0,3896.48999,3721.0,3745.0,3739.406982,700
2017-02-09,3784.0,3820.0,3755.0,3791.48999,3787.344482,400
2017-02-10,3829.0,3835.0,3750.0,3820.0,3815.822998,400
2017-02-13,3844.0,3950.0,3809.0,3950.0,3945.680908,600
2017-02-14,3929.790039,3949.139893,3854.0,3900.0,3895.73584,400
2017-02-15,3893.449951,3970.649902,3850.0,3970.649902,3966.308594,500
2017-02-16,3969.840088,3985.030029,3875.199951,3901.0,3896.734375,500
2017-02-17,3919.0,3947.0,3750.0,3871.050049,3866.817383,600
2017-02-21,3923.0,3943.0,3855.310059,3913.98999,3909.710449,300
2017-02-22,3912.0,3979.800049,3891.01001,3963.969971,3959.635742,500
2017-02-23,3956.860107,3965.0,3875.030029,3944.51001,3940.197021,300
2017-02-24,3815.0,3960.0,3800.0,3955.0,3950.675537,500
2017-02-27,3916.0,3934.459961,3800.300049,3832.459961,3828.269287,1400
2017-02-28,3808.050049,3809.709961,3590.060059,3632.449951,3628.478271,3900
2017-03-01,3696.889893,3824.0,3675.0,3814.0,3809.829834,900
2017-03-02,3745.0,3821.0,3725.030029,3797.02002,3792.868408,400
2017-03-03,3785.0,3884.98999,3725.0,3884.560059,3880.312744,700
2017-03-06,3875.0,3950.0,3810.0,3930.530029,3926.232422,800
2017-03-07,3929.0,3968.98999,3900.0,3934.540039,3930.238037,500
2017-03-08,3968.899902,4020.050049,3926.0,3986.0,3981.641602,900
2017-03-09,3980.0,4020.0,3825.0,3902.129883,3897.863525,500
2017-03-10,3976.0,4005.0,3827.040039,3868.76001,3864.530029,800
2017-03-13,3868.76001,3941.0,3850.0,3895.0,3890.741211,500
2017-03-14,3899.98999,3934.0,3850.01001,3872.449951,3868.21582,400
2017-03-15,3860.25,4024.48999,3852.0,4019.0,4014.605713,500
2017-03-16,4025.0,4065.0,4000.0,4040.0,4035.58252,600
2017-03-17,4100.0,4246.22998,4065.0,4162.5,4157.94873,4300
2017-03-20,4195.0,4229.52002,4057.310059,4105.0,4100.511719,800
2017-03-21,3975.0,4050.0,3951.550049,3967.76001,3963.421631,700
2017-03-22,3996.0,4038.110107,3845.0,3871.330078,3867.097168,600
2017-03-23,3930.0,4024.98999,3864.01001,3911.0,3906.723633,600
2017-03-24,3968.0,3983.790039,3845.0,3879.0,3874.758789,200
2017-03-27,3876.0,3939.899902,3800.0,3912.629883,3908.351807,300
2017-03-28,3912.629883,3980.919922,3880.0,3980.0,3975.648193,200
2017-03-29,3921.0,4000.0,3878.0,3984.790039,3980.432861,300
2017-03-30,3910.0,4200.0,3900.0,4084.689941,4080.223877,500
2017-03-31,3984.0,4240.990234,3967.040039,4169.459961,4164.900879,1100
2017-04-03,4115.0,4160.0,3995.0,4025.530029,4021.128418,700
2017-04-04,4019.899902,4110.399902,3995.0,4034.280029,4029.869141,600
2017-04-05,4067.0,4100.0,3889.0,3940.199951,3935.891846,500
2017-04-06,3950.0,4050.0,3900.01001,3996.830078,3992.459961,600
2017-04-07,3955.300049,4042.0,3950.0,4010.070068,4005.685547,400
2017-04-10,4025.0,4099.560059,3975.0,4088.310059,4083.8396,500
2017-04-11,4047.419922,4074.52002,4000.100098,4038.949951,4034.533691,200
2017-04-12,4064.469971,4064.469971,3976.0,3987.530029,3983.170166,200
2017-04-13,3945.350098,3990.0,3916.050049,3933.0,3928.699707,200
2017-04-17,3944.199951,4050.0,3900.0,3981.0,3976.647217,400
2017-04-18,3981.0,4073.0,3953.01001,4063.0,4058.557617,300
2017-04-19,4063.0,4166.160156,4058.0,4166.160156,4161.604492,400
2017-04-20,4180.0,4299.990234,4160.02002,4288.0,4283.311035,500
2017-04-21,4300.0,4356.0,4160.0,4185.0,4180.424316,500
2017-04-24,4285.0,4339.990234,4245.0,4319.799805,4315.07666,300
2017-04-25,4340.0,4350.0,4298.509766,4317.600098,4312.878906,400
2017-04-26,4317.600098,4353.720215,4166.009766,4275.02002,4270.346191,600
2017-04-27,4288.0,4327.859863,4187.399902,4249.0,4244.354004,300
2017-04-28,4192.0,4248.0,4105.009766,4234.009766,4229.379883,1000
2017-05-01,4175.0,4291.0,4130.02002,4173.439941,4168.876465,300
2017-05-02,4237.0,4250.0,4134.0,4176.600098,4172.033203,600
2017-05-03,4134.0,4160.0,4031.159912,4031.159912,4026.752197,500
2017-05-04,4008.199951,4100.0,3912.51001,3955.01001,3950.685547,600
2017-05-05,4090.0,4090.0,3963.98999,3970.51001,3966.168701,300
2017-05-08,4000.0,4010.0,3960.0,4010.0,4005.615479,200
2017-05-09,4025.0,4025.0,3960.199951,3981.590088,3977.236572,300
2017-05-10,3970.02002,3998.840088,3833.909912,3835.0,3830.806885,800
2017-05-11,3834.0,3889.48999,3740.919922,3741.0,3738.371582,500
2017-05-12,3745.01001,3823.5,3688.0,3763.25,3760.605957,500
