"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",82.790001,83.239998,81.730003,82.489998,1483200,77.952835
"2015-01-05",81.57,82.160004,80.199997,80.589996,2678200,76.157341
"2015-01-06",80.730003,80.769997,78.860001,79.089996,2929500,74.739853
"2015-01-07",80.160004,80.459999,79.709999,79.989998,2434100,75.59034
"2015-01-08",80.709999,81.389999,80.580002,80.769997,2008200,76.327454
"2015-01-09",80.900002,81.029999,79.360001,79.370003,2741300,75.004463
"2015-01-12",79.790001,80,78.650002,79.059998,2372100,74.711502
"2015-01-13",79.75,80.040001,77.629997,78.389999,3944700,74.078354
"2015-01-14",77.440002,77.440002,75.510002,76.75,4149400,72.528557
"2015-01-15",76.709999,78.379997,76.639999,76.949997,3918800,72.717552
"2015-01-16",76.639999,77.209999,75.550003,76.650002,4689900,72.434052
"2015-01-20",76.629997,77.620003,76.440002,77.389999,3296000,73.133362
"2015-01-21",77.080002,77.599998,76.599998,77.209999,2486600,72.963257
"2015-01-22",76.959999,77.160004,74.75,76.199997,7580300,72.00882
"2015-01-23",76.629997,78.720001,76.629997,77.599998,4806900,73.331795
"2015-01-26",77.230003,78.300003,76.5,78.190002,4297900,73.889359
"2015-01-27",77.279999,77.580002,76.699997,76.769997,3205600,72.547447
"2015-01-28",76.660004,76.839996,74.43,74.449997,4404900,70.355064
"2015-01-29",74.199997,75.25,73.900002,74.959999,4577700,70.837013
"2015-01-30",74.5,74.910004,73.110001,73.209999,4937800,69.183273
"2015-02-02",73.699997,74.519997,72.769997,74.419998,3552000,70.326698
"2015-02-03",74.690002,75.599998,74.540001,75.510002,2830800,71.356766
"2015-02-04",75.739998,76.080002,75.080002,75.300003,3317900,71.158302
"2015-02-05",75.449997,75.959999,75.410004,75.779999,3303500,71.898369
"2015-02-06",76.32,77.510002,76.07,76.220001,3786500,72.315819
"2015-02-09",75.690002,77.040001,75.290001,76.720001,2441500,72.790207
"2015-02-10",77.419998,77.599998,76.75,77.059998,2063000,73.112785
