Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,93.760002,93.800003,93.040001,93.589996,92.257256,513400
2017-01-04,93.860001,93.959999,93.260002,93.32,91.991104,667900
2017-01-05,93.239998,93.330002,91.43,91.489998,90.187164,1394900
2017-01-06,91.550003,91.870003,91.040001,91.400002,90.09845,1280100
2017-01-09,91.410004,91.629997,89.959999,90.139999,88.856392,836100
2017-01-10,89.839996,90.169998,89.75,89.790001,88.511383,933800
2017-01-11,89.809998,90.57,89.650002,90.230003,88.945122,500500
2017-01-12,90.010002,90.769997,89.839996,90.699997,89.408417,707900
2017-01-13,90.540001,91.690002,90.540001,91.370003,90.068878,1024600
2017-01-17,91.339996,92.68,91.010002,92.68,91.360222,713200
2017-01-18,92.82,93.110001,92.650002,93.059998,91.734802,465300
2017-01-19,92.940002,93.110001,92.75,93.010002,91.685524,779900
2017-01-20,93.440002,93.800003,92.839996,93.309998,91.981247,586500
2017-01-23,93.300003,93.309998,92.800003,93.169998,91.843246,460900
2017-01-24,93.220001,94.489998,93.209999,94.050003,92.710716,1223100
2017-01-25,93.830002,96.220001,93.669998,95.790001,94.425934,1388900
2017-01-26,95.760002,96.139999,95.349998,95.599998,94.23864,954900
2017-01-27,96.050003,96.120003,95.209999,95.879997,94.514648,897000
2017-01-30,95.839996,95.949997,94.839996,95.480003,94.120354,823000
2017-01-31,95.540001,95.800003,94.970001,95.550003,94.189354,1230300
2017-02-01,95.269997,95.650002,94.25,94.550003,93.203598,902800
2017-02-02,94.779999,95.589996,94.610001,95.080002,93.726051,766500
2017-02-03,95.720001,96.459999,95.279999,95.860001,94.494942,584300
2017-02-06,95.779999,95.779999,94.489998,94.510002,93.164162,747100
2017-02-07,94.610001,95.82,94.610001,95.559998,94.199211,739100
2017-02-08,95.449997,96.790001,95.449997,96.5,95.125824,942400
2017-02-09,96.5,97.550003,96.139999,97.050003,95.667999,691500
2017-02-10,96.970001,97.860001,96.410004,97.25,95.86515,638600
2017-02-13,97.25,97.519997,96.760002,97.279999,95.894714,720000
2017-02-14,97.07,97.279999,96.25,96.849998,95.470833,560700
2017-02-15,96.669998,97.07,95.080002,97.040001,95.658134,915500
2017-02-16,96.730003,97.5,95.879997,96.440002,95.066681,888700
2017-02-17,95.870003,97.790001,95.669998,97.589996,96.200294,1288100
2017-02-21,97.830002,98.730003,97.540001,98.519997,97.117058,1055200
2017-02-22,98.129997,98.370003,97.739998,98.010002,96.614319,669500
2017-02-23,98.169998,99.410004,97.879997,98.910004,97.501511,1315200
2017-02-24,98.900002,99.459999,98.449997,99.330002,97.915527,771200
2017-02-27,99.230003,99.660004,97.360001,97.5,96.111588,884900
2017-02-28,97.589996,98.830002,97.589996,98.419998,97.018478,809100
2017-03-01,98.339996,99.339996,97.519997,99.059998,97.649376,690100
2017-03-02,98.959999,99.68,98.650002,99.360001,97.945107,565200
2017-03-03,99.32,99.459999,98.839996,99.43,98.014099,516900
2017-03-06,99.019997,99.459999,98.699997,99.239998,97.826805,515200
2017-03-07,99.239998,99.68,98.940002,99.0,97.590225,547000
2017-03-08,98.709999,99.309998,98.550003,98.949997,97.540932,595600
2017-03-09,99.18,100.120003,99.080002,99.989998,98.566124,658100
2017-03-10,100.480003,100.800003,99.910004,100.32,98.891426,593100
2017-03-13,100.050003,100.389999,99.879997,100.379997,98.950569,620200
2017-03-14,100.160004,100.779999,100.139999,100.660004,99.226593,494100
2017-03-15,100.800003,102.080002,100.610001,101.870003,100.419365,742000
2017-03-16,101.910004,102.080002,101.230003,101.480003,100.034912,567600
2017-03-17,101.690002,102.269997,101.300003,102.0,100.547501,864100
2017-03-20,101.980003,102.220001,101.629997,102.019997,100.567223,566200
2017-03-21,101.839996,102.419998,101.510002,101.669998,100.222206,709300
2017-03-22,101.629997,102.040001,100.779999,101.360001,99.916618,592500
2017-03-23,101.269997,101.889999,101.07,101.220001,99.77861,504300
2017-03-24,101.43,101.690002,100.910004,101.010002,99.571609,527100
2017-03-27,100.589996,101.519997,100.489998,101.360001,99.916618,871100
2017-03-28,100.0,100.919998,98.239998,98.43,97.028343,1526700
2017-03-29,98.010002,98.68,97.660004,98.050003,96.653755,1457300
2017-03-30,97.75,97.980003,97.099998,97.529999,96.141151,864100
2017-03-31,97.370003,97.910004,97.25,97.550003,96.160881,864700
2017-04-03,98.199997,98.919998,97.610001,98.150002,96.752327,983000
2017-04-04,98.269997,98.470001,97.339996,98.419998,97.018478,859900
2017-04-05,99.209999,100.879997,99.059998,100.639999,99.206871,1396600
2017-04-06,100.519997,100.519997,99.709999,100.080002,99.117737,885500
2017-04-07,100.279999,100.279999,99.559998,99.589996,98.632446,887800
2017-04-10,99.660004,100.110001,99.300003,99.769997,98.810715,613200
2017-04-11,99.440002,99.940002,98.980003,99.669998,98.711678,882000
2017-04-12,99.699997,100.57,99.330002,99.839996,98.880035,1274100
2017-04-13,99.739998,100.169998,99.110001,99.190002,98.23629,465700
2017-04-17,99.419998,100.129997,99.050003,100.110001,99.147453,690300
2017-04-18,100.160004,101.349998,100.160004,100.690002,99.72187,622000
2017-04-19,100.669998,100.970001,100.129997,100.519997,99.553497,489400
2017-04-20,100.510002,100.790001,100.269997,100.440002,99.474274,529400
2017-04-21,100.360001,100.580002,100.260002,100.400002,99.434662,472200
2017-04-24,100.769997,101.120003,100.379997,101.080002,100.108124,795000
2017-04-25,101.089996,101.199997,100.190002,100.68,99.711967,568100
2017-04-26,100.730003,100.900002,99.709999,99.720001,98.7612,603600
2017-04-27,99.919998,100.459999,99.610001,100.019997,99.058311,330800
2017-04-28,100.0,100.040001,99.519997,99.900002,98.939461,655300
2017-05-01,100.029999,100.230003,99.190002,99.190002,98.23629,305800
2017-05-02,99.239998,99.639999,98.900002,99.360001,98.404655,514500
2017-05-03,99.449997,99.760002,99.059998,99.370003,98.414566,410200
2017-05-04,99.559998,102.029999,99.559998,100.330002,99.365326,733500
2017-05-05,100.5,101.050003,99.82,100.160004,99.196968,493900
2017-05-08,100.120003,100.769997,99.790001,100.419998,99.45446,427000
2017-05-09,100.389999,100.540001,99.580002,99.720001,98.7612,371000
