Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.25,77.400002,76.160004,77.050003,74.699989,906000
2017-01-04,77.169998,77.870003,76.779999,77.459999,75.097473,914000
2017-01-05,76.830002,78.510002,75.970001,78.470001,76.076683,903200
2017-01-06,78.120003,79.300003,77.650002,79.199997,76.784409,944500
2017-01-09,79.269997,79.379997,78.050003,78.260002,75.873077,614600
2017-01-10,78.25,78.400002,76.589996,76.629997,74.292793,955200
2017-01-11,76.779999,76.889999,74.629997,74.650002,72.373184,1535500
2017-01-12,74.629997,74.68,73.230003,73.809998,71.5588,1246500
2017-01-13,73.760002,73.949997,72.620003,72.650002,70.434181,913700
2017-01-17,72.660004,73.150002,72.400002,73.040001,70.812286,1167900
2017-01-18,73.120003,73.580002,72.489998,73.169998,70.938316,911000
2017-01-19,72.760002,73.150002,72.309998,73.099998,70.870453,761400
2017-01-20,73.050003,73.580002,72.269997,73.419998,71.180695,1007500
2017-01-23,73.660004,75.139999,73.660004,75.0,72.712502,1190300
2017-01-24,74.830002,75.43,74.699997,75.139999,72.848244,762200
2017-01-25,75.260002,75.639999,73.230003,73.769997,71.520027,1090600
2017-01-26,73.839996,74.440002,73.029999,73.980003,71.723618,943600
2017-01-27,74.150002,74.449997,73.099998,73.199997,70.9674,809600
2017-01-30,73.370003,73.57,72.129997,72.300003,70.094864,826700
2017-01-31,72.260002,73.080002,71.830002,72.050003,69.852478,764200
2017-02-01,71.720001,72.230003,71.470001,71.639999,69.454987,801000
2017-02-02,71.620003,72.870003,71.620003,72.459999,70.249977,714900
2017-02-03,73.120003,73.269997,72.269997,73.010002,70.783203,706300
2017-02-06,73.050003,73.489998,72.120003,73.209999,70.977104,551500
2017-02-07,73.18,74.220001,73.18,73.720001,71.47155,674700
2017-02-08,73.75,75.089996,73.629997,74.190002,71.927216,872200
2017-02-09,74.260002,74.720001,73.739998,74.510002,72.23745,323600
2017-02-10,74.360001,75.120003,74.18,75.0,72.712502,415900
2017-02-13,75.25,75.559998,74.489998,74.849998,72.567078,616300
2017-02-14,74.849998,74.849998,72.910004,73.5,71.258263,640600
2017-02-15,72.709999,73.709999,71.860001,73.540001,71.297035,731600
2017-02-16,74.349998,75.330002,73.760002,74.870003,72.586479,1168900
2017-02-17,75.010002,77.309998,74.910004,77.25,74.893875,1486800
2017-02-21,77.139999,78.660004,76.32,78.370003,75.979721,1287300
2017-02-22,78.629997,80.25,77.800003,77.919998,75.543449,1816900
2017-02-23,78.419998,79.169998,76.93,79.139999,76.726234,936500
2017-02-24,79.190002,79.809998,78.489998,79.489998,77.065559,661200
2017-02-27,79.660004,80.099998,79.290001,79.510002,77.084953,466600
2017-02-28,79.660004,80.18,79.07,79.190002,76.774719,806800
2017-03-01,78.940002,80.07,78.449997,79.82,77.385498,644600
2017-03-02,79.599998,80.360001,79.050003,79.419998,76.997696,546100
2017-03-03,78.949997,79.290001,78.230003,79.080002,76.668068,652600
2017-03-06,78.68,79.650002,78.230003,79.459999,77.036476,856300
2017-03-07,79.239998,79.480003,78.650002,78.989998,76.580803,1026600
2017-03-08,78.82,79.400002,78.150002,78.620003,76.222092,1051900
2017-03-09,78.699997,78.980003,76.199997,76.230003,73.904999,1169900
2017-03-10,76.230003,77.129997,74.57,74.739998,72.460434,1308000
2017-03-13,74.07,74.559998,72.93,73.25,71.764832,1706900
2017-03-14,73.300003,74.150002,72.860001,74.129997,72.626991,1177700
2017-03-15,74.199997,75.860001,73.739998,75.5,73.969208,986700
2017-03-16,75.510002,75.919998,74.629997,74.68,73.165833,758200
2017-03-17,74.919998,75.919998,74.589996,75.360001,73.832054,1020700
2017-03-20,75.449997,75.690002,74.849998,75.370003,73.84185,585300
2017-03-21,75.57,75.980003,74.910004,75.309998,73.783066,829800
2017-03-22,75.709999,75.75,74.540001,75.470001,73.939819,809500
2017-03-23,75.529999,76.199997,75.019997,75.5,73.969208,1040200
2017-03-24,75.790001,75.900002,74.800003,75.040001,73.518547,573200
2017-03-27,75.230003,75.279999,74.050003,74.459999,72.950302,707400
2017-03-28,74.57,74.809998,73.650002,74.760002,73.244217,575200
2017-03-29,74.540001,74.540001,73.410004,74.059998,72.558411,826500
2017-03-30,73.690002,74.07,72.879997,74.0,72.499626,581000
2017-03-31,73.760002,74.800003,73.699997,74.389999,72.881714,1176000
2017-04-03,75.010002,76.029999,74.550003,75.540001,74.0084,1379400
2017-04-04,75.449997,76.650002,75.290001,76.139999,74.596237,1109800
2017-04-05,76.150002,77.470001,75.989998,77.379997,75.811096,997600
2017-04-06,77.339996,78.0,76.940002,77.690002,76.114815,686200
2017-04-07,77.739998,78.139999,77.330002,78.07,76.487106,834100
2017-04-10,78.080002,78.839996,77.739998,78.779999,77.182709,768600
2017-04-11,78.779999,79.489998,78.510002,78.68,77.084732,565800
2017-04-12,78.389999,78.709999,77.519997,77.93,76.349945,1377500
2017-04-13,78.040001,78.239998,77.510002,78.099998,76.516495,824700
2017-04-17,78.470001,80.449997,78.349998,80.43,78.799255,1129000
2017-04-18,80.0,81.029999,79.980003,80.800003,79.161758,586400
2017-04-19,80.870003,81.209999,80.290001,80.470001,78.838448,455000
2017-04-20,80.690002,80.690002,80.059998,80.620003,78.985413,876000
2017-04-21,80.550003,81.190002,80.239998,80.470001,78.838448,1142600
2017-04-24,80.519997,81.0,78.419998,78.940002,77.33947,1912700
2017-04-25,79.129997,79.440002,78.220001,78.580002,76.986771,1201300
2017-04-26,78.650002,79.190002,78.129997,78.970001,77.368858,1229600
2017-04-27,78.970001,79.75,75.739998,76.050003,74.508064,1379800
2017-04-28,75.639999,76.089996,74.510002,75.529999,73.998604,1310200
2017-05-01,75.720001,75.839996,74.82,75.43,73.900635,1096200
2017-05-02,75.489998,75.610001,73.260002,73.540001,72.04895,1692700
2017-05-03,73.800003,74.019997,72.559998,72.830002,71.353348,994500
2017-05-04,72.699997,73.400002,71.440002,73.309998,71.823616,957300
2017-05-05,73.410004,74.0,72.989998,73.389999,71.901993,644400
2017-05-08,73.629997,73.690002,72.650002,73.209999,71.725639,627500
2017-05-09,73.199997,73.709999,72.660004,73.139999,71.657059,790600
2017-05-10,73.160004,74.160004,72.970001,73.150002,71.666862,661800
2017-05-11,73.0,73.07,72.440002,72.510002,71.039841,1941600
2017-05-12,72.690002,72.800003,72.269997,72.419998,70.95166,1136300
2017-05-15,72.419998,73.709999,72.25,73.25,71.764832,1222600
2017-05-16,73.290001,73.290001,71.339996,71.790001,70.334435,1716100
2017-05-17,71.800003,75.400002,71.75,75.269997,73.743874,2188700
2017-05-18,75.230003,79.139999,74.709999,75.900002,74.361099,1512300
2017-05-19,76.059998,77.010002,75.410004,76.489998,74.93914,2359300
