"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",1144,1149.439941,1131.51001,1142.060059,509300,1142.060059
"2015-01-05",1138.369995,1138.369995,1090.73999,1097.579956,1051300,1097.579956
"2015-01-06",1103.410034,1103.97998,1072.5,1079.959961,1081500,1079.959961
"2015-01-07",1090.77002,1092.069946,1058.569946,1069.569946,955000,1069.569946
"2015-01-08",1056.949951,1083.170044,1047.119995,1082.849976,1045800,1082.849976
"2015-01-09",1083.5,1085.089966,1051.640015,1051.959961,973000,1051.959961
"2015-01-12",1054.689941,1054.689941,1021.01001,1039.97998,1077200,1039.97998
"2015-01-13",1052.449951,1067.02002,1027.800049,1037.819946,871100,1037.819946
"2015-01-14",1026.150024,1039.660034,1022.01001,1035.670044,755700,1035.670044
"2015-01-15",1041.060059,1042.5,995.679993,998.25,1451700,998.25
"2015-01-16",997.01001,1012.309998,990.690002,1008.219971,1004800,1008.219971
"2015-01-20",1016.450012,1028.01001,999,1024.949951,666800,1024.949951
"2015-01-21",1024,1049.550049,1020,1045.530029,732400,1045.530029
"2015-01-22",1048.5,1053,1036.060059,1049.680054,913400,1049.680054
"2015-01-23",1047.949951,1047.949951,1033.280029,1037.98999,700400,1037.98999
"2015-01-26",1036.119995,1043.819946,1028.219971,1041.859985,507500,1041.859985
"2015-01-27",1029.72998,1029.969971,1003.179993,1013.859985,942000,1013.859985
"2015-01-28",1024.030029,1024.410034,1001.940002,1003.25,571300,1003.25
"2015-01-29",1007.789978,1015.51001,992.130005,1014.73999,760500,1014.73999
"2015-01-30",1011.73999,1022.200012,1008.409973,1009.47998,928400,1009.47998
"2015-02-02",1012,1015,993.5,1013.030029,655300,1013.030029
"2015-02-03",1019.690002,1039.98999,1012.359985,1037.550049,870600,1037.550049
"2015-02-04",1036,1041.859985,1026.339966,1028.280029,557900,1028.280029
"2015-02-05",1033.52002,1049.439941,1031.300049,1044.599976,660300,1044.599976
"2015-02-06",1027.560059,1030.02002,1007.109985,1022.419983,1305200,1022.419983
"2015-02-09",1020.650024,1039.359985,1014.150024,1033.150024,492700,1033.150024
"2015-02-10",1040.800049,1060.800049,1039.430054,1057.619995,657600,1057.619995
"2015-02-11",1064.23999,1067.930054,1051.050049,1060.060059,515700,1060.060059
"2015-02-12",1077.209961,1102.26001,1075.719971,1091.949951,1199100,1091.949951
"2015-02-13",1100.150024,1108.5,1094.589966,1103.369995,814400,1103.369995
"2015-02-17",1115,1130.920044,1114.01001,1120.98999,900800,1120.98999
"2015-02-18",1116.439941,1129.97998,1112,1122.98999,815900,1122.98999
"2015-02-19",1219,1222.880005,1195.359985,1218.050049,2671500,1218.050049
"2015-02-20",1217,1230.089966,1214.76001,1216.22998,1296800,1216.22998
"2015-02-23",1210.469971,1216.5,1202.829956,1207.579956,869400,1207.579956
"2015-02-24",1204.099976,1220.359985,1201.099976,1219.790039,603500,1219.790039
"2015-02-25",1219.140015,1259.859985,1217.959961,1250.859985,1615900,1250.859985
"2015-02-26",1248.97998,1264,1238.969971,1241.25,935400,1241.25
"2015-02-27",1240.75,1246.390015,1235.119995,1237.47998,645400,1237.47998
"2015-03-02",1237.75,1262,1232.030029,1249.400024,691500,1249.400024
"2015-03-03",1245,1254.640015,1238,1242.030029,510900,1242.030029
"2015-03-04",1233.5,1238.76001,1223.719971,1225.670044,775000,1225.670044
"2015-03-05",1225.300049,1242,1224.540039,1231.900024,502100,1231.900024
"2015-03-06",1221.709961,1228.380005,1213,1215.98999,695500,1215.98999
"2015-03-09",1215.189941,1220.890015,1202,1217,563800,1217
"2015-03-10",1202,1203.98999,1186.689941,1191.089966,785500,1191.089966
"2015-03-11",1192.540039,1195.369995,1174,1177.550049,706100,1177.550049
"2015-03-12",1186.930054,1194.550049,1176,1186.599976,521800,1186.599976
"2015-03-13",1186.150024,1188.069946,1154.800049,1157.77002,813400,1157.77002
"2015-03-16",1163.119995,1166.880005,1151,1158.439941,619800,1158.439941
"2015-03-17",1152.310059,1163.420044,1144.119995,1153.569946,554600,1153.569946
"2015-03-18",1153,1185.949951,1147.959961,1181.689941,886900,1181.689941
"2015-03-19",1176.23999,1179,1165,1176.319946,475600,1176.319946
"2015-03-20",1190.380005,1194.48999,1179.170044,1179.170044,726200,1179.170044
"2015-03-23",1176.25,1190,1175.51001,1181.180054,460400,1181.180054
"2015-03-24",1176.140015,1184.219971,1168.380005,1169.719971,398100,1169.719971
"2015-03-25",1172.75,1177.01001,1150.630005,1152.699951,507100,1152.699951
"2015-03-26",1144.5,1153.459961,1137.77002,1140.359985,524300,1140.359985
"2015-03-27",1141.23999,1144.099976,1130.859985,1135.189941,446500,1135.189941
"2015-03-30",1143.349976,1155.869995,1142,1149.829956,470100,1149.829956
"2015-03-31",1161.75,1176.719971,1160.5,1164.150024,1011700,1164.150024
"2015-04-01",1164,1168,1146.5,1149.599976,622800,1149.599976
"2015-04-02",1149.150024,1164.800049,1146.189941,1160.439941,541100,1160.439941
"2015-04-06",1158.829956,1194.459961,1154.099976,1185.01001,688200,1185.01001
"2015-04-07",1190.079956,1195,1183.930054,1184.97998,383000,1184.97998
"2015-04-08",1183.189941,1195,1180.670044,1192.25,341900,1192.25
"2015-04-09",1194.349976,1199,1181.01001,1186,434900,1186
"2015-04-10",1187.459961,1192.400024,1181,1189.5,361600,1189.5
"2015-04-13",1188.839966,1209.910034,1188.02002,1199.75,484400,1199.75
"2015-04-14",1196.76001,1204.949951,1182.47998,1204.709961,453700,1204.709961
"2015-04-15",1206,1210.26001,1199.109985,1200.949951,402500,1200.949951
"2015-04-16",1200.069946,1213.310059,1199.069946,1206.089966,518500,1206.089966
"2015-04-17",1194.5,1200.089966,1186.810059,1187.530029,598100,1187.530029
"2015-04-20",1191,1201.75,1187,1191.420044,471600,1191.420044
"2015-04-21",1195.900024,1200.589966,1191.540039,1194.26001,360400,1194.26001
"2015-04-22",1198.849976,1219.599976,1192.410034,1212.900024,433700,1212.900024
"2015-04-23",1209,1222.949951,1207.650024,1221.099976,463700,1221.099976
"2015-04-24",1229.459961,1235,1227.609985,1233.089966,599300,1233.089966
"2015-04-27",1235.369995,1262.23999,1235.069946,1253.199951,650600,1253.199951
"2015-04-28",1250,1253.839966,1238.930054,1242.119995,454900,1242.119995
"2015-04-29",1235,1255.329956,1234.599976,1248.51001,533000,1248.51001
"2015-04-30",1247.75,1255.27002,1231.530029,1237.810059,581200,1237.810059
"2015-05-01",1249.150024,1260.890015,1244,1260.430054,880200,1260.430054
"2015-05-04",1263.890015,1280.969971,1261,1267.459961,570900,1267.459961
"2015-05-05",1262,1273.26001,1252.709961,1263.319946,732100,1263.319946
"2015-05-06",1270.550049,1279.849976,1257.459961,1264.150024,1203400,1264.150024
"2015-05-07",1224.25,1227.890015,1182.02002,1213.48999,2162800,1213.48999
"2015-05-08",1223.150024,1224.599976,1202.890015,1204.76001,796800,1204.76001
"2015-05-11",1200.069946,1209.430054,1183.040039,1186.380005,685900,1186.380005
"2015-05-12",1178.400024,1187.27002,1167.48999,1183.469971,687200,1183.469971
"2015-05-13",1181.310059,1192.699951,1177.48999,1177.75,562600,1177.75
"2015-05-14",1188.689941,1192.400024,1177.069946,1190.089966,506500,1190.089966
"2015-05-15",1193.140015,1205.75,1189.040039,1198.800049,704200,1198.800049
"2015-05-18",1195.349976,1219.280029,1195.349976,1216.839966,596300,1216.839966
"2015-05-19",1214,1221.849976,1204.02002,1213.660034,538800,1213.660034
"2015-05-20",1210.23999,1213.550049,1203.900024,1208.180054,519500,1208.180054
"2015-05-21",1206.01001,1218.540039,1204,1212.630005,323300,1212.630005
"2015-05-22",1213.650024,1218.25,1207.26001,1208.5,410000,1208.5
"2015-05-26",1206.77002,1211.930054,1194.109985,1195.780029,611100,1195.780029
"2015-05-27",1196.219971,1203.369995,1194,1197.76001,555700,1197.76001
"2015-05-28",1197.23999,1201.410034,1187.160034,1190.550049,394500,1190.550049
"2015-05-29",1190.589966,1191.849976,1166.27002,1172.040039,839700,1172.040039
"2015-06-01",1174,1177.459961,1164.079956,1166.660034,662200,1166.660034
"2015-06-02",1162.140015,1201.439941,1161.560059,1196.02002,1033500,1196.02002
"2015-06-03",1196.290039,1201.069946,1186.01001,1193.709961,691600,1193.709961
"2015-06-04",1183.890015,1197.550049,1182.859985,1185.73999,495600,1185.73999
"2015-06-05",1183.300049,1187.579956,1176.280029,1178.160034,421700,1178.160034
"2015-06-08",1179.119995,1182,1162.089966,1164.050049,554500,1164.050049
"2015-06-09",1160.839966,1168,1157.140015,1163.27002,478600,1163.27002
"2015-06-10",1170,1185.810059,1164.339966,1179.939941,549800,1179.939941
"2015-06-11",1183.400024,1188.449951,1177.930054,1181.930054,365500,1181.930054
"2015-06-12",1183.400024,1183.400024,1171,1174.170044,354200,1174.170044
"2015-06-15",1167,1178.599976,1158.619995,1175.359985,461400,1175.359985
"2015-06-16",1171.199951,1180.619995,1168.219971,1176.199951,407100,1176.199951
"2015-06-17",1177.949951,1182.900024,1163.189941,1163.569946,556100,1163.569946
"2015-06-18",1169.319946,1176.790039,1163.829956,1173.959961,596900,1173.959961
"2015-06-19",1170.430054,1173.469971,1158.01001,1158.459961,566800,1158.459961
"2015-06-22",1161.27002,1162.079956,1143.829956,1150.390015,686700,1150.390015
"2015-06-23",1154.180054,1159.569946,1146.02002,1155.949951,428700,1155.949951
"2015-06-24",1157.77002,1158.77002,1147.280029,1154.920044,384200,1154.920044
"2015-06-25",1158,1160.900024,1148.650024,1149.189941,334700,1149.189941
"2015-06-26",1151.969971,1153,1135.73999,1140.900024,611700,1140.900024
"2015-06-29",1128,1136,1103.449951,1107.72998,707600,1107.72998
"2015-06-30",1120.900024,1152.160034,1119.319946,1151.369995,1082600,1151.369995
"2015-07-01",1160,1174.670044,1146.829956,1150.349976,621100,1150.349976
"2015-07-02",1152.859985,1154.589966,1142,1143.069946,396700,1143.069946
"2015-07-06",1134.150024,1153.390015,1134,1141.430054,464000,1141.430054
"2015-07-07",1145.619995,1146.280029,1119.26001,1145.01001,563800,1145.01001
"2015-07-08",1133.609985,1141.800049,1115.77002,1116.939941,806000,1116.939941
"2015-07-09",1133.439941,1141.339966,1125,1126.069946,638000,1126.069946
"2015-07-10",1141.26001,1144,1133,1143.189941,533300,1143.189941
"2015-07-13",1151.140015,1173.640015,1148.709961,1171.390015,627500,1171.390015
"2015-07-14",1172.5,1183.420044,1169.069946,1171.430054,323000,1171.430054
"2015-07-15",1169,1177.939941,1164.949951,1167.540039,324600,1167.540039
"2015-07-16",1178.849976,1184.780029,1174,1182.98999,275500,1182.98999
"2015-07-17",1194.97998,1220,1193,1216,938300,1216
"2015-07-20",1220.430054,1264.98999,1220.060059,1247.910034,886800,1247.910034
"2015-07-21",1249,1250.780029,1229.569946,1235.199951,563500,1235.199951
"2015-07-22",1239.52002,1242,1228.02002,1233.969971,360500,1233.969971
"2015-07-23",1234.050049,1238.459961,1222.300049,1228.959961,428700,1228.959961
"2015-07-24",1215.02002,1218.77002,1189.5,1197.420044,988600,1197.420044
"2015-07-27",1193.800049,1205.5,1183.150024,1186.079956,562400,1186.079956
