Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,98.739998,98.830002,97.82,98.209999,95.977661,1210300
2017-01-04,98.339996,99.050003,98.07,98.470001,96.23175,1075400
2017-01-05,98.620003,98.790001,97.709999,98.599998,96.358788,1249100
2017-01-06,98.349998,99.150002,98.150002,98.860001,96.612885,996600
2017-01-09,98.5,99.07,97.75,97.879997,95.655151,1581400
2017-01-10,97.93,97.959999,97.089996,97.43,95.215393,1038800
2017-01-11,97.43,98.510002,97.32,98.410004,96.173119,710100
2017-01-12,98.410004,98.629997,97.860001,98.370003,96.134026,613800
2017-01-13,98.32,98.949997,97.900002,98.300003,96.06562,689500
2017-01-17,98.550003,99.489998,98.43,99.199997,96.945152,579000
2017-01-18,99.010002,99.459999,98.720001,98.889999,96.642204,782400
2017-01-19,98.349998,98.699997,97.730003,98.139999,95.909248,1255200
2017-01-20,98.470001,99.07,98.029999,98.400002,96.163345,622700
2017-01-23,98.57,98.669998,97.93,98.029999,95.80175,442100
2017-01-24,97.779999,98.260002,97.559998,97.959999,95.733345,484300
2017-01-25,97.540001,98.010002,97.010002,97.940002,95.713799,1128500
2017-01-26,97.919998,98.650002,97.669998,98.220001,95.987434,599000
2017-01-27,98.349998,98.620003,96.989998,97.099998,94.892891,986500
2017-01-30,97.440002,97.550003,96.580002,97.150002,94.941757,837800
2017-01-31,97.379997,98.790001,97.269997,98.639999,96.397888,1273800
2017-02-01,98.199997,98.699997,97.18,97.93,95.704025,1397800
2017-02-02,98.150002,99.370003,97.720001,98.949997,96.700836,949200
2017-02-03,99.129997,99.290001,98.449997,99.010002,96.759476,1271800
2017-02-06,98.900002,99.25,97.910004,98.110001,95.879936,1151200
2017-02-07,98.440002,98.669998,98.029999,98.400002,96.163345,896200
2017-02-08,98.629997,99.190002,98.209999,98.730003,96.48584,1211300
2017-02-09,98.050003,98.980003,96.790001,97.209999,95.000389,1747700
2017-02-10,96.830002,97.57,96.559998,97.360001,95.14698,1173400
2017-02-13,97.389999,98.110001,97.209999,98.07,95.840843,813300
2017-02-14,97.589996,98.43,97.589996,98.209999,95.977661,1369600
2017-02-15,97.470001,98.099998,97.150002,97.959999,95.733345,1022300
2017-02-16,97.959999,99.0,97.610001,98.669998,96.4272,1096100
2017-02-17,98.769997,98.830002,97.589996,98.120003,95.889702,797200
2017-02-21,98.129997,99.160004,97.699997,98.949997,96.700836,720800
2017-02-22,98.790001,99.379997,98.43,99.290001,97.033112,689300
2017-02-23,99.400002,100.230003,99.190002,100.080002,97.805153,1030200
2017-02-24,100.57,101.489998,100.32,101.089996,98.792198,1014900
2017-02-27,100.93,100.93,100.160004,100.599998,98.313332,474900
2017-02-28,100.860001,101.550003,100.599998,101.379997,99.075607,865200
2017-03-01,100.620003,101.809998,99.599998,100.919998,98.62606,1112300
2017-03-02,100.809998,102.099998,100.559998,101.540001,99.231964,630200
2017-03-03,101.639999,101.639999,100.470001,101.129997,98.831276,1069200
2017-03-06,100.959999,101.949997,100.660004,101.660004,99.349251,922000
2017-03-07,101.57,101.93,101.339996,101.550003,99.241753,1026000
2017-03-08,100.639999,100.879997,99.919998,100.110001,97.834473,885000
2017-03-09,100.110001,100.860001,99.449997,99.720001,97.453339,1041600
2017-03-10,100.400002,100.690002,99.849998,100.260002,97.981071,911200
2017-03-13,100.25,100.690002,100.029999,100.610001,98.323112,893400
2017-03-14,100.730003,100.839996,100.169998,100.489998,98.205833,766200
2017-03-15,100.900002,102.959999,100.489998,102.559998,100.228783,1010500
2017-03-16,101.43,101.43,99.830002,100.209999,98.726364,988300
2017-03-17,100.459999,101.449997,100.239998,100.900002,99.406143,1687600
2017-03-20,100.989998,101.309998,100.010002,100.230003,98.746071,671400
2017-03-21,100.18,101.889999,100.18,101.470001,99.967705,979600
2017-03-22,101.989998,102.599998,101.419998,101.879997,100.371635,760500
2017-03-23,101.730003,102.589996,101.360001,101.599998,100.095779,642100
2017-03-24,101.75,102.339996,101.470001,102.169998,100.657341,577800
2017-03-27,102.589996,102.860001,101.440002,101.889999,100.381485,765500
2017-03-28,101.720001,102.239998,101.239998,101.699997,100.194298,861900
2017-03-29,101.470001,102.040001,100.93,101.779999,100.273117,845000
2017-03-30,101.559998,101.900002,100.970001,101.269997,99.77066,579300
2017-03-31,101.209999,102.220001,101.209999,102.110001,100.598228,1355800
2017-04-03,101.949997,102.089996,100.970001,101.660004,100.154892,1273100
2017-04-04,101.809998,102.669998,101.349998,102.239998,100.726303,747800
2017-04-05,102.150002,103.25,101.879997,103.129997,101.603127,1106100
2017-04-06,102.779999,103.190002,102.370003,102.970001,101.445496,772800
2017-04-07,103.18,103.620003,102.82,102.970001,101.445496,790000
2017-04-10,102.839996,103.43,102.330002,103.199997,101.672089,909300
2017-04-11,103.199997,103.440002,102.550003,103.129997,101.603127,756100
2017-04-12,103.290001,104.089996,102.790001,103.959999,102.420837,945100
2017-04-13,103.93,104.099998,102.889999,103.510002,101.977509,826600
2017-04-17,103.610001,104.510002,103.610001,104.440002,102.893738,942000
2017-04-18,104.400002,104.839996,104.099998,104.419998,102.874023,658700
2017-04-19,104.449997,104.529999,103.410004,103.839996,102.302612,531600
2017-04-20,103.839996,103.839996,102.730003,103.440002,101.908539,904500
2017-04-21,103.400002,104.410004,103.400002,103.949997,102.41098,1639900
2017-04-24,104.150002,104.470001,103.580002,104.449997,102.903587,973800
2017-04-25,104.07,104.529999,103.82,104.279999,102.736099,872900
2017-04-26,104.040001,105.160004,104.010002,104.440002,102.893738,1225600
2017-04-27,104.68,105.809998,104.360001,105.07,103.514404,1330800
2017-04-28,104.989998,105.059998,104.269997,104.589996,103.041512,834900
2017-05-01,104.760002,104.760002,103.559998,103.940002,102.401138,480600
2017-05-02,104.150002,104.529999,103.839996,104.260002,102.7164,640200
2017-05-03,104.089996,104.389999,103.800003,103.839996,102.302612,478300
2017-05-04,103.779999,104.279999,103.279999,104.190002,102.647438,953300
2017-05-05,104.459999,105.150002,104.279999,104.540001,102.992256,673200
2017-05-08,104.760002,104.760002,103.830002,104.489998,102.942993,511600
2017-05-09,104.480003,104.5,103.779999,103.970001,102.430695,564700
2017-05-10,103.989998,104.629997,103.949997,104.620003,103.071075,643400
2017-05-11,104.199997,104.769997,103.839996,104.760002,103.209,546900
2017-05-12,104.82,105.43,104.800003,105.419998,103.859222,522000
2017-05-15,105.32,106.010002,105.110001,105.949997,104.381378,665000
2017-05-16,105.849998,106.150002,104.650002,104.800003,103.248405,534200
2017-05-17,104.800003,105.709999,104.800003,105.169998,103.612923,627300
2017-05-18,105.540001,106.209999,104.589996,105.339996,103.780403,697800
2017-05-19,105.43,106.110001,104.610001,106.029999,104.460197,891700
2017-05-22,105.959999,107.120003,105.940002,107.040001,105.455238,762700
2017-05-23,107.0,108.25,106.949997,107.370003,105.780357,805400
2017-05-24,107.279999,107.949997,107.25,107.919998,106.322212,540600
2017-05-25,108.040001,109.080002,107.599998,108.980003,107.366516,688100
2017-05-26,108.519997,109.18,108.489998,108.879997,107.26799,454700
2017-05-30,108.879997,109.489998,108.410004,109.150002,107.534004,871700
2017-05-31,109.220001,109.889999,109.160004,109.519997,107.898521,991700
2017-06-01,109.379997,110.470001,108.879997,110.410004,108.775352,653900
2017-06-02,111.18,111.18,110.290001,110.93,109.287651,574100
2017-06-05,110.610001,110.900002,110.080002,110.209999,108.578308,640800
2017-06-06,110.529999,110.660004,109.970001,110.160004,108.529053,539800
2017-06-07,110.449997,110.879997,110.080002,110.629997,108.992088,608300
2017-06-08,110.629997,110.669998,108.400002,108.980003,107.366516,1332400
2017-06-09,108.660004,109.099998,108.269997,108.980003,107.366516,807500
2017-06-12,108.980003,109.510002,108.010002,108.970001,107.356667,740200
2017-06-13,108.849998,109.449997,108.540001,109.410004,107.790161,446900
2017-06-14,110.099998,110.639999,109.959999,110.489998,108.854164,760700
2017-06-15,109.669998,110.68,109.199997,110.559998,109.742538,880400
2017-06-16,110.910004,111.239998,110.650002,111.190002,110.367889,1364200
2017-06-19,111.160004,111.160004,110.360001,110.900002,110.080032,756600
2017-06-20,110.870003,111.349998,110.790001,111.019997,110.199142,762700
2017-06-21,111.010002,111.129997,109.389999,110.129997,109.31572,759900
2017-06-22,110.040001,110.279999,109.559998,109.580002,108.769791,732800
2017-06-23,109.480003,109.949997,108.720001,108.889999,108.084892,1019700
2017-06-26,109.0,110.239998,108.540001,109.400002,108.591125,651900
2017-06-27,109.019997,109.360001,107.5,107.669998,106.873909,743100
2017-06-28,108.139999,108.300003,106.18,106.239998,105.454483,1209300
2017-06-29,105.75,106.290001,105.129997,105.919998,105.136848,1301800
2017-06-30,106.220001,106.709999,105.730003,105.790001,105.007813,1047600
2017-07-03,106.050003,106.349998,105.440002,105.540001,104.759659,621600
2017-07-05,105.650002,105.800003,104.870003,105.440002,104.6604,1153900
2017-07-06,105.190002,105.410004,104.849998,105.169998,104.392395,945800
2017-07-07,105.360001,105.779999,105.150002,105.260002,104.481735,726100
2017-07-10,105.529999,105.760002,104.900002,104.93,104.154175,865700
2017-07-11,105.0,105.209999,104.190002,104.68,103.906021,1065700
2017-07-12,105.540001,105.849998,105.260002,105.589996,104.809288,684000
2017-07-13,105.370003,105.800003,104.800003,104.889999,104.114464,697300
2017-07-14,105.519997,105.870003,105.169998,105.389999,104.610771,510900
2017-07-17,105.379997,106.18,104.980003,106.080002,105.29567,864700
2017-07-18,106.199997,106.279999,105.620003,105.75,104.968109,1566700
2017-07-19,105.849998,106.110001,105.279999,105.940002,105.156708,801000
2017-07-20,106.309998,106.93,106.059998,106.769997,105.98056,1309100
2017-07-21,106.730003,107.949997,106.559998,107.940002,107.141914,680600
2017-07-24,107.970001,107.970001,106.370003,106.370003,105.583527,954200
2017-07-25,106.449997,106.580002,105.699997,106.300003,105.514046,941200
2017-07-26,107.0,108.0,105.800003,107.379997,106.586052,959400
2017-07-27,107.349998,107.449997,106.480003,107.349998,106.556274,1198100
2017-07-28,107.370003,107.470001,106.5,106.720001,105.930939,639100
2017-07-31,106.779999,107.269997,106.349998,107.059998,106.268417,858300
2017-08-01,107.300003,107.43,106.540001,106.989998,106.198936,1245700
2017-08-02,106.519997,107.599998,106.160004,107.599998,106.804428,762200
2017-08-03,107.25,108.889999,107.25,108.870003,108.065041,777000
2017-08-04,108.550003,108.989998,108.169998,108.940002,108.134521,797700
2017-08-07,108.919998,108.989998,108.529999,108.93,108.124596,515000
2017-08-08,108.769997,109.43,108.650002,109.400002,108.591125,481000
2017-08-09,109.760002,109.760002,108.510002,108.529999,107.727554,562500
2017-08-10,108.510002,109.139999,108.150002,109.059998,108.253632,618200
2017-08-11,109.279999,109.279999,107.510002,107.870003,107.072433,590500
2017-08-14,108.059998,109.050003,108.0,109.050003,108.243713,531400
2017-08-15,108.699997,109.529999,108.699997,109.169998,108.362816,713900
2017-08-16,109.169998,109.900002,109.139999,109.879997,109.067566,666100
2017-08-17,109.870003,110.349998,109.760002,109.900002,109.087425,759100
2017-08-18,109.82,111.010002,109.599998,110.629997,109.812027,1398900
2017-08-21,110.779999,111.010002,110.5,110.889999,110.070107,555200
2017-08-22,111.019997,111.419998,110.739998,111.370003,110.546555,455200
2017-08-23,111.330002,111.940002,110.959999,111.889999,111.062706,499900
2017-08-24,111.830002,112.150002,111.660004,111.739998,110.913818,463900
2017-08-25,111.910004,112.239998,111.5,111.5,110.675591,736700
2017-08-28,111.690002,112.349998,111.690002,112.139999,111.31086,552100
2017-08-29,112.290001,112.580002,112.019997,112.110001,111.281082,512000
2017-08-30,112.0,112.389999,111.669998,111.970001,111.14212,498500
2017-08-31,112.059998,112.480003,111.660004,112.32,111.489532,631300
2017-09-01,112.5,112.589996,111.870003,112.120003,111.291016,432100
2017-09-05,112.220001,112.800003,111.989998,112.769997,111.936203,529300
2017-09-06,113.0,113.0,111.620003,111.68,110.854263,1026000
2017-09-07,111.949997,112.290001,111.459999,111.860001,111.032936,730500
2017-09-08,111.830002,112.959999,111.589996,112.839996,112.005684,657400
2017-09-11,112.75,113.709999,112.400002,113.510002,112.670738,441500
2017-09-12,113.139999,113.43,111.099998,111.290001,110.467148,625500
2017-09-13,111.300003,111.300003,110.230003,110.230003,109.414986,961900
2017-09-14,110.150002,111.610001,110.0,111.580002,110.755005,825900
2017-09-15,111.059998,111.529999,110.589996,111.449997,111.449997,1370000
2017-09-18,111.400002,111.489998,109.889999,110.529999,110.529999,895300
2017-09-19,110.449997,110.519997,109.68,110.18,110.18,757200
2017-09-20,110.489998,110.669998,108.370003,108.879997,108.879997,1285800
2017-09-21,108.879997,109.459999,108.639999,109.019997,109.019997,589300
2017-09-22,109.220001,109.25,108.169998,108.379997,108.379997,634900
2017-09-25,108.290001,109.779999,108.199997,109.739998,109.739998,703000
