Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.380001,64.400002,62.150002,62.82,61.785583,4531800
2017-01-04,62.84,63.049999,60.880001,61.93,60.91024,5007100
2017-01-05,62.110001,62.470001,60.939999,62.099998,61.077438,3797000
2017-01-06,62.209999,62.400002,61.700001,61.900002,60.880733,1978900
2017-01-09,61.330002,61.580002,60.57,60.610001,59.611973,2456700
2017-01-10,60.82,62.0,60.5,61.450001,60.438141,2243500
2017-01-11,61.75,62.240002,60.790001,61.84,60.821716,2089400
2017-01-12,59.860001,59.990002,56.650002,58.849998,57.880951,16844900
2017-01-13,58.400002,59.869999,58.25,58.889999,57.920296,13255600
2017-01-17,59.27,60.130001,58.41,59.299999,58.323544,5680700
2017-01-18,58.689999,59.419998,58.389999,58.830002,57.861286,2618400
2017-01-19,58.5,58.970001,57.650002,57.720001,56.769562,3172800
2017-01-20,58.709999,59.080002,57.540001,57.98,57.02528,3215500
2017-01-23,57.470001,57.959999,56.689999,57.150002,56.20895,3033500
2017-01-24,57.720001,58.040001,56.650002,57.52,56.572857,4016100
2017-01-25,57.049999,58.5,56.220001,56.459999,55.530312,6204900
2017-01-26,56.380001,57.040001,55.740002,56.169998,55.245083,3905100
2017-01-27,55.830002,55.959999,54.509998,54.869999,53.966488,3970500
2017-01-30,54.720001,54.830002,53.0,53.939999,53.0518,5820200
2017-01-31,53.900002,54.209999,53.130001,54.18,53.287853,4163400
2017-02-01,54.630001,54.959999,53.040001,53.509998,52.628883,3991600
2017-02-02,53.700001,54.290001,52.939999,53.959999,53.071476,3166600
2017-02-03,54.0,54.759998,53.619999,54.310001,53.415714,3461700
2017-02-06,54.389999,54.48,52.66,53.16,52.284645,3322200
2017-02-07,52.630001,52.639999,51.07,51.509998,50.661819,4966700
2017-02-08,51.029999,52.389999,50.43,51.540001,50.691326,4908800
2017-02-09,51.540001,52.57,51.540001,52.32,51.458481,2532900
2017-02-10,53.080002,53.529999,52.200001,52.509998,51.645351,2998000
2017-02-13,52.169998,52.290001,51.720001,51.880001,51.025726,3600900
2017-02-14,52.119999,52.25,51.400002,52.0,51.143749,2844900
2017-02-15,51.900002,52.130001,51.02,51.049999,50.209393,2979700
2017-02-16,51.400002,51.619999,50.860001,51.299999,50.455276,4128000
2017-02-17,50.990002,51.860001,50.799999,51.75,50.897865,3355000
2017-02-21,52.560001,53.419998,52.470001,52.82,51.950245,4058100
2017-02-22,52.27,52.610001,51.529999,51.560001,50.710995,2940800
2017-02-23,52.57,53.34,51.889999,52.52,51.65519,5019200
2017-02-24,51.84,53.119999,51.68,52.490002,51.625683,3092700
2017-02-27,52.77,52.98,52.240002,52.689999,51.822388,4058600
2017-02-28,52.290001,52.310001,51.310001,51.439999,50.592968,4384400
2017-03-01,51.900002,52.299999,51.279999,51.66,50.809345,5234200
2017-03-02,51.25,52.200001,51.23,51.759998,50.9077,3664100
2017-03-03,51.849998,52.02,50.900002,51.029999,50.18972,2890600
2017-03-06,51.119999,51.189999,50.470001,51.029999,50.18972,2413600
2017-03-07,51.150002,51.259998,49.25,49.509998,48.694752,3781200
2017-03-08,49.169998,49.689999,47.779999,47.869999,47.081753,3786800
2017-03-09,47.91,48.549999,46.830002,48.380001,47.583355,4181600
2017-03-10,48.84,48.950001,47.07,47.419998,46.63916,3426600
2017-03-13,47.110001,47.919998,47.110001,47.790001,47.25219,6241200
2017-03-14,47.130001,47.310001,46.150002,47.169998,46.63916,3517300
2017-03-15,47.709999,49.310001,47.360001,49.150002,48.596886,3989100
2017-03-16,49.16,49.240002,48.209999,48.59,48.043186,2473900
2017-03-17,48.709999,48.939999,48.080002,48.259998,47.716896,3236300
2017-03-20,47.84,48.439999,47.48,48.299999,47.756447,3233400
2017-03-21,48.529999,48.619999,47.27,47.669998,47.133537,3033600
2017-03-22,47.459999,47.459999,46.639999,46.84,46.312881,2768600
2017-03-23,46.689999,47.099998,46.450001,46.540001,46.016254,2565000
2017-03-24,46.689999,47.130001,45.889999,46.099998,45.581203,2625600
2017-03-27,45.5,45.889999,45.119999,45.790001,45.274696,3251100
2017-03-28,46.0,47.580002,45.830002,47.450001,46.916012,4137100
2017-03-29,47.439999,49.93,47.369999,49.759998,49.200016,5019600
2017-03-30,50.0,50.470001,48.75,48.98,48.428795,7162900
2017-03-31,48.82,49.310001,47.939999,48.209999,47.667461,5024900
2017-04-03,48.369999,48.529999,46.580002,46.970001,46.441418,4992600
2017-04-04,47.110001,47.709999,46.509998,47.639999,47.103874,6301100
2017-04-05,48.240002,48.59,47.099998,47.209999,46.678715,5831900
2017-04-06,47.650002,48.279999,47.5,48.240002,47.697128,3643400
2017-04-07,48.349998,48.77,47.98,48.049999,47.509262,2166400
2017-04-10,48.560001,50.299999,48.549999,49.970001,49.407658,4228500
2017-04-11,50.52,51.169998,49.790001,51.110001,50.534828,6046400
2017-04-12,51.0,52.099998,50.310001,50.57,50.000904,6390400
2017-04-13,50.41,50.790001,49.16,49.439999,48.883617,3488500
2017-04-17,49.419998,49.57,48.919998,49.41,48.853958,3423000
2017-04-18,48.939999,49.189999,47.950001,48.189999,47.647686,3579300
2017-04-19,48.259998,48.52,46.560001,46.700001,46.174458,4017700
2017-04-20,46.889999,47.389999,46.349998,46.889999,46.362312,3340000
2017-04-21,46.599998,47.59,46.599998,47.310001,46.777588,3320400
2017-04-24,47.959999,48.0,47.16,47.66,47.123653,3794900
2017-04-25,47.84,48.799999,47.369999,48.639999,48.092625,5374000
2017-04-26,51.099998,52.0,49.279999,49.509998,48.952827,8575500
2017-04-27,49.049999,49.91,47.990002,49.759998,49.200016,5811000
2017-04-28,50.259998,50.349998,48.77,48.830002,48.280483,2993400
2017-05-01,48.639999,48.799999,47.810001,47.970001,47.430161,3417800
2017-05-02,48.220001,48.32,46.75,47.009998,46.480961,3315400
2017-05-03,46.810001,47.400002,46.549999,46.869999,46.342537,3543100
2017-05-04,46.389999,46.389999,45.290001,45.84,45.324131,5048500
2017-05-05,46.450001,47.48,46.18,47.419998,46.886349,4354100
2017-05-08,47.439999,48.490002,47.209999,48.43,47.884987,4022400
2017-05-09,48.43,48.5,47.68,47.830002,47.291737,3166800
2017-05-10,48.18,49.549999,48.060001,49.23,48.67598,4232000
2017-05-11,49.360001,49.919998,49.200001,49.66,49.101143,4992200
2017-05-12,49.52,49.790001,49.080002,49.369999,48.814404,3560800
2017-05-15,51.259998,51.259998,49.619999,49.709999,49.150581,4623100
2017-05-16,50.060001,50.16,48.400002,48.779999,48.231049,2858400
2017-05-17,48.779999,48.919998,47.669998,47.950001,47.410389,2725500
2017-05-18,47.610001,48.240002,47.16,47.779999,47.242298,2830400
2017-05-19,48.200001,49.380001,47.950001,48.93,48.379356,3649100
2017-05-22,49.439999,49.970001,48.91,49.240002,48.685871,2801600
2017-05-23,49.25,49.919998,48.799999,49.57,49.012157,2923000
2017-05-24,49.43,49.970001,49.23,49.549999,48.992382,3403000
2017-05-25,49.029999,50.599998,47.580002,47.799999,47.262077,4188600
2017-05-26,47.950001,48.209999,47.080002,48.139999,47.598248,3143200
2017-05-30,47.529999,47.599998,46.369999,46.669998,46.144791,4539700
2017-05-31,46.119999,46.25,45.130001,45.889999,45.373569,4682800
2017-06-01,46.080002,47.240002,45.459999,46.650002,46.125019,2892900
2017-06-02,46.110001,46.220001,45.259998,45.75,45.235146,3635400
2017-06-05,45.619999,46.43,45.419998,46.110001,45.591095,2881700
2017-06-06,45.970001,47.259998,45.540001,46.939999,46.411751,2903400
2017-06-07,46.73,47.099998,44.57,44.799999,44.295837,5189100
2017-06-08,44.799999,45.07,43.41,43.490002,43.00058,5421400
2017-06-09,43.68,45.529999,43.419998,45.490002,44.978069,4413400
2017-06-12,45.990002,46.669998,45.380001,45.380001,44.869308,3973000
2017-06-13,45.349998,46.66,45.32,46.57,46.045918,3714800
2017-06-14,46.099998,46.110001,44.580002,45.290001,45.022015,5292800
2017-06-15,44.759998,44.950001,43.110001,43.490002,43.232666,5399000
2017-06-16,43.93,44.389999,42.68,43.619999,43.361893,7791200
2017-06-19,43.619999,43.630001,42.810001,42.959999,42.705799,5299400
2017-06-20,42.349998,42.349998,40.02,41.59,41.343906,8197300
2017-06-21,41.490002,42.130001,40.02,40.310001,40.071484,6283200
2017-06-22,40.439999,41.389999,39.889999,41.009998,40.767338,6827000
2017-06-23,41.299999,41.889999,41.009998,41.400002,41.155033,4376300
2017-06-26,41.549999,41.810001,40.849998,41.59,41.343906,2677500
2017-06-27,41.59,41.84,41.110001,41.369999,41.125206,4285400
2017-06-28,41.5,42.650002,41.34,42.09,41.840946,5788200
2017-06-29,42.23,43.48,42.099998,43.0,42.745564,8261500
2017-06-30,43.419998,44.240002,42.959999,43.869999,43.610413,4766800
2017-07-03,44.189999,45.669998,44.189999,45.419998,45.151241,2604700
2017-07-05,44.880001,45.07,43.049999,43.360001,43.103436,5874800
2017-07-06,43.75,44.48,42.740002,42.830002,42.576572,3928200
2017-07-07,42.41,42.450001,41.009998,41.790001,41.542725,5946800
2017-07-10,41.630001,42.720001,41.450001,42.459999,42.208759,3822100
2017-07-11,42.279999,43.279999,41.880001,43.060001,42.80521,2983200
2017-07-12,43.77,44.189999,42.790001,43.130001,42.874794,3638900
2017-07-13,43.130001,43.349998,42.75,43.310001,43.05373,2759900
2017-07-14,43.470001,44.119999,43.330002,43.959999,43.699883,3299900
