Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.669998,46.459999,44.66,46.369999,45.318363,1169100
2017-01-04,46.34,47.759998,46.209999,47.580002,46.500927,1220200
2017-01-05,47.43,48.59,47.02,48.360001,47.263241,1410500
2017-01-06,48.259998,48.66,47.84,48.0,46.9114,1644400
2017-01-09,47.939999,48.84,47.529999,48.259998,47.165501,1111900
2017-01-10,48.400002,48.869999,47.84,48.419998,47.321873,1322600
2017-01-11,48.59,49.080002,47.759998,48.709999,47.605301,924700
2017-01-12,48.790001,49.360001,48.200001,49.02,47.908268,754700
2017-01-13,49.0,49.389999,48.77,48.93,47.820313,851700
2017-01-17,49.189999,49.450001,48.509998,48.630001,47.527115,839600
2017-01-18,48.599998,49.459999,48.380001,48.93,47.820313,1204700
2017-01-19,48.580002,49.209999,48.349998,49.189999,48.074413,938600
2017-01-20,49.169998,50.34,49.040001,49.990002,48.85627,1692700
2017-01-23,50.209999,51.189999,50.209999,50.459999,49.315605,1526600
2017-01-24,50.529999,51.369999,50.509998,50.919998,49.765175,1528200
2017-01-25,49.799999,50.299999,49.060001,49.509998,48.387154,3421700
2017-01-26,49.400002,49.91,49.110001,49.48,48.357838,1061700
2017-01-27,49.450001,49.5,47.869999,48.41,47.312103,1608200
2017-01-30,48.310001,48.349998,47.75,48.009998,46.921169,1284300
2017-01-31,48.119999,48.73,47.919998,48.16,47.067776,1294700
2017-02-01,48.16,48.27,47.209999,47.310001,46.237053,1352500
2017-02-02,47.27,47.82,47.09,47.549999,46.471607,1400800
2017-02-03,47.990002,48.560001,47.66,48.41,47.312103,1440300
2017-02-06,48.610001,48.849998,47.27,47.740002,46.657299,1248400
2017-02-07,47.900002,48.650002,47.580002,48.41,47.312103,1036000
2017-02-08,48.470001,48.860001,48.23,48.68,47.575981,1022900
2017-02-09,48.599998,48.889999,48.240002,48.459999,47.36097,640600
2017-02-10,48.470001,48.84,48.279999,48.450001,47.351196,575400
2017-02-13,48.5,48.810001,48.040001,48.130001,47.038456,909200
2017-02-14,48.16,48.43,47.5,47.75,46.667072,555800
2017-02-15,47.720001,47.779999,46.98,47.189999,46.119766,1062000
2017-02-16,47.25,47.669998,46.919998,47.330002,46.256599,1408000
2017-02-17,47.290001,47.580002,46.619999,47.48,46.403194,759000
2017-02-21,47.73,48.189999,47.470001,48.080002,46.98959,715000
2017-02-22,48.060001,48.41,47.529999,47.73,46.647526,842400
2017-02-23,47.75,47.880001,46.41,47.650002,46.56934,2621000
2017-02-24,49.080002,50.290001,48.77,49.91,48.778084,5233300
2017-02-27,50.189999,50.610001,49.68,50.130001,48.993095,3384200
2017-02-28,50.25,50.91,50.02,50.900002,49.745632,14131600
2017-03-01,50.900002,50.939999,49.220001,49.91,48.778084,4609400
2017-03-02,49.779999,50.439999,49.389999,49.639999,48.514206,1724700
2017-03-03,49.52,50.259998,49.279999,50.189999,49.051735,1294600
2017-03-06,50.139999,50.139999,48.779999,49.41,48.289425,1064200
2017-03-07,49.279999,49.610001,48.990002,49.200001,48.08419,932700
2017-03-08,49.23,49.5,47.509998,47.790001,46.706161,2122400
2017-03-09,47.599998,48.66,47.529999,48.200001,47.106865,1841900
2017-03-10,48.619999,49.080002,48.279999,48.790001,47.683491,1726100
2017-03-13,48.830002,50.450001,48.700001,50.299999,49.159241,2324900
2017-03-14,50.150002,50.490002,49.700001,50.18,49.041962,1428600
2017-03-15,50.360001,51.080002,50.029999,50.82,49.667446,1440000
2017-03-16,50.75,50.91,50.040001,50.389999,49.2472,1209500
2017-03-17,50.740002,51.259998,50.07,51.18,50.019283,1602400
2017-03-20,51.25,51.580002,50.740002,50.830002,49.677223,746800
2017-03-21,50.810001,51.279999,50.02,50.119999,48.983322,1143500
2017-03-22,50.330002,50.98,50.040001,50.799999,49.6479,605400
2017-03-23,50.73,51.549999,50.509998,50.810001,49.657677,761800
2017-03-24,50.84,51.119999,50.389999,50.619999,49.471981,1022500
2017-03-27,50.490002,50.639999,49.759998,50.299999,49.159241,991300
2017-03-28,50.32,50.619999,49.700001,50.580002,49.432892,779800
2017-03-29,50.209999,51.060001,49.959999,51.009998,50.270565,977500
2017-03-30,51.130001,51.279999,50.560001,51.07,50.3297,884100
2017-03-31,51.189999,51.91,50.98,51.470001,50.723904,1089700
2017-04-03,51.16,51.299999,50.560001,50.959999,50.221291,1264700
2017-04-04,50.970001,51.34,50.740002,51.18,50.438107,732500
2017-04-05,51.349998,52.220001,51.099998,51.310001,50.566223,1164000
2017-04-06,51.490002,51.82,51.189999,51.669998,50.920998,1182900
2017-04-07,51.77,52.080002,51.400002,51.869999,51.118099,829000
2017-04-10,51.799999,52.689999,51.759998,52.529999,51.768536,1726400
2017-04-11,52.77,53.080002,52.709999,52.93,52.162735,1471100
2017-04-12,52.900002,53.220001,52.310001,52.810001,52.044479,1399700
2017-04-13,52.869999,53.380001,52.150002,52.419998,51.66013,1278100
