Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,54.011742,54.026421,52.910957,53.385517,52.500694,503000
2017-01-04,53.654598,54.530334,53.312134,54.290607,53.390785,718200
2017-01-05,54.075344,54.540119,53.894325,54.52055,53.616909,654800
2017-01-06,54.447163,54.882584,54.207436,54.68689,53.780495,207400
2017-01-09,54.471622,54.598827,54.090019,54.227005,53.328236,337300
2017-01-10,54.466732,54.711349,54.001957,54.266144,53.366722,297600
2017-01-11,54.231899,54.271038,53.845402,54.261253,53.361916,336900
2017-01-12,54.310177,54.38356,53.639923,54.300392,53.400402,373100
2017-01-13,54.339531,54.613503,53.909,54.442268,53.539928,536500
2017-01-17,54.104698,54.613503,53.351273,54.280823,53.381157,393500
2017-01-18,54.300392,54.677105,53.879646,54.036205,53.140598,777100
2017-01-19,54.026421,54.153622,53.44912,53.703522,52.813423,486900
2017-01-20,53.776909,54.085129,53.537182,53.816048,52.924084,370900
2017-01-23,54.07045,54.329746,53.566536,54.310177,53.410027,485200
2017-01-24,54.540119,55.758316,53.855186,55.680038,54.757183,648000
2017-01-25,55.631115,56.996086,55.567516,56.986301,56.041794,1043000
2017-01-26,56.702545,57.040119,56.413895,56.873775,55.931137,742600
2017-01-27,57.81311,59.584148,57.81311,58.175148,57.210934,1248800
2017-01-30,57.636986,57.940311,56.844421,57.876713,56.91745,863200
2017-01-31,58.180038,58.581215,57.568493,58.233856,57.268673,624700
2017-02-01,58.248531,58.644814,57.715263,58.414871,57.44669,713200
2017-02-02,58.243641,58.272995,57.402153,57.544033,56.590286,519000
2017-02-03,57.793541,58.317024,56.55088,58.072407,57.109901,319400
2017-02-06,57.837574,58.003914,57.372799,57.563602,56.609531,259700
2017-02-07,57.455967,57.827789,57.274952,57.519569,56.566223,285200
2017-02-08,57.382584,57.622311,57.04501,57.558708,56.604717,224300
2017-02-09,57.588062,57.81311,57.137966,57.681019,56.724995,346400
2017-02-10,57.734833,58.272995,57.5,58.062622,57.100277,235400
2017-02-13,58.28278,59.251469,58.018593,59.021526,58.043289,412700
2017-02-14,58.909,59.080235,58.385517,58.943249,57.966309,379300
2017-02-15,58.713306,59.168297,58.493149,59.090019,58.110645,404400
2017-02-16,59.280823,59.657536,58.879646,59.094913,58.115459,348700
2017-02-17,58.918785,59.598827,58.688847,59.593933,58.606213,394800
2017-02-21,59.677105,60.410957,59.593933,60.264187,59.265354,618200
2017-02-22,60.044033,60.743641,59.867905,60.156555,59.159504,410500
2017-02-23,60.406067,60.523483,59.711349,59.955967,58.962242,316600
2017-02-24,59.530334,59.809196,58.414871,59.623287,58.635075,239600
2017-02-27,59.476517,59.706459,58.972603,59.19276,58.594963,324300
2017-02-28,59.075344,59.315067,58.28767,59.031311,58.435139,306100
2017-03-01,59.921722,60.469666,59.716244,59.936398,59.331085,405200
2017-03-02,59.50098,60.220158,59.50098,59.696674,59.093784,301200
2017-03-03,59.848335,60.053818,59.422699,59.85323,59.24876,275600
2017-03-06,59.21722,59.637966,58.830723,58.860077,58.265636,415100
2017-03-07,58.992172,59.055775,58.145794,58.341488,57.752281,480900
2017-03-08,58.312134,59.153622,58.228962,59.099804,58.502937,466600
2017-03-09,59.041096,59.280823,58.615459,58.669277,58.076759,278500
2017-03-10,59.222115,59.305283,58.57143,58.997063,58.401234,302600
2017-03-13,59.148727,59.902153,58.879646,59.68689,59.084095,290400
2017-03-14,59.471622,59.755383,59.026421,59.628181,59.025982,352800
2017-03-15,60.14188,60.753426,60.039139,60.49902,59.888027,385700
2017-03-16,60.660469,60.660469,59.887474,60.200588,59.592606,517000
2017-03-17,60.47456,61.09589,60.181019,60.841488,60.227039,523400
2017-03-20,60.76321,60.76321,60.112526,60.14677,59.539333,294000
2017-03-21,60.298435,60.484344,59.085129,59.148727,58.551373,523200
2017-03-22,59.231899,59.637966,58.850292,59.603718,59.001766,698600
2017-03-23,59.608612,60.161449,59.447163,60.058708,59.45216,240700
2017-03-24,60.039139,60.410957,59.427593,59.613503,59.011448,436800
2017-03-27,58.767124,60.073387,58.708416,59.985321,59.379513,310400
2017-03-28,60.063602,60.469666,59.701565,60.293541,59.684624,528000
2017-03-29,60.254402,60.547947,59.990215,60.381603,59.771797,610300
2017-03-30,60.494129,60.714287,60.14188,60.670254,60.057533,739600
2017-03-31,60.704502,60.870842,60.508808,60.572407,59.96067,502000
2017-04-03,60.753426,61.076321,60.068493,60.606655,59.994572,642200
2017-04-04,60.611546,61.081215,60.337574,60.557732,59.946148,447500
2017-04-05,60.528378,61.697651,60.528378,60.914871,60.299679,1485200
2017-04-06,60.94912,61.144814,60.606655,61.125244,60.507927,628500
2017-04-07,60.909981,61.487278,60.846378,61.193737,60.575726,232300
2017-04-10,61.188847,61.819962,61.100784,61.780823,61.156883,292300
2017-04-11,61.643837,61.898239,61.179062,61.697651,61.074551,729000
2017-04-12,61.687866,61.687866,60.406067,60.645794,60.033318,687800
2017-04-13,60.572407,60.831703,59.765167,59.804306,59.200329,442300
2017-04-17,60.298435,61.291584,60.298435,61.017612,60.401382,1080300
2017-04-18,60.704502,61.135029,60.391388,60.655579,60.043003,1012200
2017-04-19,60.909981,61.193737,60.78767,60.870842,60.256092,508900
2017-04-20,61.242661,61.687866,60.880627,61.394325,60.774288,1025000
2017-04-21,61.516636,61.599804,61.032291,61.183952,60.56604,1105600
2017-04-24,61.785713,62.054794,61.291584,61.952053,61.326382,793100
2017-04-25,62.221134,62.715263,62.103718,62.407043,61.776783,759800
