Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.560001,33.889999,33.380001,33.860001,33.322746,1161700
2017-01-04,34.029999,34.209999,33.810001,34.18,33.637672,1449100
2017-01-05,34.080002,34.150002,33.560001,33.619999,33.086552,986800
2017-01-06,33.59,33.599998,33.18,33.200001,32.673218,1923400
2017-01-09,33.240002,33.32,32.799999,32.810001,32.28941,1339700
2017-01-10,32.950001,33.549999,32.799999,33.470001,32.938934,2264300
2017-01-11,33.5,33.799999,33.419998,33.779999,33.244015,1060000
2017-01-12,33.849998,34.060001,33.32,33.790001,33.25386,1346000
2017-01-13,33.93,34.150002,33.810001,33.990002,33.450687,652900
2017-01-17,33.889999,34.16,33.619999,33.689999,33.155437,730500
2017-01-18,33.77,34.029999,33.700001,33.759998,33.224335,993000
2017-01-19,33.919998,33.959999,33.57,33.790001,33.25386,751600
2017-01-20,33.959999,34.09,33.75,33.950001,33.411324,757500
2017-01-23,33.830002,33.889999,33.509998,33.720001,33.184967,630500
2017-01-24,34.529999,35.150002,34.189999,35.119999,34.562756,1368600
2017-01-25,35.299999,35.66,35.200001,35.48,34.917046,1833700
2017-01-26,35.639999,35.950001,35.41,35.610001,35.044983,828700
2017-01-27,35.5,35.669998,35.130001,35.330002,34.769424,678500
2017-01-30,34.970001,35.099998,34.549999,34.860001,34.306885,727800
2017-01-31,34.610001,34.990002,34.349998,34.98,34.424976,870100
2017-02-01,35.240002,35.450001,34.779999,35.040001,34.484028,749800
2017-02-02,34.900002,35.169998,34.77,34.959999,34.405293,518700
2017-02-03,35.18,35.52,35.009998,35.48,34.917046,741400
2017-02-06,35.459999,35.709999,35.330002,35.360001,34.798946,1293700
2017-02-07,37.200001,37.82,36.830002,37.41,36.816422,3828900
2017-02-08,37.650002,37.720001,36.939999,37.060001,36.47197,2079800
2017-02-09,37.150002,37.299999,36.98,37.080002,36.491653,1619100
2017-02-10,37.220001,37.740002,37.049999,37.68,37.082138,1016400
2017-02-13,37.889999,38.040001,37.610001,37.860001,37.259281,941400
2017-02-14,37.790001,38.07,37.57,38.02,37.41674,964600
2017-02-15,38.0,38.169998,37.82,37.990002,37.387218,898200
2017-02-16,37.939999,37.98,37.150002,37.299999,36.708168,1655700
2017-02-17,37.189999,37.27,37.040001,37.209999,36.619595,974800
2017-02-21,37.16,37.509998,37.060001,37.470001,36.875469,649200
2017-02-22,37.220001,37.310001,37.02,37.110001,36.521179,599700
2017-02-23,37.279999,37.380001,36.52,36.549999,35.970066,686400
2017-02-24,36.099998,36.790001,36.040001,36.790001,36.206261,918400
2017-02-27,36.43,36.790001,36.240002,36.599998,36.019268,999200
2017-02-28,36.419998,36.459999,35.869999,35.98,35.409107,1010300
2017-03-01,36.459999,37.130001,36.459999,37.110001,36.521179,1851600
2017-03-02,37.07,37.099998,36.09,36.130001,35.701035,1268400
2017-03-03,36.23,36.34,36.0,36.25,35.819607,1229200
2017-03-06,36.040001,36.369999,35.900002,36.27,35.839371,794400
2017-03-07,36.189999,36.34,35.970001,36.049999,35.621983,1033900
2017-03-08,36.189999,36.419998,36.029999,36.200001,35.770203,1079600
2017-03-09,36.150002,36.369999,35.790001,35.91,35.483643,1687900
2017-03-10,36.220001,36.419998,35.869999,36.0,35.572578,851300
2017-03-13,36.060001,36.279999,35.959999,36.0,35.572578,853100
2017-03-14,35.689999,36.029999,35.48,36.0,35.572578,663900
2017-03-15,36.080002,36.639999,36.060001,36.52,36.086403,826600
2017-03-16,36.720001,36.790001,36.349998,36.459999,36.027115,983400
2017-03-17,36.509998,36.52,36.259998,36.470001,36.036999,1073700
2017-03-20,36.369999,36.41,35.990002,36.040001,35.612103,891300
2017-03-21,36.259998,36.369999,35.200001,35.259998,34.841362,753700
2017-03-22,35.119999,35.450001,34.91,35.369999,34.950058,534200
2017-03-23,35.259998,35.580002,35.099998,35.380001,34.959938,717600
2017-03-24,35.5,35.720001,35.029999,35.259998,34.841362,786800
2017-03-27,34.790001,35.209999,34.290001,35.139999,34.72279,989500
2017-03-28,35.080002,35.77,35.0,35.630001,35.20697,768600
2017-03-29,35.57,36.049999,35.52,35.869999,35.444118,1094200
2017-03-30,35.990002,36.16,35.84,36.110001,35.681271,910400
