Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.740002,44.330002,42.720001,43.18,42.750748,2896200
2017-01-04,43.450001,43.91,43.349998,43.799999,43.364582,1907500
2017-01-05,43.919998,44.27,42.66,43.09,42.661636,2106000
2017-01-06,43.299999,43.73,43.110001,43.369999,42.938858,2149100
2017-01-09,43.119999,43.290001,42.32,42.900002,42.473534,2104900
2017-01-10,43.119999,43.790001,42.869999,43.560001,43.126968,1839600
2017-01-11,43.669998,43.919998,43.139999,43.919998,43.483387,2102200
2017-01-12,43.650002,43.889999,42.439999,42.970001,42.542835,2758200
2017-01-13,43.290001,44.32,43.029999,43.849998,43.414085,2732500
2017-01-17,43.25,43.27,41.650002,41.77,41.354763,2889200
2017-01-18,42.150002,42.52,41.419998,42.48,42.057701,2142200
2017-01-19,42.59,42.950001,42.040001,42.310001,41.889397,1778500
2017-01-20,42.490002,42.900002,42.200001,42.459999,42.037899,2371000
2017-01-23,42.209999,42.610001,41.950001,42.310001,41.889397,2628300
2017-01-24,42.419998,42.939999,41.360001,42.560001,42.136913,4064800
2017-01-25,43.029999,43.66,42.93,43.279999,42.849751,2584600
2017-01-26,43.389999,43.91,43.07,43.470001,43.037865,2711900
2017-01-27,43.34,43.369999,42.759998,43.119999,42.691341,1972100
2017-01-30,42.830002,43.040001,41.709999,42.259998,41.839893,3517700
2017-01-31,42.18,42.84,41.82,42.189999,41.770584,2542100
2017-02-01,42.689999,43.299999,42.360001,42.459999,42.037899,2501700
2017-02-02,41.880001,42.34,41.580002,41.77,41.354763,2827500
2017-02-03,42.490002,43.380001,42.130001,43.310001,42.879459,3350600
2017-02-06,42.900002,43.52,42.549999,42.970001,42.542835,1410300
2017-02-07,43.049999,43.259998,42.68,42.82,42.394325,1741500
2017-02-08,42.52,42.57,41.810001,42.169998,41.750782,1748100
2017-02-09,43.060001,43.209999,42.25,43.150002,42.721046,2011100
2017-02-10,43.43,43.669998,43.099998,43.57,43.136868,2458800
2017-02-13,43.869999,44.599998,43.75,44.080002,43.6418,2197200
2017-02-14,44.029999,45.209999,43.830002,45.080002,44.713009,2455300
2017-02-15,45.330002,45.52,45.049999,45.299999,44.931217,2690800
2017-02-16,45.119999,45.34,44.48,44.900002,44.534473,1977400
2017-02-17,44.48,44.779999,44.130001,44.650002,44.28651,1185300
2017-02-21,44.849998,45.209999,44.470001,44.889999,44.524555,1726300
2017-02-22,44.549999,45.130001,44.48,44.740002,44.375774,2276100
2017-02-23,44.84,44.970001,44.389999,44.82,44.455128,1960400
2017-02-24,44.18,44.549999,44.0,44.549999,44.187321,3605300
2017-02-27,44.650002,45.240002,44.509998,45.110001,44.742764,2298900
2017-02-28,44.93,45.16,44.700001,44.900002,44.534473,2485700
2017-03-01,48.330002,48.330002,45.950001,46.529999,46.151199,3320700
2017-03-02,46.669998,46.689999,44.959999,44.959999,44.593983,2925900
2017-03-03,44.950001,45.57,44.75,45.360001,44.99073,2686400
2017-03-06,45.029999,45.43,44.689999,45.330002,44.960976,1706100
2017-03-07,45.400002,45.68,44.970001,45.279999,44.911381,1738700
2017-03-08,45.84,46.299999,45.16,45.259998,44.891541,3154400
2017-03-09,45.349998,45.759998,45.029999,45.279999,44.911381,1963200
2017-03-10,45.560001,45.560001,44.290001,44.91,44.544392,2431400
2017-03-13,44.880001,45.349998,44.650002,45.029999,44.663414,1632000
2017-03-14,44.709999,44.720001,43.68,44.490002,44.127811,2487900
2017-03-15,44.709999,45.09,43.990002,44.07,43.711231,2893800
2017-03-16,44.369999,44.619999,44.09,44.360001,43.998871,1802700
2017-03-17,44.41,44.57,43.540001,43.759998,43.403751,4240000
2017-03-20,43.650002,43.75,43.18,43.189999,42.838394,2322000
2017-03-21,43.470001,43.52,40.740002,40.84,40.507526,4855400
2017-03-22,40.580002,41.130001,39.560001,40.73,40.398418,3151600
2017-03-23,40.73,41.59,40.310001,40.889999,40.557117,2953800
2017-03-24,41.040001,41.23,40.41,40.91,40.576954,2824900
2017-03-27,39.799999,40.900002,39.09,40.779999,40.448013,3237500
2017-03-28,40.529999,41.599998,40.310001,41.299999,40.963783,2392400
2017-03-29,41.66,41.66,40.93,41.32,40.983616,2055900
2017-03-30,41.459999,42.59,41.279999,42.380001,42.034988,3212100
2017-03-31,42.099998,42.59,41.830002,42.0,41.658081,2575200
2017-04-03,42.0,42.259998,41.07,41.77,41.429958,2539600
2017-04-04,41.5,41.900002,41.369999,41.66,41.32085,2080500
2017-04-05,42.040001,42.400002,40.98,41.049999,40.715813,2554200
2017-04-06,41.099998,41.639999,40.619999,41.5,41.162151,2290300
2017-04-07,41.139999,41.790001,40.869999,41.52,41.181988,2124500
2017-04-10,41.459999,41.790001,40.740002,40.93,40.596794,1931900
2017-04-11,40.720001,40.959999,40.07,40.939999,40.606709,2931600
2017-04-12,40.98,41.02,40.060001,40.189999,39.862816,3286600
2017-04-13,39.869999,40.52,39.43,39.450001,39.128845,2627800
2017-04-17,39.509998,40.209999,39.220001,40.18,39.852898,2241300
2017-04-18,39.810001,40.290001,39.349998,39.830002,39.505749,2300700
2017-04-19,40.290001,40.509998,39.759998,39.98,39.654526,2711600
2017-04-20,40.299999,41.200001,40.169998,41.080002,40.745571,2966200
2017-04-21,40.950001,41.189999,40.580002,40.849998,40.517441,2229400
2017-04-24,42.09,42.419998,41.57,41.959999,41.618404,4473000
2017-04-25,40.91,41.619999,40.450001,40.490002,40.160378,6950300
2017-04-26,40.5,41.639999,40.459999,41.18,40.844761,3849600
2017-04-27,41.299999,41.299999,40.25,40.66,40.328995,2742600
2017-04-28,40.740002,40.810001,39.990002,40.029999,39.704121,3810500
2017-05-01,40.25,40.880001,39.970001,40.52,40.190128,2902600
2017-05-02,40.560001,40.990002,39.700001,39.98,39.654526,2636800
2017-05-03,39.790001,40.68,39.73,40.580002,40.249641,2503500
2017-05-04,41.099998,41.43,40.630001,40.669998,40.338909,3267400
2017-05-05,40.889999,40.889999,40.459999,40.75,40.418259,2355900
2017-05-08,40.75,41.349998,40.720001,41.200001,40.864594,2644800
2017-05-09,41.299999,41.59,40.73,40.93,40.596794,2070200
2017-05-10,40.709999,41.009998,40.459999,40.939999,40.606709,2405700
2017-05-11,40.740002,40.880001,40.040001,40.400002,40.07111,1850000
2017-05-12,40.0,40.240002,39.669998,40.150002,39.823143,2112300
2017-05-15,40.349998,40.689999,40.240002,40.540001,40.209969,3046800
2017-05-16,40.73,40.889999,40.119999,40.66,40.40873,3796300
2017-05-17,39.709999,39.919998,38.43,38.990002,38.74905,4023800
2017-05-18,38.880001,39.869999,38.860001,39.580002,39.335407,2866000
2017-05-19,39.720001,40.709999,39.580002,40.099998,39.852188,3935700
2017-05-22,40.200001,40.650002,39.91,40.209999,39.96151,3096000
2017-05-23,40.23,41.439999,40.18,41.34,41.08453,3029700
2017-05-24,41.009998,41.16,40.32,40.700001,40.448483,2568300
2017-05-25,40.82,41.189999,40.529999,40.880001,40.627373,3933100
2017-05-26,40.889999,41.200001,40.41,40.450001,40.200027,2195400
2017-05-30,40.130001,40.32,39.599998,39.869999,39.623611,3259400
2017-05-31,39.98,40.419998,39.34,40.07,39.822376,13834700
2017-06-01,40.48,40.549999,39.73,40.549999,40.299408,2667300
2017-06-02,39.860001,40.43,39.619999,40.099998,39.852188,2848600
2017-06-05,40.290001,41.169998,40.099998,40.459999,40.209965,3186600
2017-06-06,40.02,40.509998,39.740002,40.259998,40.0112,3676700
2017-06-07,40.369999,40.630001,40.25,40.459999,40.209965,2284100
2017-06-08,40.43,42.040001,40.349998,41.389999,41.13422,3648600
2017-06-09,41.810001,42.529999,41.5,42.34,42.07835,3191100
2017-06-12,42.259998,43.25,42.259998,42.93,42.664703,4060500
2017-06-13,43.139999,43.57,42.799999,43.130001,42.863464,2556300
2017-06-14,42.5,43.27,42.099998,43.23,42.962845,2643300
2017-06-15,43.0,43.459999,42.75,42.869999,42.605072,1873800
2017-06-16,42.889999,43.259998,42.73,43.09,42.823711,3442500
2017-06-19,43.669998,43.810001,43.18,43.360001,43.092049,1561800
2017-06-20,43.119999,43.349998,42.869999,42.959999,42.694515,2508100
2017-06-21,43.029999,43.23,42.25,42.330002,42.068413,2123500
2017-06-22,42.259998,42.43,41.709999,42.299999,42.038597,1826000
2017-06-23,42.599998,42.84,41.830002,41.93,41.670879,2095900
2017-06-26,42.060001,42.599998,41.900002,42.34,42.07835,1468500
2017-06-27,42.560001,43.080002,42.5,42.540001,42.277115,2057500
2017-06-28,42.779999,43.490002,42.779999,42.970001,42.704456,3828500
2017-06-29,44.41,44.849998,43.380001,43.990002,43.718155,4443800
2017-06-30,44.139999,44.209999,43.41,43.91,43.638645,2047500
2017-07-03,44.240002,45.09,43.970001,44.73,44.453579,1435300
2017-07-05,44.759998,44.830002,44.119999,44.740002,44.46352,2217900
2017-07-06,44.759998,44.869999,44.07,44.119999,43.847347,2077400
2017-07-07,44.32,44.5,43.779999,44.439999,44.165367,1476000
2017-07-10,44.369999,44.849998,44.130001,44.66,44.384014,2232100
2017-07-11,44.68,45.259998,44.48,45.200001,44.920673,5772900
2017-07-12,45.119999,45.279999,44.450001,44.790001,44.51321,2243400
2017-07-13,44.900002,45.119999,44.689999,45.0,44.721912,1855000
2017-07-14,44.34,44.919998,43.939999,44.720001,44.443642,1827200
2017-07-17,44.66,44.790001,44.139999,44.34,44.065987,3500400
2017-07-18,43.98,44.279999,43.59,44.080002,43.807598,2276900
2017-07-19,44.07,44.389999,43.689999,43.98,43.708214,1614900
2017-07-20,43.950001,44.25,43.599998,43.84,43.56908,1578000
2017-07-21,43.549999,44.09,43.360001,43.540001,43.270935,2170000
2017-07-24,43.549999,44.360001,43.549999,44.32,44.046112,1829400
2017-07-25,45.189999,45.360001,44.5,44.650002,44.374077,2768000
2017-07-26,46.0,46.290001,45.240002,45.669998,45.387768,4601300
2017-07-27,45.860001,45.860001,44.68,45.139999,44.861046,4096000
2017-07-28,45.110001,45.439999,44.810001,45.259998,44.980301,2179800
2017-07-31,45.389999,45.66,45.25,45.32,45.039932,2723400
2017-08-01,45.509998,45.580002,44.990002,45.380001,45.099564,3371700
2017-08-02,45.290001,45.740002,45.060001,45.720001,45.437462,2222600
2017-08-03,45.66,45.849998,45.310001,45.490002,45.208881,2479100
2017-08-04,45.939999,46.43,45.75,46.119999,45.834988,2118800
2017-08-07,45.799999,46.09,45.48,45.759998,45.477211,1998400
2017-08-08,45.59,46.459999,45.419998,45.810001,45.526909,2354800
2017-08-09,45.439999,45.610001,45.029999,45.290001,45.01012,2224300
2017-08-10,45.23,45.23,44.209999,44.439999,44.165367,2714000
2017-08-11,44.68,44.939999,43.880001,44.110001,43.83741,1898100
2017-08-14,44.599998,45.139999,44.200001,44.990002,44.711975,1539300
2017-08-15,45.529999,45.77,45.099998,45.130001,44.971058,1235600
2017-08-16,45.889999,45.900002,45.009998,45.119999,44.96109,1506900
2017-08-17,44.970001,45.16,43.759998,43.849998,43.69556,1696900
2017-08-18,43.77,44.200001,43.450001,43.919998,43.765316,1482900
2017-08-21,43.849998,43.880001,43.290001,43.540001,43.386658,1497100
2017-08-22,43.709999,44.02,43.619999,43.990002,43.835072,1347700
2017-08-23,43.610001,44.349998,43.599998,43.93,43.775284,1497200
2017-08-24,44.209999,44.459999,43.98,44.380001,44.223698,1215900
2017-08-25,44.419998,44.900002,44.330002,44.700001,44.542572,1381300
2017-08-28,44.84,45.02,44.060001,44.279999,44.124046,1772000
2017-08-29,43.669998,43.869999,43.259998,43.709999,43.556057,2427300
2017-08-30,43.740002,44.119999,43.580002,43.82,43.665668,1536000
2017-08-31,43.93,44.16,43.599998,43.66,43.506233,1648900
2017-09-01,43.689999,44.599998,43.639999,44.32,44.16391,1481900
2017-09-05,44.0,44.02,42.68,42.759998,42.609402,2286700
2017-09-06,42.939999,43.09,42.240002,42.610001,42.45993,2455900
2017-09-07,42.509998,42.560001,41.23,41.330002,41.184441,2812500
2017-09-08,41.59,41.919998,41.310001,41.639999,41.493347,2230200
2017-09-11,42.049999,42.889999,42.009998,42.73,42.57951,3184300
