Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.950001,49.950001,48.529999,48.799999,46.963181,777200
2017-01-04,49.110001,50.240002,48.959999,50.130001,48.243126,1434100
2017-01-05,49.900002,50.599998,49.650002,50.380001,48.483715,684000
2017-01-06,50.119999,50.700001,50.119999,50.619999,48.714676,585200
2017-01-09,50.66,50.720001,49.869999,50.07,48.185379,530500
2017-01-10,49.959999,50.139999,49.560001,49.560001,47.694572,403400
2017-01-11,49.599998,49.599998,49.009998,49.169998,47.319256,702500
2017-01-12,49.18,49.27,48.639999,49.25,47.396248,523600
2017-01-13,49.110001,49.689999,49.009998,49.490002,47.627213,571100
2017-01-17,49.599998,50.119999,49.189999,50.110001,48.223877,756500
2017-01-18,50.130001,50.200001,49.84,49.939999,48.060272,412500
2017-01-19,49.68,50.040001,49.349998,49.59,47.723446,422100
2017-01-20,49.599998,50.060001,49.52,50.049999,48.166134,635400
2017-01-23,50.130001,50.82,49.889999,50.779999,48.868656,645300
2017-01-24,50.849998,51.02,50.540001,50.900002,48.984142,738300
2017-01-25,50.849998,51.200001,49.240002,49.380001,47.521351,879000
2017-01-26,49.439999,49.889999,49.240002,49.380001,47.521351,538500
2017-01-27,49.400002,49.709999,48.509998,48.560001,46.732216,468500
2017-01-30,48.419998,48.689999,47.990002,48.310001,46.491631,503000
2017-01-31,48.450001,49.119999,48.349998,48.619999,46.789955,612700
2017-02-01,48.360001,48.860001,47.439999,47.630001,45.837223,771100
2017-02-02,47.400002,48.240002,47.330002,48.220001,46.817852,763100
2017-02-03,48.669998,48.880001,48.209999,48.34,46.934364,652100
2017-02-06,48.23,48.490002,47.93,48.349998,46.944069,575800
2017-02-07,48.43,48.619999,48.240002,48.389999,46.982906,491800
2017-02-08,48.529999,49.169998,48.32,49.16,47.730518,628200
2017-02-09,49.220001,49.220001,48.389999,48.93,47.507206,752800
2017-02-10,48.880001,49.299999,48.880001,49.25,47.817902,619200
2017-02-13,49.310001,49.490002,48.610001,49.080002,47.652847,621000
2017-02-14,49.119999,49.279999,48.330002,49.18,47.749935,618200
2017-02-15,48.82,49.43,48.389999,49.310001,47.876156,591300
2017-02-16,49.279999,49.810001,49.27,49.580002,48.138309,335500
2017-02-17,49.639999,49.810001,48.959999,49.610001,48.167435,659500
2017-02-21,49.349998,50.330002,49.259998,50.220001,48.759693,511000
2017-02-22,49.970001,50.380001,49.220001,49.990002,48.536385,516500
2017-02-23,50.119999,50.84,49.650002,50.73,49.254864,619000
2017-02-24,50.810001,51.43,50.549999,51.43,49.934513,437100
2017-02-27,51.41,51.700001,51.060001,51.34,49.847126,493800
2017-02-28,51.380001,51.41,51.02,51.099998,49.614105,735900
2017-03-01,50.82,50.860001,50.240002,50.5,49.031555,1113200
2017-03-02,50.349998,50.349998,49.169998,50.0,48.546093,1024900
2017-03-03,49.619999,49.75,48.950001,49.299999,47.866447,658100
2017-03-06,49.07,49.189999,48.57,48.689999,47.274185,805200
2017-03-07,48.700001,48.700001,48.200001,48.32,46.914944,612200
2017-03-08,48.080002,48.119999,47.290001,47.290001,45.914898,572100
2017-03-09,47.290001,47.48,46.0,46.43,45.079903,948800
2017-03-10,46.84,47.119999,45.470001,45.73,44.400257,1174500
2017-03-13,45.73,46.169998,45.68,46.040001,44.701244,1101400
2017-03-14,46.0,46.049999,45.360001,45.959999,44.623566,568100
2017-03-15,46.189999,47.639999,46.099998,47.330002,45.953732,572600
2017-03-16,47.279999,47.57,46.919998,47.07,45.701294,489200
2017-03-17,47.049999,47.700001,46.91,47.360001,45.982861,906500
2017-03-20,47.41,47.5,47.110001,47.310001,45.934315,257500
2017-03-21,47.470001,47.509998,47.07,47.200001,45.827511,487400
2017-03-22,47.41,47.68,46.790001,47.669998,46.283844,1113900
2017-03-23,47.66,48.509998,47.369999,47.959999,46.565414,715300
2017-03-24,47.990002,48.490002,47.98,48.07,46.672211,484900
2017-03-27,47.84,48.299999,47.080002,47.25,45.87606,614000
2017-03-28,47.25,47.59,46.889999,47.549999,46.167336,505700
2017-03-29,47.450001,47.740002,47.07,47.380001,46.002277,514700
2017-03-30,47.360001,47.459999,46.93,47.459999,46.079952,286800
2017-03-31,47.369999,47.810001,47.23,47.59,46.206173,464200
2017-04-03,47.57,48.07,47.5,47.799999,46.410065,653300
2017-04-04,47.630001,48.400002,47.540001,48.029999,46.633377,698000
2017-04-05,48.119999,48.369999,47.549999,47.919998,46.526573,672500
2017-04-06,47.919998,48.209999,47.619999,48.099998,46.701344,473900
2017-04-07,48.130001,48.18,47.669998,47.77,46.380936,368400
2017-04-10,47.73,47.91,47.439999,47.75,46.361523,533200
2017-04-11,47.799999,48.139999,47.630001,47.959999,46.565414,804300
2017-04-12,47.990002,48.369999,47.869999,48.189999,46.788723,710200
2017-04-13,48.209999,48.470001,47.880001,48.0,46.604248,445800
2017-04-17,48.169998,49.09,48.169998,49.09,47.662556,471400
2017-04-18,49.060001,49.349998,48.799999,49.330002,47.89558,479500
2017-04-19,49.349998,49.52,49.139999,49.5,48.060635,456200
2017-04-20,49.509998,49.650002,49.049999,49.630001,48.186852,386800
2017-04-21,49.52,49.82,49.41,49.599998,48.157722,338300
2017-04-24,49.869999,49.93,48.990002,49.299999,47.866447,883000
2017-04-25,49.220001,49.860001,48.400002,48.490002,47.080006,1013500
2017-04-26,48.330002,48.360001,47.23,47.25,45.87606,816000
2017-04-27,47.25,47.68,47.049999,47.68,46.293552,620600
2017-04-28,47.599998,47.700001,47.16,47.389999,46.011986,474300
2017-05-01,47.509998,47.799999,47.110001,47.490002,46.109081,516500
2017-05-02,47.5,47.73,46.790001,47.049999,45.68187,443100
2017-05-03,47.200001,47.200001,46.32,46.5,45.147865,309000
2017-05-04,46.259998,46.650002,45.860001,46.610001,45.254665,465200
2017-05-05,46.66,47.16,46.509998,46.799999,45.439144,817900
2017-05-08,46.869999,47.009998,45.5,46.07,44.73037,2037900
2017-05-09,46.119999,46.119999,45.240002,45.419998,44.09927,953800
2017-05-10,45.389999,45.93,45.34,45.709999,44.38084,797200
2017-05-11,45.150002,45.32,44.720001,45.220001,44.331821,618800
2017-05-12,45.27,45.459999,44.950001,45.299999,44.410248,436600
2017-05-15,45.380001,45.810001,45.240002,45.450001,44.557304,486600
2017-05-16,45.470001,45.630001,45.080002,45.439999,44.547501,434700
2017-05-17,45.310001,46.470001,45.09,46.07,45.165127,623600
2017-05-18,46.18,46.93,45.779999,46.799999,45.880787,650400
2017-05-19,46.830002,47.34,46.310001,47.09,46.165092,424700
2017-05-22,47.139999,47.369999,46.959999,47.209999,46.282734,385300
2017-05-23,47.41,47.529999,47.139999,47.349998,46.419983,775100
2017-05-24,47.490002,48.0,47.200001,47.950001,47.008202,1003100
2017-05-25,48.130001,48.130001,47.389999,47.73,46.792522,473200
2017-05-26,47.650002,47.830002,47.119999,47.279999,46.351357,479200
2017-05-30,47.27,47.380001,46.900002,47.169998,46.243519,545200
2017-05-31,47.220001,47.52,47.169998,47.459999,46.527824,985200
2017-06-01,47.349998,47.560001,47.130001,47.389999,46.459198,731800
2017-06-02,47.669998,47.91,47.389999,47.700001,46.763111,755400
2017-06-05,47.470001,47.98,47.349998,47.880001,46.939575,588300
2017-06-06,47.919998,47.919998,46.549999,46.610001,45.694519,828200
2017-06-07,46.610001,47.360001,46.549999,47.049999,46.125877,807000
2017-06-08,47.119999,47.240002,46.5,47.150002,46.223915,374000
2017-06-09,47.16,47.459999,46.740002,47.369999,46.43959,637600
2017-06-12,47.380001,47.880001,47.32,47.799999,46.861145,712700
2017-06-13,47.73,47.91,47.369999,47.869999,46.929768,461700
2017-06-14,48.25,48.529999,47.91,48.09,47.145451,632100
2017-06-15,47.790001,48.27,47.740002,48.16,47.214073,455900
2017-06-16,47.900002,48.419998,47.810001,48.32,47.370934,1027400
2017-06-19,48.529999,48.650002,48.049999,48.169998,47.223877,453800
2017-06-20,48.290001,48.48,47.630001,48.139999,47.194466,334900
2017-06-21,48.139999,48.580002,48.080002,48.330002,47.380737,421500
2017-06-22,48.200001,48.389999,47.950001,48.009998,47.06702,530600
2017-06-23,48.060001,48.869999,48.060001,48.470001,47.517986,757100
