Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,65.459999,65.599998,64.870003,65.410004,64.219414,635700
2017-01-04,65.620003,66.190002,65.419998,65.739998,64.543404,391700
2017-01-05,65.650002,66.07,65.349998,65.610001,64.415771,404700
2017-01-06,65.720001,66.080002,65.360001,65.949997,64.749588,578700
2017-01-09,65.169998,65.419998,64.650002,65.010002,63.826698,543900
2017-01-10,65.239998,65.239998,64.510002,64.889999,63.708874,852500
2017-01-11,64.959999,65.75,64.690002,64.949997,63.76778,481400
2017-01-12,64.75,65.0,64.5,64.870003,63.689247,323700
2017-01-13,65.18,65.550003,65.050003,65.290001,64.101601,298100
2017-01-17,64.470001,65.18,64.400002,64.589996,63.414333,362200
2017-01-18,64.589996,65.489998,64.349998,65.43,64.239044,292300
2017-01-19,65.599998,65.620003,64.410004,64.82,63.640148,441300
2017-01-20,64.900002,65.110001,64.389999,64.5,63.325977,357500
2017-01-23,64.650002,64.860001,64.360001,64.550003,63.375069,269500
2017-01-24,64.809998,65.010002,64.5,64.639999,63.463428,349400
2017-01-25,65.029999,65.239998,64.790001,64.970001,63.78743,350600
2017-01-26,64.879997,65.139999,64.879997,65.139999,63.954327,416400
2017-01-27,65.150002,65.220001,64.43,64.540001,63.365246,324200
2017-01-30,64.470001,64.470001,63.669998,64.220001,63.051079,305400
2017-01-31,64.330002,64.519997,63.790001,64.010002,62.844898,567800
2017-02-01,64.089996,64.720001,64.019997,64.57,63.394703,788700
2017-02-02,66.279999,70.0,66.260002,66.720001,65.505569,1469100
2017-02-03,67.0,67.290001,66.290001,66.660004,65.446663,789400
2017-02-06,66.68,67.07,66.169998,67.07,65.849197,607700
2017-02-07,67.029999,67.690002,66.779999,67.400002,66.173187,543900
2017-02-08,67.199997,67.529999,66.93,67.309998,66.084831,405600
2017-02-09,67.32,67.970001,67.32,67.57,66.340096,523600
2017-02-10,67.760002,67.870003,67.559998,67.599998,66.369553,427600
2017-02-13,67.610001,68.120003,67.610001,67.830002,66.59536,230500
2017-02-14,67.32,67.779999,67.25,67.730003,66.497185,372500
2017-02-15,67.639999,67.989998,67.32,67.989998,66.752449,462300
2017-02-16,67.919998,68.730003,67.839996,68.610001,67.361176,364300
2017-02-17,68.459999,68.660004,68.07,68.559998,67.312073,241500
2017-02-21,68.760002,68.959999,68.449997,68.790001,67.537888,384500
2017-02-22,68.559998,68.870003,68.510002,68.629997,67.380798,467500
2017-02-23,68.830002,69.080002,68.75,68.830002,67.577164,371900
2017-02-24,68.5,69.0,68.279999,68.940002,67.685165,419100
2017-02-27,68.620003,68.860001,68.080002,68.529999,67.282616,490700
2017-02-28,68.449997,69.389999,68.360001,69.300003,68.038605,1310100
2017-03-01,70.0,71.059998,69.980003,70.919998,69.62912,896800
2017-03-02,70.82,70.889999,70.18,70.190002,68.912415,466400
2017-03-03,70.059998,70.440002,69.660004,69.720001,68.450958,545200
