"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",74.849998,75.239998,73.019997,73.839996,2052400,69.071068
"2015-01-05",73.370003,73.370003,70.32,70.599998,8418500,66.040321
"2015-01-06",71.900002,71.949997,69.230003,69.68,3887700,65.179733
"2015-01-07",69.830002,70.32,69.230003,69.709999,2067900,65.207787
"2015-01-08",70.669998,72.900002,70.629997,72.839996,3016800,68.135635
"2015-01-09",72.800003,73.129997,71.720001,72.059998,1246000,67.406021
"2015-01-12",72.459999,73.559998,71.980003,72.900002,1423900,68.191765
"2015-01-13",73.360001,74.690002,73.029999,73.610001,1767100,68.855904
"2015-01-14",73.019997,73.470001,72.379997,72.970001,1205400,68.257256
"2015-01-15",73.230003,73.519997,72.290001,72.510002,1142900,67.826958
"2015-01-16",72.510002,73.540001,72,73.449997,840100,68.706245
"2015-01-20",73.650002,73.82,72.330002,72.870003,1151900,68.163696
"2015-01-21",72.580002,73.489998,72.309998,72.82,932900,68.116936
"2015-01-22",73.290001,74.900002,73.040001,74.730003,1132500,69.90358
"2015-01-23",74.519997,74.879997,74.07,74.120003,913400,69.332977
"2015-01-26",73.830002,74.68,73.519997,74.639999,707900,69.819397
"2015-01-27",73.760002,74.110001,73.010002,73.739998,1124300,68.977509
"2015-01-28",74.089996,74.419998,72.870003,72.940002,992600,68.229187
"2015-01-29",72.860001,73.379997,71.919998,73.309998,1591600,68.575287
"2015-01-30",72.629997,73.110001,70.980003,71.220001,2436400,66.62027
"2015-02-02",72.010002,73.580002,71.690002,73.440002,4363700,68.696892
"2015-02-03",74.639999,75.489998,73.25,75.230003,9176300,70.371284
"2015-02-04",72,72,67.110001,70.5,10238700,65.94677
"2015-02-05",70.650002,71.470001,70.360001,70.970001,3350800,66.386421
"2015-02-06",71.199997,71.209999,70.339996,70.510002,2360800,65.956131
"2015-02-09",70.379997,70.589996,69.839996,70.5,1914200,65.94677
"2015-02-10",70.900002,71.480003,70.360001,71.150002,1757600,66.554794
"2015-02-11",71.239998,71.959999,71.169998,71.25,1825300,66.648331
"2015-02-12",71.550003,72.129997,71.330002,71.830002,1415200,67.190865
"2015-02-13",72.089996,72.739998,71.93,72.580002,1367000,67.892441
"2015-02-17",72.32,72.470001,71.650002,71.809998,1005100,67.17215
"2015-02-18",71.489998,72.400002,70.620003,71.379997,1237600,66.769936
"2015-02-19",71.379997,72.389999,70.989998,71.839996,904000,67.200211
"2015-02-20",71.610001,72.599998,71.050003,72.5,965700,67.817596
"2015-02-23",72.529999,73.199997,72.349998,73.139999,885100,68.41626
"2015-02-24",73.050003,74,72.779999,73.980003,1181800,69.202019
"2015-02-25",74.160004,74.550003,73.480003,73.550003,1105600,68.799797
"2015-02-26",73.620003,74.260002,73.150002,74.209999,1288200,69.417168
"2015-02-27",74.099998,74.589996,73.760002,74.300003,1620500,69.50135
"2015-03-02",74.400002,74.459999,73.410004,73.599998,2058400,68.846565
"2015-03-03",74.519997,75.209999,74.25,74.669998,3108800,69.84745
"2015-03-04",74.160004,74.230003,73.730003,73.959999,1292600,69.537178
"2015-03-05",74.010002,74.309998,73.599998,74.120003,932300,69.687622
"2015-03-06",73.559998,74.110001,73.389999,73.580002,1139700,69.179909
"2015-03-09",73.519997,74.190002,73.370003,73.910004,973200,69.490181
"2015-03-10",73.160004,73.169998,72.32,72.489998,1655100,68.155083
