Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,111.849998,112.190002,109.919998,110.580002,108.177292,424700
2017-01-04,110.82,113.620003,110.82,113.379997,110.916451,515300
2017-01-05,112.599998,113.489998,110.970001,112.970001,110.515358,394900
2017-01-06,112.629997,113.209999,112.139999,112.209999,109.771866,472300
2017-01-09,112.660004,112.879997,110.900002,111.050003,108.637077,438600
2017-01-10,110.879997,111.419998,110.029999,110.849998,108.441422,345500
2017-01-11,111.269997,111.68,109.510002,109.610001,107.228363,489300
2017-01-12,109.730003,111.309998,107.709999,109.309998,106.934875,380100
2017-01-13,109.18,109.769997,108.809998,109.550003,107.16967,234100
2017-01-17,109.510002,110.699997,109.0,110.519997,108.118584,362700
2017-01-18,110.5,111.589996,109.720001,111.019997,108.607719,230500
2017-01-19,110.900002,111.110001,108.830002,109.910004,107.521851,348800
2017-01-20,109.980003,111.639999,109.900002,111.150002,108.734909,442700
2017-01-23,110.949997,114.18,110.949997,113.43,110.965355,496200
2017-01-24,113.519997,114.629997,113.519997,114.120003,111.640366,515700
2017-01-25,114.230003,114.330002,113.07,113.400002,110.936012,266000
2017-01-26,113.510002,114.529999,112.970001,113.300003,110.838181,293100
2017-01-27,113.559998,113.980003,111.980003,112.790001,110.339272,432700
2017-01-30,112.230003,112.550003,110.790001,112.160004,109.722961,417800
2017-01-31,111.709999,112.949997,110.129997,110.82,108.412071,704100
2017-02-01,110.650002,111.480003,108.190002,108.279999,105.927261,603200
2017-02-02,108.720001,109.139999,108.129997,109.059998,106.690308,701700
2017-02-03,110.0,110.900002,109.129997,110.639999,108.235985,792900
2017-02-06,110.889999,112.800003,110.699997,112.690002,110.241447,1040800
2017-02-07,112.68,114.010002,112.68,113.239998,110.779488,591300
2017-02-08,113.279999,115.07,112.57,114.540001,112.051247,666200
2017-02-09,114.790001,115.459999,114.25,114.980003,112.481689,623000
2017-02-10,114.919998,115.150002,114.220001,114.370003,111.884933,2640900
2017-02-13,114.959999,114.959999,113.739998,114.260002,111.777328,627300
2017-02-14,113.900002,115.089996,113.0,114.980003,112.481689,864400
2017-02-15,114.739998,115.269997,113.419998,115.230003,112.726257,507600
2017-02-16,115.400002,116.379997,115.25,115.82,113.303429,487300
