Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,79.580002,80.449997,78.970001,80.349998,78.32869,5922800
2017-01-04,80.339996,80.419998,79.440002,79.75,77.74379,7101800
2017-01-05,79.849998,81.519997,78.800003,81.419998,79.371788,8805400
2017-01-06,81.410004,82.459999,80.940002,82.199997,80.132149,7087100
2017-01-09,82.199997,82.379997,81.160004,81.699997,79.64473,6847600
2017-01-10,81.720001,82.889999,81.510002,82.669998,80.590332,7053300
2017-01-11,82.220001,83.110001,81.730003,82.769997,80.687813,6404200
2017-01-12,82.919998,83.209999,82.379997,82.599998,80.522095,5774300
2017-01-13,82.699997,82.910004,81.75,81.980003,79.917694,4809200
2017-01-17,81.959999,83.980003,81.910004,83.919998,81.808891,7211500
2017-01-18,84.489998,84.720001,83.199997,83.540001,81.438446,5263100
2017-01-19,83.169998,83.860001,82.32,83.199997,81.107002,5220700
2017-01-20,83.290001,83.43,81.309998,81.559998,79.98896,8004100
2017-01-23,81.5,81.93,81.019997,81.25,79.684937,6305900
2017-01-24,81.349998,82.150002,81.120003,81.779999,80.20472,4743700
2017-01-25,81.919998,82.199997,79.419998,79.489998,77.958832,10652200
2017-01-26,79.080002,80.419998,78.440002,79.330002,77.801918,7627500
2017-01-27,79.830002,79.889999,77.029999,77.75,76.252357,10924400
2017-01-30,77.459999,79.019997,77.32,78.68,77.164436,7488500
2017-01-31,78.550003,79.300003,78.510002,78.809998,77.291931,6435200
2017-02-01,78.650002,79.099998,77.690002,77.970001,76.468117,6463100
2017-02-02,76.349998,76.349998,74.050003,74.800003,73.359177,18840200
2017-02-03,75.339996,76.419998,75.279999,75.459999,74.006462,11937000
2017-02-06,75.599998,76.82,75.529999,76.07,74.604713,9559500
2017-02-07,76.120003,76.730003,75.5,76.360001,74.88913,5739900
2017-02-08,76.209999,77.150002,76.129997,77.029999,75.546227,6788500
2017-02-09,77.029999,77.800003,75.209999,77.309998,75.820824,13944000
2017-02-10,77.440002,79.120003,76.949997,78.529999,77.017326,9367000
2017-02-13,78.980003,79.230003,78.349998,78.699997,77.184044,5645800
2017-02-14,78.760002,78.949997,78.059998,78.669998,77.154633,5477200
2017-02-15,78.879997,79.519997,78.830002,79.410004,77.880379,5626300
2017-02-16,79.5,80.199997,79.260002,79.449997,77.919601,4957500
2017-02-17,79.449997,79.989998,79.32,79.690002,78.154984,6215700
2017-02-21,79.610001,80.389999,79.129997,79.760002,78.22364,6281000
2017-02-22,79.75,80.470001,79.449997,80.160004,78.615936,5003400
2017-02-23,80.220001,81.43,80.010002,80.860001,79.302444,6403500
2017-02-24,80.830002,81.75,80.639999,81.480003,79.910507,5189200
2017-02-27,81.550003,81.860001,81.309998,81.410004,79.84185,4696200
2017-02-28,80.800003,81.129997,80.18,80.580002,79.02784,7274900
2017-03-01,81.099998,81.379997,80.639999,80.699997,79.145531,4977500
2017-03-02,80.5,81.559998,80.410004,81.349998,79.783005,5781200
2017-03-03,81.519997,81.690002,80.540001,81.019997,79.459358,5640600
2017-03-06,80.849998,81.290001,80.610001,80.849998,79.292633,4463900
2017-03-07,80.489998,81.0,80.379997,80.809998,79.25341,6314200
2017-03-08,80.739998,81.519997,80.529999,81.040001,79.478981,5810400
2017-03-09,81.059998,81.410004,80.43,80.699997,79.145531,5394400
2017-03-10,81.0,81.07,80.230003,80.400002,78.851311,6004400
2017-03-13,80.400002,80.589996,79.970001,80.440002,78.890541,6276800
2017-03-14,80.440002,80.589996,79.419998,79.889999,78.351128,5546200
2017-03-15,79.769997,80.220001,78.68,79.730003,78.194214,7925500
2017-03-16,79.650002,79.980003,79.230003,79.559998,78.027489,6241100
2017-03-17,79.629997,79.650002,78.580002,78.879997,77.36058,19734800
2017-03-20,78.870003,79.110001,78.550003,78.82,77.301743,5075800
2017-03-21,78.889999,79.010002,78.279999,78.610001,77.095787,6201300
2017-03-22,78.75,78.870003,77.919998,78.459999,76.948669,5640700
2017-03-23,78.459999,78.730003,77.970001,78.300003,76.791763,9320900
2017-03-24,78.25,78.660004,78.010002,78.489998,76.978096,3878600
2017-03-27,78.129997,78.949997,78.019997,78.510002,76.997711,4983500
2017-03-28,78.389999,78.949997,78.279999,78.610001,77.095787,5470000
2017-03-29,78.5,78.860001,78.360001,78.760002,77.242905,3138200
2017-03-30,78.650002,79.110001,78.440002,78.849998,77.331161,3834600
2017-03-31,77.599998,78.610001,77.57,78.5,76.987907,7996100
2017-04-03,78.379997,78.550003,77.720001,78.050003,76.54657,7374100
2017-04-04,78.010002,78.220001,77.629997,77.870003,76.370041,5641000
2017-04-05,77.82,77.870003,76.75,77.029999,75.546227,13351900
2017-04-06,77.18,77.220001,76.599998,77.010002,75.526604,6331000
2017-04-07,77.050003,77.220001,76.559998,77.080002,75.595268,5208000
2017-04-10,77.080002,77.849998,76.959999,77.809998,76.311188,4824300
2017-04-11,77.720001,78.190002,77.540001,78.169998,76.664261,4866700
2017-04-12,77.839996,78.150002,77.739998,77.959999,76.458305,4749800
2017-04-13,77.989998,78.360001,77.800003,77.959999,76.458305,3532000
2017-04-17,78.029999,78.739998,78.010002,78.730003,77.213478,4436100
2017-04-18,77.629997,78.5,77.5,78.25,76.742722,7024300
2017-04-19,78.059998,78.089996,77.589996,77.830002,76.821686,4575600
2017-04-20,77.849998,79.540001,77.790001,79.43,78.400955,6715400
2017-04-21,79.239998,79.5,78.959999,79.279999,78.252899,6724300
2017-04-24,79.980003,80.190002,79.660004,80.050003,79.012924,6394100
2017-04-25,81.400002,82.410004,80.68,82.169998,81.105453,8494300
2017-04-26,81.800003,82.18,81.32,82.0,80.93766,5996900
2017-04-27,82.690002,82.900002,82.029999,82.790001,81.71743,6307300
2017-04-28,82.790001,82.870003,82.169998,82.440002,81.371964,6611200
2017-05-01,82.440002,82.800003,81.860001,81.959999,80.898178,7528700
2017-05-02,82.169998,83.300003,78.940002,79.0,77.976532,15690000
2017-05-03,79.110001,80.230003,79.059998,79.699997,78.667458,6841500
2017-05-04,79.660004,81.150002,79.449997,81.129997,80.078934,6076500
2017-05-05,81.400002,81.510002,80.599998,81.059998,80.009834,3699200
2017-05-08,80.879997,81.32,80.809998,81.050003,79.999977,2846300
2017-05-09,81.0,81.480003,80.919998,81.099998,80.049316,3274300
2017-05-10,81.07,81.559998,80.809998,80.940002,79.891403,3011400
2017-05-11,80.839996,82.459999,80.629997,82.279999,81.214035,6496000
2017-05-12,82.099998,82.400002,80.18,80.209999,79.170853,9046600
2017-05-15,80.25,80.940002,80.209999,80.470001,79.42749,7344700
2017-05-16,80.550003,80.68,78.949997,79.120003,78.094978,5252200
2017-05-17,77.019997,77.629997,76.209999,76.330002,75.341125,13272700
2017-05-18,76.410004,77.470001,76.290001,76.620003,75.627365,7530500
2017-05-19,76.760002,77.0,76.209999,76.32,75.331245,5667200
2017-05-22,76.5,76.629997,76.190002,76.339996,75.350983,7775000
2017-05-23,76.660004,77.830002,76.349998,77.269997,76.268944,7814300
2017-05-24,77.309998,77.540001,76.32,76.419998,75.429947,5488800
2017-05-25,76.620003,76.690002,75.690002,75.949997,74.966034,5539200
2017-05-26,76.0,76.650002,75.940002,76.639999,75.647102,3613000
2017-05-30,76.410004,76.980003,76.400002,76.769997,75.775414,5116600
2017-05-31,76.779999,76.970001,76.25,76.830002,75.834641,6857200
2017-06-01,76.839996,78.290001,76.690002,78.290001,77.275726,4827300
2017-06-02,78.510002,79.080002,78.349998,79.050003,78.025879,6454100
2017-06-05,79.0,79.050003,78.239998,78.790001,77.769249,6272300
2017-06-06,78.480003,78.519997,77.639999,77.900002,76.890778,4880800
2017-06-07,78.050003,78.370003,77.379997,78.160004,77.147415,5108500
2017-06-08,78.199997,78.559998,77.93,78.43,77.41391,4072300
2017-06-09,78.610001,79.739998,78.169998,79.709999,78.67733,5652600
2017-06-12,79.860001,80.910004,78.900002,79.68,78.64772,6339700
2017-06-13,79.639999,79.989998,78.989998,79.849998,78.815514,5044300
2017-06-14,80.019997,80.860001,79.660004,80.800003,79.753212,5075900
2017-06-15,80.68,80.900002,79.650002,80.089996,79.052406,4655800
2017-06-16,79.220001,79.459999,75.459999,77.059998,76.061653,15507200
2017-06-19,77.300003,78.099998,76.529999,78.099998,77.088188,5949700
2017-06-20,78.190002,78.57,77.690002,77.779999,76.772331,5729100
2017-06-21,77.970001,79.07,77.75,78.160004,77.147415,4777400
2017-06-22,77.940002,78.239998,77.209999,77.220001,76.219589,5369700
2017-06-23,77.360001,77.940002,76.93,77.410004,76.407127,21808600
2017-06-26,77.879997,80.580002,77.879997,80.120003,79.082024,8655700
2017-06-27,80.230003,81.150002,79.949997,80.489998,79.447227,8974300
2017-06-28,80.599998,82.0,80.540001,81.25,80.19738,6693100
2017-06-29,81.650002,82.150002,79.540001,80.269997,79.230072,6378800
2017-06-30,80.519997,80.709999,79.779999,80.459999,79.41761,4425700
2017-07-03,80.769997,81.339996,80.459999,80.620003,79.575546,2379800
2017-07-05,80.400002,80.629997,79.650002,79.660004,78.627983,4695700
2017-07-06,79.809998,79.93,78.660004,78.709999,77.690285,4425500
2017-07-07,78.800003,79.129997,78.050003,78.639999,77.621185,3442500
2017-07-10,78.639999,78.860001,77.769997,78.139999,77.12767,4852700
2017-07-11,78.18,78.230003,77.360001,77.639999,76.634148,4656100
