Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.68,51.02,49.25,50.990002,50.990002,532500
2017-01-04,51.189999,52.07,51.18,51.98,51.98,698800
2017-01-05,51.73,51.790001,51.18,51.18,51.18,372700
2017-01-06,51.119999,51.669998,50.900002,51.369999,51.369999,319900
2017-01-09,51.23,51.57,51.02,51.27,51.27,264300
2017-01-10,51.349998,51.349998,50.630001,50.93,50.93,291400
2017-01-11,51.0,51.830002,50.990002,51.830002,51.830002,263500
2017-01-12,51.75,52.439999,51.240002,52.43,52.43,295000
2017-01-13,52.450001,53.740002,52.43,53.669998,53.669998,490800
2017-01-17,53.41,53.41,52.689999,52.900002,52.900002,471000
2017-01-18,53.220001,53.299999,52.439999,53.07,53.07,381600
2017-01-19,53.25,53.759998,52.25,52.290001,52.290001,236500
2017-01-20,52.5,53.0,51.849998,52.959999,52.959999,367400
2017-01-23,52.639999,53.080002,52.299999,52.43,52.43,256900
2017-01-24,52.73,52.950001,52.029999,52.75,52.75,291100
2017-01-25,53.200001,53.75,52.950001,53.16,53.16,208800
2017-01-26,53.389999,53.459999,52.07,52.669998,52.669998,541200
2017-01-27,52.900002,52.950001,52.48,52.889999,52.889999,193200
2017-01-30,52.540001,52.869999,52.0,52.419998,52.419998,230200
2017-01-31,52.110001,52.34,51.689999,52.330002,52.330002,489100
2017-02-01,52.459999,52.490002,51.0,52.310001,52.310001,595400
2017-02-02,52.169998,52.990002,51.950001,52.439999,52.439999,381200
2017-02-03,52.950001,54.310001,52.950001,54.099998,54.099998,279000
2017-02-06,53.790001,53.939999,53.310001,53.720001,53.720001,225500
2017-02-07,54.040001,54.650002,53.529999,53.799999,53.799999,484900
2017-02-08,53.43,53.98,53.279999,53.400002,53.400002,178600
2017-02-09,53.639999,54.59,53.560001,54.09,54.09,139700
2017-02-10,54.400002,54.580002,53.990002,54.57,54.57,217400
2017-02-13,54.759998,54.91,54.32,54.709999,54.709999,218600
2017-02-14,54.470001,55.18,54.009998,55.09,55.09,411600
2017-02-15,55.110001,56.68,54.91,56.18,56.18,496800
2017-02-16,55.990002,56.310001,55.48,55.73,55.73,286000
2017-02-17,55.669998,56.310001,55.07,55.810001,55.810001,204700
2017-02-21,55.950001,56.330002,55.939999,56.139999,56.139999,282000
2017-02-22,56.02,56.150002,55.509998,55.66,55.66,320000
2017-02-23,55.91,55.91,55.130001,55.27,55.27,290200
2017-02-24,54.93,56.049999,54.91,56.029999,56.029999,391600
2017-02-27,56.040001,57.110001,55.610001,55.84,55.84,510200
2017-02-28,55.349998,55.790001,54.400002,54.639999,54.639999,564500
2017-03-01,55.0,55.84,54.34,55.599998,55.599998,541800
2017-03-02,55.470001,55.720001,55.02,55.52,55.52,390000
2017-03-03,58.259998,59.509998,56.599998,57.450001,57.450001,948800
2017-03-06,56.799999,57.299999,56.400002,57.09,57.09,448500
2017-03-07,56.720001,57.490002,56.419998,57.110001,57.110001,442600
2017-03-08,57.189999,58.0,56.779999,57.790001,57.790001,389500
2017-03-09,57.66,57.919998,57.02,57.669998,57.669998,340300
2017-03-10,58.0,58.139999,57.18,57.779999,57.779999,206800
2017-03-13,57.77,57.900002,57.209999,57.540001,57.540001,286700
2017-03-14,57.290001,57.66,56.720001,57.32,57.32,329200
2017-03-15,57.43,58.029999,56.970001,57.689999,57.689999,437400
2017-03-16,57.82,58.139999,57.619999,57.880001,57.880001,252300
2017-03-17,56.75,57.23,56.07,56.950001,56.950001,879100
2017-03-20,57.060001,57.18,56.380001,56.939999,56.939999,326800
2017-03-21,57.09,57.23,55.5,55.57,55.57,543500
2017-03-22,55.450001,55.849998,54.740002,55.380001,55.380001,497000
2017-03-23,55.490002,55.77,55.02,55.560001,55.560001,392200
2017-03-24,55.630001,56.150002,55.189999,55.470001,55.470001,291500
2017-03-27,54.759998,56.529999,54.759998,56.290001,56.290001,413600
2017-03-28,56.52,56.939999,56.139999,56.57,56.57,365400
2017-03-29,56.439999,56.82,56.330002,56.77,56.77,169800
2017-03-30,56.720001,56.98,56.16,56.279999,56.279999,194900
2017-03-31,56.139999,56.799999,55.869999,56.330002,56.330002,337700
2017-04-03,56.400002,56.580002,55.259998,55.599998,55.599998,336600
2017-04-04,57.5,59.0,57.0,58.919998,58.919998,753600
2017-04-05,58.849998,59.57,58.060001,58.169998,58.169998,428900
2017-04-06,58.009998,58.73,57.549999,58.540001,58.540001,253300
2017-04-07,58.290001,59.139999,58.25,59.080002,59.080002,370800
2017-04-10,58.98,59.41,58.57,59.02,59.02,370900
2017-04-11,58.849998,59.130001,58.779999,59.060001,59.060001,293000
2017-04-12,58.919998,59.299999,58.57,58.66,58.66,224700
2017-04-13,58.540001,59.049999,58.419998,58.419998,58.419998,297000
2017-04-17,58.43,59.060001,58.43,58.650002,58.650002,289700
2017-04-18,58.450001,59.0,58.41,58.799999,58.799999,222300
2017-04-19,59.169998,59.450001,58.869999,59.110001,59.110001,380700
2017-04-20,59.360001,59.849998,59.009998,59.77,59.77,276900
2017-04-21,59.68,59.939999,59.439999,59.91,59.91,322700
2017-04-24,60.099998,60.509998,59.98,60.5,60.5,295400
2017-04-25,60.759998,61.529999,60.610001,61.349998,61.349998,496800
2017-04-26,61.470001,61.720001,61.240002,61.560001,61.560001,414400
2017-04-27,61.77,62.68,61.580002,61.720001,61.720001,450300
2017-04-28,61.849998,61.849998,60.990002,61.490002,61.490002,338100
2017-05-01,61.57,61.599998,60.669998,60.869999,60.869999,364200
2017-05-02,61.009998,61.09,60.599998,60.700001,60.700001,471400
2017-05-03,61.16,61.16,60.220001,60.5,60.5,227100
2017-05-04,60.849998,61.279999,60.400002,61.139999,61.139999,255500
2017-05-05,61.43,61.650002,61.02,61.490002,61.490002,252600
2017-05-08,61.16,61.470001,60.860001,61.34,61.34,179800
2017-05-09,61.209999,61.5,60.779999,61.009998,61.009998,650500
2017-05-10,60.849998,61.310001,60.849998,61.029999,61.029999,227000
2017-05-11,60.669998,61.220001,60.389999,61.07,61.07,217600
2017-05-12,61.0,61.23,60.830002,61.0,61.0,275400
2017-05-15,61.779999,63.0,61.5,62.939999,62.939999,252700
2017-05-16,63.0,63.369999,62.310001,62.630001,62.630001,390700
2017-05-17,61.970001,61.970001,60.580002,60.66,60.66,347400
2017-05-18,60.369999,61.23,60.150002,60.84,60.84,315000
2017-05-19,61.279999,62.59,61.279999,62.040001,62.040001,517500
2017-05-22,62.240002,63.849998,62.200001,63.48,63.48,418000
2017-05-23,63.48,63.990002,62.439999,63.669998,63.669998,438500
2017-05-24,63.82,64.940002,63.790001,64.790001,64.790001,389800
2017-05-25,65.0,66.769997,64.940002,66.230003,66.230003,481300
2017-05-26,65.940002,68.080002,64.790001,67.730003,67.730003,709900
2017-05-30,67.559998,67.989998,66.449997,66.5,66.5,1007900
2017-05-31,66.720001,66.809998,65.879997,66.419998,66.419998,386900
2017-06-01,66.360001,68.330002,66.360001,68.239998,68.239998,666100
2017-06-02,64.75,69.849998,64.419998,69.330002,69.330002,1244200
2017-06-05,69.260002,70.269997,69.010002,70.160004,70.160004,712500
2017-06-06,69.690002,70.300003,68.410004,69.339996,69.339996,862000
2017-06-07,69.589996,70.0,69.129997,69.459999,69.459999,321900
2017-06-08,69.25,69.699997,68.860001,69.440002,69.440002,261600
2017-06-09,69.480003,69.480003,65.730003,66.5,66.5,463600
2017-06-12,65.830002,66.309998,64.050003,66.309998,66.309998,674600
2017-06-13,68.080002,68.900002,67.269997,67.5,67.5,622100
2017-06-14,67.660004,68.059998,66.18,67.370003,67.370003,464200
2017-06-15,66.559998,67.639999,65.900002,67.389999,67.389999,253100
2017-06-16,67.629997,67.889999,67.010002,67.239998,67.239998,387200
2017-06-19,67.75,67.860001,66.830002,67.650002,67.650002,597600
2017-06-20,67.199997,67.589996,66.25,66.550003,66.550003,588800
2017-06-21,66.93,68.190002,66.68,68.050003,68.050003,434900
2017-06-22,67.989998,69.089996,67.550003,68.540001,68.540001,353800
2017-06-23,68.639999,69.769997,68.610001,69.599998,69.599998,1207800
2017-06-26,69.669998,70.18,68.989998,69.040001,69.040001,244900
2017-06-27,68.889999,69.300003,67.970001,68.019997,68.019997,366500
2017-06-28,68.459999,69.419998,67.910004,69.269997,69.269997,268700
2017-06-29,69.169998,69.169998,67.82,68.699997,68.699997,1185000
2017-06-30,69.0,69.389999,68.370003,68.709999,68.709999,287000
2017-07-03,69.120003,69.120003,67.919998,68.25,68.25,143200
2017-07-05,68.370003,69.5,68.300003,69.230003,69.230003,383000
2017-07-06,68.599998,69.970001,68.43,69.620003,69.620003,505100
2017-07-07,70.0,71.220001,69.75,70.5,70.5,883300
2017-07-10,70.550003,70.580002,69.209999,69.339996,69.339996,815800
2017-07-11,69.269997,69.93,68.959999,69.589996,69.589996,338400
2017-07-12,70.050003,70.82,69.910004,70.629997,70.629997,193800
2017-07-13,70.620003,70.739998,69.629997,69.900002,69.900002,227900
2017-07-14,69.949997,70.480003,69.349998,70.400002,70.400002,389800
2017-07-17,70.389999,71.019997,70.25,70.949997,70.949997,549300
2017-07-18,70.879997,71.160004,70.32,70.589996,70.589996,356000
2017-07-19,70.93,71.699997,70.769997,71.120003,71.120003,359800
2017-07-20,71.160004,71.470001,70.860001,71.360001,71.360001,165100
2017-07-21,71.120003,71.5,70.809998,71.050003,71.050003,166700
2017-07-24,71.160004,72.339996,70.940002,72.129997,72.129997,556000
2017-07-25,72.160004,72.989998,71.559998,72.639999,72.639999,459100
2017-07-26,72.790001,72.980003,72.57,72.809998,72.809998,149500
2017-07-27,73.0,73.360001,70.760002,71.580002,71.580002,416300
2017-07-28,71.349998,72.529999,71.190002,71.919998,71.919998,248800
2017-07-31,72.199997,72.480003,71.0,72.160004,72.160004,525700
2017-08-01,72.419998,72.779999,71.989998,72.769997,72.769997,341900
2017-08-02,72.839996,72.839996,70.519997,70.839996,70.839996,437900
2017-08-03,71.220001,71.489998,70.68,71.290001,71.290001,533200
2017-08-04,71.480003,71.589996,70.790001,70.989998,70.989998,177200
2017-08-07,70.940002,71.07,70.5,70.800003,70.800003,490000
2017-08-08,70.720001,70.989998,69.809998,70.080002,70.080002,262100
2017-08-09,69.690002,70.419998,69.519997,70.220001,70.220001,223200
2017-08-10,69.849998,69.959999,68.309998,68.360001,68.360001,323700
2017-08-11,68.07,69.230003,67.889999,68.849998,68.849998,541700
2017-08-14,69.610001,70.580002,69.599998,70.370003,70.370003,436100
2017-08-15,70.330002,70.589996,69.709999,69.82,69.82,286600
2017-08-16,70.0,71.339996,69.75,71.120003,71.120003,302000
2017-08-17,70.580002,72.059998,70.480003,70.889999,70.889999,713700
2017-08-18,70.610001,71.389999,70.25,70.589996,70.589996,389600
2017-08-21,70.529999,71.32,70.529999,71.230003,71.230003,318000
2017-08-22,71.489998,72.099998,71.0,71.949997,71.949997,291400
2017-08-23,71.629997,72.089996,71.389999,71.440002,71.440002,259600
2017-08-24,71.919998,72.120003,71.339996,71.830002,71.830002,181300
2017-08-25,72.309998,72.800003,71.989998,72.309998,72.309998,693700
2017-08-28,72.790001,73.93,72.690002,73.860001,73.860001,360000
2017-08-29,73.050003,74.43,72.959999,74.089996,74.089996,271600
2017-08-30,74.269997,76.209999,74.160004,75.980003,75.980003,414300
2017-08-31,75.93,76.139999,74.879997,75.709999,75.709999,524400
2017-09-01,75.93,75.93,75.18,75.800003,75.800003,398300
2017-09-05,75.57,76.120003,74.870003,75.279999,75.279999,378400
2017-09-06,75.57,75.949997,72.970001,73.230003,73.230003,985100
2017-09-07,74.400002,81.07,73.419998,80.059998,80.059998,2031100
