Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,103.379997,103.849998,102.449997,102.720001,100.846985,698100
2017-01-04,103.0,103.589996,102.489998,103.279999,101.396774,660300
2017-01-05,103.110001,103.93,102.690002,103.410004,101.524414,638900
2017-01-06,103.510002,104.709999,103.470001,104.550003,102.643631,683700
2017-01-09,104.190002,104.379997,102.120003,102.139999,100.277565,602500
2017-01-10,102.239998,102.260002,101.160004,101.709999,99.8554,477900
2017-01-11,101.419998,101.949997,101.050003,101.790001,99.933945,427400
2017-01-12,101.769997,102.07,101.010002,101.790001,99.933945,383200
2017-01-13,101.870003,102.0,101.190002,101.760002,99.904495,377400
2017-01-17,101.199997,101.379997,99.889999,100.18,98.353302,527000
2017-01-18,100.290001,101.400002,100.089996,100.849998,99.011078,698400
2017-01-19,101.059998,101.709999,99.800003,99.989998,98.166763,579000
2017-01-20,100.449997,100.699997,99.889999,100.190002,98.363113,478300
2017-01-23,100.099998,100.940002,99.129997,100.709999,98.873642,548800
2017-01-24,100.730003,102.410004,100.580002,102.07,100.208839,436000
2017-01-25,102.370003,102.370003,100.830002,101.120003,99.276161,463000
2017-01-26,101.010002,101.650002,100.989998,101.230003,99.384163,377700
2017-01-27,101.459999,103.610001,101.029999,102.529999,100.660439,720400
2017-01-30,104.290001,104.290001,101.879997,102.379997,100.513184,555400
2017-01-31,102.169998,102.730003,100.610001,102.709999,100.837173,658100
2017-02-01,102.82,103.339996,101.5,101.830002,99.973221,748700
2017-02-02,100.809998,105.32,100.790001,104.980003,103.065781,1395700
2017-02-03,105.209999,105.470001,104.239998,104.300003,102.398178,1023600
2017-02-06,104.150002,105.900002,104.019997,105.129997,103.213036,1410800
2017-02-07,104.93,105.470001,104.040001,105.339996,103.419212,864000
2017-02-08,104.980003,105.610001,104.580002,104.910004,102.997055,2214300
2017-02-09,105.330002,105.809998,104.470001,104.489998,102.584709,878000
2017-02-10,105.010002,105.93,104.160004,105.739998,103.81192,708400
2017-02-13,106.010002,107.029999,105.800003,107.010002,105.058762,676800
2017-02-14,106.360001,107.970001,106.0,107.940002,105.971817,708800
2017-02-15,107.470001,108.089996,107.110001,107.32,105.363106,1004500
2017-02-16,107.57,108.82,107.519997,108.650002,106.668861,1107200
2017-02-17,108.57,109.470001,108.0,109.459999,107.464088,609400
2017-02-21,109.540001,111.199997,109.540001,111.019997,108.995636,727400
2017-02-22,110.510002,110.699997,109.629997,110.440002,108.426224,714600
2017-02-23,110.449997,110.739998,109.589996,109.839996,107.837158,1252900
2017-02-24,109.589996,111.099998,109.5,111.099998,109.074181,742800
2017-02-27,111.120003,111.669998,110.940002,111.370003,109.339256,1609700
2017-02-28,110.959999,111.620003,109.510002,109.900002,107.896072,882100
2017-03-01,110.800003,111.260002,110.379997,110.910004,108.887657,859600
2017-03-02,110.809998,111.269997,110.050003,110.300003,108.288773,754400
2017-03-03,110.5,110.589996,109.980003,110.459999,108.445847,822200
2017-03-06,109.68,110.190002,109.32,109.900002,107.896072,718800
2017-03-07,109.629997,110.519997,109.519997,109.730003,107.729164,556800
2017-03-08,109.730003,110.150002,109.300003,110.029999,108.023689,759800
