Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.5,9.91,9.35,9.89,9.718091,2452100
2017-01-04,10.04,10.26,9.94,10.2,10.022701,3445000
2017-01-05,10.5,11.43,10.43,11.18,10.985667,4513300
2017-01-06,10.64,10.7,9.57,9.64,9.472436,5186000
2017-01-09,10.04,10.08,9.43,9.45,9.285737,2912200
2017-01-10,9.39,9.56,8.92,9.04,8.882864,4642100
2017-01-11,8.99,9.23,8.7,9.09,8.931996,3453400
2017-01-12,9.33,9.35,8.77,8.91,8.755124,2689200
2017-01-13,8.83,9.05,8.7,9.02,8.863213,2303400
2017-01-17,9.34,9.34,9.05,9.17,9.030629,2775200
2017-01-18,9.19,9.43,9.08,9.23,9.089715,3173800
2017-01-19,8.97,9.05,8.79,8.94,8.804124,2564600
2017-01-20,8.94,9.25,8.81,9.08,8.941998,1559600
2017-01-23,9.23,9.34,9.12,9.3,9.158653,2338900
2017-01-24,9.2,9.42,9.05,9.17,9.030629,2407500
2017-01-25,8.96,9.09,8.9,9.02,8.882908,2285800
2017-01-26,8.86,8.9,8.64,8.68,8.548076,2521000
2017-01-27,8.64,8.88,8.59,8.84,8.705644,1843100
2017-01-30,8.91,9.07,8.79,9.04,8.902604,2672600
2017-01-31,9.23,9.25,8.99,9.14,9.001085,2846600
2017-02-01,8.96,9.06,8.77,8.97,8.833669,2698400
2017-02-02,9.19,9.22,8.9,9.01,8.873062,3298200
2017-02-03,9.0,9.13,8.95,9.03,8.892756,1268300
2017-02-06,9.19,9.45,8.99,9.44,9.296525,2275700
2017-02-07,9.34,9.49,9.23,9.36,9.217741,2230000
2017-02-08,9.45,9.57,9.29,9.47,9.32607,2167400
2017-02-09,9.47,9.58,9.17,9.17,9.030629,2551600
2017-02-10,9.1,9.3,9.04,9.21,9.070021,2565300
2017-02-13,9.14,9.2,9.03,9.08,8.941998,1942000
2017-02-14,9.2,9.24,8.98,9.11,8.991344,2335000
2017-02-15,9.02,9.06,8.82,8.9,8.78408,2106700
2017-02-16,8.99,9.2,8.89,9.15,9.030825,2136300
2017-02-17,9.15,9.21,8.87,8.87,8.754471,1415600
2017-02-21,8.77,8.81,8.6,8.67,8.557077,2662300
2017-02-22,8.61,8.73,8.44,8.63,8.517597,3293100
2017-02-23,8.81,9.0,8.76,8.8,8.685383,2590600
