Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,57.349998,58.5,56.599998,58.049999,58.049999,422700
2017-01-04,58.299999,59.5,57.700001,58.849998,58.849998,707900
2017-01-05,58.650002,59.400002,58.099998,59.099998,59.099998,382300
2017-01-06,59.349998,59.450001,58.75,59.099998,59.099998,328800
2017-01-09,58.950001,60.049999,58.849998,59.900002,59.900002,445800
2017-01-10,59.849998,59.900002,57.849998,58.299999,58.299999,517800
2017-01-11,58.25,58.900002,57.900002,58.650002,58.650002,508600
2017-01-12,58.25,59.150002,57.450001,59.150002,59.150002,381500
2017-01-13,59.299999,59.599998,58.799999,59.200001,59.200001,624500
2017-01-17,59.049999,61.580002,58.650002,61.349998,61.349998,568100
2017-01-18,61.549999,61.700001,60.700001,61.549999,61.549999,550600
2017-01-19,61.599998,61.599998,60.099998,60.299999,60.299999,511100
2017-01-20,60.299999,61.150002,60.299999,60.400002,60.400002,264800
2017-01-23,60.200001,60.200001,58.849998,60.0,60.0,731900
2017-01-24,60.099998,60.580002,59.349998,60.25,60.25,344000
2017-01-25,60.400002,60.950001,60.150002,60.450001,60.450001,248500
2017-01-26,60.5,60.599998,59.900002,60.150002,60.150002,371900
2017-01-27,60.099998,60.25,59.450001,60.0,60.0,210100
2017-01-30,59.75,59.75,58.599998,58.900002,58.900002,408800
2017-01-31,59.25,59.549999,58.549999,59.349998,59.349998,534400
2017-02-01,59.700001,60.18,59.200001,59.5,59.5,412300
2017-02-02,59.200001,59.400002,58.549999,59.099998,59.099998,533300
2017-02-03,59.299999,60.700001,58.650002,60.650002,60.650002,384400
2017-02-06,60.650002,61.25,60.150002,60.400002,60.400002,274300
2017-02-07,60.599998,61.5,59.799999,60.299999,60.299999,257600
2017-02-08,60.150002,60.950001,59.849998,60.400002,60.400002,255500
2017-02-09,60.299999,61.549999,60.299999,61.299999,61.299999,298500
2017-02-10,61.450001,61.599998,60.75,61.25,61.25,169300
2017-02-13,61.349998,62.25,61.299999,62.099998,62.099998,307200
2017-02-14,61.900002,62.650002,61.299999,62.599998,62.599998,370200
2017-02-15,62.5,64.25,62.5,63.75,63.75,649500
2017-02-16,63.799999,64.099998,62.650002,62.950001,62.950001,551300
2017-02-17,69.949997,70.949997,60.25,63.900002,63.900002,943200
2017-02-21,64.25,66.099998,64.050003,65.150002,65.150002,631400
2017-02-22,65.199997,65.5,64.349998,64.849998,64.849998,338800
2017-02-23,65.0,65.0,64.0,64.25,64.25,490600
2017-02-24,63.75,64.550003,63.700001,64.099998,64.099998,393200
2017-02-27,64.050003,64.75,63.849998,64.5,64.5,482100
2017-02-28,64.199997,64.25,63.650002,64.050003,64.050003,459400
2017-03-01,64.599998,64.900002,63.5,64.300003,64.300003,547200
2017-03-02,64.050003,64.400002,63.450001,63.599998,63.599998,630100
2017-03-03,63.549999,65.050003,62.950001,64.800003,64.800003,368000
2017-03-06,64.849998,65.0,64.199997,64.800003,64.800003,337800
2017-03-07,64.449997,64.900002,63.759998,64.550003,64.550003,412700
2017-03-08,64.449997,65.449997,64.349998,64.400002,64.400002,256200
2017-03-09,64.349998,65.349998,64.25,64.75,64.75,394100
2017-03-10,64.949997,65.0,63.049999,63.599998,63.599998,376700
2017-03-13,63.700001,64.75,62.299999,62.849998,62.849998,265100
2017-03-14,62.650002,62.950001,61.450001,61.900002,61.900002,262300
2017-03-15,62.200001,63.0,61.900002,62.599998,62.599998,428100
2017-03-16,62.700001,62.700001,61.849998,62.099998,62.099998,250900
2017-03-17,62.049999,62.400002,61.650002,62.099998,62.099998,320100
2017-03-20,62.099998,62.099998,60.68,60.849998,60.849998,332000
2017-03-21,61.0,61.099998,59.599998,60.0,60.0,453300
2017-03-22,59.950001,60.150002,58.900002,60.049999,60.049999,293700
2017-03-23,59.900002,60.5,59.599998,59.950001,59.950001,361500
2017-03-24,60.150002,62.450001,60.150002,62.049999,62.049999,426500
2017-03-27,62.349998,64.25,62.349998,63.099998,63.099998,494000
2017-03-28,63.150002,64.050003,62.200001,63.900002,63.900002,441200
2017-03-29,63.75,64.550003,63.43,64.099998,64.099998,513500
2017-03-30,64.199997,66.349998,64.0,66.150002,66.150002,909700
2017-03-31,66.0,66.150002,65.300003,65.5,65.5,605000
2017-04-03,65.449997,66.25,65.199997,65.800003,65.800003,651000
2017-04-04,65.75,65.75,63.200001,63.599998,63.599998,466500
2017-04-05,63.950001,65.900002,63.5,63.650002,63.650002,446900
2017-04-06,63.849998,64.199997,63.150002,63.849998,63.849998,312100
2017-04-07,63.650002,63.849998,63.049999,63.5,63.5,361500
2017-04-10,63.549999,64.75,63.549999,64.5,64.5,237800
2017-04-11,64.550003,65.099998,63.650002,64.550003,64.550003,205400
2017-04-12,64.699997,64.699997,63.68,64.349998,64.349998,168600
2017-04-13,64.349998,64.400002,63.139999,63.950001,63.950001,346600
2017-04-17,63.849998,63.950001,62.900002,63.529999,63.529999,432900
