Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.900002,50.279999,49.549999,50.23,49.956478,696600
2017-01-04,50.48,51.040001,50.279999,50.810001,50.533321,619900
2017-01-05,50.639999,51.139999,49.959999,50.310001,50.036045,538100
2017-01-06,50.560001,50.900002,50.290001,50.73,50.453758,311800
2017-01-09,50.73,51.34,50.389999,51.200001,50.9212,552500
2017-01-10,51.110001,51.860001,50.889999,51.380001,51.10022,570600
2017-01-11,51.459999,51.66,51.029999,51.610001,51.328964,405800
2017-01-12,51.360001,51.380001,50.32,51.299999,51.020653,513800
2017-01-13,51.580002,52.130001,51.209999,51.66,51.378693,411800
2017-01-17,50.700001,51.310001,50.439999,50.490002,50.215065,497700
2017-01-18,50.540001,50.849998,50.119999,50.779999,50.503483,412800
2017-01-19,50.849998,50.970001,49.98,50.040001,49.767513,377200
2017-01-20,50.130001,50.290001,49.779999,50.23,49.956478,404400
2017-01-23,50.040001,50.380001,49.509998,49.900002,49.628277,440600
2017-01-24,50.099998,51.060001,49.740002,50.919998,50.642719,711700
2017-01-25,51.16,51.360001,50.720001,51.099998,50.821739,725000
2017-01-26,50.5,50.610001,48.98,49.279999,49.01165,840700
2017-01-27,49.349998,49.349998,48.700001,49.049999,48.782906,882900
2017-01-30,48.68,49.130001,48.279999,48.82,48.554157,627500
2017-01-31,48.84,49.080002,48.34,48.509998,48.245842,1166900
2017-02-01,48.98,49.279999,48.18,48.529999,48.265736,568100
2017-02-02,48.419998,49.02,47.880001,48.68,48.414921,636200
2017-02-03,49.029999,49.349998,48.700001,49.09,48.822689,878600
2017-02-06,48.889999,49.439999,48.689999,49.110001,48.842579,396400
2017-02-07,49.119999,49.240002,48.66,48.790001,48.524323,617100
2017-02-08,48.509998,48.509998,47.93,48.240002,47.977318,906200
2017-02-09,48.43,49.330002,48.43,49.16,48.892307,534500
2017-02-10,49.279999,49.66,49.049999,49.619999,49.3498,428900
2017-02-13,49.75,49.98,49.330002,49.540001,49.270237,700700
2017-02-14,49.540001,49.599998,48.790001,49.450001,49.180729,619400
2017-02-15,49.450001,50.369999,49.02,50.32,50.04599,818100
2017-02-16,50.119999,50.48,50.009998,50.299999,50.026096,463100
2017-02-17,49.950001,50.5,49.709999,50.490002,50.215065,310700
2017-02-21,50.48,50.720001,49.93,50.18,49.906754,674900
2017-02-22,49.970001,50.82,49.970001,50.59,50.314518,639500
2017-02-23,50.509998,50.82,50.080002,50.560001,50.284683,536000
